window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
570001	571000	570501	291.0	-0.702815	-0.270452
571001	572000	571501	328.0	-0.702294	-0.097775
572001	573000	572501	356.0	-0.701773	0.020406
573001	574000	573501	426.0	-0.701251	0.279382
574001	575000	574501	358.0	-0.700730	0.028489
575001	576000	575501	357.0	-0.700209	0.024453
576001	577000	576501	353.0	-0.699687	0.008197
577001	578000	577501	317.0	-0.699166	-0.146988
578001	579000	578501	314.0	-0.698644	-0.160706
579001	580000	579501	295.0	-0.698123	-0.250756
580001	581000	580501	328.0	-0.697602	-0.097775
581001	582000	581501	309.0	-0.697080	-0.183864
582001	583000	582501	341.0	-0.696559	-0.041699
583001	584000	583501	364.0	-0.696038	0.052467
584001	585000	584501	324.0	-0.695516	-0.115477
585001	586000	585501	345.0	-0.694995	-0.024875
586001	587000	586501	331.0	-0.694473	-0.084640
587001	588000	587501	279.0	-0.693952	-0.331206
588001	589000	588501	419.0	-0.693431	0.255479
589001	590000	589501	418.0	-0.692909	0.252032
590001	591000	590501	400.0	-0.692388	0.188529
591001	592000	591501	308.0	-0.691867	-0.188541
592001	593000	592501	294.0	-0.691345	-0.255655
593001	594000	593501	412.0	-0.690824	0.231173
594001	595000	594501	499.0	-0.690302	0.507569
595001	596000	595501	495.0	-0.689781	0.495957
596001	597000	596501	490.0	-0.689260	0.481311
597001	598000	597501	521.0	-0.688738	0.569812
598001	599000	598501	432.0	-0.688217	0.299560
599001	600000	599501	390.0	-0.687696	0.152003
600001	601000	600501	441.0	-0.687174	0.329308
601001	602000	601501	411.0	-0.686653	0.227667
602001	603000	602501	337.0	-0.686131	-0.058722
603001	604000	603501	409.0	-0.685610	0.220630
604001	605000	604501	456.0	-0.685089	0.377563
605001	606000	605501	439.0	-0.684567	0.322750
606001	607000	606501	352.0	-0.684046	0.004104
607001	608000	607501	286.0	-0.683525	-0.295456
608001	609000	608501	290.0	-0.683003	-0.275418
609001	610000	609501	280.0	-0.682482	-0.326044
610001	611000	610501	298.0	-0.681960	-0.236159
611001	612000	611501	371.0	-0.681439	0.079948
612001	613000	612501	293.0	-0.680918	-0.260570
613001	614000	613501	315.0	-0.680396	-0.156119
614001	615000	614501	293.0	-0.679875	-0.260570
615001	616000	615501	361.0	-0.679353	0.040528
616001	617000	616501	345.0	-0.678832	-0.024875
617001	618000	617501	374.0	-0.678311	0.091567
618001	619000	618501	308.0	-0.677789	-0.188541
619001	620000	619501	282.0	-0.677268	-0.315776
620001	621000	620501	318.0	-0.676747	-0.142444
621001	622000	621501	298.0	-0.676225	-0.236159
622001	623000	622501	333.0	-0.675704	-0.075949
623001	624000	623501	263.0	-0.675182	-0.416408
624001	625000	624501	342.0	-0.674661	-0.037475
625001	626000	625501	276.0	-0.674140	-0.346803
626001	627000	626501	362.0	-0.673618	0.044519
627001	628000	627501	413.0	-0.673097	0.234671
628001	629000	628501	273.0	-0.672576	-0.362570
629001	630000	629501	377.0	-0.672054	0.103093
630001	631000	630501	367.0	-0.671533	0.064309
631001	632000	631501	347.0	-0.671011	-0.016535
632001	633000	632501	344.0	-0.670490	-0.029062
633001	634000	633501	287.0	-0.669969	-0.290420
634001	635000	634501	385.0	-0.669447	0.133387
635001	636000	635501	345.0	-0.668926	-0.024875
636001	637000	636501	343.0	-0.668405	-0.033262
637001	638000	637501	293.0	-0.667883	-0.260570
638001	639000	638501	339.0	-0.667362	-0.050186
639001	640000	639501	377.0	-0.666840	0.103093
640001	641000	640501	324.0	-0.666319	-0.115477
641001	642000	641501	329.0	-0.665798	-0.093383
642001	643000	642501	405.0	-0.665276	0.206451
643001	644000	643501	328.0	-0.664755	-0.097775
644001	645000	644501	301.0	-0.664234	-0.221708
645001	646000	645501	331.0	-0.663712	-0.084640
646001	647000	646501	340.0	-0.663191	-0.045936
647001	648000	647501	356.0	-0.662669	0.020406
648001	649000	648501	326.0	-0.662148	-0.106599
649001	650000	649501	328.0	-0.661627	-0.097775
650001	651000	650501	283.0	-0.661105	-0.310669
651001	652000	651501	400.0	-0.660584	0.188529
652001	653000	652501	342.0	-0.660063	-0.037475
653001	654000	653501	340.0	-0.659541	-0.045936
654001	655000	654501	402.0	-0.659020	0.195724
655001	656000	655501	388.0	-0.658498	0.144586
656001	657000	656501	331.0	-0.657977	-0.084640
657001	658000	657501	315.0	-0.657456	-0.156119
658001	659000	658501	307.0	-0.656934	-0.193232
659001	660000	659501	381.0	-0.656413	0.118320
660001	661000	660501	478.0	-0.655892	0.445540
661001	662000	661501	505.0	-0.655370	0.524812
662001	663000	662501	429.0	-0.654849	0.289507
663001	664000	663501	415.0	-0.654327	0.241640
664001	665000	664501	356.0	-0.653806	0.020406
665001	666000	665501	287.0	-0.653285	-0.290420
666001	667000	666501	361.0	-0.652763	0.040528
667001	668000	667501	314.0	-0.652242	-0.160706
668001	669000	668501	318.0	-0.651721	-0.142444
669001	670000	669501	340.0	-0.651199	-0.045936
670001	671000	670501	383.0	-0.650678	0.125873
671001	672000	671501	329.0	-0.650156	-0.093383
672001	673000	672501	306.0	-0.649635	-0.197939
673001	674000	673501	340.0	-0.649114	-0.045936
674001	675000	674501	279.0	-0.648592	-0.331206
675001	676000	675501	334.0	-0.648071	-0.071623
676001	677000	676501	422.0	-0.647550	0.265772
677001	678000	677501	380.0	-0.647028	0.114528
678001	679000	678501	355.0	-0.646507	0.016348
679001	680000	679501	320.0	-0.645985	-0.133399
680001	681000	680501	341.0	-0.645464	-0.041699
681001	682000	681501	401.0	-0.644943	0.192131
682001	683000	682501	256.0	-0.644421	-0.455327
683001	684000	683501	312.0	-0.643900	-0.169925
684001	685000	684501	395.0	-0.643379	0.170382
685001	686000	685501	345.0	-0.642857	-0.024875
686001	687000	686501	329.0	-0.642336	-0.093383
687001	688000	687501	317.0	-0.641814	-0.146988
688001	689000	688501	315.0	-0.641293	-0.156119
689001	690000	689501	313.0	-0.640772	-0.165308
690001	691000	690501	370.0	-0.640250	0.076054
691001	692000	691501	311.0	-0.639729	-0.174556
692001	693000	692501	341.0	-0.639208	-0.041699
693001	694000	693501	299.0	-0.638686	-0.231326
694001	695000	694501	253.0	-0.638165	-0.472334
695001	696000	695501	341.0	-0.637643	-0.041699
696001	697000	696501	364.0	-0.637122	0.052467
697001	698000	697501	415.0	-0.636601	0.241640
698001	699000	698501	340.0	-0.636079	-0.045936
699001	700000	699501	423.0	-0.635558	0.269187
700001	701000	700501	366.0	-0.635036	0.060373
701001	702000	701501	380.0	-0.634515	0.114528
702001	703000	702501	293.0	-0.633994	-0.260570
703001	704000	703501	292.0	-0.633472	-0.265503
704001	705000	704501	328.0	-0.632951	-0.097775
705001	706000	705501	366.0	-0.632430	0.060373
706001	707000	706501	386.0	-0.631908	0.137130
707001	708000	707501	383.0	-0.631387	0.125873
708001	709000	708501	452.0	-0.630865	0.364852
709001	710000	709501	314.0	-0.630344	-0.160706
710001	711000	710501	326.0	-0.629823	-0.106599
711001	712000	711501	337.0	-0.629301	-0.058722
712001	713000	712501	314.0	-0.628780	-0.160706
713001	714000	713501	433.0	-0.628259	0.302896
714001	715000	714501	377.0	-0.627737	0.103093
715001	716000	715501	277.0	-0.627216	-0.341585
716001	717000	716501	294.0	-0.626694	-0.255655
717001	718000	717501	332.0	-0.626173	-0.080288
718001	719000	718501	337.0	-0.625652	-0.058722
719001	720000	719501	321.0	-0.625130	-0.128898
720001	721000	720501	293.0	-0.624609	-0.260570
721001	722000	721501	320.0	-0.624088	-0.133399
722001	723000	722501	319.0	-0.623566	-0.137915
723001	724000	723501	275.0	-0.623045	-0.352039
724001	725000	724501	331.0	-0.622523	-0.084640
725001	726000	725501	321.0	-0.622002	-0.128898
726001	727000	726501	348.0	-0.621481	-0.012384
727001	728000	727501	381.0	-0.620959	0.118320
728001	729000	728501	299.0	-0.620438	-0.231326
729001	730000	729501	341.0	-0.619917	-0.041699
730001	731000	730501	268.0	-0.619395	-0.389238
731001	732000	731501	382.0	-0.618874	0.122102
732001	733000	732501	322.0	-0.618352	-0.124410
733001	734000	733501	291.0	-0.617831	-0.270452
734001	735000	734501	250.0	-0.617310	-0.489543
735001	736000	735501	328.0	-0.616788	-0.097775
736001	737000	736501	303.0	-0.616267	-0.212153
737001	738000	737501	288.0	-0.615746	-0.285402
738001	739000	738501	243.0	-0.615224	-0.530515
739001	740000	739501	334.0	-0.614703	-0.071623
740001	741000	740501	311.0	-0.614181	-0.174556
741001	742000	741501	293.0	-0.613660	-0.260570
742001	743000	742501	334.0	-0.613139	-0.071623
743001	744000	743501	344.0	-0.612617	-0.029062
744001	745000	744501	298.0	-0.612096	-0.236159
745001	746000	745501	319.0	-0.611575	-0.137915
746001	747000	746501	293.0	-0.611053	-0.260570
747001	748000	747501	392.0	-0.610532	0.159383
748001	749000	748501	337.0	-0.610010	-0.058722
749001	750000	749501	363.0	-0.609489	0.048499
750001	751000	750501	338.0	-0.608968	-0.054448
751001	752000	751501	383.0	-0.608446	0.125873
752001	753000	752501	382.0	-0.607925	0.122102
753001	754000	753501	316.0	-0.607404	-0.151546
754001	755000	754501	441.0	-0.606882	0.329308
755001	756000	755501	624.0	-0.606361	0.830075
756001	757000	756501	482.0	-0.605839	0.457562
757001	758000	757501	333.0	-0.605318	-0.075949
758001	759000	758501	367.0	-0.604797	0.064309
759001	760000	759501	336.0	-0.604275	-0.063010
760001	761000	760501	339.0	-0.603754	-0.050186
761001	762000	761501	438.0	-0.603233	0.319460
762001	763000	762501	306.0	-0.602711	-0.197939
763001	764000	763501	329.0	-0.602190	-0.093383
764001	765000	764501	344.0	-0.601668	-0.029062
765001	766000	765501	293.0	-0.601147	-0.260570
766001	767000	766501	352.0	-0.600626	0.004104
767001	768000	767501	345.0	-0.600104	-0.024875
768001	769000	768501	351.0	-0.599583	0.000000
769001	770000	769501	386.0	-0.599062	0.137130
770001	771000	770501	496.0	-0.598540	0.498869
771001	772000	771501	384.0	-0.598019	0.129635
772001	773000	772501	435.0	-0.597497	0.309544
773001	774000	773501	415.0	-0.596976	0.241640
774001	775000	774501	391.0	-0.596455	0.155698
775001	776000	775501	412.0	-0.595933	0.231173
776001	777000	776501	483.0	-0.595412	0.460552
777001	778000	777501	479.0	-0.594891	0.448555
778001	779000	778501	392.0	-0.594369	0.159383
779001	780000	779501	397.0	-0.593848	0.177668
780001	781000	780501	434.0	-0.593326	0.306224
781001	782000	781501	398.0	-0.592805	0.181297
782001	783000	782501	501.0	-0.592284	0.513340
783001	784000	783501	532.0	-0.591762	0.599955
784001	785000	784501	556.0	-0.591241	0.663614
785001	786000	785501	543.0	-0.590719	0.629481
786001	787000	786501	597.0	-0.590198	0.766260
787001	788000	787501	637.0	-0.589677	0.859822
788001	789000	788501	479.0	-0.589155	0.448555
789001	790000	789501	437.0	-0.588634	0.316162
790001	791000	790501	462.0	-0.588113	0.396422
791001	792000	791501	516.0	-0.587591	0.555900
792001	793000	792501	501.0	-0.587070	0.513340
793001	794000	793501	536.0	-0.586548	0.610762
794001	795000	794501	412.0	-0.586027	0.231173
795001	796000	795501	389.0	-0.585506	0.148299
796001	797000	796501	446.0	-0.584984	0.345573
797001	798000	797501	329.0	-0.584463	-0.093383
798001	799000	798501	303.0	-0.583942	-0.212153
799001	800000	799501	443.0	-0.583420	0.335836
800001	801000	800501	361.0	-0.582899	0.040528
801001	802000	801501	343.0	-0.582377	-0.033262
802001	803000	802501	343.0	-0.581856	-0.033262
803001	804000	803501	324.0	-0.581335	-0.115477
804001	805000	804501	330.0	-0.580813	-0.089005
805001	806000	805501	379.0	-0.580292	0.110727
806001	807000	806501	379.0	-0.579771	0.110727
807001	808000	807501	352.0	-0.579249	0.004104
808001	809000	808501	324.0	-0.578728	-0.115477
809001	810000	809501	358.0	-0.578206	0.028489
810001	811000	810501	366.0	-0.577685	0.060373
811001	812000	811501	411.0	-0.577164	0.227667
812001	813000	812501	375.0	-0.576642	0.095420
813001	814000	813501	369.0	-0.576121	0.072150
814001	815000	814501	297.0	-0.575600	-0.241008
815001	816000	815501	325.0	-0.575078	-0.111031
816001	817000	816501	267.0	-0.574557	-0.394631
817001	818000	817501	367.0	-0.574035	0.064309
818001	819000	818501	328.0	-0.573514	-0.097775
819001	820000	819501	413.0	-0.572993	0.234671
820001	821000	820501	373.0	-0.572471	0.087705
821001	822000	821501	392.0	-0.571950	0.159383
822001	823000	822501	365.0	-0.571429	0.056425
823001	824000	823501	402.0	-0.570907	0.195724
824001	825000	824501	367.0	-0.570386	0.064309
825001	826000	825501	357.0	-0.569864	0.024453
826001	827000	826501	354.0	-0.569343	0.012278
827001	828000	827501	325.0	-0.568822	-0.111031
828001	829000	828501	306.0	-0.568300	-0.197939
829001	830000	829501	309.0	-0.567779	-0.183864
830001	831000	830501	297.0	-0.567258	-0.241008
831001	832000	831501	399.0	-0.566736	0.184918
832001	833000	832501	350.0	-0.566215	-0.004116
833001	834000	833501	263.0	-0.565693	-0.416408
834001	835000	834501	397.0	-0.565172	0.177668
835001	836000	835501	410.0	-0.564651	0.224153
836001	837000	836501	359.0	-0.564129	0.032513
837001	838000	837501	359.0	-0.563608	0.032513
838001	839000	838501	380.0	-0.563087	0.114528
839001	840000	839501	394.0	-0.562565	0.166725
840001	841000	840501	333.0	-0.562044	-0.075949
841001	842000	841501	320.0	-0.561522	-0.133399
842001	843000	842501	267.0	-0.561001	-0.394631
843001	844000	843501	394.0	-0.560480	0.166725
844001	845000	844501	314.0	-0.559958	-0.160706
845001	846000	845501	365.0	-0.559437	0.056425
846001	847000	846501	383.0	-0.558916	0.125873
847001	848000	847501	351.0	-0.558394	0.000000
848001	849000	848501	354.0	-0.557873	0.012278
849001	850000	849501	317.0	-0.557351	-0.146988
850001	851000	850501	387.0	-0.556830	0.140863
851001	852000	851501	292.0	-0.556309	-0.265503
852001	853000	852501	352.0	-0.555787	0.004104
853001	854000	853501	312.0	-0.555266	-0.169925
854001	855000	854501	400.0	-0.554745	0.188529
855001	856000	855501	402.0	-0.554223	0.195724
856001	857000	856501	302.0	-0.553702	-0.216922
857001	858000	857501	292.0	-0.553180	-0.265503
858001	859000	858501	276.0	-0.552659	-0.346803
859001	860000	859501	251.0	-0.552138	-0.483784
860001	861000	860501	368.0	-0.551616	0.068235
861001	862000	861501	305.0	-0.551095	-0.202662
862001	863000	862501	342.0	-0.550574	-0.037475
863001	864000	863501	382.0	-0.550052	0.122102
864001	865000	864501	434.0	-0.549531	0.306224
865001	866000	865501	377.0	-0.549009	0.103093
866001	867000	866501	378.0	-0.548488	0.106915
867001	868000	867501	347.0	-0.547967	-0.016535
868001	869000	868501	353.0	-0.547445	0.008197
869001	870000	869501	389.0	-0.546924	0.148299
870001	871000	870501	423.0	-0.546403	0.269187
871001	872000	871501	371.0	-0.545881	0.079948
872001	873000	872501	383.0	-0.545360	0.125873
873001	874000	873501	385.0	-0.544838	0.133387
874001	875000	874501	344.0	-0.544317	-0.029062
875001	876000	875501	414.0	-0.543796	0.238160
876001	877000	876501	417.0	-0.543274	0.248576
877001	878000	877501	286.0	-0.542753	-0.295456
878001	879000	878501	328.0	-0.542231	-0.097775
879001	880000	879501	363.0	-0.541710	0.048499
880001	881000	880501	430.0	-0.541189	0.292866
881001	882000	881501	322.0	-0.540667	-0.124410
882001	883000	882501	333.0	-0.540146	-0.075949
883001	884000	883501	310.0	-0.539625	-0.179203
884001	885000	884501	412.0	-0.539103	0.231173
885001	886000	885501	371.0	-0.538582	0.079948
886001	887000	886501	307.0	-0.538060	-0.193232
887001	888000	887501	405.0	-0.537539	0.206451
888001	889000	888501	399.0	-0.537018	0.184918
889001	890000	889501	318.0	-0.536496	-0.142444
890001	891000	890501	341.0	-0.535975	-0.041699
891001	892000	891501	295.0	-0.535454	-0.250756
892001	893000	892501	366.0	-0.534932	0.060373
893001	894000	893501	322.0	-0.534411	-0.124410
894001	895000	894501	322.0	-0.533889	-0.124410
895001	896000	895501	385.0	-0.533368	0.133387
896001	897000	896501	422.0	-0.532847	0.265772
897001	898000	897501	398.0	-0.532325	0.181297
898001	899000	898501	397.0	-0.531804	0.177668
899001	900000	899501	388.0	-0.531283	0.144586
900001	901000	900501	338.0	-0.530761	-0.054448
901001	902000	901501	288.0	-0.530240	-0.285402
902001	903000	902501	412.0	-0.529718	0.231173
903001	904000	903501	376.0	-0.529197	0.099262
904001	905000	904501	308.0	-0.528676	-0.188541
905001	906000	905501	348.0	-0.528154	-0.012384
906001	907000	906501	321.0	-0.527633	-0.128898
907001	908000	907501	343.0	-0.527112	-0.033262
908001	909000	908501	349.0	-0.526590	-0.008244
909001	910000	909501	267.0	-0.526069	-0.394631
910001	911000	910501	304.0	-0.525547	-0.207400
911001	912000	911501	320.0	-0.525026	-0.133399
912001	913000	912501	332.0	-0.524505	-0.080288
913001	914000	913501	298.0	-0.523983	-0.236159
914001	915000	914501	301.0	-0.523462	-0.221708
915001	916000	915501	331.0	-0.522941	-0.084640
916001	917000	916501	354.0	-0.522419	0.012278
917001	918000	917501	409.0	-0.521898	0.220630
918001	919000	918501	363.0	-0.521376	0.048499
919001	920000	919501	461.0	-0.520855	0.393296
920001	921000	920501	385.0	-0.520334	0.133387
921001	922000	921501	382.0	-0.519812	0.122102
922001	923000	922501	319.0	-0.519291	-0.137915
923001	924000	923501	359.0	-0.518770	0.032513
924001	925000	924501	391.0	-0.518248	0.155698
925001	926000	925501	289.0	-0.517727	-0.280402
926001	927000	926501	356.0	-0.517205	0.020406
927001	928000	927501	330.0	-0.516684	-0.089005
928001	929000	928501	302.0	-0.516163	-0.216922
929001	930000	929501	264.0	-0.515641	-0.410933
930001	931000	930501	243.0	-0.515120	-0.530515
931001	932000	931501	304.0	-0.514599	-0.207400
932001	933000	932501	305.0	-0.514077	-0.202662
933001	934000	933501	310.0	-0.513556	-0.179203
934001	935000	934501	291.0	-0.513034	-0.270452
935001	936000	935501	279.0	-0.512513	-0.331206
936001	937000	936501	328.0	-0.511992	-0.097775
937001	938000	937501	305.0	-0.511470	-0.202662
938001	939000	938501	308.0	-0.510949	-0.188541
939001	940000	939501	345.0	-0.510428	-0.024875
940001	941000	940501	386.0	-0.509906	0.137130
941001	942000	941501	356.0	-0.509385	0.020406
942001	943000	942501	264.0	-0.508863	-0.410933
943001	944000	943501	310.0	-0.508342	-0.179203
944001	945000	944501	322.0	-0.507821	-0.124410
945001	946000	945501	351.0	-0.507299	0.000000
946001	947000	946501	346.0	-0.506778	-0.020699
947001	948000	947501	363.0	-0.506257	0.048499
948001	949000	948501	381.0	-0.505735	0.118320
949001	950000	949501	369.0	-0.505214	0.072150
950001	951000	950501	342.0	-0.504692	-0.037475
951001	952000	951501	377.0	-0.504171	0.103093
952001	953000	952501	362.0	-0.503650	0.044519
953001	954000	953501	336.0	-0.503128	-0.063010
954001	955000	954501	339.0	-0.502607	-0.050186
955001	956000	955501	333.0	-0.502086	-0.075949
956001	957000	956501	329.0	-0.501564	-0.093383
957001	958000	957501	328.0	-0.501043	-0.097775
958001	959000	958501	376.0	-0.500521	0.099262
959001	960000	959501	370.0	-0.500000	0.076054
960001	961000	960501	433.0	-0.499479	0.302896
961001	962000	961501	345.0	-0.498957	-0.024875
962001	963000	962501	383.0	-0.498436	0.125873
963001	964000	963501	379.0	-0.497914	0.110727
964001	965000	964501	278.0	-0.497393	-0.336386
965001	966000	965501	332.0	-0.496872	-0.080288
966001	967000	966501	293.0	-0.496350	-0.260570
967001	968000	967501	373.0	-0.495829	0.087705
968001	969000	968501	336.0	-0.495308	-0.063010
969001	970000	969501	326.0	-0.494786	-0.106599
970001	971000	970501	326.0	-0.494265	-0.106599
971001	972000	971501	278.0	-0.493743	-0.336386
972001	973000	972501	262.0	-0.493222	-0.421904
973001	974000	973501	293.0	-0.492701	-0.260570
