window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
569001	570000	569501	231.0	-0.703337	0.050849
570001	571000	570501	164.0	-0.702815	-0.443348
571001	572000	571501	168.0	-0.702294	-0.408582
572001	573000	572501	239.0	-0.701773	0.099967
573001	574000	573501	271.0	-0.701251	0.281249
574001	575000	574501	194.0	-0.700730	-0.200987
575001	576000	575501	209.0	-0.700209	-0.093541
576001	577000	576501	261.0	-0.699687	0.227006
577001	578000	577501	239.0	-0.699166	0.099967
578001	579000	578501	207.0	-0.698644	-0.107413
579001	580000	579501	193.0	-0.698123	-0.208443
580001	581000	580501	198.0	-0.697602	-0.171543
581001	582000	581501	202.0	-0.697080	-0.142688
582001	583000	582501	258.0	-0.696559	0.210327
583001	584000	583501	224.0	-0.696038	0.006455
584001	585000	584501	233.0	-0.695516	0.063286
585001	586000	585501	226.0	-0.694995	0.019279
586001	587000	586501	212.0	-0.694473	-0.072979
587001	588000	587501	185.0	-0.693952	-0.269518
588001	589000	588501	331.0	-0.693431	0.569788
589001	590000	589501	356.0	-0.692909	0.674834
590001	591000	590501	268.0	-0.692388	0.265189
591001	592000	591501	222.0	-0.691867	-0.006484
592001	593000	592501	200.0	-0.691345	-0.157044
593001	594000	593501	310.0	-0.690824	0.475225
594001	595000	594501	356.0	-0.690302	0.674834
595001	596000	595501	354.0	-0.689781	0.666706
596001	597000	596501	323.0	-0.689260	0.534490
597001	598000	597501	417.0	-0.688738	0.903004
598001	599000	598501	290.0	-0.688217	0.379009
599001	600000	599501	243.0	-0.687696	0.123913
600001	601000	600501	346.0	-0.687174	0.633728
601001	602000	601501	270.0	-0.686653	0.275916
602001	603000	602501	215.0	-0.686131	-0.052707
603001	604000	603501	269.0	-0.685610	0.270562
604001	605000	604501	312.0	-0.685089	0.484502
605001	606000	605501	225.0	-0.684567	0.012881
606001	607000	606501	261.0	-0.684046	0.227006
607001	608000	607501	172.0	-0.683525	-0.374635
608001	609000	608501	180.0	-0.683003	-0.309047
609001	610000	609501	160.0	-0.682482	-0.478972
610001	611000	610501	205.0	-0.681960	-0.121420
611001	612000	611501	204.0	-0.681439	-0.128475
612001	613000	612501	146.0	-0.680918	-0.611075
613001	614000	613501	202.0	-0.680396	-0.142688
614001	615000	614501	184.0	-0.679875	-0.277338
615001	616000	615501	248.0	-0.679353	0.153296
616001	617000	616501	286.0	-0.678832	0.358971
617001	618000	617501	240.0	-0.678311	0.105991
618001	619000	618501	165.0	-0.677789	-0.434578
619001	620000	619501	211.0	-0.677268	-0.079801
620001	621000	620501	221.0	-0.676747	-0.012997
621001	622000	621501	222.0	-0.676225	-0.006484
622001	623000	622501	226.0	-0.675704	0.019279
623001	624000	623501	166.0	-0.675182	-0.425860
624001	625000	624501	195.0	-0.674661	-0.193570
625001	626000	625501	194.0	-0.674140	-0.200987
626001	627000	626501	251.0	-0.673618	0.170644
627001	628000	627501	237.0	-0.673097	0.087843
628001	629000	628501	158.0	-0.672576	-0.497119
629001	630000	629501	233.0	-0.672054	0.063286
630001	631000	630501	242.0	-0.671533	0.117963
631001	632000	631501	191.0	-0.671011	-0.223471
632001	633000	632501	186.0	-0.670490	-0.261741
633001	634000	633501	195.0	-0.669969	-0.193570
634001	635000	634501	212.0	-0.669447	-0.072979
635001	636000	635501	213.0	-0.668926	-0.066190
636001	637000	636501	252.0	-0.668405	0.176380
637001	638000	637501	193.0	-0.667883	-0.208443
638001	639000	638501	224.0	-0.667362	0.006455
639001	640000	639501	276.0	-0.666840	0.307625
640001	641000	640501	211.0	-0.666319	-0.079801
641001	642000	641501	201.0	-0.665798	-0.149848
642001	643000	642501	202.0	-0.665276	-0.142688
643001	644000	643501	235.0	-0.664755	0.075617
644001	645000	644501	140.0	-0.664234	-0.671617
645001	646000	645501	217.0	-0.663712	-0.039349
646001	647000	646501	222.0	-0.663191	-0.006484
647001	648000	647501	206.0	-0.662669	-0.114399
648001	649000	648501	224.0	-0.662148	0.006455
649001	650000	649501	243.0	-0.661627	0.123913
650001	651000	650501	233.0	-0.661105	0.063286
651001	652000	651501	257.0	-0.660584	0.204725
652001	653000	652501	193.0	-0.660063	-0.208443
653001	654000	653501	231.0	-0.659541	0.050849
654001	655000	654501	267.0	-0.659020	0.259796
655001	656000	655501	240.0	-0.658498	0.105991
656001	657000	656501	217.0	-0.657977	-0.039349
657001	658000	657501	192.0	-0.657456	-0.215937
658001	659000	658501	201.0	-0.656934	-0.149848
659001	660000	659501	274.0	-0.656413	0.297132
660001	661000	660501	329.0	-0.655892	0.561044
661001	662000	661501	393.0	-0.655370	0.817486
662001	663000	662501	256.0	-0.654849	0.199100
663001	664000	663501	297.0	-0.654327	0.413419
664001	665000	664501	278.0	-0.653806	0.318041
665001	666000	665501	197.0	-0.653285	-0.178848
666001	667000	666501	235.0	-0.652763	0.075617
667001	668000	667501	225.0	-0.652242	0.012881
668001	669000	668501	242.0	-0.651721	0.117963
669001	670000	669501	251.0	-0.651199	0.170644
670001	671000	670501	234.0	-0.650678	0.069465
671001	672000	671501	223.0	-0.650156	0.000000
672001	673000	672501	220.0	-0.649635	-0.019540
673001	674000	673501	216.0	-0.649114	-0.046012
674001	675000	674501	192.0	-0.648592	-0.215937
675001	676000	675501	174.0	-0.648071	-0.357956
676001	677000	676501	182.0	-0.647550	-0.293105
677001	678000	677501	230.0	-0.647028	0.044590
678001	679000	678501	218.0	-0.646507	-0.032716
679001	680000	679501	227.0	-0.645985	0.025649
680001	681000	680501	216.0	-0.645464	-0.046012
681001	682000	681501	243.0	-0.644943	0.123913
682001	683000	682501	157.0	-0.644421	-0.506279
683001	684000	683501	184.0	-0.643900	-0.277338
684001	685000	684501	226.0	-0.643379	0.019279
685001	686000	685501	195.0	-0.642857	-0.193570
686001	687000	686501	212.0	-0.642336	-0.072979
687001	688000	687501	180.0	-0.641814	-0.309047
688001	689000	688501	177.0	-0.641293	-0.333294
689001	690000	689501	214.0	-0.640772	-0.059433
690001	691000	690501	210.0	-0.640250	-0.086654
691001	692000	691501	211.0	-0.639729	-0.079801
692001	693000	692501	187.0	-0.639208	-0.254005
693001	694000	693501	176.0	-0.638686	-0.341468
694001	695000	694501	165.0	-0.638165	-0.434578
695001	696000	695501	216.0	-0.637643	-0.046012
696001	697000	696501	276.0	-0.637122	0.307625
697001	698000	697501	272.0	-0.636601	0.286563
698001	699000	698501	221.0	-0.636079	-0.012997
699001	700000	699501	235.0	-0.635558	0.075617
700001	701000	700501	277.0	-0.635036	0.312842
701001	702000	701501	249.0	-0.634515	0.159102
702001	703000	702501	198.0	-0.633994	-0.171543
703001	704000	703501	169.0	-0.633472	-0.400020
704001	705000	704501	189.0	-0.632951	-0.238657
705001	706000	705501	230.0	-0.632430	0.044590
706001	707000	706501	224.0	-0.631908	0.006455
707001	708000	707501	269.0	-0.631387	0.270562
708001	709000	708501	393.0	-0.630865	0.817486
709001	710000	709501	220.0	-0.630344	-0.019540
710001	711000	710501	167.0	-0.629823	-0.417196
711001	712000	711501	219.0	-0.629301	-0.026113
712001	713000	712501	258.0	-0.628780	0.210327
713001	714000	713501	329.0	-0.628259	0.561044
714001	715000	714501	244.0	-0.627737	0.129837
715001	716000	715501	198.0	-0.627216	-0.171543
716001	717000	716501	194.0	-0.626694	-0.200987
717001	718000	717501	232.0	-0.626173	0.057081
718001	719000	718501	187.0	-0.625652	-0.254005
719001	720000	719501	182.0	-0.625130	-0.293105
720001	721000	720501	173.0	-0.624609	-0.366272
721001	722000	721501	214.0	-0.624088	-0.059433
722001	723000	722501	205.0	-0.623566	-0.121420
723001	724000	723501	204.0	-0.623045	-0.128475
724001	725000	724501	205.0	-0.622523	-0.121420
725001	726000	725501	225.0	-0.622002	0.012881
726001	727000	726501	214.0	-0.621481	-0.059433
727001	728000	727501	227.0	-0.620959	0.025649
728001	729000	728501	207.0	-0.620438	-0.107413
729001	730000	729501	183.0	-0.619917	-0.285200
730001	731000	730501	169.0	-0.619395	-0.400020
731001	732000	731501	237.0	-0.618874	0.087843
732001	733000	732501	207.0	-0.618352	-0.107413
733001	734000	733501	171.0	-0.617831	-0.383047
734001	735000	734501	175.0	-0.617310	-0.349689
735001	736000	735501	186.0	-0.616788	-0.261741
736001	737000	736501	141.0	-0.616267	-0.661349
737001	738000	737501	186.0	-0.615746	-0.261741
738001	739000	738501	168.0	-0.615224	-0.408582
739001	740000	739501	177.0	-0.614703	-0.333294
740001	741000	740501	180.0	-0.614181	-0.309047
741001	742000	741501	191.0	-0.613660	-0.223471
742001	743000	742501	171.0	-0.613139	-0.383047
743001	744000	743501	243.0	-0.612617	0.123913
744001	745000	744501	177.0	-0.612096	-0.333294
745001	746000	745501	204.0	-0.611575	-0.128475
746001	747000	746501	202.0	-0.611053	-0.142688
747001	748000	747501	240.0	-0.610532	0.105991
748001	749000	748501	216.0	-0.610010	-0.046012
749001	750000	749501	253.0	-0.609489	0.182094
750001	751000	750501	186.0	-0.608968	-0.261741
751001	752000	751501	235.0	-0.608446	0.075617
752001	753000	752501	248.0	-0.607925	0.153296
753001	754000	753501	188.0	-0.607404	-0.246311
754001	755000	754501	286.0	-0.606882	0.358971
755001	756000	755501	458.0	-0.606361	1.038304
756001	757000	756501	417.0	-0.605839	0.903004
757001	758000	757501	216.0	-0.605318	-0.046012
758001	759000	758501	287.0	-0.604797	0.364007
759001	760000	759501	184.0	-0.604275	-0.277338
760001	761000	760501	183.0	-0.603754	-0.285200
761001	762000	761501	280.0	-0.603233	0.328383
762001	763000	762501	214.0	-0.602711	-0.059433
763001	764000	763501	227.0	-0.602190	0.025649
764001	765000	764501	229.0	-0.601668	0.038304
765001	766000	765501	222.0	-0.601147	-0.006484
766001	767000	766501	191.0	-0.600626	-0.223471
767001	768000	767501	202.0	-0.600104	-0.142688
768001	769000	768501	205.0	-0.599583	-0.121420
769001	770000	769501	238.0	-0.599062	0.093918
770001	771000	770501	341.0	-0.598540	0.612728
771001	772000	771501	242.0	-0.598019	0.117963
772001	773000	772501	294.0	-0.597497	0.398772
773001	774000	773501	328.0	-0.596976	0.556652
774001	775000	774501	252.0	-0.596455	0.176380
775001	776000	775501	308.0	-0.595933	0.465887
776001	777000	776501	420.0	-0.595412	0.913346
777001	778000	777501	289.0	-0.594891	0.374026
778001	779000	778501	216.0	-0.594369	-0.046012
779001	780000	779501	279.0	-0.593848	0.323221
780001	781000	780501	294.0	-0.593326	0.398772
781001	782000	781501	260.0	-0.592805	0.221468
782001	783000	782501	343.0	-0.592284	0.621165
783001	784000	783501	351.0	-0.591762	0.654427
784001	785000	784501	301.0	-0.591241	0.432720
785001	786000	785501	329.0	-0.590719	0.561044
786001	787000	786501	438.0	-0.590198	0.973887
787001	788000	787501	506.0	-0.589677	1.182094
788001	789000	788501	388.0	-0.589155	0.799013
789001	790000	789501	296.0	-0.588634	0.408553
790001	791000	790501	264.0	-0.588113	0.243494
791001	792000	791501	412.0	-0.587591	0.885601
792001	793000	792501	320.0	-0.587070	0.521028
793001	794000	793501	368.0	-0.586548	0.722662
794001	795000	794501	253.0	-0.586027	0.182094
795001	796000	795501	288.0	-0.585506	0.369025
796001	797000	796501	383.0	-0.584984	0.780301
797001	798000	797501	246.0	-0.584463	0.141615
798001	799000	798501	166.0	-0.583942	-0.425860
799001	800000	799501	279.0	-0.583420	0.323221
800001	801000	800501	245.0	-0.582899	0.135738
801001	802000	801501	204.0	-0.582377	-0.128475
802001	803000	802501	234.0	-0.581856	0.069465
803001	804000	803501	189.0	-0.581335	-0.238657
804001	805000	804501	221.0	-0.580813	-0.012997
805001	806000	805501	276.0	-0.580292	0.307625
806001	807000	806501	297.0	-0.579771	0.413419
807001	808000	807501	226.0	-0.579249	0.019279
808001	809000	808501	179.0	-0.578728	-0.317084
809001	810000	809501	204.0	-0.578206	-0.128475
810001	811000	810501	247.0	-0.577685	0.147467
811001	812000	811501	218.0	-0.577164	-0.032716
812001	813000	812501	224.0	-0.576642	0.006455
813001	814000	813501	222.0	-0.576121	-0.006484
814001	815000	814501	213.0	-0.575600	-0.066190
815001	816000	815501	210.0	-0.575078	-0.086654
816001	817000	816501	186.0	-0.574557	-0.261741
817001	818000	817501	223.0	-0.574035	0.000000
818001	819000	818501	198.0	-0.573514	-0.171543
819001	820000	819501	259.0	-0.572993	0.215908
820001	821000	820501	239.0	-0.572471	0.099967
821001	822000	821501	270.0	-0.571950	0.275916
822001	823000	822501	231.0	-0.571429	0.050849
823001	824000	823501	241.0	-0.570907	0.111989
824001	825000	824501	233.0	-0.570386	0.063286
825001	826000	825501	233.0	-0.569864	0.063286
826001	827000	826501	216.0	-0.569343	-0.046012
827001	828000	827501	188.0	-0.568822	-0.246311
828001	829000	828501	261.0	-0.568300	0.227006
829001	830000	829501	203.0	-0.567779	-0.135564
830001	831000	830501	171.0	-0.567258	-0.383047
831001	832000	831501	220.0	-0.566736	-0.019540
832001	833000	832501	206.0	-0.566215	-0.114399
833001	834000	833501	190.0	-0.565693	-0.231044
834001	835000	834501	331.0	-0.565172	0.569788
835001	836000	835501	258.0	-0.564651	0.210327
836001	837000	836501	207.0	-0.564129	-0.107413
837001	838000	837501	223.0	-0.563608	0.000000
838001	839000	838501	261.0	-0.563087	0.227006
839001	840000	839501	235.0	-0.562565	0.075617
840001	841000	840501	184.0	-0.562044	-0.277338
841001	842000	841501	154.0	-0.561522	-0.534113
842001	843000	842501	181.0	-0.561001	-0.301054
843001	844000	843501	229.0	-0.560480	0.038304
844001	845000	844501	206.0	-0.559958	-0.114399
845001	846000	845501	194.0	-0.559437	-0.200987
846001	847000	846501	227.0	-0.558916	0.025649
847001	848000	847501	198.0	-0.558394	-0.171543
848001	849000	848501	229.0	-0.557873	0.038304
849001	850000	849501	202.0	-0.557351	-0.142688
850001	851000	850501	226.0	-0.556830	0.019279
851001	852000	851501	168.0	-0.556309	-0.408582
852001	853000	852501	220.0	-0.555787	-0.019540
853001	854000	853501	207.0	-0.555266	-0.107413
854001	855000	854501	218.0	-0.554745	-0.032716
855001	856000	855501	247.0	-0.554223	0.147467
856001	857000	856501	164.0	-0.553702	-0.443348
857001	858000	857501	198.0	-0.553180	-0.171543
858001	859000	858501	218.0	-0.552659	-0.032716
859001	860000	859501	194.0	-0.552138	-0.200987
860001	861000	860501	227.0	-0.551616	0.025649
861001	862000	861501	203.0	-0.551095	-0.135564
862001	863000	862501	218.0	-0.550574	-0.032716
863001	864000	863501	231.0	-0.550052	0.050849
864001	865000	864501	274.0	-0.549531	0.297132
865001	866000	865501	229.0	-0.549009	0.038304
866001	867000	866501	247.0	-0.548488	0.147467
867001	868000	867501	283.0	-0.547967	0.343758
868001	869000	868501	280.0	-0.547445	0.328383
869001	870000	869501	287.0	-0.546924	0.364007
870001	871000	870501	290.0	-0.546403	0.379009
871001	872000	871501	259.0	-0.545881	0.215908
872001	873000	872501	224.0	-0.545360	0.006455
873001	874000	873501	235.0	-0.544838	0.075617
874001	875000	874501	203.0	-0.544317	-0.135564
875001	876000	875501	278.0	-0.543796	0.318041
876001	877000	876501	258.0	-0.543274	0.210327
877001	878000	877501	215.0	-0.542753	-0.052707
878001	879000	878501	198.0	-0.542231	-0.171543
879001	880000	879501	195.0	-0.541710	-0.193570
880001	881000	880501	298.0	-0.541189	0.418269
881001	882000	881501	220.0	-0.540667	-0.019540
882001	883000	882501	217.0	-0.540146	-0.039349
883001	884000	883501	226.0	-0.539625	0.019279
884001	885000	884501	286.0	-0.539103	0.358971
885001	886000	885501	251.0	-0.538582	0.170644
886001	887000	886501	183.0	-0.538060	-0.285200
887001	888000	887501	252.0	-0.537539	0.176380
888001	889000	888501	247.0	-0.537018	0.147467
889001	890000	889501	222.0	-0.536496	-0.006484
890001	891000	890501	201.0	-0.535975	-0.149848
891001	892000	891501	183.0	-0.535454	-0.285200
892001	893000	892501	214.0	-0.534932	-0.059433
893001	894000	893501	212.0	-0.534411	-0.072979
894001	895000	894501	244.0	-0.533889	0.129837
895001	896000	895501	258.0	-0.533368	0.210327
896001	897000	896501	257.0	-0.532847	0.204725
897001	898000	897501	284.0	-0.532325	0.348847
898001	899000	898501	264.0	-0.531804	0.243494
899001	900000	899501	218.0	-0.531283	-0.032716
900001	901000	900501	229.0	-0.530761	0.038304
901001	902000	901501	196.0	-0.530240	-0.186190
902001	903000	902501	258.0	-0.529718	0.210327
903001	904000	903501	214.0	-0.529197	-0.059433
904001	905000	904501	211.0	-0.528676	-0.079801
905001	906000	905501	206.0	-0.528154	-0.114399
906001	907000	906501	206.0	-0.527633	-0.114399
907001	908000	907501	284.0	-0.527112	0.348847
908001	909000	908501	196.0	-0.526590	-0.186190
909001	910000	909501	162.0	-0.526069	-0.461050
910001	911000	910501	159.0	-0.525547	-0.488017
911001	912000	911501	194.0	-0.525026	-0.200987
912001	913000	912501	192.0	-0.524505	-0.215937
913001	914000	913501	203.0	-0.523983	-0.135564
914001	915000	914501	181.0	-0.523462	-0.301054
915001	916000	915501	207.0	-0.522941	-0.107413
916001	917000	916501	193.0	-0.522419	-0.208443
917001	918000	917501	307.0	-0.521898	0.461195
918001	919000	918501	232.0	-0.521376	0.057081
919001	920000	919501	367.0	-0.520855	0.718736
920001	921000	920501	327.0	-0.520334	0.552247
921001	922000	921501	261.0	-0.519812	0.227006
922001	923000	922501	200.0	-0.519291	-0.157044
923001	924000	923501	187.0	-0.518770	-0.254005
924001	925000	924501	273.0	-0.518248	0.291857
925001	926000	925501	189.0	-0.517727	-0.238657
926001	927000	926501	240.0	-0.517205	0.105991
927001	928000	927501	195.0	-0.516684	-0.193570
928001	929000	928501	147.0	-0.516163	-0.601228
929001	930000	929501	199.0	-0.515641	-0.164275
930001	931000	930501	134.0	-0.515120	-0.734811
931001	932000	931501	172.0	-0.514599	-0.374635
932001	933000	932501	200.0	-0.514077	-0.157044
933001	934000	933501	200.0	-0.513556	-0.157044
934001	935000	934501	232.0	-0.513034	0.057081
935001	936000	935501	185.0	-0.512513	-0.269518
936001	937000	936501	254.0	-0.511992	0.187785
937001	938000	937501	195.0	-0.511470	-0.193570
938001	939000	938501	156.0	-0.510949	-0.515498
939001	940000	939501	211.0	-0.510428	-0.079801
940001	941000	940501	250.0	-0.509906	0.164884
941001	942000	941501	267.0	-0.509385	0.259796
942001	943000	942501	204.0	-0.508863	-0.128475
943001	944000	943501	198.0	-0.508342	-0.171543
944001	945000	944501	198.0	-0.507821	-0.171543
945001	946000	945501	240.0	-0.507299	0.105991
946001	947000	946501	216.0	-0.506778	-0.046012
947001	948000	947501	196.0	-0.506257	-0.186190
948001	949000	948501	246.0	-0.505735	0.141615
949001	950000	949501	229.0	-0.505214	0.038304
950001	951000	950501	233.0	-0.504692	0.063286
951001	952000	951501	225.0	-0.504171	0.012881
952001	953000	952501	272.0	-0.503650	0.286563
953001	954000	953501	239.0	-0.503128	0.099967
954001	955000	954501	238.0	-0.502607	0.093918
955001	956000	955501	198.0	-0.502086	-0.171543
956001	957000	956501	229.0	-0.501564	0.038304
957001	958000	957501	154.0	-0.501043	-0.534113
958001	959000	958501	183.0	-0.500521	-0.285200
959001	960000	959501	243.0	-0.500000	0.123913
960001	961000	960501	283.0	-0.499479	0.343758
961001	962000	961501	218.0	-0.498957	-0.032716
962001	963000	962501	250.0	-0.498436	0.164884
963001	964000	963501	216.0	-0.497914	-0.046012
964001	965000	964501	214.0	-0.497393	-0.059433
965001	966000	965501	223.0	-0.496872	0.000000
966001	967000	966501	199.0	-0.496350	-0.164275
967001	968000	967501	209.0	-0.495829	-0.093541
968001	969000	968501	202.0	-0.495308	-0.142688
969001	970000	969501	193.0	-0.494786	-0.208443
970001	971000	970501	226.0	-0.494265	0.019279
971001	972000	971501	165.0	-0.493743	-0.434578
972001	973000	972501	165.0	-0.493222	-0.434578
973001	974000	973501	191.0	-0.492701	-0.223471
