window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2920001	2921000	2920501	501.0	0.516563	0.052787
2921001	2922000	2921501	538.0	0.517079	0.155583
2922001	2923000	2922501	583.0	0.517594	0.271473
2923001	2924000	2923501	505.0	0.518110	0.064260
2924001	2925000	2924501	566.0	0.518625	0.228779
2925001	2926000	2925501	477.0	0.519141	-0.018034
2926001	2927000	2926501	496.0	0.519656	0.038317
2927001	2928000	2927501	512.0	0.520172	0.084121
2928001	2929000	2928501	513.0	0.520688	0.086936
2929001	2930000	2929501	527.0	0.521203	0.125780
2930001	2931000	2930501	586.0	0.521719	0.278877
2931001	2932000	2931501	614.0	0.522234	0.346215
2932001	2933000	2932501	571.0	0.522750	0.241468
2933001	2934000	2933501	511.0	0.523265	0.081300
2934001	2935000	2934501	638.0	0.523781	0.401533
2935001	2936000	2935501	624.0	0.524296	0.369523
2936001	2937000	2936501	518.0	0.524812	0.100929
2937001	2938000	2937501	661.0	0.525327	0.452627
2938001	2939000	2938501	530.0	0.525843	0.133969
2939001	2940000	2939501	587.0	0.526358	0.281337
2940001	2941000	2940501	582.0	0.526874	0.268996
2941001	2942000	2941501	569.0	0.527389	0.236405
2942001	2943000	2942501	450.0	0.527905	-0.102098
2943001	2944000	2943501	535.0	0.528421	0.147516
2944001	2945000	2944501	534.0	0.528936	0.144817
2945001	2946000	2945501	608.0	0.529452	0.332048
2946001	2947000	2946501	627.0	0.529967	0.376442
2947001	2948000	2947501	440.0	0.530483	-0.134520
2948001	2949000	2948501	502.0	0.530998	0.055664
2949001	2950000	2949501	544.0	0.531514	0.171583
2950001	2951000	2950501	526.0	0.532029	0.123040
2951001	2952000	2951501	495.0	0.532545	0.035405
2952001	2953000	2952501	503.0	0.533060	0.058535
2953001	2954000	2953501	546.0	0.533576	0.176878
2954001	2955000	2954501	594.0	0.534091	0.298440
2955001	2956000	2955501	438.0	0.534607	-0.141092
2956001	2957000	2956501	409.0	0.535122	-0.239922
2957001	2958000	2957501	467.0	0.535638	-0.048601
2958001	2959000	2958501	398.0	0.536154	-0.279255
2959001	2960000	2959501	452.0	0.536669	-0.095700
2960001	2961000	2960501	409.0	0.537185	-0.239922
2961001	2962000	2961501	501.0	0.537700	0.052787
2962001	2963000	2962501	481.0	0.538216	-0.005986
2963001	2964000	2963501	454.0	0.538731	-0.089331
2964001	2965000	2964501	390.0	0.539247	-0.308549
2965001	2966000	2965501	477.0	0.539762	-0.018034
2966001	2967000	2966501	535.0	0.540278	0.147516
2967001	2968000	2967501	527.0	0.540793	0.125780
2968001	2969000	2968501	382.0	0.541309	-0.338451
2969001	2970000	2969501	456.0	0.541824	-0.082989
2970001	2971000	2970501	492.0	0.542340	0.026635
2971001	2972000	2971501	495.0	0.542855	0.035405
2972001	2973000	2972501	517.0	0.543371	0.098141
2973001	2974000	2973501	463.0	0.543886	-0.061011
2974001	2975000	2974501	464.0	0.544402	-0.057898
2975001	2976000	2975501	558.0	0.544918	0.208242
2976001	2977000	2976501	524.0	0.545433	0.117544
2977001	2978000	2977501	578.0	0.545949	0.259046
2978001	2979000	2978501	536.0	0.546464	0.150210
2979001	2980000	2979501	582.0	0.546980	0.268996
2980001	2981000	2980501	775.0	0.547495	0.682173
2981001	2982000	2981501	869.0	0.548011	0.847333
2982001	2983000	2982501	540.0	0.548526	0.160936
2983001	2984000	2983501	569.0	0.549042	0.236405
2984001	2985000	2984501	564.0	0.549557	0.223672
2985001	2986000	2985501	492.0	0.550073	0.026635
2986001	2987000	2986501	481.0	0.550588	-0.005986
2987001	2988000	2987501	381.0	0.551104	-0.342232
2988001	2989000	2988501	484.0	0.551619	0.002984
2989001	2990000	2989501	643.0	0.552135	0.412796
2990001	2991000	2990501	520.0	0.552651	0.106488
2991001	2992000	2991501	481.0	0.553166	-0.005986
2992001	2993000	2992501	568.0	0.553682	0.233868
2993001	2994000	2993501	581.0	0.554197	0.266515
2994001	2995000	2994501	491.0	0.554713	0.023700
2995001	2996000	2995501	403.0	0.555228	-0.261243
2996001	2997000	2996501	507.0	0.555744	0.069963
2997001	2998000	2997501	463.0	0.556259	-0.061011
2998001	2999000	2998501	579.0	0.556775	0.261540
2999001	3000000	2999501	501.0	0.557290	0.052787
3000001	3001000	3000501	605.0	0.557806	0.324912
3001001	3002000	3001501	549.0	0.558321	0.184783
3002001	3003000	3002501	467.0	0.558837	-0.048601
3003001	3004000	3003501	497.0	0.559352	0.041223
3004001	3005000	3004501	557.0	0.559868	0.205654
3005001	3006000	3005501	455.0	0.560384	-0.086157
3006001	3007000	3006501	491.0	0.560899	0.023700
3007001	3008000	3007501	527.0	0.561415	0.125780
3008001	3009000	3008501	461.0	0.561930	-0.067256
3009001	3010000	3009501	560.0	0.562446	0.213404
3010001	3011000	3010501	565.0	0.562961	0.226228
3011001	3012000	3011501	573.0	0.563477	0.246512
3012001	3013000	3012501	506.0	0.563992	0.067114
3013001	3014000	3013501	476.0	0.564508	-0.021062
3014001	3015000	3014501	482.0	0.565023	-0.002990
3015001	3016000	3015501	446.0	0.565539	-0.114979
3016001	3017000	3016501	499.0	0.566054	0.047017
3017001	3018000	3017501	422.0	0.566570	-0.194780
3018001	3019000	3018501	400.0	0.567085	-0.272023
3019001	3020000	3019501	396.0	0.567601	-0.286523
3020001	3021000	3020501	578.0	0.568116	0.259046
3021001	3022000	3021501	557.0	0.568632	0.205654
3022001	3023000	3022501	608.0	0.569148	0.332048
3023001	3024000	3023501	486.0	0.569663	0.008933
3024001	3025000	3024501	563.0	0.570179	0.221112
3025001	3026000	3025501	414.0	0.570694	-0.222392
3026001	3027000	3026501	493.0	0.571210	0.029564
3027001	3028000	3027501	595.0	0.571725	0.300866
3028001	3029000	3028501	410.0	0.572241	-0.236399
3029001	3030000	3029501	459.0	0.572756	-0.073529
3030001	3031000	3030501	530.0	0.573272	0.133969
3031001	3032000	3031501	455.0	0.573787	-0.086157
3032001	3033000	3032501	446.0	0.574303	-0.114979
3033001	3034000	3033501	507.0	0.574818	0.069963
3034001	3035000	3034501	480.0	0.575334	-0.008989
3035001	3036000	3035501	492.0	0.575849	0.026635
3036001	3037000	3036501	482.0	0.576365	-0.002990
3037001	3038000	3037501	435.0	0.576881	-0.151008
3038001	3039000	3038501	371.0	0.577396	-0.380604
3039001	3040000	3039501	447.0	0.577912	-0.111748
3040001	3041000	3040501	611.0	0.578427	0.339149
3041001	3042000	3041501	495.0	0.578943	0.035405
3042001	3043000	3042501	579.0	0.579458	0.261540
3043001	3044000	3043501	554.0	0.579974	0.197863
3044001	3045000	3044501	622.0	0.580489	0.364891
3045001	3046000	3045501	489.0	0.581005	0.017811
3046001	3047000	3046501	613.0	0.581520	0.343864
3047001	3048000	3047501	577.0	0.582036	0.256548
3048001	3049000	3048501	455.0	0.582551	-0.086157
3049001	3050000	3049501	403.0	0.583067	-0.261243
3050001	3051000	3050501	464.0	0.583582	-0.057898
3051001	3052000	3051501	412.0	0.584098	-0.229379
3052001	3053000	3052501	558.0	0.584614	0.208242
3053001	3054000	3053501	484.0	0.585129	0.002984
3054001	3055000	3054501	476.0	0.585645	-0.021062
3055001	3056000	3055501	554.0	0.586160	0.197863
3056001	3057000	3056501	532.0	0.586676	0.139403
3057001	3058000	3057501	463.0	0.587191	-0.061011
3058001	3059000	3058501	416.0	0.587707	-0.215440
3059001	3060000	3059501	437.0	0.588222	-0.144390
3060001	3061000	3060501	502.0	0.588738	0.055664
3061001	3062000	3061501	483.0	0.589253	0.000000
3062001	3063000	3062501	592.0	0.589769	0.293574
3063001	3064000	3063501	567.0	0.590284	0.231326
3064001	3065000	3064501	592.0	0.590800	0.293574
3065001	3066000	3065501	522.0	0.591315	0.112027
3066001	3067000	3066501	408.0	0.591831	-0.243454
3067001	3068000	3067501	460.0	0.592347	-0.070389
3068001	3069000	3068501	437.0	0.592862	-0.144390
3069001	3070000	3069501	516.0	0.593378	0.095348
3070001	3071000	3070501	505.0	0.593893	0.064260
3071001	3072000	3071501	521.0	0.594409	0.109260
3072001	3073000	3072501	494.0	0.594924	0.032488
3073001	3074000	3073501	433.0	0.595440	-0.157656
3074001	3075000	3074501	514.0	0.595955	0.089745
3075001	3076000	3075501	450.0	0.596471	-0.102098
3076001	3077000	3076501	438.0	0.596986	-0.141092
3077001	3078000	3077501	462.0	0.597502	-0.064130
3078001	3079000	3078501	517.0	0.598017	0.098141
3079001	3080000	3079501	466.0	0.598533	-0.051693
3080001	3081000	3080501	481.0	0.599048	-0.005986
3081001	3082000	3081501	484.0	0.599564	0.002984
3082001	3083000	3082501	461.0	0.600079	-0.067256
3083001	3084000	3083501	446.0	0.600595	-0.114979
3084001	3085000	3084501	510.0	0.601111	0.078474
3085001	3086000	3085501	601.0	0.601626	0.315342
3086001	3087000	3086501	429.0	0.602142	-0.171046
3087001	3088000	3087501	473.0	0.602657	-0.030183
3088001	3089000	3088501	425.0	0.603173	-0.184560
3089001	3090000	3089501	411.0	0.603688	-0.232885
3090001	3091000	3090501	619.0	0.604204	0.357916
3091001	3092000	3091501	659.0	0.604719	0.448255
3092001	3093000	3092501	455.0	0.605235	-0.086157
3093001	3094000	3093501	525.0	0.605750	0.120294
3094001	3095000	3094501	523.0	0.606266	0.114788
3095001	3096000	3095501	537.0	0.606781	0.152899
3096001	3097000	3096501	486.0	0.607297	0.008933
3097001	3098000	3097501	513.0	0.607812	0.086936
3098001	3099000	3098501	512.0	0.608328	0.084121
3099001	3100000	3099501	532.0	0.608844	0.139403
3100001	3101000	3100501	501.0	0.609359	0.052787
3101001	3102000	3101501	648.0	0.609875	0.423971
3102001	3103000	3102501	457.0	0.610390	-0.079829
3103001	3104000	3103501	414.0	0.610906	-0.222392
3104001	3105000	3104501	390.0	0.611421	-0.308549
3105001	3106000	3105501	380.0	0.611937	-0.346024
3106001	3107000	3106501	394.0	0.612452	-0.293828
3107001	3108000	3107501	442.0	0.612968	-0.127977
3108001	3109000	3108501	671.0	0.613483	0.474290
3109001	3110000	3109501	680.0	0.613999	0.493512
3110001	3111000	3110501	566.0	0.614514	0.228779
3111001	3112000	3111501	589.0	0.615030	0.286244
3112001	3113000	3112501	482.0	0.615545	-0.002990
3113001	3114000	3113501	495.0	0.616061	0.035405
3114001	3115000	3114501	594.0	0.616577	0.298440
3115001	3116000	3115501	546.0	0.617092	0.176878
3116001	3117000	3116501	440.0	0.617608	-0.134520
3117001	3118000	3117501	575.0	0.618123	0.251539
3118001	3119000	3118501	480.0	0.618639	-0.008989
3119001	3120000	3119501	483.0	0.619154	0.000000
3120001	3121000	3120501	460.0	0.619670	-0.070389
3121001	3122000	3121501	551.0	0.620185	0.190029
3122001	3123000	3122501	460.0	0.620701	-0.070389
3123001	3124000	3123501	400.0	0.621216	-0.272023
3124001	3125000	3124501	456.0	0.621732	-0.082989
3125001	3126000	3125501	487.0	0.622247	0.011899
3126001	3127000	3126501	489.0	0.622763	0.017811
3127001	3128000	3127501	492.0	0.623278	0.026635
3128001	3129000	3128501	468.0	0.623794	-0.045515
3129001	3130000	3129501	485.0	0.624310	0.005962
3130001	3131000	3130501	541.0	0.624825	0.163605
3131001	3132000	3131501	543.0	0.625341	0.168929
3132001	3133000	3132501	511.0	0.625856	0.081300
3133001	3134000	3133501	444.0	0.626372	-0.121464
3134001	3135000	3134501	459.0	0.626887	-0.073529
3135001	3136000	3135501	504.0	0.627403	0.061401
3136001	3137000	3136501	469.0	0.627918	-0.042435
3137001	3138000	3137501	460.0	0.628434	-0.070389
3138001	3139000	3138501	417.0	0.628949	-0.211976
3139001	3140000	3139501	507.0	0.629465	0.069963
3140001	3141000	3140501	594.0	0.629980	0.298440
3141001	3142000	3141501	652.0	0.630496	0.432849
3142001	3143000	3142501	521.0	0.631011	0.109260
3143001	3144000	3143501	473.0	0.631527	-0.030183
3144001	3145000	3144501	434.0	0.632042	-0.154328
3145001	3146000	3145501	570.0	0.632558	0.238939
3146001	3147000	3146501	522.0	0.633074	0.112027
3147001	3148000	3147501	422.0	0.633589	-0.194780
3148001	3149000	3148501	454.0	0.634105	-0.089331
3149001	3150000	3149501	506.0	0.634620	0.067114
3150001	3151000	3150501	568.0	0.635136	0.233868
3151001	3152000	3151501	515.0	0.635651	0.092549
3152001	3153000	3152501	460.0	0.636167	-0.070389
3153001	3154000	3153501	429.0	0.636682	-0.171046
3154001	3155000	3154501	407.0	0.637198	-0.246994
3155001	3156000	3155501	394.0	0.637713	-0.293828
3156001	3157000	3156501	437.0	0.638229	-0.144390
3157001	3158000	3157501	433.0	0.638744	-0.157656
3158001	3159000	3158501	505.0	0.639260	0.064260
3159001	3160000	3159501	494.0	0.639775	0.032488
3160001	3161000	3160501	468.0	0.640291	-0.045515
3161001	3162000	3161501	454.0	0.640807	-0.089331
3162001	3163000	3162501	461.0	0.641322	-0.067256
3163001	3164000	3163501	475.0	0.641838	-0.024096
3164001	3165000	3164501	434.0	0.642353	-0.154328
3165001	3166000	3165501	484.0	0.642869	0.002984
3166001	3167000	3166501	456.0	0.643384	-0.082989
3167001	3168000	3167501	455.0	0.643900	-0.086157
3168001	3169000	3168501	616.0	0.644415	0.350907
3169001	3170000	3169501	553.0	0.644931	0.195256
3170001	3171000	3170501	421.0	0.645446	-0.198203
3171001	3172000	3171501	465.0	0.645962	-0.054792
3172001	3173000	3172501	529.0	0.646477	0.131245
3173001	3174000	3173501	547.0	0.646993	0.179518
3174001	3175000	3174501	563.0	0.647508	0.221112
3175001	3176000	3175501	545.0	0.648024	0.174233
3176001	3177000	3176501	547.0	0.648540	0.179518
3177001	3178000	3177501	508.0	0.649055	0.072805
3178001	3179000	3178501	457.0	0.649571	-0.079829
3179001	3180000	3179501	406.0	0.650086	-0.250543
3180001	3181000	3180501	474.0	0.650602	-0.027136
3181001	3182000	3181501	581.0	0.651117	0.266515
3182001	3183000	3182501	579.0	0.651633	0.261540
3183001	3184000	3183501	585.0	0.652148	0.276413
3184001	3185000	3184501	596.0	0.652664	0.303289
3185001	3186000	3185501	462.0	0.653179	-0.064130
3186001	3187000	3186501	432.0	0.653695	-0.160992
3187001	3188000	3187501	406.0	0.654210	-0.250543
3188001	3189000	3188501	434.0	0.654726	-0.154328
3189001	3190000	3189501	440.0	0.655241	-0.134520
3190001	3191000	3190501	342.0	0.655757	-0.498027
3191001	3192000	3191501	431.0	0.656273	-0.164335
3192001	3193000	3192501	472.0	0.656788	-0.033236
3193001	3194000	3193501	531.0	0.657304	0.136689
3194001	3195000	3194501	456.0	0.657819	-0.082989
3195001	3196000	3195501	536.0	0.658335	0.150210
3196001	3197000	3196501	472.0	0.658850	-0.033236
3197001	3198000	3197501	452.0	0.659366	-0.095700
3198001	3199000	3198501	493.0	0.659881	0.029564
3199001	3200000	3199501	467.0	0.660397	-0.048601
3200001	3201000	3200501	419.0	0.660912	-0.205073
3201001	3202000	3201501	420.0	0.661428	-0.201634
3202001	3203000	3202501	525.0	0.661943	0.120294
3203001	3204000	3203501	428.0	0.662459	-0.174412
3204001	3205000	3204501	542.0	0.662974	0.166270
3205001	3206000	3205501	505.0	0.663490	0.064260
3206001	3207000	3206501	515.0	0.664005	0.092549
3207001	3208000	3207501	452.0	0.664521	-0.095700
3208001	3209000	3208501	440.0	0.665037	-0.134520
3209001	3210000	3209501	521.0	0.665552	0.109260
3210001	3211000	3210501	622.0	0.666068	0.364891
3211001	3212000	3211501	535.0	0.666583	0.147516
3212001	3213000	3212501	490.0	0.667099	0.020759
3213001	3214000	3213501	593.0	0.667614	0.296009
3214001	3215000	3214501	501.0	0.668130	0.052787
3215001	3216000	3215501	537.0	0.668645	0.152899
3216001	3217000	3216501	378.0	0.669161	-0.353637
3217001	3218000	3217501	440.0	0.669676	-0.134520
3218001	3219000	3218501	416.0	0.670192	-0.215440
3219001	3220000	3219501	378.0	0.670707	-0.353637
3220001	3221000	3220501	361.0	0.671223	-0.420024
3221001	3222000	3221501	379.0	0.671738	-0.349825
3222001	3223000	3222501	431.0	0.672254	-0.164335
3223001	3224000	3223501	412.0	0.672770	-0.229379
3224001	3225000	3224501	398.0	0.673285	-0.279255
3225001	3226000	3225501	424.0	0.673801	-0.187959
3226001	3227000	3226501	484.0	0.674316	0.002984
3227001	3228000	3227501	516.0	0.674832	0.095348
3228001	3229000	3228501	405.0	0.675347	-0.254101
3229001	3230000	3229501	447.0	0.675863	-0.111748
3230001	3231000	3230501	442.0	0.676378	-0.127977
3231001	3232000	3231501	419.0	0.676894	-0.205073
3232001	3233000	3232501	370.0	0.677409	-0.384498
3233001	3234000	3233501	529.0	0.677925	0.131245
3234001	3235000	3234501	478.0	0.678440	-0.015013
3235001	3236000	3235501	570.0	0.678956	0.238939
3236001	3237000	3236501	522.0	0.679471	0.112027
3237001	3238000	3237501	512.0	0.679987	0.084121
3238001	3239000	3238501	523.0	0.680503	0.114788
3239001	3240000	3239501	490.0	0.681018	0.020759
3240001	3241000	3240501	556.0	0.681534	0.203062
3241001	3242000	3241501	432.0	0.682049	-0.160992
3242001	3243000	3242501	449.0	0.682565	-0.105308
3243001	3244000	3243501	492.0	0.683080	0.026635
3244001	3245000	3244501	488.0	0.683596	0.014858
3245001	3246000	3245501	494.0	0.684111	0.032488
3246001	3247000	3246501	506.0	0.684627	0.067114
3247001	3248000	3247501	465.0	0.685142	-0.054792
3248001	3249000	3248501	540.0	0.685658	0.160936
3249001	3250000	3249501	467.0	0.686173	-0.048601
3250001	3251000	3250501	551.0	0.686689	0.190029
3251001	3252000	3251501	494.0	0.687204	0.032488
3252001	3253000	3252501	427.0	0.687720	-0.177787
3253001	3254000	3253501	442.0	0.688236	-0.127977
3254001	3255000	3254501	483.0	0.688751	0.000000
3255001	3256000	3255501	497.0	0.689267	0.041223
3256001	3257000	3256501	436.0	0.689782	-0.147695
3257001	3258000	3257501	457.0	0.690298	-0.079829
3258001	3259000	3258501	572.0	0.690813	0.243992
3259001	3260000	3259501	406.0	0.691329	-0.250543
3260001	3261000	3260501	428.0	0.691844	-0.174412
3261001	3262000	3261501	551.0	0.692360	0.190029
3262001	3263000	3262501	487.0	0.692875	0.011899
3263001	3264000	3263501	508.0	0.693391	0.072805
3264001	3265000	3264501	563.0	0.693906	0.221112
3265001	3266000	3265501	465.0	0.694422	-0.054792
3266001	3267000	3266501	450.0	0.694937	-0.102098
3267001	3268000	3267501	461.0	0.695453	-0.067256
3268001	3269000	3268501	533.0	0.695968	0.142112
3269001	3270000	3269501	469.0	0.696484	-0.042435
3270001	3271000	3270501	454.0	0.697000	-0.089331
3271001	3272000	3271501	485.0	0.697515	0.005962
3272001	3273000	3272501	500.0	0.698031	0.049905
3273001	3274000	3273501	481.0	0.698546	-0.005986
3274001	3275000	3274501	520.0	0.699062	0.106488
3275001	3276000	3275501	440.0	0.699577	-0.134520
3276001	3277000	3276501	408.0	0.700093	-0.243454
3277001	3278000	3277501	531.0	0.700608	0.136689
3278001	3279000	3278501	482.0	0.701124	-0.002990
3279001	3280000	3279501	549.0	0.701639	0.184783
3280001	3281000	3280501	535.0	0.702155	0.147516
3281001	3282000	3281501	403.0	0.702670	-0.261243
3282001	3283000	3282501	473.0	0.703186	-0.030183
3283001	3284000	3283501	455.0	0.703701	-0.086157
3284001	3285000	3284501	495.0	0.704217	0.035405
3285001	3286000	3285501	502.0	0.704733	0.055664
3286001	3287000	3286501	483.0	0.705248	0.000000
3287001	3288000	3287501	401.0	0.705764	-0.268421
3288001	3289000	3288501	542.0	0.706279	0.166270
3289001	3290000	3289501	424.0	0.706795	-0.187959
3290001	3291000	3290501	442.0	0.707310	-0.127977
3291001	3292000	3291501	436.0	0.707826	-0.147695
3292001	3293000	3292501	395.0	0.708341	-0.290171
3293001	3294000	3293501	454.0	0.708857	-0.089331
3294001	3295000	3294501	467.0	0.709372	-0.048601
3295001	3296000	3295501	540.0	0.709888	0.160936
3296001	3297000	3296501	500.0	0.710403	0.049905
3297001	3298000	3297501	403.0	0.710919	-0.261243
3298001	3299000	3298501	405.0	0.711434	-0.254101
3299001	3300000	3299501	472.0	0.711950	-0.033236
3300001	3301000	3300501	661.0	0.712466	0.452627
3301001	3302000	3301501	571.0	0.712981	0.241468
3302001	3303000	3302501	507.0	0.713497	0.069963
3303001	3304000	3303501	478.0	0.714012	-0.015013
3304001	3305000	3304501	516.0	0.714528	0.095348
3305001	3306000	3305501	416.0	0.715043	-0.215440
3306001	3307000	3306501	491.0	0.715559	0.023700
3307001	3308000	3307501	696.0	0.716074	0.527064
3308001	3309000	3308501	714.0	0.716590	0.563901
3309001	3310000	3309501	683.0	0.717105	0.499862
3310001	3311000	3310501	672.0	0.717621	0.476438
3311001	3312000	3311501	449.0	0.718136	-0.105308
3312001	3313000	3312501	491.0	0.718652	0.023700
3313001	3314000	3313501	486.0	0.719167	0.008933
3314001	3315000	3314501	440.0	0.719683	-0.134520
3315001	3316000	3315501	576.0	0.720199	0.254046
3316001	3317000	3316501	532.0	0.720714	0.139403
3317001	3318000	3317501	546.0	0.721230	0.176878
3318001	3319000	3318501	545.0	0.721745	0.174233
3319001	3320000	3319501	623.0	0.722261	0.367209
3320001	3321000	3320501	566.0	0.722776	0.228779
3321001	3322000	3321501	511.0	0.723292	0.081300
3322001	3323000	3322501	581.0	0.723807	0.266515
3323001	3324000	3323501	470.0	0.724323	-0.039362
3324001	3325000	3324501	451.0	0.724838	-0.098896
3325001	3326000	3325501	448.0	0.725354	-0.108524
3326001	3327000	3326501	537.0	0.725869	0.152899
3327001	3328000	3327501	448.0	0.726385	-0.108524
3328001	3329000	3328501	470.0	0.726900	-0.039362
3329001	3330000	3329501	360.0	0.727416	-0.424026
3330001	3331000	3330501	557.0	0.727931	0.205654
3331001	3332000	3331501	477.0	0.728447	-0.018034
3332001	3333000	3332501	550.0	0.728963	0.187408
3333001	3334000	3333501	494.0	0.729478	0.032488
3334001	3335000	3334501	425.0	0.729994	-0.184560
3335001	3336000	3335501	497.0	0.730509	0.041223
3336001	3337000	3336501	529.0	0.731025	0.131245
3337001	3338000	3337501	420.0	0.731540	-0.201634
3338001	3339000	3338501	484.0	0.732056	0.002984
3339001	3340000	3339501	452.0	0.732571	-0.095700
3340001	3341000	3340501	434.0	0.733087	-0.154328
3341001	3342000	3341501	493.0	0.733602	0.029564
3342001	3343000	3342501	569.0	0.734118	0.236405
3343001	3344000	3343501	540.0	0.734633	0.160936
3344001	3345000	3344501	485.0	0.735149	0.005962
3345001	3346000	3345501	415.0	0.735664	-0.218912
3346001	3347000	3346501	417.0	0.736180	-0.211976
3347001	3348000	3347501	430.0	0.736696	-0.167687
3348001	3349000	3348501	565.0	0.737211	0.226228
3349001	3350000	3349501	535.0	0.737727	0.147516
3350001	3351000	3350501	543.0	0.738242	0.168929
3351001	3352000	3351501	487.0	0.738758	0.011899
3352001	3353000	3352501	438.0	0.739273	-0.141092
3353001	3354000	3353501	452.0	0.739789	-0.095700
3354001	3355000	3354501	461.0	0.740304	-0.067256
3355001	3356000	3355501	453.0	0.740820	-0.092512
3356001	3357000	3356501	558.0	0.741335	0.208242
3357001	3358000	3357501	473.0	0.741851	-0.030183
3358001	3359000	3358501	383.0	0.742366	-0.334679
3359001	3360000	3359501	452.0	0.742882	-0.095700
3360001	3361000	3360501	434.0	0.743397	-0.154328
3361001	3362000	3361501	578.0	0.743913	0.259046
3362001	3363000	3362501	514.0	0.744429	0.089745
3363001	3364000	3363501	451.0	0.744944	-0.098896
3364001	3365000	3364501	442.0	0.745460	-0.127977
3365001	3366000	3365501	572.0	0.745975	0.243992
3366001	3367000	3366501	614.0	0.746491	0.346215
3367001	3368000	3367501	502.0	0.747006	0.055664
3368001	3369000	3368501	485.0	0.747522	0.005962
3369001	3370000	3369501	445.0	0.748037	-0.118218
3370001	3371000	3370501	527.0	0.748553	0.125780
3371001	3372000	3371501	608.0	0.749068	0.332048
3372001	3373000	3372501	522.0	0.749584	0.112027
3373001	3374000	3373501	489.0	0.750099	0.017811
3374001	3375000	3374501	445.0	0.750615	-0.118218
3375001	3376000	3375501	548.0	0.751130	0.182153
3376001	3377000	3376501	544.0	0.751646	0.171583
3377001	3378000	3377501	509.0	0.752161	0.075642
3378001	3379000	3378501	401.0	0.752677	-0.268421
3379001	3380000	3379501	474.0	0.753193	-0.027136
3380001	3381000	3380501	519.0	0.753708	0.103711
3381001	3382000	3381501	441.0	0.754224	-0.131245
3382001	3383000	3382501	373.0	0.754739	-0.372848
3383001	3384000	3383501	416.0	0.755255	-0.215440
3384001	3385000	3384501	458.0	0.755770	-0.076676
3385001	3386000	3385501	499.0	0.756286	0.047017
3386001	3387000	3386501	486.0	0.756801	0.008933
3387001	3388000	3387501	465.0	0.757317	-0.054792
3388001	3389000	3388501	501.0	0.757832	0.052787
3389001	3390000	3389501	403.0	0.758348	-0.261243
3390001	3391000	3390501	349.0	0.758863	-0.468796
3391001	3392000	3391501	402.0	0.759379	-0.264828
3392001	3393000	3392501	453.0	0.759894	-0.092512
3393001	3394000	3393501	430.0	0.760410	-0.167687
3394001	3395000	3394501	395.0	0.760926	-0.290171
3395001	3396000	3395501	469.0	0.761441	-0.042435
3396001	3397000	3396501	500.0	0.761957	0.049905
3397001	3398000	3397501	521.0	0.762472	0.109260
3398001	3399000	3398501	521.0	0.762988	0.109260
3399001	3400000	3399501	472.0	0.763503	-0.033236
3400001	3401000	3400501	573.0	0.764019	0.246512
3401001	3402000	3401501	471.0	0.764534	-0.036296
3402001	3403000	3402501	506.0	0.765050	0.067114
3403001	3404000	3403501	520.0	0.765565	0.106488
3404001	3405000	3404501	453.0	0.766081	-0.092512
3405001	3406000	3405501	515.0	0.766596	0.092549
3406001	3407000	3406501	510.0	0.767112	0.078474
3407001	3408000	3407501	438.0	0.767627	-0.141092
3408001	3409000	3408501	421.0	0.768143	-0.198203
3409001	3410000	3409501	408.0	0.768659	-0.243454
3410001	3411000	3410501	455.0	0.769174	-0.086157
3411001	3412000	3411501	599.0	0.769690	0.310533
3412001	3413000	3412501	591.0	0.770205	0.291135
3413001	3414000	3413501	500.0	0.770721	0.049905
3414001	3415000	3414501	559.0	0.771236	0.210825
3415001	3416000	3415501	593.0	0.771752	0.296009
3416001	3417000	3416501	553.0	0.772267	0.195256
3417001	3418000	3417501	499.0	0.772783	0.047017
3418001	3419000	3418501	560.0	0.773298	0.213404
3419001	3420000	3419501	539.0	0.773814	0.158262
3420001	3421000	3420501	479.0	0.774329	-0.011998
3421001	3422000	3421501	501.0	0.774845	0.052787
3422001	3423000	3422501	470.0	0.775360	-0.039362
3423001	3424000	3423501	493.0	0.775876	0.029564
3424001	3425000	3424501	427.0	0.776392	-0.177787
3425001	3426000	3425501	482.0	0.776907	-0.002990
3426001	3427000	3426501	472.0	0.777423	-0.033236
3427001	3428000	3427501	471.0	0.777938	-0.036296
3428001	3429000	3428501	423.0	0.778454	-0.191366
3429001	3430000	3429501	414.0	0.778969	-0.222392
3430001	3431000	3430501	520.0	0.779485	0.106488
3431001	3432000	3431501	521.0	0.780000	0.109260
3432001	3433000	3432501	481.0	0.780516	-0.005986
3433001	3434000	3433501	426.0	0.781031	-0.181170
3434001	3435000	3434501	458.0	0.781547	-0.076676
3435001	3436000	3435501	438.0	0.782062	-0.141092
3436001	3437000	3436501	471.0	0.782578	-0.036296
3437001	3438000	3437501	473.0	0.783093	-0.030183
3438001	3439000	3438501	435.0	0.783609	-0.151008
3439001	3440000	3439501	420.0	0.784124	-0.201634
3440001	3441000	3440501	483.0	0.784640	0.000000
3441001	3442000	3441501	466.0	0.785156	-0.051693
3442001	3443000	3442501	449.0	0.785671	-0.105308
3443001	3444000	3443501	480.0	0.786187	-0.008989
3444001	3445000	3444501	513.0	0.786702	0.086936
3445001	3446000	3445501	525.0	0.787218	0.120294
3446001	3447000	3446501	433.0	0.787733	-0.157656
