window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1504001	1505000	1504501	362.0	-0.215850	0.233059
1505001	1506000	1505501	312.0	-0.215328	0.018616
1506001	1507000	1506501	354.0	-0.214807	0.200819
1507001	1508000	1507501	305.0	-0.214286	-0.014121
1508001	1509000	1508501	295.0	-0.213764	-0.062215
1509001	1510000	1509501	273.0	-0.213243	-0.174029
1510001	1511000	1510501	269.0	-0.212722	-0.195324
1511001	1512000	1511501	296.0	-0.212200	-0.057333
1512001	1513000	1512501	343.0	-0.211679	0.155278
1513001	1514000	1513501	321.0	-0.211157	0.059643
1514001	1515000	1514501	269.0	-0.210636	-0.195324
1515001	1516000	1515501	267.0	-0.210115	-0.206091
1516001	1517000	1516501	246.0	-0.209593	-0.324272
1517001	1518000	1517501	270.0	-0.209072	-0.189971
1518001	1519000	1518501	257.0	-0.208551	-0.261162
1519001	1520000	1519501	312.0	-0.208029	0.018616
1520001	1521000	1520501	231.0	-0.207508	-0.415037
1521001	1522000	1521501	267.0	-0.206986	-0.206091
1522001	1523000	1522501	307.0	-0.206465	-0.004692
1523001	1524000	1523501	294.0	-0.205944	-0.067114
1524001	1525000	1524501	311.0	-0.205422	0.013984
1525001	1526000	1525501	284.0	-0.204901	-0.117039
1526001	1527000	1526501	244.0	-0.204380	-0.336049
1527001	1528000	1527501	265.0	-0.203858	-0.216938
1528001	1529000	1528501	271.0	-0.203337	-0.184637
1529001	1530000	1529501	220.0	-0.202815	-0.485427
1530001	1531000	1530501	288.0	-0.202294	-0.096862
1531001	1532000	1531501	298.0	-0.201773	-0.047618
1532001	1533000	1532501	304.0	-0.201251	-0.018859
1533001	1534000	1533501	303.0	-0.200730	-0.023613
1534001	1535000	1534501	399.0	-0.200209	0.373458
1535001	1536000	1535501	280.0	-0.199687	-0.137504
1536001	1537000	1536501	271.0	-0.199166	-0.184637
1537001	1538000	1537501	281.0	-0.198644	-0.132360
1538001	1539000	1538501	344.0	-0.198123	0.159478
1539001	1540000	1539501	304.0	-0.197602	-0.018859
1540001	1541000	1540501	300.0	-0.197080	-0.037968
1541001	1542000	1541501	295.0	-0.196559	-0.062215
1542001	1543000	1542501	291.0	-0.196038	-0.081911
1543001	1544000	1543501	313.0	-0.195516	0.023232
1544001	1545000	1544501	309.0	-0.194995	0.004676
1545001	1546000	1545501	246.0	-0.194473	-0.324272
1546001	1547000	1546501	303.0	-0.193952	-0.023613
1547001	1548000	1547501	327.0	-0.193431	0.086360
1548001	1549000	1548501	296.0	-0.192909	-0.057333
1549001	1550000	1549501	285.0	-0.192388	-0.111968
1550001	1551000	1550501	257.0	-0.191867	-0.261162
1551001	1552000	1551501	325.0	-0.191345	0.077509
1552001	1553000	1552501	284.0	-0.190824	-0.117039
1553001	1554000	1553501	275.0	-0.190302	-0.163499
1554001	1555000	1554501	305.0	-0.189781	-0.014121
1555001	1556000	1555501	347.0	-0.189260	0.172005
1556001	1557000	1556501	271.0	-0.188738	-0.184637
1557001	1558000	1557501	307.0	-0.188217	-0.004692
1558001	1559000	1558501	252.0	-0.187696	-0.289507
1559001	1560000	1559501	323.0	-0.187174	0.068604
1560001	1561000	1560501	286.0	-0.186653	-0.106915
1561001	1562000	1561501	297.0	-0.186131	-0.052467
1562001	1563000	1562501	396.0	-0.185610	0.362570
1563001	1564000	1563501	287.0	-0.185089	-0.101880
1564001	1565000	1564501	314.0	-0.184567	0.027834
1565001	1566000	1565501	383.0	-0.184046	0.314414
1566001	1567000	1566501	330.0	-0.183525	0.099536
1567001	1568000	1567501	251.0	-0.183003	-0.295243
1568001	1569000	1568501	313.0	-0.182482	0.023232
1569001	1570000	1569501	309.0	-0.181960	0.004676
1570001	1571000	1570501	294.0	-0.181439	-0.067114
1571001	1572000	1571501	226.0	-0.180918	-0.446608
1572001	1573000	1572501	258.0	-0.180396	-0.255559
1573001	1574000	1573501	285.0	-0.179875	-0.111968
1574001	1575000	1574501	585.0	-0.179353	0.925506
1575001	1576000	1575501	541.0	-0.178832	0.812698
1576001	1577000	1576501	369.0	-0.178311	0.260690
1577001	1578000	1577501	373.0	-0.177789	0.276245
1578001	1579000	1578501	425.0	-0.177268	0.464532
1579001	1580000	1579501	326.0	-0.176747	0.081942
1580001	1581000	1580501	338.0	-0.176225	0.134093
1581001	1582000	1581501	322.0	-0.175704	0.064130
1582001	1583000	1582501	329.0	-0.175182	0.095157
1583001	1584000	1583501	357.0	-0.174661	0.212994
1584001	1585000	1584501	282.0	-0.174140	-0.127235
1585001	1586000	1585501	305.0	-0.173618	-0.014121
1586001	1587000	1586501	383.0	-0.173097	0.314414
1587001	1588000	1587501	415.0	-0.172576	0.430181
1588001	1589000	1588501	301.0	-0.172054	-0.033167
1589001	1590000	1589501	385.0	-0.171533	0.321928
1590001	1591000	1590501	281.0	-0.171011	-0.132360
1591001	1592000	1591501	298.0	-0.170490	-0.047618
1592001	1593000	1592501	203.0	-0.169969	-0.601451
1593001	1594000	1593501	292.0	-0.169447	-0.076962
1594001	1595000	1594501	277.0	-0.168926	-0.153044
1595001	1596000	1595501	316.0	-0.168405	0.036994
1596001	1597000	1596501	295.0	-0.167883	-0.062215
1597001	1598000	1597501	283.0	-0.167362	-0.122128
1598001	1599000	1598501	286.0	-0.166840	-0.106915
1599001	1600000	1599501	294.0	-0.166319	-0.067114
1600001	1601000	1600501	274.0	-0.165798	-0.168754
1601001	1602000	1601501	260.0	-0.165276	-0.244419
1602001	1603000	1602501	238.0	-0.164755	-0.371969
1603001	1604000	1603501	272.0	-0.164234	-0.179324
1604001	1605000	1604501	301.0	-0.163712	-0.033167
1605001	1606000	1605501	271.0	-0.163191	-0.184637
1606001	1607000	1606501	330.0	-0.162669	0.099536
1607001	1608000	1607501	316.0	-0.162148	0.036994
1608001	1609000	1608501	323.0	-0.161627	0.068604
1609001	1610000	1609501	358.0	-0.161105	0.217029
1610001	1611000	1610501	323.0	-0.160584	0.068604
1611001	1612000	1611501	223.0	-0.160063	-0.465887
1612001	1613000	1612501	352.0	-0.159541	0.192645
1613001	1614000	1613501	445.0	-0.159020	0.530875
1614001	1615000	1614501	396.0	-0.158498	0.362570
1615001	1616000	1615501	265.0	-0.157977	-0.216938
1616001	1617000	1616501	291.0	-0.157456	-0.081911
1617001	1618000	1617501	250.0	-0.156934	-0.301002
1618001	1619000	1618501	264.0	-0.156413	-0.222392
1619001	1620000	1619501	347.0	-0.155892	0.172005
1620001	1621000	1620501	282.0	-0.155370	-0.127235
1621001	1622000	1621501	290.0	-0.154849	-0.086877
1622001	1623000	1622501	310.0	-0.154327	0.009338
1623001	1624000	1623501	329.0	-0.153806	0.095157
1624001	1625000	1624501	298.0	-0.153285	-0.047618
1625001	1626000	1625501	316.0	-0.152763	0.036994
1626001	1627000	1626501	254.0	-0.152242	-0.278102
1627001	1628000	1627501	300.0	-0.151721	-0.037968
1628001	1629000	1628501	235.0	-0.151199	-0.390270
1629001	1630000	1629501	300.0	-0.150678	-0.037968
1630001	1631000	1630501	290.0	-0.150156	-0.086877
1631001	1632000	1631501	244.0	-0.149635	-0.336049
1632001	1633000	1632501	263.0	-0.149114	-0.227868
1633001	1634000	1633501	306.0	-0.148592	-0.009399
1634001	1635000	1634501	264.0	-0.148071	-0.222392
1635001	1636000	1635501	252.0	-0.147550	-0.289507
1636001	1637000	1636501	275.0	-0.147028	-0.163499
1637001	1638000	1637501	297.0	-0.146507	-0.052467
1638001	1639000	1638501	292.0	-0.145985	-0.076962
1639001	1640000	1639501	323.0	-0.145464	0.068604
1640001	1641000	1640501	276.0	-0.144943	-0.158262
1641001	1642000	1641501	302.0	-0.144421	-0.028382
1642001	1643000	1642501	306.0	-0.143900	-0.009399
1643001	1644000	1643501	282.0	-0.143379	-0.127235
1644001	1645000	1644501	322.0	-0.142857	0.064130
1645001	1646000	1645501	353.0	-0.142336	0.196738
1646001	1647000	1646501	261.0	-0.141814	-0.238881
1647001	1648000	1647501	292.0	-0.141293	-0.076962
1648001	1649000	1648501	294.0	-0.140772	-0.067114
1649001	1650000	1649501	250.0	-0.140250	-0.301002
1650001	1651000	1650501	299.0	-0.139729	-0.042785
1651001	1652000	1651501	302.0	-0.139208	-0.028382
1652001	1653000	1652501	276.0	-0.138686	-0.158262
1653001	1654000	1653501	253.0	-0.138165	-0.283793
1654001	1655000	1654501	297.0	-0.137643	-0.052467
1655001	1656000	1655501	315.0	-0.137122	0.032421
1656001	1657000	1656501	301.0	-0.136601	-0.033167
1657001	1658000	1657501	251.0	-0.136079	-0.295243
1658001	1659000	1658501	254.0	-0.135558	-0.278102
1659001	1660000	1659501	285.0	-0.135036	-0.111968
1660001	1661000	1660501	270.0	-0.134515	-0.189971
1661001	1662000	1661501	357.0	-0.133994	0.212994
1662001	1663000	1662501	546.0	-0.133472	0.825971
1663001	1664000	1663501	600.0	-0.132951	0.962032
1664001	1665000	1664501	649.0	-0.132430	1.075288
1665001	1666000	1665501	537.0	-0.131908	0.801992
1666001	1667000	1666501	553.0	-0.131387	0.844349
1667001	1668000	1667501	703.0	-0.130865	1.190594
1668001	1669000	1668501	535.0	-0.130344	0.796609
1669001	1670000	1669501	586.0	-0.129823	0.927970
1670001	1671000	1670501	618.0	-0.129301	1.004676
1671001	1672000	1671501	671.0	-0.128780	1.123382
1672001	1673000	1672501	740.0	-0.128259	1.264595
1673001	1674000	1673501	846.0	-0.127737	1.457727
1674001	1675000	1674501	524.0	-0.127216	0.766636
1675001	1676000	1675501	439.0	-0.126694	0.511291
1676001	1677000	1676501	282.0	-0.126173	-0.127235
1677001	1678000	1677501	274.0	-0.125652	-0.168754
1678001	1679000	1678501	229.0	-0.125130	-0.427583
1679001	1680000	1679501	288.0	-0.124609	-0.096862
1680001	1681000	1680501	383.0	-0.124088	0.314414
1681001	1682000	1681501	305.0	-0.123566	-0.014121
1682001	1683000	1682501	305.0	-0.123045	-0.014121
1683001	1684000	1683501	324.0	-0.122523	0.073063
1684001	1685000	1684501	279.0	-0.122002	-0.142665
1685001	1686000	1685501	338.0	-0.121481	0.134093
1686001	1687000	1686501	249.0	-0.120959	-0.306785
1687001	1688000	1687501	277.0	-0.120438	-0.153044
1688001	1689000	1688501	293.0	-0.119917	-0.072030
1689001	1690000	1689501	294.0	-0.119395	-0.067114
1690001	1691000	1690501	308.0	-0.118874	0.000000
1691001	1692000	1691501	334.0	-0.118352	0.116918
1692001	1693000	1692501	357.0	-0.117831	0.212994
1693001	1694000	1693501	315.0	-0.117310	0.032421
1694001	1695000	1694501	312.0	-0.116788	0.018616
1695001	1696000	1695501	315.0	-0.116267	0.032421
1696001	1697000	1696501	270.0	-0.115746	-0.189971
1697001	1698000	1697501	368.0	-0.115224	0.256775
1698001	1699000	1698501	323.0	-0.114703	0.068604
1699001	1700000	1699501	255.0	-0.114181	-0.272433
1700001	1701000	1700501	297.0	-0.113660	-0.052467
1701001	1702000	1701501	361.0	-0.113139	0.229068
1702001	1703000	1702501	313.0	-0.112617	0.023232
1703001	1704000	1703501	355.0	-0.112096	0.204889
1704001	1705000	1704501	373.0	-0.111575	0.276245
1705001	1706000	1705501	305.0	-0.111053	-0.014121
1706001	1707000	1706501	417.0	-0.110532	0.437117
1707001	1708000	1707501	363.0	-0.110010	0.237039
1708001	1709000	1708501	218.0	-0.109489	-0.498602
1709001	1710000	1709501	284.0	-0.108968	-0.117039
1710001	1711000	1710501	288.0	-0.108446	-0.096862
1711001	1712000	1711501	266.0	-0.107925	-0.211504
1712001	1713000	1712501	329.0	-0.107404	0.095157
1713001	1714000	1713501	342.0	-0.106882	0.151066
1714001	1715000	1714501	322.0	-0.106361	0.064130
1715001	1716000	1715501	340.0	-0.105839	0.142604
1716001	1717000	1716501	250.0	-0.105318	-0.301002
1717001	1718000	1717501	239.0	-0.104797	-0.365920
1718001	1719000	1718501	290.0	-0.104275	-0.086877
1719001	1720000	1719501	289.0	-0.103754	-0.091861
1720001	1721000	1720501	276.0	-0.103233	-0.158262
1721001	1722000	1721501	346.0	-0.102711	0.167842
1722001	1723000	1722501	376.0	-0.102190	0.287802
1723001	1724000	1723501	325.0	-0.101668	0.077509
1724001	1725000	1724501	330.0	-0.101147	0.099536
1725001	1726000	1725501	356.0	-0.100626	0.208947
1726001	1727000	1726501	344.0	-0.100104	0.159478
1727001	1728000	1727501	383.0	-0.099583	0.314414
1728001	1729000	1728501	361.0	-0.099062	0.229068
1729001	1730000	1729501	257.0	-0.098540	-0.261162
1730001	1731000	1730501	266.0	-0.098019	-0.211504
1731001	1732000	1731501	270.0	-0.097497	-0.189971
1732001	1733000	1732501	205.0	-0.096976	-0.587306
1733001	1734000	1733501	279.0	-0.096455	-0.142665
1734001	1735000	1734501	268.0	-0.095933	-0.200697
1735001	1736000	1735501	362.0	-0.095412	0.233059
1736001	1737000	1736501	282.0	-0.094891	-0.127235
1737001	1738000	1737501	248.0	-0.094369	-0.312590
1738001	1739000	1738501	308.0	-0.093848	0.000000
1739001	1740000	1739501	273.0	-0.093326	-0.174029
1740001	1741000	1740501	303.0	-0.092805	-0.023613
1741001	1742000	1741501	418.0	-0.092284	0.440573
1742001	1743000	1742501	290.0	-0.091762	-0.086877
1743001	1744000	1743501	305.0	-0.091241	-0.014121
1744001	1745000	1744501	262.0	-0.090719	-0.233364
1745001	1746000	1745501	280.0	-0.090198	-0.137504
1746001	1747000	1746501	299.0	-0.089677	-0.042785
1747001	1748000	1747501	421.0	-0.089155	0.450890
1748001	1749000	1748501	369.0	-0.088634	0.260690
1749001	1750000	1749501	270.0	-0.088113	-0.189971
1750001	1751000	1750501	283.0	-0.087591	-0.122128
1751001	1752000	1751501	278.0	-0.087070	-0.147845
1752001	1753000	1752501	335.0	-0.086548	0.121231
1753001	1754000	1753501	383.0	-0.086027	0.314414
1754001	1755000	1754501	325.0	-0.085506	0.077509
1755001	1756000	1755501	289.0	-0.084984	-0.091861
1756001	1757000	1756501	348.0	-0.084463	0.176157
1757001	1758000	1757501	351.0	-0.083942	0.188541
1758001	1759000	1758501	313.0	-0.083420	0.023232
1759001	1760000	1759501	317.0	-0.082899	0.041552
1760001	1761000	1760501	256.0	-0.082377	-0.266787
1761001	1762000	1761501	286.0	-0.081856	-0.106915
1762001	1763000	1762501	282.0	-0.081335	-0.127235
1763001	1764000	1763501	242.0	-0.080813	-0.347923
1764001	1765000	1764501	235.0	-0.080292	-0.390270
1765001	1766000	1765501	268.0	-0.079771	-0.200697
1766001	1767000	1766501	311.0	-0.079249	0.013984
1767001	1768000	1767501	255.0	-0.078728	-0.272433
1768001	1769000	1768501	234.0	-0.078206	-0.396422
1769001	1770000	1769501	282.0	-0.077685	-0.127235
1770001	1771000	1770501	284.0	-0.077164	-0.117039
1771001	1772000	1771501	289.0	-0.076642	-0.091861
1772001	1773000	1772501	377.0	-0.076121	0.291634
1773001	1774000	1773501	451.0	-0.075600	0.550197
1774001	1775000	1774501	376.0	-0.075078	0.287802
1775001	1776000	1775501	335.0	-0.074557	0.121231
1776001	1777000	1776501	234.0	-0.074035	-0.396422
1777001	1778000	1777501	297.0	-0.073514	-0.052467
1778001	1779000	1778501	255.0	-0.072993	-0.272433
1779001	1780000	1779501	235.0	-0.072471	-0.390270
1780001	1781000	1780501	260.0	-0.071950	-0.244419
1781001	1782000	1781501	232.0	-0.071429	-0.408806
1782001	1783000	1782501	227.0	-0.070907	-0.440238
1783001	1784000	1783501	234.0	-0.070386	-0.396422
1784001	1785000	1784501	279.0	-0.069864	-0.142665
1785001	1786000	1785501	294.0	-0.069343	-0.067114
1786001	1787000	1786501	323.0	-0.068822	0.068604
1787001	1788000	1787501	248.0	-0.068300	-0.312590
1788001	1789000	1788501	273.0	-0.067779	-0.174029
1789001	1790000	1789501	284.0	-0.067258	-0.117039
1790001	1791000	1790501	215.0	-0.066736	-0.518594
1791001	1792000	1791501	321.0	-0.066215	0.059643
1792001	1793000	1792501	337.0	-0.065693	0.129818
1793001	1794000	1793501	325.0	-0.065172	0.077509
1794001	1795000	1794501	278.0	-0.064651	-0.147845
1795001	1796000	1795501	268.0	-0.064129	-0.200697
1796001	1797000	1796501	280.0	-0.063608	-0.137504
1797001	1798000	1797501	381.0	-0.063087	0.306861
1798001	1799000	1798501	391.0	-0.062565	0.344238
1799001	1800000	1799501	488.0	-0.062044	0.663951
1800001	1801000	1800501	528.0	-0.061522	0.777608
1801001	1802000	1801501	467.0	-0.061001	0.600492
1802001	1803000	1802501	297.0	-0.060480	-0.052467
1803001	1804000	1803501	198.0	-0.059958	-0.637430
1804001	1805000	1804501	395.0	-0.059437	0.358922
1805001	1806000	1805501	322.0	-0.058916	0.064130
1806001	1807000	1806501	282.0	-0.058394	-0.127235
1807001	1808000	1807501	345.0	-0.057873	0.163666
1808001	1809000	1808501	334.0	-0.057351	0.116918
1809001	1810000	1809501	356.0	-0.056830	0.208947
1810001	1811000	1810501	487.0	-0.056309	0.660991
1811001	1812000	1811501	458.0	-0.055787	0.572417
1812001	1813000	1812501	400.0	-0.055266	0.377070
1813001	1814000	1813501	248.0	-0.054745	-0.312590
1814001	1815000	1814501	240.0	-0.054223	-0.359896
1815001	1816000	1815501	240.0	-0.053702	-0.359896
1816001	1817000	1816501	271.0	-0.053180	-0.184637
1817001	1818000	1817501	244.0	-0.052659	-0.336049
1818001	1819000	1818501	319.0	-0.052138	0.050626
1819001	1820000	1819501	266.0	-0.051616	-0.211504
1820001	1821000	1820501	265.0	-0.051095	-0.216938
1821001	1822000	1821501	284.0	-0.050574	-0.117039
1822001	1823000	1822501	244.0	-0.050052	-0.336049
1823001	1824000	1823501	313.0	-0.049531	0.023232
1824001	1825000	1824501	249.0	-0.049009	-0.306785
1825001	1826000	1825501	313.0	-0.048488	0.023232
1826001	1827000	1826501	335.0	-0.047967	0.121231
1827001	1828000	1827501	330.0	-0.047445	0.099536
1828001	1829000	1828501	340.0	-0.046924	0.142604
1829001	1830000	1829501	251.0	-0.046403	-0.295243
1830001	1831000	1830501	319.0	-0.045881	0.050626
1831001	1832000	1831501	365.0	-0.045360	0.244966
1832001	1833000	1832501	365.0	-0.044838	0.244966
1833001	1834000	1833501	476.0	-0.044317	0.628031
1834001	1835000	1834501	442.0	-0.043796	0.521116
1835001	1836000	1835501	458.0	-0.043274	0.572417
1836001	1837000	1836501	555.0	-0.042753	0.849557
1837001	1838000	1837501	650.0	-0.042231	1.077509
1838001	1839000	1838501	509.0	-0.041710	0.724735
1839001	1840000	1839501	477.0	-0.041189	0.631059
1840001	1841000	1840501	385.0	-0.040667	0.321928
1841001	1842000	1841501	309.0	-0.040146	0.004676
1842001	1843000	1842501	335.0	-0.039625	0.121231
1843001	1844000	1843501	350.0	-0.039103	0.184425
1844001	1845000	1844501	369.0	-0.038582	0.260690
1845001	1846000	1845501	340.0	-0.038060	0.142604
1846001	1847000	1846501	323.0	-0.037539	0.068604
1847001	1848000	1847501	351.0	-0.037018	0.188541
1848001	1849000	1848501	300.0	-0.036496	-0.037968
1849001	1850000	1849501	292.0	-0.035975	-0.076962
1850001	1851000	1850501	262.0	-0.035454	-0.233364
1851001	1852000	1851501	279.0	-0.034932	-0.142665
1852001	1853000	1852501	285.0	-0.034411	-0.111968
1853001	1854000	1853501	334.0	-0.033889	0.116918
1854001	1855000	1854501	297.0	-0.033368	-0.052467
1855001	1856000	1855501	265.0	-0.032847	-0.216938
1856001	1857000	1856501	235.0	-0.032325	-0.390270
1857001	1858000	1857501	286.0	-0.031804	-0.106915
1858001	1859000	1858501	286.0	-0.031283	-0.106915
1859001	1860000	1859501	293.0	-0.030761	-0.072030
1860001	1861000	1860501	339.0	-0.030240	0.138355
1861001	1862000	1861501	342.0	-0.029718	0.151066
1862001	1863000	1862501	294.0	-0.029197	-0.067114
1863001	1864000	1863501	329.0	-0.028676	0.095157
1864001	1865000	1864501	284.0	-0.028154	-0.117039
1865001	1866000	1865501	317.0	-0.027633	0.041552
1866001	1867000	1866501	349.0	-0.027112	0.180297
1867001	1868000	1867501	340.0	-0.026590	0.142604
1868001	1869000	1868501	249.0	-0.026069	-0.306785
1869001	1870000	1869501	273.0	-0.025547	-0.174029
1870001	1871000	1870501	241.0	-0.025026	-0.353897
1871001	1872000	1871501	312.0	-0.024505	0.018616
1872001	1873000	1872501	330.0	-0.023983	0.099536
1873001	1874000	1873501	302.0	-0.023462	-0.028382
1874001	1875000	1874501	296.0	-0.022941	-0.057333
1875001	1876000	1875501	294.0	-0.022419	-0.067114
1876001	1877000	1876501	214.0	-0.021898	-0.525320
1877001	1878000	1877501	250.0	-0.021376	-0.301002
1878001	1879000	1878501	294.0	-0.020855	-0.067114
1879001	1880000	1879501	340.0	-0.020334	0.142604
1880001	1881000	1880501	401.0	-0.019812	0.380672
1881001	1882000	1881501	364.0	-0.019291	0.241008
1882001	1883000	1882501	259.0	-0.018770	-0.249978
1883001	1884000	1883501	272.0	-0.018248	-0.179324
1884001	1885000	1884501	316.0	-0.017727	0.036994
1885001	1886000	1885501	252.0	-0.017205	-0.289507
1886001	1887000	1886501	341.0	-0.016684	0.146841
1887001	1888000	1887501	354.0	-0.016163	0.200819
1888001	1889000	1888501	325.0	-0.015641	0.077509
1889001	1890000	1889501	400.0	-0.015120	0.377070
1890001	1891000	1890501	324.0	-0.014599	0.073063
1891001	1892000	1891501	311.0	-0.014077	0.013984
1892001	1893000	1892501	259.0	-0.013556	-0.249978
1893001	1894000	1893501	299.0	-0.013034	-0.042785
1894001	1895000	1894501	346.0	-0.012513	0.167842
1895001	1896000	1895501	412.0	-0.011992	0.419714
1896001	1897000	1896501	377.0	-0.011470	0.291634
1897001	1898000	1897501	329.0	-0.010949	0.095157
1898001	1899000	1898501	343.0	-0.010428	0.155278
1899001	1900000	1899501	381.0	-0.009906	0.306861
1900001	1901000	1900501	271.0	-0.009385	-0.184637
1901001	1902000	1901501	344.0	-0.008863	0.159478
1902001	1903000	1902501	209.0	-0.008342	-0.559427
1903001	1904000	1903501	246.0	-0.007821	-0.324272
1904001	1905000	1904501	321.0	-0.007299	0.059643
1905001	1906000	1905501	297.0	-0.006778	-0.052467
