window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1498001	1499000	1498501	427.0	-0.218978	-0.159753
1499001	1500000	1499501	409.0	-0.218457	-0.221888
1500001	1501000	1500501	416.0	-0.217935	-0.197406
1501001	1502000	1501501	392.0	-0.217414	-0.283136
1502001	1503000	1502501	417.0	-0.216893	-0.193942
1503001	1504000	1503501	451.0	-0.216371	-0.080862
1504001	1505000	1504501	476.0	-0.215850	-0.003028
1505001	1506000	1505501	492.0	-0.215328	0.044669
1506001	1507000	1506501	562.0	-0.214807	0.236581
1507001	1508000	1507501	455.0	-0.214286	-0.068123
1508001	1509000	1508501	484.0	-0.213764	0.021018
1509001	1510000	1509501	452.0	-0.213243	-0.077666
1510001	1511000	1510501	388.0	-0.212722	-0.297933
1511001	1512000	1511501	493.0	-0.212200	0.047598
1512001	1513000	1512501	500.0	-0.211679	0.067939
1513001	1514000	1513501	466.0	-0.211157	-0.033659
1514001	1515000	1514501	406.0	-0.210636	-0.232510
1515001	1516000	1515501	431.0	-0.210115	-0.146301
1516001	1517000	1516501	407.0	-0.209593	-0.228960
1517001	1518000	1517501	445.0	-0.209072	-0.100184
1518001	1519000	1518501	432.0	-0.208551	-0.142958
1519001	1520000	1519501	445.0	-0.208029	-0.100184
1520001	1521000	1520501	386.0	-0.207508	-0.305388
1521001	1522000	1521501	423.0	-0.206986	-0.173332
1522001	1523000	1522501	459.0	-0.206465	-0.055495
1523001	1524000	1523501	445.0	-0.205944	-0.100184
1524001	1525000	1524501	513.0	-0.205422	0.104970
1525001	1526000	1525501	443.0	-0.204901	-0.106683
1526001	1527000	1526501	404.0	-0.204380	-0.239634
1527001	1528000	1527501	457.0	-0.203858	-0.061795
1528001	1529000	1528501	443.0	-0.203337	-0.106683
1529001	1530000	1529501	433.0	-0.202815	-0.139622
1530001	1531000	1530501	414.0	-0.202294	-0.204358
1531001	1532000	1531501	438.0	-0.201773	-0.123058
1532001	1533000	1532501	428.0	-0.201251	-0.156378
1533001	1534000	1533501	469.0	-0.200730	-0.024401
1534001	1535000	1534501	593.0	-0.200209	0.314043
1535001	1536000	1535501	470.0	-0.199687	-0.021329
1536001	1537000	1536501	361.0	-0.199166	-0.401990
1537001	1538000	1537501	419.0	-0.198644	-0.187039
1538001	1539000	1538501	476.0	-0.198123	-0.003028
1539001	1540000	1539501	493.0	-0.197602	0.047598
1540001	1541000	1540501	451.0	-0.197080	-0.080862
1541001	1542000	1541501	416.0	-0.196559	-0.197406
1542001	1543000	1542501	477.0	-0.196038	0.000000
1543001	1544000	1543501	407.0	-0.195516	-0.228960
1544001	1545000	1544501	477.0	-0.194995	0.000000
1545001	1546000	1545501	425.0	-0.194473	-0.166526
1546001	1547000	1546501	492.0	-0.193952	0.044669
1547001	1548000	1547501	542.0	-0.193431	0.184304
1548001	1549000	1548501	459.0	-0.192909	-0.055495
1549001	1550000	1549501	472.0	-0.192388	-0.015202
1550001	1551000	1550501	528.0	-0.191867	0.146549
1551001	1552000	1551501	495.0	-0.191345	0.053439
1552001	1553000	1552501	481.0	-0.190824	0.012048
1553001	1554000	1553501	396.0	-0.190302	-0.268489
1554001	1555000	1554501	446.0	-0.189781	-0.096946
1555001	1556000	1555501	513.0	-0.189260	0.104970
1556001	1557000	1556501	395.0	-0.188738	-0.272137
1557001	1558000	1557501	487.0	-0.188217	0.029933
1558001	1559000	1558501	369.0	-0.187696	-0.370368
1559001	1560000	1559501	448.0	-0.187174	-0.090491
1560001	1561000	1560501	460.0	-0.186653	-0.052355
1561001	1562000	1561501	544.0	-0.186131	0.189617
1562001	1563000	1562501	579.0	-0.185610	0.279574
1563001	1564000	1563501	482.0	-0.185089	0.015044
1564001	1565000	1564501	500.0	-0.184567	0.067939
1565001	1566000	1565501	565.0	-0.184046	0.244262
1566001	1567000	1566501	507.0	-0.183525	0.087996
1567001	1568000	1567501	461.0	-0.183003	-0.049223
1568001	1569000	1568501	599.0	-0.182482	0.328567
1569001	1570000	1569501	504.0	-0.181960	0.079434
1570001	1571000	1570501	458.0	-0.181439	-0.058642
1571001	1572000	1571501	386.0	-0.180918	-0.305388
1572001	1573000	1572501	453.0	-0.180396	-0.074478
1573001	1574000	1573501	440.0	-0.179875	-0.116486
1574001	1575000	1574501	718.0	-0.179353	0.589995
1575001	1576000	1575501	577.0	-0.178832	0.274582
1576001	1577000	1576501	516.0	-0.178311	0.113382
1577001	1578000	1577501	481.0	-0.177789	0.012048
1578001	1579000	1578501	533.0	-0.177268	0.160146
1579001	1580000	1579501	461.0	-0.176747	-0.049223
1580001	1581000	1580501	509.0	-0.176225	0.093676
1581001	1582000	1581501	553.0	-0.175704	0.213290
1582001	1583000	1582501	505.0	-0.175182	0.082294
1583001	1584000	1583501	514.0	-0.174661	0.107779
1584001	1585000	1584501	375.0	-0.174140	-0.347099
1585001	1586000	1585501	507.0	-0.173618	0.087996
1586001	1587000	1586501	575.0	-0.173097	0.269573
1587001	1588000	1587501	589.0	-0.172576	0.304278
1588001	1589000	1588501	440.0	-0.172054	-0.116486
1589001	1590000	1589501	520.0	-0.171533	0.124522
1590001	1591000	1590501	514.0	-0.171011	0.107779
1591001	1592000	1591501	481.0	-0.170490	0.012048
1592001	1593000	1592501	387.0	-0.169969	-0.301656
1593001	1594000	1593501	472.0	-0.169447	-0.015202
1594001	1595000	1594501	421.0	-0.168926	-0.180169
1595001	1596000	1595501	426.0	-0.168405	-0.163136
1596001	1597000	1596501	458.0	-0.167883	-0.058642
1597001	1598000	1597501	468.0	-0.167362	-0.027481
1598001	1599000	1598501	480.0	-0.166840	0.009045
1599001	1600000	1599501	473.0	-0.166319	-0.012149
1600001	1601000	1600501	472.0	-0.165798	-0.015202
1601001	1602000	1601501	426.0	-0.165276	-0.163136
1602001	1603000	1602501	436.0	-0.164755	-0.129661
1603001	1604000	1603501	441.0	-0.164234	-0.113211
1604001	1605000	1604501	538.0	-0.163712	0.173617
1605001	1606000	1605501	430.0	-0.163191	-0.149653
1606001	1607000	1606501	497.0	-0.162669	0.059257
1607001	1608000	1607501	532.0	-0.162148	0.157437
1608001	1609000	1608501	474.0	-0.161627	-0.009102
1609001	1610000	1609501	463.0	-0.161105	-0.042977
1610001	1611000	1610501	506.0	-0.160584	0.085148
1611001	1612000	1611501	404.0	-0.160063	-0.239634
1612001	1613000	1612501	476.0	-0.159541	-0.003028
1613001	1614000	1613501	523.0	-0.159020	0.132822
1614001	1615000	1614501	525.0	-0.158498	0.138328
1615001	1616000	1615501	477.0	-0.157977	0.000000
1616001	1617000	1616501	496.0	-0.157456	0.056351
1617001	1618000	1617501	388.0	-0.156934	-0.297933
1618001	1619000	1618501	481.0	-0.156413	0.012048
1619001	1620000	1619501	539.0	-0.155892	0.176296
1620001	1621000	1620501	462.0	-0.155370	-0.046096
1621001	1622000	1621501	434.0	-0.154849	-0.136294
1622001	1623000	1622501	473.0	-0.154327	-0.012149
1623001	1624000	1623501	535.0	-0.153806	0.165550
1624001	1625000	1624501	532.0	-0.153285	0.157437
1625001	1626000	1625501	495.0	-0.152763	0.053439
1626001	1627000	1626501	474.0	-0.152242	-0.009102
1627001	1628000	1627501	446.0	-0.151721	-0.096946
1628001	1629000	1628501	392.0	-0.151199	-0.283136
1629001	1630000	1629501	519.0	-0.150678	0.121745
1630001	1631000	1630501	467.0	-0.150156	-0.030567
1631001	1632000	1631501	427.0	-0.149635	-0.159753
1632001	1633000	1632501	510.0	-0.149114	0.096508
1633001	1634000	1633501	443.0	-0.148592	-0.106683
1634001	1635000	1634501	444.0	-0.148071	-0.103430
1635001	1636000	1635501	406.0	-0.147550	-0.232510
1636001	1637000	1636501	456.0	-0.147028	-0.064955
1637001	1638000	1637501	464.0	-0.146507	-0.039864
1638001	1639000	1638501	479.0	-0.145985	0.006036
1639001	1640000	1639501	492.0	-0.145464	0.044669
1640001	1641000	1640501	468.0	-0.144943	-0.027481
1641001	1642000	1641501	433.0	-0.144421	-0.139622
1642001	1643000	1642501	461.0	-0.143900	-0.049223
1643001	1644000	1643501	460.0	-0.143379	-0.052355
1644001	1645000	1644501	508.0	-0.142857	0.090839
1645001	1646000	1645501	490.0	-0.142336	0.038792
1646001	1647000	1646501	466.0	-0.141814	-0.033659
1647001	1648000	1647501	547.0	-0.141293	0.197552
1648001	1649000	1648501	466.0	-0.140772	-0.033659
1649001	1650000	1649501	424.0	-0.140250	-0.169925
1650001	1651000	1650501	509.0	-0.139729	0.093676
1651001	1652000	1651501	466.0	-0.139208	-0.033659
1652001	1653000	1652501	492.0	-0.138686	0.044669
1653001	1654000	1653501	436.0	-0.138165	-0.129661
1654001	1655000	1654501	418.0	-0.137643	-0.190486
1655001	1656000	1655501	449.0	-0.137122	-0.087274
1656001	1657000	1656501	496.0	-0.136601	0.056351
1657001	1658000	1657501	444.0	-0.136079	-0.103430
1658001	1659000	1658501	394.0	-0.135558	-0.275794
1659001	1660000	1659501	392.0	-0.135036	-0.283136
1660001	1661000	1660501	407.0	-0.134515	-0.228960
1661001	1662000	1661501	487.0	-0.133994	0.029933
1662001	1663000	1662501	903.0	-0.133472	0.920737
1663001	1664000	1663501	960.0	-0.132951	1.009045
1664001	1665000	1664501	1033.0	-0.132430	1.114779
1665001	1666000	1665501	964.0	-0.131908	1.015044
1666001	1667000	1666501	910.0	-0.131387	0.931877
1667001	1668000	1667501	1019.0	-0.130865	1.095093
1668001	1669000	1668501	901.0	-0.130344	0.917538
1669001	1670000	1669501	937.0	-0.129823	0.974060
1670001	1671000	1670501	953.0	-0.129301	0.998487
1671001	1672000	1671501	1137.0	-0.128780	1.253171
1672001	1673000	1672501	1049.0	-0.128259	1.136954
1673001	1674000	1673501	1226.0	-0.127737	1.361898
1674001	1675000	1674501	919.0	-0.127216	0.946076
1675001	1676000	1675501	744.0	-0.126694	0.641313
1676001	1677000	1676501	491.0	-0.126173	0.041734
1677001	1678000	1677501	409.0	-0.125652	-0.221888
1678001	1679000	1678501	431.0	-0.125130	-0.146301
1679001	1680000	1679501	492.0	-0.124609	0.044669
1680001	1681000	1680501	606.0	-0.124088	0.345329
1681001	1682000	1681501	493.0	-0.123566	0.047598
1682001	1683000	1682501	498.0	-0.123045	0.062156
1683001	1684000	1683501	459.0	-0.122523	-0.055495
1684001	1685000	1684501	494.0	-0.122002	0.050522
1685001	1686000	1685501	496.0	-0.121481	0.056351
1686001	1687000	1686501	434.0	-0.120959	-0.136294
1687001	1688000	1687501	473.0	-0.120438	-0.012149
1688001	1689000	1688501	453.0	-0.119917	-0.074478
1689001	1690000	1689501	533.0	-0.119395	0.160146
1690001	1691000	1690501	479.0	-0.118874	0.006036
1691001	1692000	1691501	525.0	-0.118352	0.138328
1692001	1693000	1692501	534.0	-0.117831	0.162850
1693001	1694000	1693501	594.0	-0.117310	0.316474
1694001	1695000	1694501	492.0	-0.116788	0.044669
1695001	1696000	1695501	528.0	-0.116267	0.146549
1696001	1697000	1696501	490.0	-0.115746	0.038792
1697001	1698000	1697501	528.0	-0.115224	0.146549
1698001	1699000	1698501	504.0	-0.114703	0.079434
1699001	1700000	1699501	489.0	-0.114181	0.035845
1700001	1701000	1700501	508.0	-0.113660	0.090839
1701001	1702000	1701501	528.0	-0.113139	0.146549
1702001	1703000	1702501	463.0	-0.112617	-0.042977
1703001	1704000	1703501	470.0	-0.112096	-0.021329
1704001	1705000	1704501	620.0	-0.111575	0.378279
1705001	1706000	1705501	527.0	-0.111053	0.143814
1706001	1707000	1706501	672.0	-0.110532	0.494472
1707001	1708000	1707501	536.0	-0.110010	0.168244
1708001	1709000	1708501	347.0	-0.109489	-0.459054
1709001	1710000	1709501	490.0	-0.108968	0.038792
1710001	1711000	1710501	514.0	-0.108446	0.107779
1711001	1712000	1711501	416.0	-0.107925	-0.197406
1712001	1713000	1712501	507.0	-0.107404	0.087996
1713001	1714000	1713501	510.0	-0.106882	0.096508
1714001	1715000	1714501	477.0	-0.106361	0.000000
1715001	1716000	1715501	501.0	-0.105839	0.070821
1716001	1717000	1716501	449.0	-0.105318	-0.087274
1717001	1718000	1717501	459.0	-0.104797	-0.055495
1718001	1719000	1718501	586.0	-0.104275	0.296911
1719001	1720000	1719501	474.0	-0.103754	-0.009102
1720001	1721000	1720501	462.0	-0.103233	-0.046096
1721001	1722000	1721501	460.0	-0.102711	-0.052355
1722001	1723000	1722501	596.0	-0.102190	0.321323
1723001	1724000	1723501	544.0	-0.101668	0.189617
1724001	1725000	1724501	501.0	-0.101147	0.070821
1725001	1726000	1725501	511.0	-0.100626	0.099334
1726001	1727000	1726501	500.0	-0.100104	0.067939
1727001	1728000	1727501	476.0	-0.099583	-0.003028
1728001	1729000	1728501	503.0	-0.099062	0.076569
1729001	1730000	1729501	405.0	-0.098540	-0.236067
1730001	1731000	1730501	394.0	-0.098019	-0.275794
1731001	1732000	1731501	431.0	-0.097497	-0.146301
1732001	1733000	1732501	353.0	-0.096976	-0.434321
1733001	1734000	1733501	395.0	-0.096455	-0.272137
1734001	1735000	1734501	425.0	-0.095933	-0.166526
1735001	1736000	1735501	495.0	-0.095412	0.053439
1736001	1737000	1736501	443.0	-0.094891	-0.106683
1737001	1738000	1737501	468.0	-0.094369	-0.027481
1738001	1739000	1738501	523.0	-0.093848	0.132822
1739001	1740000	1739501	443.0	-0.093326	-0.106683
1740001	1741000	1740501	454.0	-0.092805	-0.071297
1741001	1742000	1741501	517.0	-0.092284	0.116175
1742001	1743000	1742501	427.0	-0.091762	-0.159753
1743001	1744000	1743501	505.0	-0.091241	0.082294
1744001	1745000	1744501	476.0	-0.090719	-0.003028
1745001	1746000	1745501	451.0	-0.090198	-0.080862
1746001	1747000	1746501	502.0	-0.089677	0.073698
1747001	1748000	1747501	553.0	-0.089155	0.213290
1748001	1749000	1748501	531.0	-0.088634	0.154723
1749001	1750000	1749501	421.0	-0.088113	-0.180169
1750001	1751000	1750501	542.0	-0.087591	0.184304
1751001	1752000	1751501	459.0	-0.087070	-0.055495
1752001	1753000	1752501	549.0	-0.086548	0.202817
1753001	1754000	1753501	566.0	-0.086027	0.246813
1754001	1755000	1754501	490.0	-0.085506	0.038792
1755001	1756000	1755501	501.0	-0.084984	0.070821
1756001	1757000	1756501	593.0	-0.084463	0.314043
1757001	1758000	1757501	517.0	-0.083942	0.116175
1758001	1759000	1758501	497.0	-0.083420	0.059257
1759001	1760000	1759501	435.0	-0.082899	-0.132974
1760001	1761000	1760501	429.0	-0.082377	-0.153012
1761001	1762000	1761501	463.0	-0.081856	-0.042977
1762001	1763000	1762501	396.0	-0.081335	-0.268489
1763001	1764000	1763501	412.0	-0.080813	-0.211345
1764001	1765000	1764501	434.0	-0.080292	-0.136294
1765001	1766000	1765501	386.0	-0.079771	-0.305388
1766001	1767000	1766501	414.0	-0.079249	-0.204358
1767001	1768000	1767501	402.0	-0.078728	-0.246794
1768001	1769000	1768501	412.0	-0.078206	-0.211345
1769001	1770000	1769501	387.0	-0.077685	-0.301656
1770001	1771000	1770501	405.0	-0.077164	-0.236067
1771001	1772000	1771501	403.0	-0.076642	-0.243209
1772001	1773000	1772501	438.0	-0.076121	-0.123058
1773001	1774000	1773501	600.0	-0.075600	0.330973
1774001	1775000	1774501	554.0	-0.075078	0.215897
1775001	1776000	1775501	454.0	-0.074557	-0.071297
1776001	1777000	1776501	363.0	-0.074035	-0.394020
1777001	1778000	1777501	377.0	-0.073514	-0.339425
1778001	1779000	1778501	476.0	-0.072993	-0.003028
1779001	1780000	1779501	371.0	-0.072471	-0.362570
1780001	1781000	1780501	416.0	-0.071950	-0.197406
1781001	1782000	1781501	414.0	-0.071429	-0.204358
1782001	1783000	1782501	391.0	-0.070907	-0.286821
1783001	1784000	1783501	402.0	-0.070386	-0.246794
1784001	1785000	1784501	416.0	-0.069864	-0.197406
1785001	1786000	1785501	474.0	-0.069343	-0.009102
1786001	1787000	1786501	504.0	-0.068822	0.079434
1787001	1788000	1787501	450.0	-0.068300	-0.084064
1788001	1789000	1788501	410.0	-0.067779	-0.218365
1789001	1790000	1789501	442.0	-0.067258	-0.109943
1790001	1791000	1790501	414.0	-0.066736	-0.204358
1791001	1792000	1791501	452.0	-0.066215	-0.077666
1792001	1793000	1792501	561.0	-0.065693	0.234012
1793001	1794000	1793501	493.0	-0.065172	0.047598
1794001	1795000	1794501	454.0	-0.064651	-0.071297
1795001	1796000	1795501	464.0	-0.064129	-0.039864
1796001	1797000	1796501	535.0	-0.063608	0.165550
1797001	1798000	1797501	536.0	-0.063087	0.168244
1798001	1799000	1798501	593.0	-0.062565	0.314043
1799001	1800000	1799501	614.0	-0.062044	0.364249
1800001	1801000	1800501	755.0	-0.061522	0.662487
1801001	1802000	1801501	694.0	-0.061001	0.540946
1802001	1803000	1802501	441.0	-0.060480	-0.113211
1803001	1804000	1803501	397.0	-0.059958	-0.264850
1804001	1805000	1804501	663.0	-0.059437	0.475020
1805001	1806000	1805501	498.0	-0.058916	0.062156
1806001	1807000	1806501	444.0	-0.058394	-0.103430
1807001	1808000	1807501	510.0	-0.057873	0.096508
1808001	1809000	1808501	583.0	-0.057351	0.289507
1809001	1810000	1809501	533.0	-0.056830	0.160146
1810001	1811000	1810501	693.0	-0.056309	0.538866
1811001	1812000	1811501	777.0	-0.055787	0.703925
1812001	1813000	1812501	623.0	-0.055266	0.385243
1813001	1814000	1813501	417.0	-0.054745	-0.193942
1814001	1815000	1814501	390.0	-0.054223	-0.290515
1815001	1816000	1815501	409.0	-0.053702	-0.221888
1816001	1817000	1816501	435.0	-0.053180	-0.132974
1817001	1818000	1817501	415.0	-0.052659	-0.200878
1818001	1819000	1818501	491.0	-0.052138	0.041734
1819001	1820000	1819501	470.0	-0.051616	-0.021329
1820001	1821000	1820501	511.0	-0.051095	0.099334
1821001	1822000	1821501	481.0	-0.050574	0.012048
1822001	1823000	1822501	486.0	-0.050052	0.026967
1823001	1824000	1823501	460.0	-0.049531	-0.052355
1824001	1825000	1824501	376.0	-0.049009	-0.343257
1825001	1826000	1825501	496.0	-0.048488	0.056351
1826001	1827000	1826501	554.0	-0.047967	0.215897
1827001	1828000	1827501	507.0	-0.047445	0.087996
1828001	1829000	1828501	551.0	-0.046924	0.208063
1829001	1830000	1829501	458.0	-0.046403	-0.058642
1830001	1831000	1830501	491.0	-0.045881	0.041734
1831001	1832000	1831501	557.0	-0.045360	0.223688
1832001	1833000	1832501	558.0	-0.044838	0.226276
1833001	1834000	1833501	695.0	-0.044317	0.543024
1834001	1835000	1834501	639.0	-0.043796	0.421827
1835001	1836000	1835501	420.0	-0.043274	-0.183600
1836001	1837000	1836501	668.0	-0.042753	0.485859
1837001	1838000	1837501	692.0	-0.042231	0.536783
1838001	1839000	1838501	479.0	-0.041710	0.006036
1839001	1840000	1839501	624.0	-0.041189	0.387557
1840001	1841000	1840501	550.0	-0.040667	0.205442
1841001	1842000	1841501	525.0	-0.040146	0.138328
1842001	1843000	1842501	519.0	-0.039625	0.121745
1843001	1844000	1843501	589.0	-0.039103	0.304278
1844001	1845000	1844501	645.0	-0.038582	0.435310
1845001	1846000	1845501	588.0	-0.038060	0.301827
1846001	1847000	1846501	571.0	-0.037539	0.259501
1847001	1848000	1847501	503.0	-0.037018	0.076569
1848001	1849000	1848501	542.0	-0.036496	0.184304
1849001	1850000	1849501	503.0	-0.035975	0.076569
1850001	1851000	1850501	478.0	-0.035454	0.003021
1851001	1852000	1851501	441.0	-0.034932	-0.113211
1852001	1853000	1852501	517.0	-0.034411	0.116175
1853001	1854000	1853501	446.0	-0.033889	-0.096946
1854001	1855000	1854501	541.0	-0.033368	0.181639
1855001	1856000	1855501	418.0	-0.032847	-0.190486
1856001	1857000	1856501	457.0	-0.032325	-0.061795
1857001	1858000	1857501	485.0	-0.031804	0.023995
1858001	1859000	1858501	444.0	-0.031283	-0.103430
1859001	1860000	1859501	438.0	-0.030761	-0.123058
1860001	1861000	1860501	492.0	-0.030240	0.044669
1861001	1862000	1861501	501.0	-0.029718	0.070821
1862001	1863000	1862501	460.0	-0.029197	-0.052355
1863001	1864000	1863501	524.0	-0.028676	0.135578
1864001	1865000	1864501	442.0	-0.028154	-0.109943
1865001	1866000	1865501	547.0	-0.027633	0.197552
1866001	1867000	1866501	514.0	-0.027112	0.107779
1867001	1868000	1867501	546.0	-0.026590	0.194912
1868001	1869000	1868501	490.0	-0.026069	0.038792
1869001	1870000	1869501	484.0	-0.025547	0.021018
1870001	1871000	1870501	415.0	-0.025026	-0.200878
1871001	1872000	1871501	486.0	-0.024505	0.026967
1872001	1873000	1872501	470.0	-0.023983	-0.021329
1873001	1874000	1873501	493.0	-0.023462	0.047598
1874001	1875000	1874501	534.0	-0.022941	0.162850
1875001	1876000	1875501	421.0	-0.022419	-0.180169
1876001	1877000	1876501	419.0	-0.021898	-0.187039
1877001	1878000	1877501	430.0	-0.021376	-0.149653
1878001	1879000	1878501	482.0	-0.020855	0.015044
1879001	1880000	1879501	529.0	-0.020334	0.149278
1880001	1881000	1880501	532.0	-0.019812	0.157437
1881001	1882000	1881501	523.0	-0.019291	0.132822
1882001	1883000	1882501	393.0	-0.018770	-0.279460
1883001	1884000	1883501	440.0	-0.018248	-0.116486
1884001	1885000	1884501	590.0	-0.017727	0.306726
1885001	1886000	1885501	372.0	-0.017205	-0.358687
1886001	1887000	1886501	529.0	-0.016684	0.149278
1887001	1888000	1887501	595.0	-0.016163	0.318900
1888001	1889000	1888501	495.0	-0.015641	0.053439
1889001	1890000	1889501	618.0	-0.015120	0.373618
1890001	1891000	1890501	458.0	-0.014599	-0.058642
1891001	1892000	1891501	488.0	-0.014077	0.032892
1892001	1893000	1892501	464.0	-0.013556	-0.039864
1893001	1894000	1893501	439.0	-0.013034	-0.119768
1894001	1895000	1894501	526.0	-0.012513	0.141074
1895001	1896000	1895501	698.0	-0.011992	0.549238
1896001	1897000	1896501	573.0	-0.011470	0.264546
1897001	1898000	1897501	579.0	-0.010949	0.279574
1898001	1899000	1898501	581.0	-0.010428	0.284549
1899001	1900000	1899501	590.0	-0.009906	0.306726
1900001	1901000	1900501	418.0	-0.009385	-0.190486
