window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3035001	3036000	3035501	428.0	0.781609	0.065510
3036001	3037000	3036501	455.0	0.782132	0.153766
3037001	3038000	3037501	406.0	0.782654	-0.010621
3038001	3039000	3038501	481.0	0.783177	0.233936
3039001	3040000	3039501	453.0	0.783699	0.147410
3040001	3041000	3040501	532.0	0.784222	0.379325
3041001	3042000	3041501	512.0	0.784744	0.324043
3042001	3043000	3042501	399.0	0.785266	-0.035712
3043001	3044000	3043501	333.0	0.785789	-0.296579
3044001	3045000	3044501	327.0	0.786311	-0.322810
3045001	3046000	3045501	482.0	0.786834	0.236932
3046001	3047000	3046501	712.0	0.787356	0.799776
3047001	3048000	3047501	347.0	0.787879	-0.237165
3048001	3049000	3048501	368.0	0.788401	-0.152395
3049001	3050000	3049501	309.0	0.788924	-0.404494
3050001	3051000	3050501	395.0	0.789446	-0.050248
3051001	3052000	3051501	318.0	0.789969	-0.363074
3052001	3053000	3052501	372.0	0.790491	-0.136798
3053001	3054000	3053501	391.0	0.791014	-0.064932
3054001	3055000	3054501	320.0	0.791536	-0.354029
3055001	3056000	3055501	329.0	0.792059	-0.314013
3056001	3057000	3056501	398.0	0.792581	-0.039332
3057001	3058000	3057501	485.0	0.793103	0.245884
3058001	3059000	3058501	342.0	0.793626	-0.258105
3059001	3060000	3059501	359.0	0.794148	-0.188117
3060001	3061000	3060501	371.0	0.794671	-0.140682
3061001	3062000	3061501	363.0	0.795193	-0.172131
3062001	3063000	3062501	406.0	0.795716	-0.010621
3063001	3064000	3063501	429.0	0.796238	0.068877
3064001	3065000	3064501	362.0	0.796761	-0.176111
3065001	3066000	3065501	338.0	0.797283	-0.275078
3066001	3067000	3066501	370.0	0.797806	-0.144576
3067001	3068000	3067501	416.0	0.798328	0.024483
3068001	3069000	3068501	457.0	0.798851	0.160093
3069001	3070000	3069501	407.0	0.799373	-0.007072
3070001	3071000	3070501	381.0	0.799896	-0.102310
3071001	3072000	3071501	396.0	0.800418	-0.046600
3072001	3073000	3072501	397.0	0.800940	-0.042962
3073001	3074000	3073501	428.0	0.801463	0.065510
3074001	3075000	3074501	385.0	0.801985	-0.087242
3075001	3076000	3075501	393.0	0.802508	-0.057572
3076001	3077000	3076501	373.0	0.803030	-0.132925
3077001	3078000	3077501	360.0	0.803553	-0.184104
3078001	3079000	3078501	378.0	0.804075	-0.113715
3079001	3080000	3079501	400.0	0.804598	-0.032101
3080001	3081000	3080501	457.0	0.805120	0.160093
3081001	3082000	3081501	354.0	0.805643	-0.208351
3082001	3083000	3082501	341.0	0.806165	-0.262329
3083001	3084000	3083501	377.0	0.806688	-0.117536
3084001	3085000	3084501	369.0	0.807210	-0.148480
3085001	3086000	3085501	327.0	0.807732	-0.322810
3086001	3087000	3086501	389.0	0.808255	-0.072331
3087001	3088000	3087501	343.0	0.808777	-0.253892
3088001	3089000	3088501	420.0	0.809300	0.038288
3089001	3090000	3089501	390.0	0.809822	-0.068627
3090001	3091000	3090501	436.0	0.810345	0.092227
3091001	3092000	3091501	384.0	0.810867	-0.090995
3092001	3093000	3092501	373.0	0.811390	-0.132925
3093001	3094000	3093501	512.0	0.811912	0.324043
3094001	3095000	3094501	428.0	0.812435	0.065510
3095001	3096000	3095501	317.0	0.812957	-0.367618
3096001	3097000	3096501	386.0	0.813480	-0.083500
3097001	3098000	3097501	469.0	0.814002	0.197487
3098001	3099000	3098501	346.0	0.814525	-0.241329
3099001	3100000	3099501	393.0	0.815047	-0.057572
3100001	3101000	3100501	449.0	0.815569	0.134615
3101001	3102000	3101501	376.0	0.816092	-0.121368
3102001	3103000	3102501	286.0	0.816614	-0.516086
3103001	3104000	3103501	360.0	0.817137	-0.184104
3104001	3105000	3104501	347.0	0.817659	-0.237165
3105001	3106000	3105501	455.0	0.818182	0.153766
3106001	3107000	3106501	399.0	0.818704	-0.035712
3107001	3108000	3107501	471.0	0.819227	0.203626
3108001	3109000	3108501	515.0	0.819749	0.332472
3109001	3110000	3109501	449.0	0.820272	0.134615
3110001	3111000	3110501	349.0	0.820794	-0.228874
3111001	3112000	3111501	354.0	0.821317	-0.208351
3112001	3113000	3112501	487.0	0.821839	0.251821
3113001	3114000	3113501	469.0	0.822362	0.197487
3114001	3115000	3114501	420.0	0.822884	0.038288
3115001	3116000	3115501	412.0	0.823406	0.010543
3116001	3117000	3116501	412.0	0.823929	0.010543
3117001	3118000	3117501	381.0	0.824451	-0.102310
3118001	3119000	3118501	446.0	0.824974	0.124943
3119001	3120000	3119501	454.0	0.825496	0.150591
3120001	3121000	3120501	406.0	0.826019	-0.010621
3121001	3122000	3121501	355.0	0.826541	-0.204282
3122001	3123000	3122501	337.0	0.827064	-0.279352
3123001	3124000	3123501	386.0	0.827586	-0.083500
3124001	3125000	3124501	376.0	0.828109	-0.121368
3125001	3126000	3125501	423.0	0.828631	0.048557
3126001	3127000	3126501	326.0	0.829154	-0.327229
3127001	3128000	3127501	504.0	0.829676	0.301323
3128001	3129000	3128501	545.0	0.830199	0.414155
3129001	3130000	3129501	412.0	0.830721	0.010543
3130001	3131000	3130501	461.0	0.831243	0.172666
3131001	3132000	3131501	421.0	0.831766	0.041719
3132001	3133000	3132501	381.0	0.832288	-0.102310
3133001	3134000	3133501	444.0	0.832811	0.118459
3134001	3135000	3134501	388.0	0.833333	-0.076044
3135001	3136000	3135501	386.0	0.833856	-0.083500
3136001	3137000	3136501	363.0	0.834378	-0.172131
3137001	3138000	3137501	407.0	0.834901	-0.007072
3138001	3139000	3138501	346.0	0.835423	-0.241329
3139001	3140000	3139501	333.0	0.835946	-0.296579
3140001	3141000	3140501	489.0	0.836468	0.257734
3141001	3142000	3141501	439.0	0.836991	0.102120
3142001	3143000	3142501	443.0	0.837513	0.115206
3143001	3144000	3143501	507.0	0.838036	0.309885
3144001	3145000	3144501	367.0	0.838558	-0.156321
3145001	3146000	3145501	396.0	0.839080	-0.046600
3146001	3147000	3146501	422.0	0.839603	0.045142
3147001	3148000	3147501	426.0	0.840125	0.058753
3148001	3149000	3148501	389.0	0.840648	-0.072331
3149001	3150000	3149501	394.0	0.841170	-0.053905
3150001	3151000	3150501	318.0	0.841693	-0.363074
3151001	3152000	3151501	396.0	0.842215	-0.046600
3152001	3153000	3152501	420.0	0.842738	0.038288
3153001	3154000	3153501	531.0	0.843260	0.376611
3154001	3155000	3154501	447.0	0.843783	0.128174
3155001	3156000	3155501	412.0	0.844305	0.010543
3156001	3157000	3156501	363.0	0.844828	-0.172131
3157001	3158000	3157501	440.0	0.845350	0.105403
3158001	3159000	3158501	401.0	0.845873	-0.028499
3159001	3160000	3159501	438.0	0.846395	0.098830
3160001	3161000	3160501	325.0	0.846917	-0.331661
3161001	3162000	3161501	665.0	0.847440	0.701253
3162001	3163000	3162501	461.0	0.847962	0.172666
3163001	3164000	3163501	575.0	0.848485	0.491461
3164001	3165000	3164501	548.0	0.849007	0.422075
3165001	3166000	3165501	468.0	0.849530	0.194408
3166001	3167000	3166501	539.0	0.850052	0.398184
3167001	3168000	3167501	540.0	0.850575	0.400859
3168001	3169000	3168501	446.0	0.851097	0.124943
3169001	3170000	3169501	439.0	0.851620	0.102120
3170001	3171000	3170501	423.0	0.852142	0.048557
3171001	3172000	3171501	452.0	0.852665	0.144222
3172001	3173000	3172501	428.0	0.853187	0.065510
3173001	3174000	3173501	492.0	0.853710	0.266557
3174001	3175000	3174501	548.0	0.854232	0.422075
3175001	3176000	3175501	499.0	0.854754	0.286939
3176001	3177000	3176501	419.0	0.855277	0.034849
3177001	3178000	3177501	512.0	0.855799	0.324043
3178001	3179000	3178501	438.0	0.856322	0.098830
3179001	3180000	3179501	385.0	0.856844	-0.087242
3180001	3181000	3180501	465.0	0.857367	0.185130
3181001	3182000	3181501	459.0	0.857889	0.166393
3182001	3183000	3182501	460.0	0.858412	0.169533
3183001	3184000	3183501	452.0	0.858934	0.144222
3184001	3185000	3184501	564.0	0.859457	0.463594
3185001	3186000	3185501	536.0	0.859979	0.390132
3186001	3187000	3186501	421.0	0.860502	0.041719
3187001	3188000	3187501	459.0	0.861024	0.166393
3188001	3189000	3188501	384.0	0.861546	-0.090995
3189001	3190000	3189501	432.0	0.862069	0.078930
3190001	3191000	3190501	466.0	0.862591	0.188229
3191001	3192000	3191501	495.0	0.863114	0.275328
3192001	3193000	3192501	492.0	0.863636	0.266557
3193001	3194000	3193501	373.0	0.864159	-0.132925
3194001	3195000	3194501	402.0	0.864681	-0.024905
3195001	3196000	3195501	390.0	0.865204	-0.068627
3196001	3197000	3196501	374.0	0.865726	-0.129063
3197001	3198000	3197501	343.0	0.866249	-0.253892
3198001	3199000	3198501	396.0	0.866771	-0.046600
3199001	3200000	3199501	361.0	0.867294	-0.180102
3200001	3201000	3200501	485.0	0.867816	0.245884
3201001	3202000	3201501	490.0	0.868339	0.260681
3202001	3203000	3202501	428.0	0.868861	0.065510
3203001	3204000	3203501	399.0	0.869383	-0.035712
3204001	3205000	3204501	469.0	0.869906	0.197487
3205001	3206000	3205501	445.0	0.870428	0.121704
3206001	3207000	3206501	565.0	0.870951	0.466150
3207001	3208000	3207501	539.0	0.871473	0.398184
3208001	3209000	3208501	594.0	0.871996	0.538362
3209001	3210000	3209501	661.0	0.872518	0.692549
3210001	3211000	3210501	516.0	0.873041	0.335270
3211001	3212000	3211501	350.0	0.873563	-0.224746
3212001	3213000	3212501	379.0	0.874086	-0.109903
3213001	3214000	3213501	410.0	0.874608	0.003523
3214001	3215000	3214501	354.0	0.875131	-0.208351
3215001	3216000	3215501	347.0	0.875653	-0.237165
3216001	3217000	3216501	357.0	0.876176	-0.196177
3217001	3218000	3217501	419.0	0.876698	0.034849
3218001	3219000	3218501	389.0	0.877220	-0.072331
3219001	3220000	3219501	407.0	0.877743	-0.007072
3220001	3221000	3220501	411.0	0.878265	0.007038
3221001	3222000	3221501	403.0	0.878788	-0.021321
3222001	3223000	3222501	373.0	0.879310	-0.132925
3223001	3224000	3223501	425.0	0.879833	0.055362
3224001	3225000	3224501	403.0	0.880355	-0.021321
3225001	3226000	3225501	426.0	0.880878	0.058753
3226001	3227000	3226501	404.0	0.881400	-0.017746
3227001	3228000	3227501	434.0	0.881923	0.085594
3228001	3229000	3228501	420.0	0.882445	0.038288
3229001	3230000	3229501	480.0	0.882968	0.230934
3230001	3231000	3230501	450.0	0.883490	0.137824
3231001	3232000	3231501	445.0	0.884013	0.121704
3232001	3233000	3232501	447.0	0.884535	0.128174
3233001	3234000	3233501	483.0	0.885057	0.239922
3234001	3235000	3234501	484.0	0.885580	0.242906
3235001	3236000	3235501	442.0	0.886102	0.111946
3236001	3237000	3236501	416.0	0.886625	0.024483
3237001	3238000	3237501	451.0	0.887147	0.141027
3238001	3239000	3238501	361.0	0.887670	-0.180102
3239001	3240000	3239501	388.0	0.888192	-0.076044
3240001	3241000	3240501	466.0	0.888715	0.188229
3241001	3242000	3241501	528.0	0.889237	0.368437
3242001	3243000	3242501	590.0	0.889760	0.528614
3243001	3244000	3243501	514.0	0.890282	0.329668
3244001	3245000	3244501	463.0	0.890805	0.178911
3245001	3246000	3245501	452.0	0.891327	0.144222
3246001	3247000	3246501	487.0	0.891850	0.251821
3247001	3248000	3247501	445.0	0.892372	0.121704
3248001	3249000	3248501	429.0	0.892894	0.068877
3249001	3250000	3249501	422.0	0.893417	0.045142
3250001	3251000	3250501	410.0	0.893939	0.003523
3251001	3252000	3251501	433.0	0.894462	0.082266
3252001	3253000	3252501	365.0	0.894984	-0.164204
3253001	3254000	3253501	395.0	0.895507	-0.050248
3254001	3255000	3254501	405.0	0.896029	-0.014179
3255001	3256000	3255501	458.0	0.896552	0.163247
3256001	3257000	3256501	529.0	0.897074	0.371167
3257001	3258000	3257501	416.0	0.897597	0.024483
3258001	3259000	3258501	427.0	0.898119	0.062135
3259001	3260000	3259501	434.0	0.898642	0.085594
3260001	3261000	3260501	427.0	0.899164	0.062135
3261001	3262000	3261501	417.0	0.899687	0.027947
3262001	3263000	3262501	342.0	0.900209	-0.258105
3263001	3264000	3263501	383.0	0.900731	-0.094756
3264001	3265000	3264501	302.0	0.901254	-0.437552
3265001	3266000	3265501	349.0	0.901776	-0.228874
3266001	3267000	3266501	363.0	0.902299	-0.172131
3267001	3268000	3267501	426.0	0.902821	0.058753
3268001	3269000	3268501	425.0	0.903344	0.055362
3269001	3270000	3269501	386.0	0.903866	-0.083500
3270001	3271000	3270501	383.0	0.904389	-0.094756
3271001	3272000	3271501	410.0	0.904911	0.003523
3272001	3273000	3272501	440.0	0.905434	0.105403
3273001	3274000	3273501	476.0	0.905956	0.218861
3274001	3275000	3274501	464.0	0.906479	0.182024
3275001	3276000	3275501	431.0	0.907001	0.075587
3276001	3277000	3276501	459.0	0.907524	0.166393
3277001	3278000	3277501	435.0	0.908046	0.088915
3278001	3279000	3278501	413.0	0.908568	0.014041
3279001	3280000	3279501	427.0	0.909091	0.062135
3280001	3281000	3280501	402.0	0.909613	-0.024905
3281001	3282000	3281501	519.0	0.910136	0.343634
3282001	3283000	3282501	387.0	0.910658	-0.079767
3283001	3284000	3283501	411.0	0.911181	0.007038
3284001	3285000	3284501	497.0	0.911703	0.281145
3285001	3286000	3285501	426.0	0.912226	0.058753
3286001	3287000	3286501	324.0	0.912748	-0.336107
3287001	3288000	3287501	469.0	0.913271	0.197487
3288001	3289000	3288501	465.0	0.913793	0.185130
3289001	3290000	3289501	403.0	0.914316	-0.021321
3290001	3291000	3290501	517.0	0.914838	0.338063
3291001	3292000	3291501	451.0	0.915361	0.141027
3292001	3293000	3292501	494.0	0.915883	0.272410
3293001	3294000	3293501	414.0	0.916405	0.017530
3294001	3295000	3294501	424.0	0.916928	0.051963
3295001	3296000	3295501	430.0	0.917450	0.072236
3296001	3297000	3296501	380.0	0.917973	-0.106101
3297001	3298000	3297501	435.0	0.918495	0.088915
3298001	3299000	3298501	468.0	0.919018	0.194408
3299001	3300000	3299501	364.0	0.919540	-0.168162
3300001	3301000	3300501	402.0	0.920063	-0.024905
3301001	3302000	3301501	503.0	0.920585	0.298458
3302001	3303000	3302501	405.0	0.921108	-0.014179
3303001	3304000	3303501	360.0	0.921630	-0.184104
3304001	3305000	3304501	517.0	0.922153	0.338063
3305001	3306000	3305501	494.0	0.922675	0.272410
3306001	3307000	3306501	408.0	0.923197	-0.003532
3307001	3308000	3307501	505.0	0.923720	0.304183
3308001	3309000	3308501	377.0	0.924242	-0.117536
3309001	3310000	3309501	341.0	0.924765	-0.262329
3310001	3311000	3310501	433.0	0.925287	0.082266
3311001	3312000	3311501	470.0	0.925810	0.200560
3312001	3313000	3312501	513.0	0.926332	0.326858
3313001	3314000	3313501	399.0	0.926855	-0.035712
3314001	3315000	3314501	388.0	0.927377	-0.076044
3315001	3316000	3315501	407.0	0.927900	-0.007072
3316001	3317000	3316501	452.0	0.928422	0.144222
3317001	3318000	3317501	422.0	0.928945	0.045142
3318001	3319000	3318501	434.0	0.929467	0.085594
3319001	3320000	3319501	483.0	0.929990	0.239922
3320001	3321000	3320501	459.0	0.930512	0.166393
3321001	3322000	3321501	470.0	0.931034	0.200560
3322001	3323000	3322501	471.0	0.931557	0.203626
3323001	3324000	3323501	612.0	0.932079	0.581431
3324001	3325000	3324501	456.0	0.932602	0.156933
3325001	3326000	3325501	335.0	0.933124	-0.287940
3326001	3327000	3326501	455.0	0.933647	0.153766
3327001	3328000	3327501	442.0	0.934169	0.111946
3328001	3329000	3328501	370.0	0.934692	-0.144576
3329001	3330000	3329501	524.0	0.935214	0.357466
3330001	3331000	3330501	543.0	0.935737	0.408851
3331001	3332000	3331501	399.0	0.936259	-0.035712
3332001	3333000	3332501	495.0	0.936782	0.275328
3333001	3334000	3333501	413.0	0.937304	0.014041
3334001	3335000	3334501	403.0	0.937827	-0.021321
3335001	3336000	3335501	505.0	0.938349	0.304183
3336001	3337000	3336501	477.0	0.938871	0.221888
3337001	3338000	3337501	413.0	0.939394	0.014041
3338001	3339000	3338501	404.0	0.939916	-0.017746
3339001	3340000	3339501	461.0	0.940439	0.172666
3340001	3341000	3340501	387.0	0.940961	-0.079767
3341001	3342000	3341501	544.0	0.941484	0.411506
3342001	3343000	3342501	503.0	0.942006	0.298458
3343001	3344000	3343501	426.0	0.942529	0.058753
3344001	3345000	3344501	562.0	0.943051	0.458469
3345001	3346000	3345501	488.0	0.943574	0.254780
3346001	3347000	3346501	457.0	0.944096	0.160093
3347001	3348000	3347501	475.0	0.944619	0.215827
3348001	3349000	3348501	425.0	0.945141	0.055362
3349001	3350000	3349501	301.0	0.945664	-0.442337
3350001	3351000	3350501	399.0	0.946186	-0.035712
3351001	3352000	3351501	383.0	0.946708	-0.094756
3352001	3353000	3352501	363.0	0.947231	-0.172131
3353001	3354000	3353501	464.0	0.947753	0.182024
3354001	3355000	3354501	508.0	0.948276	0.312728
3355001	3356000	3355501	516.0	0.948798	0.335270
3356001	3357000	3356501	458.0	0.949321	0.163247
3357001	3358000	3357501	425.0	0.949843	0.055362
3358001	3359000	3358501	448.0	0.950366	0.131398
3359001	3360000	3359501	489.0	0.950888	0.257734
3360001	3361000	3360501	535.0	0.951411	0.387438
3361001	3362000	3361501	426.0	0.951933	0.058753
3362001	3363000	3362501	472.0	0.952456	0.206686
3363001	3364000	3363501	482.0	0.952978	0.236932
3364001	3365000	3364501	363.0	0.953501	-0.172131
3365001	3366000	3365501	359.0	0.954023	-0.188117
3366001	3367000	3366501	415.0	0.954545	0.021010
3367001	3368000	3367501	430.0	0.955068	0.072236
3368001	3369000	3368501	434.0	0.955590	0.085594
3369001	3370000	3369501	421.0	0.956113	0.041719
3370001	3371000	3370501	408.0	0.956635	-0.003532
3371001	3372000	3371501	478.0	0.957158	0.224910
3372001	3373000	3372501	564.0	0.957680	0.463594
3373001	3374000	3373501	572.0	0.958203	0.483914
3374001	3375000	3374501	524.0	0.958725	0.357466
3375001	3376000	3375501	391.0	0.959248	-0.064932
3376001	3377000	3376501	425.0	0.959770	0.055362
3377001	3378000	3377501	475.0	0.960293	0.215827
3378001	3379000	3378501	407.0	0.960815	-0.007072
3379001	3380000	3379501	559.0	0.961338	0.450747
3380001	3381000	3380501	649.0	0.961860	0.666118
3381001	3382000	3381501	570.0	0.962382	0.478861
3382001	3383000	3382501	524.0	0.962905	0.357466
3383001	3384000	3383501	405.0	0.963427	-0.014179
3384001	3385000	3384501	327.0	0.963950	-0.322810
3385001	3386000	3385501	385.0	0.964472	-0.087242
3386001	3387000	3386501	372.0	0.964995	-0.136798
3387001	3388000	3387501	309.0	0.965517	-0.404494
3388001	3389000	3388501	359.0	0.966040	-0.188117
3389001	3390000	3389501	449.0	0.966562	0.134615
3390001	3391000	3390501	549.0	0.967085	0.424705
3391001	3392000	3391501	405.0	0.967607	-0.014179
3392001	3393000	3392501	392.0	0.968130	-0.061247
3393001	3394000	3393501	527.0	0.968652	0.365702
3394001	3395000	3394501	415.0	0.969175	0.021010
3395001	3396000	3395501	389.0	0.969697	-0.072331
3396001	3397000	3396501	377.0	0.970219	-0.117536
3397001	3398000	3397501	365.0	0.970742	-0.164204
3398001	3399000	3398501	301.0	0.971264	-0.442337
3399001	3400000	3399501	360.0	0.971787	-0.184104
3400001	3401000	3400501	412.0	0.972309	0.010543
3401001	3402000	3401501	465.0	0.972832	0.185130
3402001	3403000	3402501	364.0	0.973354	-0.168162
3403001	3404000	3403501	394.0	0.973877	-0.053905
3404001	3405000	3404501	391.0	0.974399	-0.064932
3405001	3406000	3405501	427.0	0.974922	0.062135
3406001	3407000	3406501	462.0	0.975444	0.175792
3407001	3408000	3407501	404.0	0.975967	-0.017746
3408001	3409000	3408501	421.0	0.976489	0.041719
3409001	3410000	3409501	420.0	0.977011	0.038288
3410001	3411000	3410501	471.0	0.977534	0.203626
3411001	3412000	3411501	348.0	0.978056	-0.233014
3412001	3413000	3412501	370.0	0.978579	-0.144576
3413001	3414000	3413501	376.0	0.979101	-0.121368
3414001	3415000	3414501	373.0	0.979624	-0.132925
3415001	3416000	3415501	360.0	0.980146	-0.184104
3416001	3417000	3416501	357.0	0.980669	-0.196177
3417001	3418000	3417501	402.0	0.981191	-0.024905
3418001	3419000	3418501	366.0	0.981714	-0.160257
3419001	3420000	3419501	368.0	0.982236	-0.152395
3420001	3421000	3420501	446.0	0.982759	0.124943
3421001	3422000	3421501	468.0	0.983281	0.194408
3422001	3423000	3422501	398.0	0.983804	-0.039332
3423001	3424000	3423501	449.0	0.984326	0.134615
3424001	3425000	3424501	434.0	0.984848	0.085594
3425001	3426000	3425501	568.0	0.985371	0.473790
3426001	3427000	3426501	614.0	0.985893	0.586138
3427001	3428000	3427501	485.0	0.986416	0.245884
3428001	3429000	3428501	412.0	0.986938	0.010543
3429001	3430000	3429501	340.0	0.987461	-0.266566
3430001	3431000	3430501	367.0	0.987983	-0.156321
3431001	3432000	3431501	374.0	0.988506	-0.129063
3432001	3433000	3432501	427.0	0.989028	0.062135
3433001	3434000	3433501	531.0	0.989551	0.376611
3434001	3435000	3434501	454.0	0.990073	0.150591
3435001	3436000	3435501	548.0	0.990596	0.422075
3436001	3437000	3436501	534.0	0.991118	0.384739
3437001	3438000	3437501	432.0	0.991641	0.078930
3438001	3439000	3438501	421.0	0.992163	0.041719
3439001	3440000	3439501	411.0	0.992685	0.007038
3440001	3441000	3440501	522.0	0.993208	0.351949
3441001	3442000	3441501	410.0	0.993730	0.003523
3442001	3443000	3442501	366.0	0.994253	-0.160257
3443001	3444000	3443501	340.0	0.994775	-0.266566
3444001	3445000	3444501	345.0	0.995298	-0.245504
3445001	3446000	3445501	346.0	0.995820	-0.241329
3446001	3447000	3446501	287.0	0.996343	-0.511050
3447001	3448000	3447501	360.0	0.996865	-0.184104
3448001	3449000	3448501	379.0	0.997388	-0.109903
3449001	3450000	3449501	459.0	0.997910	0.166393
3450001	3451000	3450501	429.0	0.998433	0.068877
3451001	3452000	3451501	442.0	0.998955	0.111946
3452001	3453000	3452501	444.0	0.999478	0.118459
3453001	3454000	3453501	489.0	1.000000	0.257734
3454001	3455000	3454501	472.0	-0.999522	0.206686
3455001	3456000	3455501	390.0	-0.999043	-0.068627
3456001	3457000	3456501	335.0	-0.998565	-0.287940
3457001	3458000	3457501	373.0	-0.998087	-0.132925
3458001	3459000	3458501	442.0	-0.997609	0.111946
3459001	3460000	3459501	424.0	-0.997130	0.051963
3460001	3461000	3460501	450.0	-0.996652	0.137824
3461001	3462000	3461501	515.0	-0.996174	0.332472
3462001	3463000	3462501	434.0	-0.995695	0.085594
3463001	3464000	3463501	399.0	-0.995217	-0.035712
3464001	3465000	3464501	388.0	-0.994739	-0.076044
3465001	3466000	3465501	373.0	-0.994261	-0.132925
3466001	3467000	3466501	453.0	-0.993782	0.147410
3467001	3468000	3467501	445.0	-0.993304	0.121704
3468001	3469000	3468501	523.0	-0.992826	0.354710
3469001	3470000	3469501	487.0	-0.992347	0.251821
3470001	3471000	3470501	510.0	-0.991869	0.318396
3471001	3472000	3471501	620.0	-0.991391	0.600167
3472001	3473000	3472501	490.0	-0.990913	0.260681
3473001	3474000	3473501	422.0	-0.990434	0.045142
3474001	3475000	3474501	416.0	-0.989956	0.024483
3475001	3476000	3475501	535.0	-0.989478	0.387438
3476001	3477000	3476501	358.0	-0.988999	-0.192141
3477001	3478000	3477501	418.0	-0.988521	0.031402
3478001	3479000	3478501	391.0	-0.988043	-0.064932
3479001	3480000	3479501	416.0	-0.987565	0.024483
3480001	3481000	3480501	360.0	-0.987086	-0.184104
3481001	3482000	3481501	359.0	-0.986608	-0.188117
3482001	3483000	3482501	421.0	-0.986130	0.041719
3483001	3484000	3483501	341.0	-0.985651	-0.262329
3484001	3485000	3484501	341.0	-0.985173	-0.262329
3485001	3486000	3485501	534.0	-0.984695	0.384739
3486001	3487000	3486501	514.0	-0.984217	0.329668
3487001	3488000	3487501	457.0	-0.983738	0.160093
3488001	3489000	3488501	536.0	-0.983260	0.390132
3489001	3490000	3489501	578.0	-0.982782	0.498969
3490001	3491000	3490501	444.0	-0.982303	0.118459
3491001	3492000	3491501	400.0	-0.981825	-0.032101
3492001	3493000	3492501	338.0	-0.981347	-0.275078
3493001	3494000	3493501	377.0	-0.980868	-0.117536
3494001	3495000	3494501	415.0	-0.980390	0.021010
3495001	3496000	3495501	410.0	-0.979912	0.003523
3496001	3497000	3496501	460.0	-0.979434	0.169533
3497001	3498000	3497501	414.0	-0.978955	0.017530
3498001	3499000	3498501	360.0	-0.978477	-0.184104
3499001	3500000	3499501	410.0	-0.977999	0.003523
3500001	3501000	3500501	489.0	-0.977520	0.257734
3501001	3502000	3501501	519.0	-0.977042	0.343634
3502001	3503000	3502501	462.0	-0.976564	0.175792
3503001	3504000	3503501	417.0	-0.976086	0.027947
3504001	3505000	3504501	438.0	-0.975607	0.098830
3505001	3506000	3505501	394.0	-0.975129	-0.053905
3506001	3507000	3506501	466.0	-0.974651	0.188229
3507001	3508000	3507501	452.0	-0.974172	0.144222
3508001	3509000	3508501	415.0	-0.973694	0.021010
3509001	3510000	3509501	344.0	-0.973216	-0.249692
3510001	3511000	3510501	424.0	-0.972738	0.051963
3511001	3512000	3511501	336.0	-0.972259	-0.283640
3512001	3513000	3512501	426.0	-0.971781	0.058753
3513001	3514000	3513501	346.0	-0.971303	-0.241329
3514001	3515000	3514501	414.0	-0.970824	0.017530
3515001	3516000	3515501	437.0	-0.970346	0.095532
3516001	3517000	3516501	440.0	-0.969868	0.105403
3517001	3518000	3517501	410.0	-0.969390	0.003523
3518001	3519000	3518501	413.0	-0.968911	0.014041
3519001	3520000	3519501	508.0	-0.968433	0.312728
3520001	3521000	3520501	451.0	-0.967955	0.141027
3521001	3522000	3521501	435.0	-0.967476	0.088915
3522001	3523000	3522501	379.0	-0.966998	-0.109903
3523001	3524000	3523501	481.0	-0.966520	0.233936
3524001	3525000	3524501	504.0	-0.966042	0.301323
3525001	3526000	3525501	651.0	-0.965563	0.670557
3526001	3527000	3526501	554.0	-0.965085	0.437785
3527001	3528000	3527501	673.0	-0.964607	0.718506
3528001	3529000	3528501	560.0	-0.964128	0.453326
3529001	3530000	3529501	589.0	-0.963650	0.526167
3530001	3531000	3530501	672.0	-0.963172	0.716360
3531001	3532000	3531501	479.0	-0.962694	0.227925
3532001	3533000	3532501	411.0	-0.962215	0.007038
3533001	3534000	3533501	378.0	-0.961737	-0.113715
3534001	3535000	3534501	446.0	-0.961259	0.124943
3535001	3536000	3535501	439.0	-0.960780	0.102120
3536001	3537000	3536501	405.0	-0.960302	-0.014179
3537001	3538000	3537501	364.0	-0.959824	-0.168162
3538001	3539000	3538501	340.0	-0.959346	-0.266566
3539001	3540000	3539501	338.0	-0.958867	-0.275078
3540001	3541000	3540501	430.0	-0.958389	0.072236
3541001	3542000	3541501	455.0	-0.957911	0.153766
3542001	3543000	3542501	472.0	-0.957432	0.206686
3543001	3544000	3543501	426.0	-0.956954	0.058753
3544001	3545000	3544501	426.0	-0.956476	0.058753
3545001	3546000	3545501	405.0	-0.955998	-0.014179
3546001	3547000	3546501	356.0	-0.955519	-0.200224
3547001	3548000	3547501	479.0	-0.955041	0.227925
3548001	3549000	3548501	409.0	-0.954563	0.000000
3549001	3550000	3549501	467.0	-0.954084	0.191322
3550001	3551000	3550501	296.0	-0.953606	-0.466504
3551001	3552000	3551501	367.0	-0.953128	-0.156321
3552001	3553000	3552501	319.0	-0.952650	-0.358544
3553001	3554000	3553501	473.0	-0.952171	0.209739
3554001	3555000	3554501	415.0	-0.951693	0.021010
3555001	3556000	3555501	322.0	-0.951215	-0.345040
3556001	3557000	3556501	349.0	-0.950736	-0.228874
3557001	3558000	3557501	388.0	-0.950258	-0.076044
3558001	3559000	3558501	481.0	-0.949780	0.233936
3559001	3560000	3559501	375.0	-0.949302	-0.125210
