window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3014001	3015000	3014501	344.0	0.770637	-0.089435
3015001	3016000	3015501	353.0	0.771160	-0.052175
3016001	3017000	3016501	547.0	0.771682	0.579697
3017001	3018000	3017501	456.0	0.772205	0.317190
3018001	3019000	3018501	292.0	0.772727	-0.325875
3019001	3020000	3019501	313.0	0.773250	-0.225681
3020001	3021000	3020501	338.0	0.773772	-0.114820
3021001	3022000	3021501	342.0	0.774295	-0.097847
3022001	3023000	3022501	389.0	0.774817	0.087927
3023001	3024000	3023501	413.0	0.775340	0.174298
3024001	3025000	3024501	280.0	0.775862	-0.386417
3025001	3026000	3025501	286.0	0.776385	-0.355829
3026001	3027000	3026501	278.0	0.776907	-0.396759
3027001	3028000	3027501	267.0	0.777429	-0.455004
3028001	3029000	3028501	279.0	0.777952	-0.391579
3029001	3030000	3029501	281.0	0.778474	-0.381274
3030001	3031000	3030501	377.0	0.778997	0.042721
3031001	3032000	3031501	342.0	0.779519	-0.097847
3032001	3033000	3032501	309.0	0.780042	-0.244237
3033001	3034000	3033501	379.0	0.780564	0.050354
3034001	3035000	3034501	383.0	0.781087	0.065501
3035001	3036000	3035501	359.0	0.781609	-0.027860
3036001	3037000	3036501	399.0	0.782132	0.124545
3037001	3038000	3037501	366.0	0.782654	0.000000
3038001	3039000	3038501	394.0	0.783177	0.106352
3039001	3040000	3039501	394.0	0.783699	0.106352
3040001	3041000	3040501	433.0	0.784222	0.242523
3041001	3042000	3041501	437.0	0.784744	0.255790
3042001	3043000	3042501	364.0	0.785266	-0.007905
3043001	3044000	3043501	297.0	0.785789	-0.301381
3044001	3045000	3044501	379.0	0.786311	0.050354
3045001	3046000	3045501	406.0	0.786834	0.149636
3046001	3047000	3046501	553.0	0.787356	0.595436
3047001	3048000	3047501	306.0	0.787879	-0.258312
3048001	3049000	3048501	300.0	0.788401	-0.286881
3049001	3050000	3049501	375.0	0.788924	0.035047
3050001	3051000	3050501	358.0	0.789446	-0.031884
3051001	3052000	3051501	278.0	0.789969	-0.396759
3052001	3053000	3052501	332.0	0.790491	-0.140660
3053001	3054000	3053501	349.0	0.791014	-0.068617
3054001	3055000	3054501	263.0	0.791536	-0.476781
3055001	3056000	3055501	324.0	0.792059	-0.175850
3056001	3057000	3056501	269.0	0.792581	-0.444237
3057001	3058000	3057501	431.0	0.793103	0.235844
3058001	3059000	3058501	314.0	0.793626	-0.221079
3059001	3060000	3059501	316.0	0.794148	-0.211919
3060001	3061000	3060501	305.0	0.794671	-0.263034
3061001	3062000	3061501	310.0	0.795193	-0.239575
3062001	3063000	3062501	298.0	0.795716	-0.296531
3063001	3064000	3063501	394.0	0.796238	0.106352
3064001	3065000	3064501	315.0	0.796761	-0.216492
3065001	3066000	3065501	282.0	0.797283	-0.376148
3066001	3067000	3066501	309.0	0.797806	-0.244237
3067001	3068000	3067501	383.0	0.798328	0.065501
3068001	3069000	3068501	356.0	0.798851	-0.039966
3069001	3070000	3069501	355.0	0.799373	-0.044025
3070001	3071000	3070501	375.0	0.799896	0.035047
3071001	3072000	3071501	328.0	0.800418	-0.158148
3072001	3073000	3072501	342.0	0.800940	-0.097847
3073001	3074000	3073501	421.0	0.801463	0.201977
3074001	3075000	3074501	348.0	0.801985	-0.072756
3075001	3076000	3075501	311.0	0.802508	-0.234929
3076001	3077000	3076501	308.0	0.803030	-0.248913
3077001	3078000	3077501	379.0	0.803553	0.050354
3078001	3079000	3078501	350.0	0.804075	-0.064489
3079001	3080000	3079501	379.0	0.804598	0.050354
3080001	3081000	3080501	384.0	0.805120	0.069263
3081001	3082000	3081501	312.0	0.805643	-0.230298
3082001	3083000	3082501	307.0	0.806165	-0.253605
3083001	3084000	3083501	356.0	0.806688	-0.039966
3084001	3085000	3084501	325.0	0.807210	-0.171404
3085001	3086000	3085501	346.0	0.807732	-0.081072
3086001	3087000	3086501	296.0	0.808255	-0.306246
3087001	3088000	3087501	318.0	0.808777	-0.202817
3088001	3089000	3088501	399.0	0.809300	0.124545
3089001	3090000	3089501	389.0	0.809822	0.087927
3090001	3091000	3090501	392.0	0.810345	0.099010
3091001	3092000	3091501	341.0	0.810867	-0.102072
3092001	3093000	3092501	312.0	0.811390	-0.230298
3093001	3094000	3093501	504.0	0.811912	0.461580
3094001	3095000	3094501	402.0	0.812435	0.135352
3095001	3096000	3095501	316.0	0.812957	-0.211919
3096001	3097000	3096501	370.0	0.813480	0.015682
3097001	3098000	3097501	412.0	0.814002	0.170801
3098001	3099000	3098501	322.0	0.814525	-0.184783
3099001	3100000	3099501	355.0	0.815047	-0.044025
3100001	3101000	3100501	417.0	0.815569	0.188204
3101001	3102000	3101501	339.0	0.816092	-0.110558
3102001	3103000	3102501	320.0	0.816614	-0.193772
3103001	3104000	3103501	309.0	0.817137	-0.244237
3104001	3105000	3104501	323.0	0.817659	-0.180309
3105001	3106000	3105501	405.0	0.818182	0.146078
3106001	3107000	3106501	357.0	0.818704	-0.035920
3107001	3108000	3107501	366.0	0.819227	0.000000
3108001	3109000	3108501	488.0	0.819749	0.415037
3109001	3110000	3109501	392.0	0.820272	0.099010
3110001	3111000	3110501	344.0	0.820794	-0.089435
3111001	3112000	3111501	319.0	0.821317	-0.198287
3112001	3113000	3112501	432.0	0.821839	0.239188
3113001	3114000	3113501	394.0	0.822362	0.106352
3114001	3115000	3114501	394.0	0.822884	0.106352
3115001	3116000	3115501	309.0	0.823406	-0.244237
3116001	3117000	3116501	392.0	0.823929	0.099010
3117001	3118000	3117501	317.0	0.824451	-0.207361
3118001	3119000	3118501	374.0	0.824974	0.031195
3119001	3120000	3119501	397.0	0.825496	0.117295
3120001	3121000	3120501	344.0	0.826019	-0.089435
3121001	3122000	3121501	295.0	0.826541	-0.311129
3122001	3123000	3122501	303.0	0.827064	-0.272526
3123001	3124000	3123501	339.0	0.827586	-0.110558
3124001	3125000	3124501	315.0	0.828109	-0.216492
3125001	3126000	3125501	376.0	0.828631	0.038889
3126001	3127000	3126501	331.0	0.829154	-0.145012
3127001	3128000	3127501	372.0	0.829676	0.023459
3128001	3129000	3128501	451.0	0.830199	0.301284
3129001	3130000	3129501	333.0	0.830721	-0.136321
3130001	3131000	3130501	364.0	0.831243	-0.007905
3131001	3132000	3131501	375.0	0.831766	0.035047
3132001	3133000	3132501	380.0	0.832288	0.054156
3133001	3134000	3133501	420.0	0.832811	0.198546
3134001	3135000	3134501	366.0	0.833333	0.000000
3135001	3136000	3135501	355.0	0.833856	-0.044025
3136001	3137000	3136501	381.0	0.834378	0.057947
3137001	3138000	3137501	320.0	0.834901	-0.193772
3138001	3139000	3138501	356.0	0.835423	-0.039966
3139001	3140000	3139501	354.0	0.835946	-0.048094
3140001	3141000	3140501	448.0	0.836468	0.291655
3141001	3142000	3141501	374.0	0.836991	0.031195
3142001	3143000	3142501	376.0	0.837513	0.038889
3143001	3144000	3143501	404.0	0.838036	0.142512
3144001	3145000	3144501	316.0	0.838558	-0.211919
3145001	3146000	3145501	342.0	0.839080	-0.097847
3146001	3147000	3146501	306.0	0.839603	-0.258312
3147001	3148000	3147501	293.0	0.840125	-0.320943
3148001	3149000	3148501	339.0	0.840648	-0.110558
3149001	3150000	3149501	333.0	0.841170	-0.136321
3150001	3151000	3150501	319.0	0.841693	-0.198287
3151001	3152000	3151501	299.0	0.842215	-0.291698
3152001	3153000	3152501	291.0	0.842738	-0.330824
3153001	3154000	3153501	381.0	0.843260	0.057947
3154001	3155000	3154501	347.0	0.843783	-0.076908
3155001	3156000	3155501	382.0	0.844305	0.061729
3156001	3157000	3156501	331.0	0.844828	-0.145012
3157001	3158000	3157501	382.0	0.845350	0.061729
3158001	3159000	3158501	323.0	0.845873	-0.180309
3159001	3160000	3159501	383.0	0.846395	0.065501
3160001	3161000	3160501	299.0	0.846917	-0.291698
3161001	3162000	3161501	469.0	0.847440	0.357744
3162001	3163000	3162501	413.0	0.847962	0.174298
3163001	3164000	3163501	417.0	0.848485	0.188204
3164001	3165000	3164501	446.0	0.849007	0.285200
3165001	3166000	3165501	399.0	0.849530	0.124545
3166001	3167000	3166501	457.0	0.850052	0.320351
3167001	3168000	3167501	405.0	0.850575	0.146078
3168001	3169000	3168501	395.0	0.851097	0.110009
3169001	3170000	3169501	409.0	0.851620	0.160257
3170001	3171000	3170501	365.0	0.852142	-0.003947
3171001	3172000	3171501	392.0	0.852665	0.099010
3172001	3173000	3172501	346.0	0.853187	-0.081072
3173001	3174000	3173501	406.0	0.853710	0.149636
3174001	3175000	3174501	434.0	0.854232	0.245851
3175001	3176000	3175501	429.0	0.854754	0.229134
3176001	3177000	3176501	327.0	0.855277	-0.162553
3177001	3178000	3177501	412.0	0.855799	0.170801
3178001	3179000	3178501	340.0	0.856322	-0.106309
3179001	3180000	3179501	273.0	0.856844	-0.422943
3180001	3181000	3180501	346.0	0.857367	-0.081072
3181001	3182000	3181501	389.0	0.857889	0.087927
3182001	3183000	3182501	417.0	0.858412	0.188204
3183001	3184000	3183501	359.0	0.858934	-0.027860
3184001	3185000	3184501	407.0	0.859457	0.153185
3185001	3186000	3185501	408.0	0.859979	0.156726
3186001	3187000	3186501	334.0	0.860502	-0.131996
3187001	3188000	3187501	430.0	0.861024	0.232493
3188001	3189000	3188501	324.0	0.861546	-0.175850
3189001	3190000	3189501	386.0	0.862069	0.076757
3190001	3191000	3190501	439.0	0.862591	0.262377
3191001	3192000	3191501	433.0	0.863114	0.242523
3192001	3193000	3192501	393.0	0.863636	0.102686
3193001	3194000	3193501	362.0	0.864159	-0.015854
3194001	3195000	3194501	356.0	0.864681	-0.039966
3195001	3196000	3195501	287.0	0.865204	-0.350793
3196001	3197000	3196501	341.0	0.865726	-0.102072
3197001	3198000	3197501	349.0	0.866249	-0.068617
3198001	3199000	3198501	327.0	0.866771	-0.162553
3199001	3200000	3199501	286.0	0.867294	-0.355829
3200001	3201000	3200501	323.0	0.867816	-0.180309
3201001	3202000	3201501	480.0	0.868339	0.391191
3202001	3203000	3202501	400.0	0.868861	0.128156
3203001	3204000	3203501	365.0	0.869383	-0.003947
3204001	3205000	3204501	356.0	0.869906	-0.039966
3205001	3206000	3205501	353.0	0.870428	-0.052175
3206001	3207000	3206501	490.0	0.870951	0.420938
3207001	3208000	3207501	448.0	0.871473	0.291655
3208001	3209000	3208501	448.0	0.871996	0.291655
3209001	3210000	3209501	519.0	0.872518	0.503891
3210001	3211000	3210501	453.0	0.873041	0.307667
3211001	3212000	3211501	319.0	0.873563	-0.198287
3212001	3213000	3212501	358.0	0.874086	-0.031884
3213001	3214000	3213501	340.0	0.874608	-0.106309
3214001	3215000	3214501	320.0	0.875131	-0.193772
3215001	3216000	3215501	331.0	0.875653	-0.145012
3216001	3217000	3216501	349.0	0.876176	-0.068617
3217001	3218000	3217501	398.0	0.876698	0.120925
3218001	3219000	3218501	364.0	0.877220	-0.007905
3219001	3220000	3219501	327.0	0.877743	-0.162553
3220001	3221000	3220501	413.0	0.878265	0.174298
3221001	3222000	3221501	333.0	0.878788	-0.136321
3222001	3223000	3222501	337.0	0.879310	-0.119095
3223001	3224000	3223501	345.0	0.879833	-0.085247
3224001	3225000	3224501	395.0	0.880355	0.110009
3225001	3226000	3225501	349.0	0.880878	-0.068617
3226001	3227000	3226501	387.0	0.881400	0.080490
3227001	3228000	3227501	368.0	0.881923	0.007862
3228001	3229000	3228501	338.0	0.882445	-0.114820
3229001	3230000	3229501	424.0	0.882968	0.212221
3230001	3231000	3230501	427.0	0.883490	0.222392
3231001	3232000	3231501	380.0	0.884013	0.054156
3232001	3233000	3232501	381.0	0.884535	0.057947
3233001	3234000	3233501	440.0	0.885057	0.265660
3234001	3235000	3234501	391.0	0.885580	0.095325
3235001	3236000	3235501	368.0	0.886102	0.007862
3236001	3237000	3236501	313.0	0.886625	-0.225681
3237001	3238000	3237501	371.0	0.887147	0.019576
3238001	3239000	3238501	313.0	0.887670	-0.225681
3239001	3240000	3239501	339.0	0.888192	-0.110558
3240001	3241000	3240501	393.0	0.888715	0.102686
3241001	3242000	3241501	405.0	0.889237	0.146078
3242001	3243000	3242501	508.0	0.889760	0.472985
3243001	3244000	3243501	467.0	0.890282	0.351579
3244001	3245000	3244501	411.0	0.890805	0.167295
3245001	3246000	3245501	383.0	0.891327	0.065501
3246001	3247000	3246501	403.0	0.891850	0.138936
3247001	3248000	3247501	368.0	0.892372	0.007862
3248001	3249000	3248501	343.0	0.892894	-0.093635
3249001	3250000	3249501	389.0	0.893417	0.087927
3250001	3251000	3250501	386.0	0.893939	0.076757
3251001	3252000	3251501	373.0	0.894462	0.027332
3252001	3253000	3252501	346.0	0.894984	-0.081072
3253001	3254000	3253501	305.0	0.895507	-0.263034
3254001	3255000	3254501	276.0	0.896029	-0.407175
3255001	3256000	3255501	356.0	0.896552	-0.039966
3256001	3257000	3256501	397.0	0.897074	0.117295
3257001	3258000	3257501	411.0	0.897597	0.167295
3258001	3259000	3258501	349.0	0.898119	-0.068617
3259001	3260000	3259501	420.0	0.898642	0.198546
3260001	3261000	3260501	328.0	0.899164	-0.158148
3261001	3262000	3261501	325.0	0.899687	-0.171404
3262001	3263000	3262501	278.0	0.900209	-0.396759
3263001	3264000	3263501	330.0	0.900731	-0.149378
3264001	3265000	3264501	297.0	0.901254	-0.301381
3265001	3266000	3265501	290.0	0.901776	-0.335791
3266001	3267000	3266501	336.0	0.902299	-0.123382
3267001	3268000	3267501	330.0	0.902821	-0.149378
3268001	3269000	3268501	352.0	0.903344	-0.056268
3269001	3270000	3269501	268.0	0.903866	-0.449611
3270001	3271000	3270501	288.0	0.904389	-0.345775
3271001	3272000	3271501	408.0	0.904911	0.156726
3272001	3273000	3272501	317.0	0.905434	-0.207361
3273001	3274000	3273501	341.0	0.905956	-0.102072
3274001	3275000	3274501	398.0	0.906479	0.120925
3275001	3276000	3275501	379.0	0.907001	0.050354
3276001	3277000	3276501	360.0	0.907524	-0.023847
3277001	3278000	3277501	347.0	0.908046	-0.076908
3278001	3279000	3278501	363.0	0.908568	-0.011874
3279001	3280000	3279501	359.0	0.909091	-0.027860
3280001	3281000	3280501	315.0	0.909613	-0.216492
3281001	3282000	3281501	467.0	0.910136	0.351579
3282001	3283000	3282501	375.0	0.910658	0.035047
3283001	3284000	3283501	342.0	0.911181	-0.097847
3284001	3285000	3284501	427.0	0.911703	0.222392
3285001	3286000	3285501	384.0	0.912226	0.069263
3286001	3287000	3286501	324.0	0.912748	-0.175850
3287001	3288000	3287501	361.0	0.913271	-0.019845
3288001	3289000	3288501	380.0	0.913793	0.054156
3289001	3290000	3289501	352.0	0.914316	-0.056268
3290001	3291000	3290501	408.0	0.914838	0.156726
3291001	3292000	3291501	380.0	0.915361	0.054156
3292001	3293000	3292501	340.0	0.915883	-0.106309
3293001	3294000	3293501	376.0	0.916405	0.038889
3294001	3295000	3294501	376.0	0.916928	0.038889
3295001	3296000	3295501	345.0	0.917450	-0.085247
3296001	3297000	3296501	302.0	0.917973	-0.277295
3297001	3298000	3297501	389.0	0.918495	0.087927
3298001	3299000	3298501	395.0	0.919018	0.110009
3299001	3300000	3299501	288.0	0.919540	-0.345775
3300001	3301000	3300501	392.0	0.920063	0.099010
3301001	3302000	3301501	432.0	0.920585	0.239188
3302001	3303000	3302501	367.0	0.921108	0.003936
3303001	3304000	3303501	327.0	0.921630	-0.162553
3304001	3305000	3304501	399.0	0.922153	0.124545
3305001	3306000	3305501	431.0	0.922675	0.235844
3306001	3307000	3306501	354.0	0.923197	-0.048094
3307001	3308000	3307501	407.0	0.923720	0.153185
3308001	3309000	3308501	281.0	0.924242	-0.381274
3309001	3310000	3309501	294.0	0.924765	-0.316027
3310001	3311000	3310501	348.0	0.925287	-0.072756
3311001	3312000	3311501	384.0	0.925810	0.069263
3312001	3313000	3312501	364.0	0.926332	-0.007905
3313001	3314000	3313501	338.0	0.926855	-0.114820
3314001	3315000	3314501	300.0	0.927377	-0.286881
3315001	3316000	3315501	329.0	0.927900	-0.153756
3316001	3317000	3316501	366.0	0.928422	0.000000
3317001	3318000	3317501	337.0	0.928945	-0.119095
3318001	3319000	3318501	357.0	0.929467	-0.035920
3319001	3320000	3319501	417.0	0.929990	0.188204
3320001	3321000	3320501	339.0	0.930512	-0.110558
3321001	3322000	3321501	365.0	0.931034	-0.003947
3322001	3323000	3322501	380.0	0.931557	0.054156
3323001	3324000	3323501	549.0	0.932079	0.584963
3324001	3325000	3324501	354.0	0.932602	-0.048094
3325001	3326000	3325501	276.0	0.933124	-0.407175
3326001	3327000	3326501	350.0	0.933647	-0.064489
3327001	3328000	3327501	334.0	0.934169	-0.131996
3328001	3329000	3328501	354.0	0.934692	-0.048094
3329001	3330000	3329501	375.0	0.935214	0.035047
3330001	3331000	3330501	411.0	0.935737	0.167295
3331001	3332000	3331501	405.0	0.936259	0.146078
3332001	3333000	3332501	451.0	0.936782	0.301284
3333001	3334000	3333501	325.0	0.937304	-0.171404
3334001	3335000	3334501	322.0	0.937827	-0.184783
3335001	3336000	3335501	403.0	0.938349	0.138936
3336001	3337000	3336501	358.0	0.938871	-0.031884
3337001	3338000	3337501	374.0	0.939394	0.031195
3338001	3339000	3338501	335.0	0.939916	-0.127683
3339001	3340000	3339501	387.0	0.940439	0.080490
3340001	3341000	3340501	362.0	0.940961	-0.015854
3341001	3342000	3341501	425.0	0.941484	0.215619
3342001	3343000	3342501	411.0	0.942006	0.167295
3343001	3344000	3343501	363.0	0.942529	-0.011874
3344001	3345000	3344501	482.0	0.943051	0.397189
3345001	3346000	3345501	355.0	0.943574	-0.044025
3346001	3347000	3346501	362.0	0.944096	-0.015854
3347001	3348000	3347501	369.0	0.944619	0.011777
3348001	3349000	3348501	379.0	0.945141	0.050354
3349001	3350000	3349501	272.0	0.945664	-0.428237
3350001	3351000	3350501	304.0	0.946186	-0.267772
3351001	3352000	3351501	325.0	0.946708	-0.171404
3352001	3353000	3352501	276.0	0.947231	-0.407175
3353001	3354000	3353501	413.0	0.947753	0.174298
3354001	3355000	3354501	387.0	0.948276	0.080490
3355001	3356000	3355501	406.0	0.948798	0.149636
3356001	3357000	3356501	464.0	0.949321	0.342281
3357001	3358000	3357501	358.0	0.949843	-0.031884
3358001	3359000	3358501	360.0	0.950366	-0.023847
3359001	3360000	3359501	411.0	0.950888	0.167295
3360001	3361000	3360501	475.0	0.951411	0.376084
3361001	3362000	3361501	369.0	0.951933	0.011777
3362001	3363000	3362501	368.0	0.952456	0.007862
3363001	3364000	3363501	401.0	0.952978	0.131759
3364001	3365000	3364501	328.0	0.953501	-0.158148
3365001	3366000	3365501	293.0	0.954023	-0.320943
3366001	3367000	3366501	355.0	0.954545	-0.044025
3367001	3368000	3367501	368.0	0.955068	0.007862
3368001	3369000	3368501	343.0	0.955590	-0.093635
3369001	3370000	3369501	370.0	0.956113	0.015682
3370001	3371000	3370501	366.0	0.956635	0.000000
3371001	3372000	3371501	359.0	0.957158	-0.027860
3372001	3373000	3372501	477.0	0.957680	0.382146
3373001	3374000	3373501	492.0	0.958203	0.426815
3374001	3375000	3374501	404.0	0.958725	0.142512
3375001	3376000	3375501	365.0	0.959248	-0.003947
3376001	3377000	3376501	378.0	0.959770	0.046543
3377001	3378000	3377501	372.0	0.960293	0.023459
3378001	3379000	3378501	380.0	0.960815	0.054156
3379001	3380000	3379501	430.0	0.961338	0.232493
3380001	3381000	3380501	494.0	0.961860	0.432667
3381001	3382000	3381501	541.0	0.962382	0.563785
3382001	3383000	3382501	401.0	0.962905	0.131759
3383001	3384000	3383501	312.0	0.963427	-0.230298
3384001	3385000	3384501	292.0	0.963950	-0.325875
3385001	3386000	3385501	319.0	0.964472	-0.198287
3386001	3387000	3386501	334.0	0.964995	-0.131996
3387001	3388000	3387501	361.0	0.965517	-0.019845
3388001	3389000	3388501	303.0	0.966040	-0.272526
3389001	3390000	3389501	385.0	0.966562	0.073015
3390001	3391000	3390501	368.0	0.967085	0.007862
3391001	3392000	3391501	374.0	0.967607	0.031195
3392001	3393000	3392501	372.0	0.968130	0.023459
3393001	3394000	3393501	429.0	0.968652	0.229134
3394001	3395000	3394501	330.0	0.969175	-0.149378
3395001	3396000	3395501	263.0	0.969697	-0.476781
3396001	3397000	3396501	268.0	0.970219	-0.449611
3397001	3398000	3397501	304.0	0.970742	-0.267772
3398001	3399000	3398501	282.0	0.971264	-0.376148
3399001	3400000	3399501	327.0	0.971787	-0.162553
3400001	3401000	3400501	366.0	0.972309	0.000000
3401001	3402000	3401501	367.0	0.972832	0.003936
3402001	3403000	3402501	320.0	0.973354	-0.193772
3403001	3404000	3403501	373.0	0.973877	0.027332
3404001	3405000	3404501	342.0	0.974399	-0.097847
3405001	3406000	3405501	316.0	0.974922	-0.211919
3406001	3407000	3406501	408.0	0.975444	0.156726
3407001	3408000	3407501	359.0	0.975967	-0.027860
3408001	3409000	3408501	356.0	0.976489	-0.039966
3409001	3410000	3409501	357.0	0.977011	-0.035920
3410001	3411000	3410501	402.0	0.977534	0.135352
3411001	3412000	3411501	297.0	0.978056	-0.301381
3412001	3413000	3412501	328.0	0.978579	-0.158148
3413001	3414000	3413501	313.0	0.979101	-0.225681
3414001	3415000	3414501	328.0	0.979624	-0.158148
3415001	3416000	3415501	293.0	0.980146	-0.320943
3416001	3417000	3416501	313.0	0.980669	-0.225681
3417001	3418000	3417501	351.0	0.981191	-0.060373
3418001	3419000	3418501	302.0	0.981714	-0.277295
3419001	3420000	3419501	363.0	0.982236	-0.011874
3420001	3421000	3420501	447.0	0.982759	0.288431
3421001	3422000	3421501	379.0	0.983281	0.050354
3422001	3423000	3422501	353.0	0.983804	-0.052175
3423001	3424000	3423501	446.0	0.984326	0.285200
3424001	3425000	3424501	390.0	0.984848	0.091630
3425001	3426000	3425501	407.0	0.985371	0.153185
3426001	3427000	3426501	478.0	0.985893	0.385167
3427001	3428000	3427501	445.0	0.986416	0.281962
3428001	3429000	3428501	396.0	0.986938	0.113657
3429001	3430000	3429501	282.0	0.987461	-0.376148
3430001	3431000	3430501	320.0	0.987983	-0.193772
3431001	3432000	3431501	331.0	0.988506	-0.145012
3432001	3433000	3432501	312.0	0.989028	-0.230298
3433001	3434000	3433501	435.0	0.989551	0.249172
3434001	3435000	3434501	425.0	0.990073	0.215619
3435001	3436000	3435501	501.0	0.990596	0.452967
3436001	3437000	3436501	440.0	0.991118	0.265660
3437001	3438000	3437501	403.0	0.991641	0.138936
3438001	3439000	3438501	344.0	0.992163	-0.089435
3439001	3440000	3439501	340.0	0.992685	-0.106309
3440001	3441000	3440501	418.0	0.993208	0.191659
3441001	3442000	3441501	390.0	0.993730	0.091630
3442001	3443000	3442501	324.0	0.994253	-0.175850
3443001	3444000	3443501	305.0	0.994775	-0.263034
3444001	3445000	3444501	328.0	0.995298	-0.158148
3445001	3446000	3445501	315.0	0.995820	-0.216492
3446001	3447000	3446501	274.0	0.996343	-0.417668
3447001	3448000	3447501	296.0	0.996865	-0.306246
3448001	3449000	3448501	335.0	0.997388	-0.127683
3449001	3450000	3449501	401.0	0.997910	0.131759
3450001	3451000	3450501	369.0	0.998433	0.011777
3451001	3452000	3451501	398.0	0.998955	0.120925
3452001	3453000	3452501	371.0	0.999478	0.019576
3453001	3454000	3453501	372.0	1.000000	0.023459
3454001	3455000	3454501	375.0	-0.999522	0.035047
3455001	3456000	3455501	352.0	-0.999043	-0.056268
3456001	3457000	3456501	274.0	-0.998565	-0.417668
3457001	3458000	3457501	265.0	-0.998087	-0.465851
3458001	3459000	3458501	389.0	-0.997609	0.087927
3459001	3460000	3459501	354.0	-0.997130	-0.048094
3460001	3461000	3460501	390.0	-0.996652	0.091630
3461001	3462000	3461501	365.0	-0.996174	-0.003947
3462001	3463000	3462501	304.0	-0.995695	-0.267772
3463001	3464000	3463501	311.0	-0.995217	-0.234929
3464001	3465000	3464501	303.0	-0.994739	-0.272526
3465001	3466000	3465501	310.0	-0.994261	-0.239575
3466001	3467000	3466501	369.0	-0.993782	0.011777
3467001	3468000	3467501	443.0	-0.993304	0.275463
3468001	3469000	3468501	449.0	-0.992826	0.294872
3469001	3470000	3469501	415.0	-0.992347	0.181268
3470001	3471000	3470501	451.0	-0.991869	0.301284
3471001	3472000	3471501	465.0	-0.991391	0.345387
3472001	3473000	3472501	437.0	-0.990913	0.255790
3473001	3474000	3473501	338.0	-0.990434	-0.114820
3474001	3475000	3474501	395.0	-0.989956	0.110009
3475001	3476000	3475501	428.0	-0.989478	0.225767
3476001	3477000	3476501	286.0	-0.988999	-0.355829
3477001	3478000	3477501	295.0	-0.988521	-0.311129
3478001	3479000	3478501	325.0	-0.988043	-0.171404
3479001	3480000	3479501	286.0	-0.987565	-0.355829
3480001	3481000	3480501	337.0	-0.987086	-0.119095
3481001	3482000	3481501	326.0	-0.986608	-0.166972
3482001	3483000	3482501	360.0	-0.986130	-0.023847
3483001	3484000	3483501	263.0	-0.985651	-0.476781
3484001	3485000	3484501	313.0	-0.985173	-0.225681
3485001	3486000	3485501	398.0	-0.984695	0.120925
3486001	3487000	3486501	389.0	-0.984217	0.087927
3487001	3488000	3487501	373.0	-0.983738	0.027332
3488001	3489000	3488501	485.0	-0.983260	0.406141
3489001	3490000	3489501	514.0	-0.982782	0.489925
3490001	3491000	3490501	391.0	-0.982303	0.095325
3491001	3492000	3491501	327.0	-0.981825	-0.162553
3492001	3493000	3492501	280.0	-0.981347	-0.386417
3493001	3494000	3493501	328.0	-0.980868	-0.158148
3494001	3495000	3494501	299.0	-0.980390	-0.291698
3495001	3496000	3495501	323.0	-0.979912	-0.180309
3496001	3497000	3496501	455.0	-0.979434	0.314023
3497001	3498000	3497501	352.0	-0.978955	-0.056268
3498001	3499000	3498501	332.0	-0.978477	-0.140660
3499001	3500000	3499501	361.0	-0.977999	-0.019845
3500001	3501000	3500501	402.0	-0.977520	0.135352
3501001	3502000	3501501	392.0	-0.977042	0.099010
3502001	3503000	3502501	349.0	-0.976564	-0.068617
3503001	3504000	3503501	322.0	-0.976086	-0.184783
3504001	3505000	3504501	368.0	-0.975607	0.007862
3505001	3506000	3505501	385.0	-0.975129	0.073015
3506001	3507000	3506501	412.0	-0.974651	0.170801
3507001	3508000	3507501	357.0	-0.974172	-0.035920
3508001	3509000	3508501	353.0	-0.973694	-0.052175
3509001	3510000	3509501	258.0	-0.973216	-0.504473
3510001	3511000	3510501	315.0	-0.972738	-0.216492
3511001	3512000	3511501	289.0	-0.972259	-0.340774
3512001	3513000	3512501	317.0	-0.971781	-0.207361
3513001	3514000	3513501	384.0	-0.971303	0.069263
3514001	3515000	3514501	379.0	-0.970824	0.050354
3515001	3516000	3515501	354.0	-0.970346	-0.048094
3516001	3517000	3516501	342.0	-0.969868	-0.097847
3517001	3518000	3517501	327.0	-0.969390	-0.162553
3518001	3519000	3518501	332.0	-0.968911	-0.140660
3519001	3520000	3519501	424.0	-0.968433	0.212221
3520001	3521000	3520501	390.0	-0.967955	0.091630
3521001	3522000	3521501	386.0	-0.967476	0.076757
3522001	3523000	3522501	329.0	-0.966998	-0.153756
3523001	3524000	3523501	387.0	-0.966520	0.080490
3524001	3525000	3524501	410.0	-0.966042	0.163780
3525001	3526000	3525501	549.0	-0.965563	0.584963
3526001	3527000	3526501	456.0	-0.965085	0.317190
3527001	3528000	3527501	556.0	-0.964607	0.603241
3528001	3529000	3528501	446.0	-0.964128	0.285200
3529001	3530000	3529501	513.0	-0.963650	0.487115
3530001	3531000	3530501	579.0	-0.963172	0.661720
3531001	3532000	3531501	375.0	-0.962694	0.035047
3532001	3533000	3532501	363.0	-0.962215	-0.011874
3533001	3534000	3533501	323.0	-0.961737	-0.180309
3534001	3535000	3534501	373.0	-0.961259	0.027332
3535001	3536000	3535501	353.0	-0.960780	-0.052175
3536001	3537000	3536501	316.0	-0.960302	-0.211919
