window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2971001	2972000	2971501	430.0	0.642361	0.205161
2972001	2973000	2972501	431.0	0.642725	0.208512
2973001	2974000	2973501	340.0	0.643089	-0.133641
2974001	2975000	2974501	406.0	0.643453	0.122304
2975001	2976000	2975501	426.0	0.643817	0.191678
2976001	2977000	2976501	365.0	0.644181	-0.031279
2977001	2978000	2977501	289.0	0.644544	-0.368106
2978001	2979000	2978501	381.0	0.644908	0.030615
2979001	2980000	2979501	310.0	0.645272	-0.266907
2980001	2981000	2980501	387.0	0.645636	0.053158
2981001	2982000	2981501	386.0	0.646000	0.049425
2982001	2983000	2982501	373.0	0.646364	0.000000
2983001	2984000	2983501	396.0	0.646728	0.086325
2984001	2985000	2984501	416.0	0.647092	0.157408
2985001	2986000	2985501	425.0	0.647456	0.188287
2986001	2987000	2986501	398.0	0.647820	0.093593
2987001	2988000	2987501	346.0	0.648184	-0.108404
2988001	2989000	2988501	400.0	0.648548	0.100824
2989001	2990000	2989501	420.0	0.648912	0.171214
2990001	2991000	2990501	371.0	0.649276	-0.007756
2991001	2992000	2991501	311.0	0.649640	-0.262261
2992001	2993000	2992501	370.0	0.650004	-0.011650
2993001	2994000	2993501	400.0	0.650368	0.100824
2994001	2995000	2994501	369.0	0.650732	-0.015555
2995001	2996000	2995501	386.0	0.651095	0.049425
2996001	2997000	2996501	286.0	0.651459	-0.383160
2997001	2998000	2997501	271.0	0.651823	-0.460883
2998001	2999000	2998501	323.0	0.652187	-0.207641
2999001	3000000	2999501	331.0	0.652551	-0.172344
3000001	3001000	3000501	337.0	0.652915	-0.146427
3001001	3002000	3001501	322.0	0.653279	-0.212115
3002001	3003000	3002501	298.0	0.653643	-0.323863
3003001	3004000	3003501	297.0	0.654007	-0.328713
3004001	3005000	3004501	275.0	0.654371	-0.439744
3005001	3006000	3005501	357.0	0.654735	-0.063252
3006001	3007000	3006501	296.0	0.655099	-0.333578
3007001	3008000	3007501	350.0	0.655463	-0.091821
3008001	3009000	3008501	445.0	0.655827	0.254630
3009001	3010000	3009501	332.0	0.656191	-0.167992
3010001	3011000	3010501	437.0	0.656555	0.228458
3011001	3012000	3011501	415.0	0.656919	0.153936
3012001	3013000	3012501	306.0	0.657282	-0.285644
3013001	3014000	3013501	375.0	0.657646	0.007715
3014001	3015000	3014501	338.0	0.658010	-0.142152
3015001	3016000	3015501	355.0	0.658374	-0.071357
3016001	3017000	3016501	453.0	0.658738	0.280335
3017001	3018000	3017501	390.0	0.659102	0.064298
3018001	3019000	3018501	481.0	0.659466	0.366861
3019001	3020000	3019501	422.0	0.659830	0.178067
3020001	3021000	3020501	327.0	0.660194	-0.189885
3021001	3022000	3021501	343.0	0.660558	-0.120967
3022001	3023000	3022501	358.0	0.660922	-0.059216
3023001	3024000	3023501	360.0	0.661286	-0.051179
3024001	3025000	3024501	456.0	0.661650	0.289858
3025001	3026000	3025501	394.0	0.662014	0.079020
3026001	3027000	3026501	378.0	0.662378	0.019211
3027001	3028000	3027501	369.0	0.662742	-0.015555
3028001	3029000	3028501	354.0	0.663106	-0.075426
3029001	3030000	3029501	509.0	0.663470	0.448490
3030001	3031000	3030501	344.0	0.663833	-0.116767
3031001	3032000	3031501	314.0	0.664197	-0.248411
3032001	3033000	3032501	432.0	0.664561	0.211856
3033001	3034000	3033501	415.0	0.664925	0.153936
3034001	3035000	3034501	434.0	0.665289	0.218519
3035001	3036000	3035501	450.0	0.665653	0.270749
3036001	3037000	3036501	438.0	0.666017	0.231755
3037001	3038000	3037501	371.0	0.666381	-0.007756
3038001	3039000	3038501	423.0	0.666745	0.181482
3039001	3040000	3039501	417.0	0.667109	0.160872
3040001	3041000	3040501	380.0	0.667473	0.026824
3041001	3042000	3041501	331.0	0.667837	-0.172344
3042001	3043000	3042501	358.0	0.668201	-0.059216
3043001	3044000	3043501	382.0	0.668565	0.034397
3044001	3045000	3044501	377.0	0.668929	0.015389
3045001	3046000	3045501	398.0	0.669293	0.093593
3046001	3047000	3046501	393.0	0.669657	0.075354
3047001	3048000	3047501	460.0	0.670021	0.302458
3048001	3049000	3048501	398.0	0.670384	0.093593
3049001	3050000	3049501	361.0	0.670748	-0.047177
3050001	3051000	3050501	415.0	0.671112	0.153936
3051001	3052000	3051501	468.0	0.671476	0.327333
3052001	3053000	3052501	472.0	0.671840	0.339611
3053001	3054000	3053501	338.0	0.672204	-0.142152
3054001	3055000	3054501	379.0	0.672568	0.023022
3055001	3056000	3055501	347.0	0.672932	-0.104240
3056001	3057000	3056501	457.0	0.673296	0.293019
3057001	3058000	3057501	412.0	0.673660	0.143469
3058001	3059000	3058501	402.0	0.674024	0.108020
3059001	3060000	3059501	425.0	0.674388	0.188287
3060001	3061000	3060501	463.0	0.674752	0.311837
3061001	3062000	3061501	405.0	0.675116	0.118746
3062001	3063000	3062501	481.0	0.675480	0.366861
3063001	3064000	3063501	419.0	0.675844	0.167775
3064001	3065000	3064501	402.0	0.676208	0.108020
3065001	3066000	3065501	467.0	0.676572	0.324247
3066001	3067000	3066501	361.0	0.676935	-0.047177
3067001	3068000	3067501	378.0	0.677299	0.019211
3068001	3069000	3068501	402.0	0.677663	0.108020
3069001	3070000	3069501	340.0	0.678027	-0.133641
3070001	3071000	3070501	310.0	0.678391	-0.266907
3071001	3072000	3071501	421.0	0.678755	0.174645
3072001	3073000	3072501	376.0	0.679119	0.011557
3073001	3074000	3073501	308.0	0.679483	-0.276245
3074001	3075000	3074501	357.0	0.679847	-0.063252
3075001	3076000	3075501	337.0	0.680211	-0.146427
3076001	3077000	3076501	435.0	0.680575	0.221840
3077001	3078000	3077501	428.0	0.680939	0.198435
3078001	3079000	3078501	375.0	0.681303	0.007715
3079001	3080000	3079501	386.0	0.681667	0.049425
3080001	3081000	3080501	387.0	0.682031	0.053158
3081001	3082000	3081501	415.0	0.682395	0.153936
3082001	3083000	3082501	313.0	0.682759	-0.253013
3083001	3084000	3083501	395.0	0.683123	0.082677
3084001	3085000	3084501	338.0	0.683486	-0.142152
3085001	3086000	3085501	394.0	0.683850	0.079020
3086001	3087000	3086501	427.0	0.684214	0.195060
3087001	3088000	3087501	336.0	0.684578	-0.150714
3088001	3089000	3088501	390.0	0.684942	0.064298
3089001	3090000	3089501	396.0	0.685306	0.086325
3090001	3091000	3090501	399.0	0.685670	0.097213
3091001	3092000	3091501	336.0	0.686034	-0.150714
3092001	3093000	3092501	343.0	0.686398	-0.120967
3093001	3094000	3093501	341.0	0.686762	-0.129404
3094001	3095000	3094501	458.0	0.687126	0.296172
3095001	3096000	3095501	440.0	0.687490	0.238328
3096001	3097000	3096501	320.0	0.687854	-0.221104
3097001	3098000	3097501	360.0	0.688218	-0.051179
3098001	3099000	3098501	438.0	0.688582	0.231755
3099001	3100000	3099501	359.0	0.688946	-0.055192
3100001	3101000	3100501	447.0	0.689310	0.261099
3101001	3102000	3101501	310.0	0.689673	-0.266907
3102001	3103000	3102501	274.0	0.690037	-0.445000
3103001	3104000	3103501	281.0	0.690401	-0.408606
3104001	3105000	3104501	308.0	0.690765	-0.276245
3105001	3106000	3105501	367.0	0.691129	-0.023396
3106001	3107000	3106501	409.0	0.691493	0.132925
3107001	3108000	3107501	404.0	0.691857	0.115180
3108001	3109000	3108501	367.0	0.692221	-0.023396
3109001	3110000	3109501	394.0	0.692585	0.079020
3110001	3111000	3110501	255.0	0.692949	-0.548678
3111001	3112000	3111501	414.0	0.693313	0.150455
3112001	3113000	3112501	240.0	0.693677	-0.636141
3113001	3114000	3113501	328.0	0.694041	-0.185480
3114001	3115000	3114501	354.0	0.694405	-0.075426
3115001	3116000	3115501	334.0	0.694769	-0.159328
3116001	3117000	3116501	348.0	0.695133	-0.100088
3117001	3118000	3117501	286.0	0.695497	-0.383160
3118001	3119000	3118501	417.0	0.695861	0.160872
3119001	3120000	3119501	339.0	0.696224	-0.137890
3120001	3121000	3120501	403.0	0.696588	0.111604
3121001	3122000	3121501	420.0	0.696952	0.171214
3122001	3123000	3122501	376.0	0.697316	0.011557
3123001	3124000	3123501	404.0	0.697680	0.115180
3124001	3125000	3124501	420.0	0.698044	0.171214
3125001	3126000	3125501	428.0	0.698408	0.198435
3126001	3127000	3126501	427.0	0.698772	0.195060
3127001	3128000	3127501	409.0	0.699136	0.132925
3128001	3129000	3128501	408.0	0.699500	0.129394
3129001	3130000	3129501	371.0	0.699864	-0.007756
3130001	3131000	3130501	332.0	0.700228	-0.167992
3131001	3132000	3131501	389.0	0.700592	0.060595
3132001	3133000	3132501	391.0	0.700956	0.067993
3133001	3134000	3133501	448.0	0.701320	0.264323
3134001	3135000	3134501	407.0	0.701684	0.125853
3135001	3136000	3135501	467.0	0.702048	0.324247
3136001	3137000	3136501	398.0	0.702412	0.093593
3137001	3138000	3137501	400.0	0.702775	0.100824
3138001	3139000	3138501	325.0	0.703139	-0.198736
3139001	3140000	3139501	354.0	0.703503	-0.075426
3140001	3141000	3140501	437.0	0.703867	0.228458
3141001	3142000	3141501	363.0	0.704231	-0.039206
3142001	3143000	3142501	379.0	0.704595	0.023022
3143001	3144000	3143501	383.0	0.704959	0.038169
3144001	3145000	3144501	423.0	0.705323	0.181482
3145001	3146000	3145501	349.0	0.705687	-0.095949
3146001	3147000	3146501	339.0	0.706051	-0.137890
3147001	3148000	3147501	355.0	0.706415	-0.071357
3148001	3149000	3148501	353.0	0.706779	-0.079507
3149001	3150000	3149501	312.0	0.707143	-0.257630
3150001	3151000	3150501	257.0	0.707507	-0.537407
3151001	3152000	3151501	347.0	0.707871	-0.104240
3152001	3153000	3152501	281.0	0.708235	-0.408606
3153001	3154000	3153501	278.0	0.708599	-0.424091
3154001	3155000	3154501	314.0	0.708963	-0.248411
3155001	3156000	3155501	340.0	0.709326	-0.133641
3156001	3157000	3156501	307.0	0.709690	-0.280937
3157001	3158000	3157501	241.0	0.710054	-0.630142
3158001	3159000	3158501	345.0	0.710418	-0.112579
3159001	3160000	3159501	353.0	0.710782	-0.079507
3160001	3161000	3160501	332.0	0.711146	-0.167992
3161001	3162000	3161501	291.0	0.711510	-0.358156
3162001	3163000	3162501	290.0	0.711874	-0.363123
3163001	3164000	3163501	328.0	0.712238	-0.185480
3164001	3165000	3164501	416.0	0.712602	0.157408
3165001	3166000	3165501	333.0	0.712966	-0.163653
3166001	3167000	3166501	220.0	0.713330	-0.761672
3167001	3168000	3167501	233.0	0.713694	-0.678846
3168001	3169000	3168501	236.0	0.714058	-0.660389
3169001	3170000	3169501	277.0	0.714422	-0.429290
3170001	3171000	3170501	321.0	0.714786	-0.216602
3171001	3172000	3171501	369.0	0.715150	-0.015555
3172001	3173000	3172501	216.0	0.715514	-0.788144
3173001	3174000	3173501	212.0	0.715877	-0.815111
3174001	3175000	3174501	187.0	0.716241	-0.996137
3175001	3176000	3175501	233.0	0.716605	-0.678846
3176001	3177000	3176501	239.0	0.716969	-0.642165
3177001	3178000	3177501	193.0	0.717333	-0.950575
3178001	3179000	3178501	213.0	0.717697	-0.808322
3179001	3180000	3179501	362.0	0.718061	-0.043186
3180001	3181000	3180501	266.0	0.718425	-0.487749
3181001	3182000	3181501	258.0	0.718789	-0.531805
3182001	3183000	3182501	255.0	0.719153	-0.548678
3183001	3184000	3183501	277.0	0.719517	-0.429290
3184001	3185000	3184501	287.0	0.719881	-0.378125
3185001	3186000	3185501	348.0	0.720245	-0.100088
3186001	3187000	3186501	286.0	0.720609	-0.383160
3187001	3188000	3187501	242.0	0.720973	-0.624169
3188001	3189000	3188501	231.0	0.721337	-0.691283
3189001	3190000	3189501	238.0	0.721701	-0.648214
3190001	3191000	3190501	231.0	0.722064	-0.691283
3191001	3192000	3191501	319.0	0.722428	-0.225619
3192001	3193000	3192501	369.0	0.722792	-0.015555
3193001	3194000	3193501	337.0	0.723156	-0.146427
3194001	3195000	3194501	368.0	0.723520	-0.019470
3195001	3196000	3195501	278.0	0.723884	-0.424091
3196001	3197000	3196501	335.0	0.724248	-0.155015
3197001	3198000	3197501	303.0	0.724612	-0.299858
3198001	3199000	3198501	352.0	0.724976	-0.083600
3199001	3200000	3199501	399.0	0.725340	0.097213
3200001	3201000	3200501	423.0	0.725704	0.181482
3201001	3202000	3201501	398.0	0.726068	0.093593
3202001	3203000	3202501	435.0	0.726432	0.221840
3203001	3204000	3203501	327.0	0.726796	-0.189885
3204001	3205000	3204501	377.0	0.727160	0.015389
3205001	3206000	3205501	382.0	0.727524	0.034397
3206001	3207000	3206501	278.0	0.727888	-0.424091
3207001	3208000	3207501	237.0	0.728252	-0.654289
3208001	3209000	3208501	299.0	0.728615	-0.319030
3209001	3210000	3209501	338.0	0.728979	-0.142152
3210001	3211000	3210501	357.0	0.729343	-0.063252
3211001	3212000	3211501	401.0	0.729707	0.104427
3212001	3213000	3212501	458.0	0.730071	0.296172
3213001	3214000	3213501	431.0	0.730435	0.208512
3214001	3215000	3214501	312.0	0.730799	-0.257630
3215001	3216000	3215501	270.0	0.731163	-0.466216
3216001	3217000	3216501	410.0	0.731527	0.136448
3217001	3218000	3217501	354.0	0.731891	-0.075426
3218001	3219000	3218501	277.0	0.732255	-0.429290
3219001	3220000	3219501	308.0	0.732619	-0.276245
3220001	3221000	3220501	437.0	0.732983	0.228458
3221001	3222000	3221501	319.0	0.733347	-0.225619
3222001	3223000	3222501	333.0	0.733711	-0.163653
3223001	3224000	3223501	346.0	0.734075	-0.108404
3224001	3225000	3224501	403.0	0.734439	0.111604
3225001	3226000	3225501	384.0	0.734803	0.041931
3226001	3227000	3226501	365.0	0.735166	-0.031279
3227001	3228000	3227501	301.0	0.735530	-0.309412
3228001	3229000	3228501	506.0	0.735894	0.439962
3229001	3230000	3229501	256.0	0.736258	-0.543032
3230001	3231000	3230501	354.0	0.736622	-0.075426
3231001	3232000	3231501	370.0	0.736986	-0.011650
3232001	3233000	3232501	384.0	0.737350	0.041931
3233001	3234000	3233501	366.0	0.737714	-0.027332
3234001	3235000	3234501	504.0	0.738078	0.434248
3235001	3236000	3235501	508.0	0.738442	0.445653
3236001	3237000	3236501	288.0	0.738806	-0.373107
3237001	3238000	3237501	393.0	0.739170	0.075354
3238001	3239000	3238501	414.0	0.739534	0.150455
3239001	3240000	3239501	354.0	0.739898	-0.075426
3240001	3241000	3240501	375.0	0.740262	0.007715
3241001	3242000	3241501	391.0	0.740626	0.067993
3242001	3243000	3242501	453.0	0.740990	0.280335
3243001	3244000	3243501	365.0	0.741354	-0.031279
3244001	3245000	3244501	393.0	0.741717	0.075354
3245001	3246000	3245501	298.0	0.742081	-0.323863
3246001	3247000	3246501	429.0	0.742445	0.201802
3247001	3248000	3247501	353.0	0.742809	-0.079507
3248001	3249000	3248501	296.0	0.743173	-0.333578
3249001	3250000	3249501	348.0	0.743537	-0.100088
3250001	3251000	3250501	355.0	0.743901	-0.071357
3251001	3252000	3251501	283.0	0.744265	-0.398374
3252001	3253000	3252501	257.0	0.744629	-0.537407
3253001	3254000	3253501	316.0	0.744993	-0.239251
3254001	3255000	3254501	340.0	0.745357	-0.133641
3255001	3256000	3255501	333.0	0.745721	-0.163653
3256001	3257000	3256501	255.0	0.746085	-0.548678
3257001	3258000	3257501	331.0	0.746449	-0.172344
3258001	3259000	3258501	345.0	0.746813	-0.112579
3259001	3260000	3259501	350.0	0.747177	-0.091821
3260001	3261000	3260501	320.0	0.747541	-0.221104
3261001	3262000	3261501	278.0	0.747905	-0.424091
3262001	3263000	3262501	273.0	0.748268	-0.450275
3263001	3264000	3263501	209.0	0.748632	-0.835673
3264001	3265000	3264501	281.0	0.748996	-0.408606
3265001	3266000	3265501	235.0	0.749360	-0.666515
3266001	3267000	3266501	384.0	0.749724	0.041931
3267001	3268000	3267501	418.0	0.750088	0.164327
3268001	3269000	3268501	357.0	0.750452	-0.063252
3269001	3270000	3269501	352.0	0.750816	-0.083600
3270001	3271000	3270501	410.0	0.751180	0.136448
3271001	3272000	3271501	268.0	0.751544	-0.476943
3272001	3273000	3272501	319.0	0.751908	-0.225619
3273001	3274000	3273501	302.0	0.752272	-0.304627
3274001	3275000	3274501	307.0	0.752636	-0.280937
3275001	3276000	3275501	318.0	0.753000	-0.230149
3276001	3277000	3276501	285.0	0.753364	-0.388214
3277001	3278000	3277501	399.0	0.753728	0.097213
3278001	3279000	3278501	319.0	0.754092	-0.225619
3279001	3280000	3279501	319.0	0.754455	-0.225619
3280001	3281000	3280501	423.0	0.754819	0.181482
3281001	3282000	3281501	420.0	0.755183	0.171214
3282001	3283000	3282501	437.0	0.755547	0.228458
3283001	3284000	3283501	449.0	0.755911	0.267540
3284001	3285000	3284501	298.0	0.756275	-0.323863
3285001	3286000	3285501	301.0	0.756639	-0.309412
3286001	3287000	3286501	417.0	0.757003	0.160872
3287001	3288000	3287501	454.0	0.757367	0.283517
3288001	3289000	3288501	377.0	0.757731	0.015389
3289001	3290000	3289501	323.0	0.758095	-0.207641
3290001	3291000	3290501	368.0	0.758459	-0.019470
3291001	3292000	3291501	326.0	0.758823	-0.194304
3292001	3293000	3292501	378.0	0.759187	0.019211
3293001	3294000	3293501	381.0	0.759551	0.030615
3294001	3295000	3294501	273.0	0.759915	-0.450275
3295001	3296000	3295501	326.0	0.760279	-0.194304
3296001	3297000	3296501	335.0	0.760643	-0.155015
3297001	3298000	3297501	402.0	0.761006	0.108020
3298001	3299000	3298501	397.0	0.761370	0.089963
3299001	3300000	3299501	343.0	0.761734	-0.120967
3300001	3301000	3300501	426.0	0.762098	0.191678
3301001	3302000	3301501	374.0	0.762462	0.003863
3302001	3303000	3302501	356.0	0.762826	-0.067298
3303001	3304000	3303501	325.0	0.763190	-0.198736
3304001	3305000	3304501	357.0	0.763554	-0.063252
3305001	3306000	3305501	349.0	0.763918	-0.095949
3306001	3307000	3306501	309.0	0.764282	-0.271569
3307001	3308000	3307501	388.0	0.764646	0.056881
3308001	3309000	3308501	338.0	0.765010	-0.142152
3309001	3310000	3309501	320.0	0.765374	-0.221104
3310001	3311000	3310501	418.0	0.765738	0.164327
3311001	3312000	3311501	422.0	0.766102	0.178067
3312001	3313000	3312501	383.0	0.766466	0.038169
3313001	3314000	3313501	392.0	0.766830	0.071678
3314001	3315000	3314501	425.0	0.767194	0.188287
3315001	3316000	3315501	337.0	0.767557	-0.146427
3316001	3317000	3316501	387.0	0.767921	0.053158
3317001	3318000	3317501	394.0	0.768285	0.079020
3318001	3319000	3318501	342.0	0.768649	-0.125179
3319001	3320000	3319501	388.0	0.769013	0.056881
3320001	3321000	3320501	418.0	0.769377	0.164327
3321001	3322000	3321501	366.0	0.769741	-0.027332
3322001	3323000	3322501	346.0	0.770105	-0.108404
3323001	3324000	3323501	244.0	0.770469	-0.612294
3324001	3325000	3324501	208.0	0.770833	-0.842592
3325001	3326000	3325501	294.0	0.771197	-0.343359
3326001	3327000	3326501	350.0	0.771561	-0.091821
3327001	3328000	3327501	375.0	0.771925	0.007715
3328001	3329000	3328501	338.0	0.772289	-0.142152
3329001	3330000	3329501	406.0	0.772653	0.122304
3330001	3331000	3330501	424.0	0.773017	0.184889
3331001	3332000	3331501	375.0	0.773381	0.007715
3332001	3333000	3332501	360.0	0.773745	-0.051179
3333001	3334000	3333501	434.0	0.774108	0.218519
3334001	3335000	3334501	358.0	0.774472	-0.059216
3335001	3336000	3335501	332.0	0.774836	-0.167992
3336001	3337000	3336501	406.0	0.775200	0.122304
3337001	3338000	3337501	332.0	0.775564	-0.167992
3338001	3339000	3338501	356.0	0.775928	-0.067298
3339001	3340000	3339501	364.0	0.776292	-0.035237
3340001	3341000	3340501	374.0	0.776656	0.003863
3341001	3342000	3341501	389.0	0.777020	0.060595
3342001	3343000	3342501	347.0	0.777384	-0.104240
3343001	3344000	3343501	368.0	0.777748	-0.019470
3344001	3345000	3344501	460.0	0.778112	0.302458
3345001	3346000	3345501	383.0	0.778476	0.038169
3346001	3347000	3346501	286.0	0.778840	-0.383160
3347001	3348000	3347501	324.0	0.779204	-0.203182
3348001	3349000	3348501	349.0	0.779568	-0.095949
3349001	3350000	3349501	330.0	0.779932	-0.176710
3350001	3351000	3350501	282.0	0.780296	-0.403480
3351001	3352000	3351501	362.0	0.780659	-0.043186
3352001	3353000	3352501	478.0	0.781023	0.357835
3353001	3354000	3353501	425.0	0.781387	0.188287
3354001	3355000	3354501	449.0	0.781751	0.267540
3355001	3356000	3355501	364.0	0.782115	-0.035237
3356001	3357000	3356501	405.0	0.782479	0.118746
3357001	3358000	3357501	512.0	0.782843	0.456968
3358001	3359000	3358501	481.0	0.783207	0.366861
3359001	3360000	3359501	480.0	0.783571	0.363859
3360001	3361000	3360501	532.0	0.783935	0.512251
3361001	3362000	3361501	518.0	0.784299	0.473776
3362001	3363000	3362501	490.0	0.784663	0.393606
3363001	3364000	3363501	589.0	0.785027	0.659092
3364001	3365000	3364501	611.0	0.785391	0.711997
3365001	3366000	3365501	583.0	0.785755	0.644320
3366001	3367000	3366501	499.0	0.786119	0.419864
3367001	3368000	3367501	357.0	0.786483	-0.063252
3368001	3369000	3368501	377.0	0.786846	0.015389
3369001	3370000	3369501	468.0	0.787210	0.327333
3370001	3371000	3370501	472.0	0.787574	0.339611
3371001	3372000	3371501	409.0	0.787938	0.132925
3372001	3373000	3372501	410.0	0.788302	0.136448
3373001	3374000	3373501	322.0	0.788666	-0.212115
3374001	3375000	3374501	314.0	0.789030	-0.248411
3375001	3376000	3375501	382.0	0.789394	0.034397
3376001	3377000	3376501	447.0	0.789758	0.261099
3377001	3378000	3377501	388.0	0.790122	0.056881
3378001	3379000	3378501	440.0	0.790486	0.238328
3379001	3380000	3379501	343.0	0.790850	-0.120967
3380001	3381000	3380501	373.0	0.791214	0.000000
3381001	3382000	3381501	309.0	0.791578	-0.271569
3382001	3383000	3382501	317.0	0.791942	-0.234693
3383001	3384000	3383501	390.0	0.792306	0.064298
3384001	3385000	3384501	401.0	0.792670	0.104427
3385001	3386000	3385501	378.0	0.793034	0.019211
3386001	3387000	3386501	355.0	0.793397	-0.071357
3387001	3388000	3387501	412.0	0.793761	0.143469
3388001	3389000	3388501	488.0	0.794125	0.387706
3389001	3390000	3389501	357.0	0.794489	-0.063252
3390001	3391000	3390501	329.0	0.794853	-0.181088
3391001	3392000	3391501	346.0	0.795217	-0.108404
3392001	3393000	3392501	476.0	0.795581	0.351786
3393001	3394000	3393501	501.0	0.795945	0.425635
3394001	3395000	3394501	397.0	0.796309	0.089963
3395001	3396000	3395501	387.0	0.796673	0.053158
3396001	3397000	3396501	396.0	0.797037	0.086325
3397001	3398000	3397501	491.0	0.797401	0.396547
3398001	3399000	3398501	480.0	0.797765	0.363859
3399001	3400000	3399501	466.0	0.798129	0.321154
3400001	3401000	3400501	436.0	0.798493	0.225153
3401001	3402000	3401501	384.0	0.798857	0.041931
3402001	3403000	3402501	375.0	0.799221	0.007715
3403001	3404000	3403501	396.0	0.799585	0.086325
3404001	3405000	3404501	408.0	0.799948	0.129394
3405001	3406000	3405501	440.0	0.800312	0.238328
3406001	3407000	3406501	454.0	0.800676	0.283517
3407001	3408000	3407501	430.0	0.801040	0.205161
3408001	3409000	3408501	341.0	0.801404	-0.129404
3409001	3410000	3409501	372.0	0.801768	-0.003873
3410001	3411000	3410501	337.0	0.802132	-0.146427
3411001	3412000	3411501	261.0	0.802496	-0.515126
3412001	3413000	3412501	299.0	0.802860	-0.319030
3413001	3414000	3413501	285.0	0.803224	-0.388214
3414001	3415000	3414501	362.0	0.803588	-0.043186
3415001	3416000	3415501	332.0	0.803952	-0.167992
3416001	3417000	3416501	373.0	0.804316	0.000000
3417001	3418000	3417501	454.0	0.804680	0.283517
3418001	3419000	3418501	332.0	0.805044	-0.167992
3419001	3420000	3419501	427.0	0.805408	0.195060
3420001	3421000	3420501	346.0	0.805772	-0.108404
3421001	3422000	3421501	304.0	0.806136	-0.295104
3422001	3423000	3422501	339.0	0.806499	-0.137890
3423001	3424000	3423501	351.0	0.806863	-0.087705
3424001	3425000	3424501	329.0	0.807227	-0.181088
3425001	3426000	3425501	326.0	0.807591	-0.194304
3426001	3427000	3426501	332.0	0.807955	-0.167992
3427001	3428000	3427501	419.0	0.808319	0.167775
3428001	3429000	3428501	450.0	0.808683	0.270749
3429001	3430000	3429501	342.0	0.809047	-0.125179
3430001	3431000	3430501	314.0	0.809411	-0.248411
3431001	3432000	3431501	357.0	0.809775	-0.063252
3432001	3433000	3432501	363.0	0.810139	-0.039206
3433001	3434000	3433501	369.0	0.810503	-0.015555
3434001	3435000	3434501	444.0	0.810867	0.251384
3435001	3436000	3435501	373.0	0.811231	0.000000
3436001	3437000	3436501	277.0	0.811595	-0.429290
3437001	3438000	3437501	316.0	0.811959	-0.239251
3438001	3439000	3438501	350.0	0.812323	-0.091821
3439001	3440000	3439501	264.0	0.812686	-0.498638
3440001	3441000	3440501	311.0	0.813050	-0.262261
3441001	3442000	3441501	388.0	0.813414	0.056881
3442001	3443000	3442501	330.0	0.813778	-0.176710
3443001	3444000	3443501	408.0	0.814142	0.129394
3444001	3445000	3444501	343.0	0.814506	-0.120967
3445001	3446000	3445501	453.0	0.814870	0.280335
3446001	3447000	3446501	399.0	0.815234	0.097213
3447001	3448000	3447501	466.0	0.815598	0.321154
3448001	3449000	3448501	380.0	0.815962	0.026824
3449001	3450000	3449501	361.0	0.816326	-0.047177
3450001	3451000	3450501	445.0	0.816690	0.254630
3451001	3452000	3451501	383.0	0.817054	0.038169
3452001	3453000	3452501	453.0	0.817418	0.280335
3453001	3454000	3453501	512.0	0.817782	0.456968
3454001	3455000	3454501	505.0	0.818146	0.437108
3455001	3456000	3455501	448.0	0.818510	0.264323
3456001	3457000	3456501	500.0	0.818874	0.422752
3457001	3458000	3457501	494.0	0.819237	0.405335
3458001	3459000	3458501	412.0	0.819601	0.143469
3459001	3460000	3459501	495.0	0.819965	0.408253
3460001	3461000	3460501	497.0	0.820329	0.414070
3461001	3462000	3461501	377.0	0.820693	0.015389
3462001	3463000	3462501	273.0	0.821057	-0.450275
3463001	3464000	3463501	315.0	0.821421	-0.243824
3464001	3465000	3464501	366.0	0.821785	-0.027332
3465001	3466000	3465501	407.0	0.822149	0.125853
3466001	3467000	3466501	311.0	0.822513	-0.262261
3467001	3468000	3467501	303.0	0.822877	-0.299858
3468001	3469000	3468501	344.0	0.823241	-0.116767
3469001	3470000	3469501	326.0	0.823605	-0.194304
3470001	3471000	3470501	408.0	0.823969	0.129394
3471001	3472000	3471501	328.0	0.824333	-0.185480
3472001	3473000	3472501	326.0	0.824697	-0.194304
3473001	3474000	3473501	342.0	0.825061	-0.125179
3474001	3475000	3474501	341.0	0.825425	-0.129404
3475001	3476000	3475501	294.0	0.825788	-0.343359
3476001	3477000	3476501	329.0	0.826152	-0.181088
3477001	3478000	3477501	327.0	0.826516	-0.189885
3478001	3479000	3478501	230.0	0.826880	-0.697542
3479001	3480000	3479501	254.0	0.827244	-0.554347
3480001	3481000	3480501	267.0	0.827608	-0.482336
3481001	3482000	3481501	279.0	0.827972	-0.418911
3482001	3483000	3482501	261.0	0.828336	-0.515126
3483001	3484000	3483501	326.0	0.828700	-0.194304
3484001	3485000	3484501	363.0	0.829064	-0.039206
3485001	3486000	3485501	352.0	0.829428	-0.083600
3486001	3487000	3486501	278.0	0.829792	-0.424091
3487001	3488000	3487501	389.0	0.830156	0.060595
3488001	3489000	3488501	339.0	0.830520	-0.137890
3489001	3490000	3489501	360.0	0.830884	-0.051179
3490001	3491000	3490501	332.0	0.831248	-0.167992
3491001	3492000	3491501	385.0	0.831612	0.045683
3492001	3493000	3492501	367.0	0.831976	-0.023396
3493001	3494000	3493501	453.0	0.832339	0.280335
3494001	3495000	3494501	471.0	0.832703	0.336551
3495001	3496000	3495501	391.0	0.833067	0.067993
3496001	3497000	3496501	312.0	0.833431	-0.257630
