window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3007001	3008000	3007501	315.0	0.655463	-0.118644
3008001	3009000	3008501	343.0	0.655827	0.004212
3009001	3010000	3009501	300.0	0.656191	-0.189034
3010001	3011000	3010501	371.0	0.656555	0.117423
3011001	3012000	3011501	278.0	0.656919	-0.298911
3012001	3013000	3012501	249.0	0.657282	-0.457851
3013001	3014000	3013501	340.0	0.657646	-0.008462
3014001	3015000	3014501	380.0	0.658010	0.152003
3015001	3016000	3015501	353.0	0.658374	0.045672
3016001	3017000	3016501	434.0	0.658738	0.343699
3017001	3018000	3017501	438.0	0.659102	0.356935
3018001	3019000	3018501	596.0	0.659466	0.801316
3019001	3020000	3019501	527.0	0.659830	0.623807
3020001	3021000	3020501	394.0	0.660194	0.204199
3021001	3022000	3021501	274.0	0.660558	-0.319820
3022001	3023000	3022501	300.0	0.660922	-0.189034
3023001	3024000	3023501	307.0	0.661286	-0.155758
3024001	3025000	3024501	403.0	0.661650	0.236784
3025001	3026000	3025501	333.0	0.662014	-0.038474
3026001	3027000	3026501	335.0	0.662378	-0.029835
3027001	3028000	3027501	315.0	0.662742	-0.118644
3028001	3029000	3028501	363.0	0.663106	0.085973
3029001	3030000	3029501	448.0	0.663470	0.389502
3030001	3031000	3030501	332.0	0.663833	-0.042813
3031001	3032000	3031501	334.0	0.664197	-0.034148
3032001	3033000	3032501	345.0	0.664561	0.012600
3033001	3034000	3033501	349.0	0.664925	0.029231
3034001	3035000	3034501	358.0	0.665289	0.065963
3035001	3036000	3035501	397.0	0.665653	0.215143
3036001	3037000	3036501	403.0	0.666017	0.236784
3037001	3038000	3037501	313.0	0.666381	-0.127834
3038001	3039000	3038501	349.0	0.666745	0.029231
3039001	3040000	3039501	339.0	0.667109	-0.012711
3040001	3041000	3040501	276.0	0.667473	-0.309328
3041001	3042000	3041501	287.0	0.667837	-0.252946
3042001	3043000	3042501	376.0	0.668201	0.136736
3043001	3044000	3043501	388.0	0.668565	0.182060
3044001	3045000	3044501	423.0	0.668929	0.306661
3045001	3046000	3045501	388.0	0.669293	0.182060
3046001	3047000	3046501	346.0	0.669657	0.016776
3047001	3048000	3047501	461.0	0.670021	0.430770
3048001	3049000	3048501	339.0	0.670384	-0.012711
3049001	3050000	3049501	350.0	0.670748	0.033359
3050001	3051000	3050501	329.0	0.671112	-0.055909
3051001	3052000	3051501	376.0	0.671476	0.136736
3052001	3053000	3052501	431.0	0.671840	0.333692
3053001	3054000	3053501	327.0	0.672204	-0.064706
3054001	3055000	3054501	339.0	0.672568	-0.012711
3055001	3056000	3055501	329.0	0.672932	-0.055909
3056001	3057000	3056501	386.0	0.673296	0.174605
3057001	3058000	3057501	341.0	0.673660	-0.004225
3058001	3059000	3058501	367.0	0.674024	0.101784
3059001	3060000	3059501	318.0	0.674388	-0.104970
3060001	3061000	3060501	348.0	0.674752	0.025091
3061001	3062000	3061501	379.0	0.675116	0.148202
3062001	3063000	3062501	440.0	0.675480	0.363507
3063001	3064000	3063501	349.0	0.675844	0.029231
3064001	3065000	3064501	372.0	0.676208	0.121306
3065001	3066000	3065501	430.0	0.676572	0.330340
3066001	3067000	3066501	296.0	0.676935	-0.208399
3067001	3068000	3067501	357.0	0.677299	0.061928
3068001	3069000	3068501	383.0	0.677663	0.163348
3069001	3070000	3069501	288.0	0.678027	-0.247928
3070001	3071000	3070501	274.0	0.678391	-0.319820
3071001	3072000	3071501	337.0	0.678755	-0.021248
3072001	3073000	3072501	300.0	0.679119	-0.189034
3073001	3074000	3073501	289.0	0.679483	-0.242927
3074001	3075000	3074501	308.0	0.679847	-0.151066
3075001	3076000	3075501	283.0	0.680211	-0.273194
3076001	3077000	3076501	363.0	0.680575	0.085973
3077001	3078000	3077501	367.0	0.680939	0.101784
3078001	3079000	3078501	296.0	0.681303	-0.208399
3079001	3080000	3079501	310.0	0.681667	-0.141728
3080001	3081000	3080501	295.0	0.682031	-0.213281
3081001	3082000	3081501	361.0	0.682395	0.078003
3082001	3083000	3082501	296.0	0.682759	-0.208399
3083001	3084000	3083501	293.0	0.683123	-0.223096
3084001	3085000	3084501	335.0	0.683486	-0.029835
3085001	3086000	3085501	315.0	0.683850	-0.118644
3086001	3087000	3086501	325.0	0.684214	-0.073557
3087001	3088000	3087501	304.0	0.684578	-0.169925
3088001	3089000	3088501	392.0	0.684942	0.196857
3089001	3090000	3089501	449.0	0.685306	0.392719
3090001	3091000	3090501	500.0	0.685670	0.547932
3091001	3092000	3091501	414.0	0.686034	0.275634
3092001	3093000	3092501	329.0	0.686398	-0.055909
3093001	3094000	3093501	266.0	0.686762	-0.362570
3094001	3095000	3094501	392.0	0.687126	0.196857
3095001	3096000	3095501	380.0	0.687490	0.152003
3096001	3097000	3096501	369.0	0.687854	0.109624
3097001	3098000	3097501	505.0	0.688218	0.562287
3098001	3099000	3098501	514.0	0.688582	0.587772
3099001	3100000	3099501	557.0	0.688946	0.703681
3100001	3101000	3100501	512.0	0.689310	0.582147
3101001	3102000	3101501	276.0	0.689673	-0.309328
3102001	3103000	3102501	314.0	0.690037	-0.123232
3103001	3104000	3103501	325.0	0.690401	-0.073557
3104001	3105000	3104501	370.0	0.690765	0.113529
3105001	3106000	3105501	490.0	0.691129	0.518785
3106001	3107000	3106501	533.0	0.691493	0.640139
3107001	3108000	3107501	553.0	0.691857	0.693283
3108001	3109000	3108501	422.0	0.692221	0.303247
3109001	3110000	3109501	369.0	0.692585	0.109624
3110001	3111000	3110501	357.0	0.692949	0.061928
3111001	3112000	3111501	414.0	0.693313	0.275634
3112001	3113000	3112501	395.0	0.693677	0.207856
3113001	3114000	3113501	246.0	0.694041	-0.475338
3114001	3115000	3114501	306.0	0.694405	-0.160465
3115001	3116000	3115501	307.0	0.694769	-0.155758
3116001	3117000	3116501	304.0	0.695133	-0.169925
3117001	3118000	3117501	312.0	0.695497	-0.132450
3118001	3119000	3118501	354.0	0.695861	0.049753
3119001	3120000	3119501	324.0	0.696224	-0.078003
3120001	3121000	3120501	355.0	0.696588	0.053823
3121001	3122000	3121501	392.0	0.696952	0.196857
3122001	3123000	3122501	399.0	0.697316	0.222392
3123001	3124000	3123501	376.0	0.697680	0.136736
3124001	3125000	3124501	349.0	0.698044	0.029231
3125001	3126000	3125501	359.0	0.698408	0.069988
3126001	3127000	3126501	350.0	0.698772	0.033359
3127001	3128000	3127501	345.0	0.699136	0.012600
3128001	3129000	3128501	376.0	0.699500	0.136736
3129001	3130000	3129501	341.0	0.699864	-0.004225
3130001	3131000	3130501	324.0	0.700228	-0.078003
3131001	3132000	3131501	296.0	0.700592	-0.208399
3132001	3133000	3132501	306.0	0.700956	-0.160465
3133001	3134000	3133501	410.0	0.701320	0.261628
3134001	3135000	3134501	395.0	0.701684	0.207856
3135001	3136000	3135501	350.0	0.702048	0.033359
3136001	3137000	3136501	390.0	0.702412	0.189478
3137001	3138000	3137501	337.0	0.702775	-0.021248
3138001	3139000	3138501	284.0	0.703139	-0.268105
3139001	3140000	3139501	301.0	0.703503	-0.184233
3140001	3141000	3140501	349.0	0.703867	0.029231
3141001	3142000	3141501	310.0	0.704231	-0.141728
3142001	3143000	3142501	351.0	0.704595	0.037475
3143001	3144000	3143501	327.0	0.704959	-0.064706
3144001	3145000	3144501	425.0	0.705323	0.313467
3145001	3146000	3145501	281.0	0.705687	-0.283426
3146001	3147000	3146501	313.0	0.706051	-0.127834
3147001	3148000	3147501	288.0	0.706415	-0.247928
3148001	3149000	3148501	291.0	0.706779	-0.232977
3149001	3150000	3149501	366.0	0.707143	0.097847
3150001	3151000	3150501	343.0	0.707507	0.004212
3151001	3152000	3151501	436.0	0.707871	0.350332
3152001	3153000	3152501	350.0	0.708235	0.033359
3153001	3154000	3153501	329.0	0.708599	-0.055909
3154001	3155000	3154501	379.0	0.708963	0.148202
3155001	3156000	3155501	387.0	0.709326	0.178337
3156001	3157000	3156501	390.0	0.709690	0.189478
3157001	3158000	3157501	362.0	0.710054	0.081993
3158001	3159000	3158501	440.0	0.710418	0.363507
3159001	3160000	3159501	488.0	0.710782	0.512885
3160001	3161000	3160501	418.0	0.711146	0.289507
3161001	3162000	3161501	394.0	0.711510	0.204199
3162001	3163000	3162501	452.0	0.711874	0.402326
3163001	3164000	3163501	405.0	0.712238	0.243926
3164001	3165000	3164501	449.0	0.712602	0.392719
3165001	3166000	3165501	441.0	0.712966	0.366782
3166001	3167000	3166501	350.0	0.713330	0.033359
3167001	3168000	3167501	274.0	0.713694	-0.319820
3168001	3169000	3168501	269.0	0.714058	-0.346390
3169001	3170000	3169501	339.0	0.714422	-0.012711
3170001	3171000	3170501	407.0	0.714786	0.251032
3171001	3172000	3171501	487.0	0.715150	0.509925
3172001	3173000	3172501	290.0	0.715514	-0.237943
3173001	3174000	3173501	272.0	0.715877	-0.330390
3174001	3175000	3174501	253.0	0.716241	-0.434859
3175001	3176000	3175501	218.0	0.716605	-0.649668
3176001	3177000	3176501	245.0	0.716969	-0.481215
3177001	3178000	3177501	270.0	0.717333	-0.341037
3178001	3179000	3178501	301.0	0.717697	-0.184233
3179001	3180000	3179501	399.0	0.718061	0.222392
3180001	3181000	3180501	340.0	0.718425	-0.008462
3181001	3182000	3181501	294.0	0.718789	-0.218180
3182001	3183000	3182501	332.0	0.719153	-0.042813
3183001	3184000	3183501	335.0	0.719517	-0.029835
3184001	3185000	3184501	365.0	0.719881	0.093900
3185001	3186000	3185501	418.0	0.720245	0.289507
3186001	3187000	3186501	344.0	0.720609	0.008412
3187001	3188000	3187501	220.0	0.720973	-0.636493
3188001	3189000	3188501	227.0	0.721337	-0.591304
3189001	3190000	3189501	234.0	0.721701	-0.547488
3190001	3191000	3190501	277.0	0.722064	-0.304110
3191001	3192000	3191501	358.0	0.722428	0.065963
3192001	3193000	3192501	447.0	0.722792	0.386279
3193001	3194000	3193501	458.0	0.723156	0.421351
3194001	3195000	3194501	443.0	0.723520	0.373310
3195001	3196000	3195501	361.0	0.723884	0.078003
3196001	3197000	3196501	401.0	0.724248	0.229606
3197001	3198000	3197501	378.0	0.724612	0.144390
3198001	3199000	3198501	396.0	0.724976	0.211504
3199001	3200000	3199501	491.0	0.725340	0.521727
3200001	3201000	3200501	502.0	0.725704	0.553691
3201001	3202000	3201501	509.0	0.726068	0.573669
3202001	3203000	3202501	393.0	0.726432	0.200533
3203001	3204000	3203501	334.0	0.726796	-0.034148
3204001	3205000	3204501	410.0	0.727160	0.261628
3205001	3206000	3205501	426.0	0.727524	0.316857
3206001	3207000	3206501	358.0	0.727888	0.065963
3207001	3208000	3207501	302.0	0.728252	-0.179448
3208001	3209000	3208501	356.0	0.728615	0.057881
3209001	3210000	3209501	364.0	0.728979	0.089942
3210001	3211000	3210501	511.0	0.729343	0.579327
3211001	3212000	3211501	489.0	0.729707	0.515838
3212001	3213000	3212501	563.0	0.730071	0.719139
3213001	3214000	3213501	475.0	0.730435	0.473931
3214001	3215000	3214501	396.0	0.730799	0.211504
3215001	3216000	3215501	370.0	0.731163	0.113529
3216001	3217000	3216501	417.0	0.731527	0.286051
3217001	3218000	3217501	434.0	0.731891	0.343699
3218001	3219000	3218501	306.0	0.732255	-0.160465
3219001	3220000	3219501	298.0	0.732619	-0.198684
3220001	3221000	3220501	425.0	0.732983	0.313467
3221001	3222000	3221501	289.0	0.733347	-0.242927
3222001	3223000	3222501	333.0	0.733711	-0.038474
3223001	3224000	3223501	358.0	0.734075	0.065963
3224001	3225000	3224501	335.0	0.734439	-0.029835
3225001	3226000	3225501	273.0	0.734803	-0.325095
3226001	3227000	3226501	327.0	0.735166	-0.064706
3227001	3228000	3227501	285.0	0.735530	-0.263034
3228001	3229000	3228501	416.0	0.735894	0.282587
3229001	3230000	3229501	318.0	0.736258	-0.104970
3230001	3231000	3230501	370.0	0.736622	0.113529
3231001	3232000	3231501	406.0	0.736986	0.247483
3232001	3233000	3232501	328.0	0.737350	-0.060301
3233001	3234000	3233501	459.0	0.737714	0.424498
3234001	3235000	3234501	548.0	0.738078	0.680180
3235001	3236000	3235501	412.0	0.738442	0.268648
3236001	3237000	3236501	309.0	0.738806	-0.146389
3237001	3238000	3237501	354.0	0.739170	0.049753
3238001	3239000	3238501	332.0	0.739534	-0.042813
3239001	3240000	3239501	333.0	0.739898	-0.038474
3240001	3241000	3240501	389.0	0.740262	0.185774
3241001	3242000	3241501	397.0	0.740626	0.215143
3242001	3243000	3242501	384.0	0.740990	0.167110
3243001	3244000	3243501	313.0	0.741354	-0.127834
3244001	3245000	3244501	320.0	0.741717	-0.095924
3245001	3246000	3245501	266.0	0.742081	-0.362570
3246001	3247000	3246501	298.0	0.742445	-0.198684
3247001	3248000	3247501	279.0	0.742809	-0.293731
3248001	3249000	3248501	240.0	0.743173	-0.510962
3249001	3250000	3249501	346.0	0.743537	0.016776
3250001	3251000	3250501	326.0	0.743901	-0.069124
3251001	3252000	3251501	239.0	0.744265	-0.516986
3252001	3253000	3252501	299.0	0.744629	-0.193851
3253001	3254000	3253501	313.0	0.744993	-0.127834
3254001	3255000	3254501	292.0	0.745357	-0.228028
3255001	3256000	3255501	283.0	0.745721	-0.273194
3256001	3257000	3256501	222.0	0.746085	-0.623437
3257001	3258000	3257501	290.0	0.746449	-0.237943
3258001	3259000	3258501	349.0	0.746813	0.029231
3259001	3260000	3259501	309.0	0.747177	-0.146389
3260001	3261000	3260501	349.0	0.747541	0.029231
3261001	3262000	3261501	299.0	0.747905	-0.193851
3262001	3263000	3262501	430.0	0.748268	0.330340
3263001	3264000	3263501	299.0	0.748632	-0.193851
3264001	3265000	3264501	298.0	0.748996	-0.198684
3265001	3266000	3265501	316.0	0.749360	-0.114072
3266001	3267000	3266501	493.0	0.749724	0.527591
3267001	3268000	3267501	470.0	0.750088	0.458664
3268001	3269000	3268501	300.0	0.750452	-0.189034
3269001	3270000	3269501	303.0	0.750816	-0.174679
3270001	3271000	3270501	334.0	0.751180	-0.034148
3271001	3272000	3271501	271.0	0.751544	-0.335703
3272001	3273000	3272501	322.0	0.751908	-0.086936
3273001	3274000	3273501	319.0	0.752272	-0.100440
3274001	3275000	3274501	297.0	0.752636	-0.203533
3275001	3276000	3275501	271.0	0.753000	-0.335703
3276001	3277000	3276501	238.0	0.753364	-0.523035
3277001	3278000	3277501	289.0	0.753728	-0.242927
3278001	3279000	3278501	312.0	0.754092	-0.132450
3279001	3280000	3279501	277.0	0.754455	-0.304110
3280001	3281000	3280501	334.0	0.754819	-0.034148
3281001	3282000	3281501	382.0	0.755183	0.159576
3282001	3283000	3282501	377.0	0.755547	0.140568
3283001	3284000	3283501	349.0	0.755911	0.029231
3284001	3285000	3284501	306.0	0.756275	-0.160465
3285001	3286000	3285501	297.0	0.756639	-0.203533
3286001	3287000	3286501	376.0	0.757003	0.136736
3287001	3288000	3287501	415.0	0.757367	0.279115
3288001	3289000	3288501	353.0	0.757731	0.045672
3289001	3290000	3289501	320.0	0.758095	-0.095924
3290001	3291000	3290501	326.0	0.758459	-0.069124
3291001	3292000	3291501	281.0	0.758823	-0.283426
3292001	3293000	3292501	359.0	0.759187	0.069988
3293001	3294000	3293501	330.0	0.759551	-0.051530
3294001	3295000	3294501	296.0	0.759915	-0.208399
3295001	3296000	3295501	278.0	0.760279	-0.298911
3296001	3297000	3296501	335.0	0.760643	-0.029835
3297001	3298000	3297501	357.0	0.761006	0.061928
3298001	3299000	3298501	292.0	0.761370	-0.228028
3299001	3300000	3299501	282.0	0.761734	-0.278301
3300001	3301000	3300501	343.0	0.762098	0.004212
3301001	3302000	3301501	433.0	0.762462	0.340371
3302001	3303000	3302501	305.0	0.762826	-0.165187
3303001	3304000	3303501	317.0	0.763190	-0.109513
3304001	3305000	3304501	329.0	0.763554	-0.055909
3305001	3306000	3305501	383.0	0.763918	0.163348
3306001	3307000	3306501	305.0	0.764282	-0.165187
3307001	3308000	3307501	379.0	0.764646	0.148202
3308001	3309000	3308501	293.0	0.765010	-0.223096
3309001	3310000	3309501	301.0	0.765374	-0.184233
3310001	3311000	3310501	413.0	0.765738	0.272145
3311001	3312000	3311501	390.0	0.766102	0.189478
3312001	3313000	3312501	314.0	0.766466	-0.123232
3313001	3314000	3313501	336.0	0.766830	-0.025535
3314001	3315000	3314501	358.0	0.767194	0.065963
3315001	3316000	3315501	305.0	0.767557	-0.165187
3316001	3317000	3316501	335.0	0.767921	-0.029835
3317001	3318000	3317501	331.0	0.768285	-0.047165
3318001	3319000	3318501	294.0	0.768649	-0.218180
3319001	3320000	3319501	357.0	0.769013	0.061928
3320001	3321000	3320501	609.0	0.769377	0.832446
3321001	3322000	3321501	435.0	0.769741	0.347019
3322001	3323000	3322501	360.0	0.770105	0.074001
3323001	3324000	3323501	326.0	0.770469	-0.069124
3324001	3325000	3324501	283.0	0.770833	-0.273194
3325001	3326000	3325501	287.0	0.771197	-0.252946
3326001	3327000	3326501	428.0	0.771561	0.323614
3327001	3328000	3327501	423.0	0.771925	0.306661
3328001	3329000	3328501	314.0	0.772289	-0.123232
3329001	3330000	3329501	369.0	0.772653	0.109624
3330001	3331000	3330501	341.0	0.773017	-0.004225
3331001	3332000	3331501	355.0	0.773381	0.053823
3332001	3333000	3332501	283.0	0.773745	-0.273194
3333001	3334000	3333501	384.0	0.774108	0.167110
3334001	3335000	3334501	360.0	0.774472	0.074001
3335001	3336000	3335501	304.0	0.774836	-0.169925
3336001	3337000	3336501	341.0	0.775200	-0.004225
3337001	3338000	3337501	260.0	0.775564	-0.395485
3338001	3339000	3338501	302.0	0.775928	-0.179448
3339001	3340000	3339501	365.0	0.776292	0.093900
3340001	3341000	3340501	343.0	0.776656	0.004212
3341001	3342000	3341501	347.0	0.777020	0.020939
3342001	3343000	3342501	360.0	0.777384	0.074001
3343001	3344000	3343501	317.0	0.777748	-0.109513
3344001	3345000	3344501	438.0	0.778112	0.356935
3345001	3346000	3345501	360.0	0.778476	0.074001
3346001	3347000	3346501	299.0	0.778840	-0.193851
3347001	3348000	3347501	326.0	0.779204	-0.069124
3348001	3349000	3348501	300.0	0.779568	-0.189034
3349001	3350000	3349501	273.0	0.779932	-0.325095
3350001	3351000	3350501	271.0	0.780296	-0.335703
3351001	3352000	3351501	270.0	0.780659	-0.341037
3352001	3353000	3352501	390.0	0.781023	0.189478
3353001	3354000	3353501	454.0	0.781387	0.408696
3354001	3355000	3354501	406.0	0.781751	0.247483
3355001	3356000	3355501	332.0	0.782115	-0.042813
3356001	3357000	3356501	386.0	0.782479	0.174605
3357001	3358000	3357501	459.0	0.782843	0.424498
3358001	3359000	3358501	494.0	0.783207	0.530515
3359001	3360000	3359501	428.0	0.783571	0.323614
3360001	3361000	3360501	511.0	0.783935	0.579327
3361001	3362000	3361501	592.0	0.784299	0.791601
3362001	3363000	3362501	527.0	0.784663	0.623807
3363001	3364000	3363501	533.0	0.785027	0.640139
3364001	3365000	3364501	522.0	0.785391	0.610053
3365001	3366000	3365501	509.0	0.785755	0.573669
3366001	3367000	3366501	450.0	0.786119	0.395929
3367001	3368000	3367501	340.0	0.786483	-0.008462
3368001	3369000	3368501	335.0	0.786846	-0.029835
3369001	3370000	3369501	425.0	0.787210	0.313467
3370001	3371000	3370501	439.0	0.787574	0.360225
3371001	3372000	3371501	433.0	0.787938	0.340371
3372001	3373000	3372501	424.0	0.788302	0.310068
3373001	3374000	3373501	361.0	0.788666	0.078003
3374001	3375000	3374501	317.0	0.789030	-0.109513
3375001	3376000	3375501	313.0	0.789394	-0.127834
3376001	3377000	3376501	353.0	0.789758	0.045672
3377001	3378000	3377501	348.0	0.790122	0.025091
3378001	3379000	3378501	371.0	0.790486	0.117423
3379001	3380000	3379501	249.0	0.790850	-0.457851
3380001	3381000	3380501	342.0	0.791214	0.000000
3381001	3382000	3381501	277.0	0.791578	-0.304110
3382001	3383000	3382501	269.0	0.791942	-0.346390
3383001	3384000	3383501	351.0	0.792306	0.037475
3384001	3385000	3384501	355.0	0.792670	0.053823
3385001	3386000	3385501	346.0	0.793034	0.016776
3386001	3387000	3386501	296.0	0.793397	-0.208399
3387001	3388000	3387501	387.0	0.793761	0.178337
3388001	3389000	3388501	444.0	0.794125	0.376563
3389001	3390000	3389501	279.0	0.794489	-0.293731
3390001	3391000	3390501	320.0	0.794853	-0.095924
3391001	3392000	3391501	339.0	0.795217	-0.012711
3392001	3393000	3392501	444.0	0.795581	0.376563
3393001	3394000	3393501	424.0	0.795945	0.310068
3394001	3395000	3394501	335.0	0.796309	-0.029835
3395001	3396000	3395501	338.0	0.796673	-0.016973
3396001	3397000	3396501	338.0	0.797037	-0.016973
3397001	3398000	3397501	497.0	0.797401	0.539250
3398001	3399000	3398501	429.0	0.797765	0.326981
3399001	3400000	3399501	411.0	0.798129	0.265142
3400001	3401000	3400501	355.0	0.798493	0.053823
3401001	3402000	3401501	405.0	0.798857	0.243926
3402001	3403000	3402501	368.0	0.799221	0.105709
3403001	3404000	3403501	401.0	0.799585	0.229606
3404001	3405000	3404501	401.0	0.799948	0.229606
3405001	3406000	3405501	456.0	0.800312	0.415037
3406001	3407000	3406501	425.0	0.800676	0.313467
3407001	3408000	3407501	432.0	0.801040	0.337035
3408001	3409000	3408501	346.0	0.801404	0.016776
3409001	3410000	3409501	267.0	0.801768	-0.357157
3410001	3411000	3410501	286.0	0.802132	-0.257981
3411001	3412000	3411501	297.0	0.802496	-0.203533
3412001	3413000	3412501	255.0	0.802860	-0.423499
3413001	3414000	3413501	240.0	0.803224	-0.510962
3414001	3415000	3414501	285.0	0.803588	-0.263034
3415001	3416000	3415501	339.0	0.803952	-0.012711
3416001	3417000	3416501	454.0	0.804316	0.408696
3417001	3418000	3417501	478.0	0.804680	0.483014
3418001	3419000	3418501	368.0	0.805044	0.105709
3419001	3420000	3419501	398.0	0.805408	0.218772
3420001	3421000	3420501	312.0	0.805772	-0.132450
3421001	3422000	3421501	275.0	0.806136	-0.314565
3422001	3423000	3422501	276.0	0.806499	-0.309328
3423001	3424000	3423501	259.0	0.806863	-0.401044
3424001	3425000	3424501	229.0	0.807227	-0.578649
3425001	3426000	3425501	245.0	0.807591	-0.481215
3426001	3427000	3426501	261.0	0.807955	-0.389947
3427001	3428000	3427501	378.0	0.808319	0.144390
3428001	3429000	3428501	546.0	0.808683	0.674905
3429001	3430000	3429501	294.0	0.809047	-0.218180
3430001	3431000	3430501	306.0	0.809411	-0.160465
3431001	3432000	3431501	328.0	0.809775	-0.060301
3432001	3433000	3432501	317.0	0.810139	-0.109513
3433001	3434000	3433501	330.0	0.810503	-0.051530
3434001	3435000	3434501	357.0	0.810867	0.061928
3435001	3436000	3435501	292.0	0.811231	-0.228028
3436001	3437000	3436501	264.0	0.811595	-0.373458
3437001	3438000	3437501	382.0	0.811959	0.159576
3438001	3439000	3438501	421.0	0.812323	0.299824
3439001	3440000	3439501	430.0	0.812686	0.330340
3440001	3441000	3440501	443.0	0.813050	0.373310
3441001	3442000	3441501	494.0	0.813414	0.530515
3442001	3443000	3442501	389.0	0.813778	0.185774
3443001	3444000	3443501	513.0	0.814142	0.584963
3444001	3445000	3444501	456.0	0.814506	0.415037
3445001	3446000	3445501	352.0	0.814870	0.041579
3446001	3447000	3446501	357.0	0.815234	0.061928
3447001	3448000	3447501	380.0	0.815598	0.152003
3448001	3449000	3448501	327.0	0.815962	-0.064706
3449001	3450000	3449501	408.0	0.816326	0.254573
3450001	3451000	3450501	410.0	0.816690	0.261628
3451001	3452000	3451501	371.0	0.817054	0.117423
3452001	3453000	3452501	404.0	0.817418	0.240359
3453001	3454000	3453501	357.0	0.817782	0.061928
3454001	3455000	3454501	432.0	0.818146	0.337035
3455001	3456000	3455501	430.0	0.818510	0.330340
3456001	3457000	3456501	386.0	0.818874	0.174605
3457001	3458000	3457501	389.0	0.819237	0.185774
3458001	3459000	3458501	370.0	0.819601	0.113529
3459001	3460000	3459501	381.0	0.819965	0.155795
3460001	3461000	3460501	416.0	0.820329	0.282587
3461001	3462000	3461501	295.0	0.820693	-0.213281
3462001	3463000	3462501	269.0	0.821057	-0.346390
3463001	3464000	3463501	289.0	0.821421	-0.242927
3464001	3465000	3464501	269.0	0.821785	-0.346390
3465001	3466000	3465501	317.0	0.822149	-0.109513
3466001	3467000	3466501	265.0	0.822513	-0.368004
3467001	3468000	3467501	252.0	0.822877	-0.440573
3468001	3469000	3468501	284.0	0.823241	-0.268105
3469001	3470000	3469501	333.0	0.823605	-0.038474
3470001	3471000	3470501	416.0	0.823969	0.282587
3471001	3472000	3471501	336.0	0.824333	-0.025535
3472001	3473000	3472501	275.0	0.824697	-0.314565
3473001	3474000	3473501	329.0	0.825061	-0.055909
3474001	3475000	3474501	281.0	0.825425	-0.283426
3475001	3476000	3475501	283.0	0.825788	-0.273194
3476001	3477000	3476501	245.0	0.826152	-0.481215
3477001	3478000	3477501	285.0	0.826516	-0.263034
3478001	3479000	3478501	244.0	0.826880	-0.487115
3479001	3480000	3479501	253.0	0.827244	-0.434859
3480001	3481000	3480501	230.0	0.827608	-0.572362
3481001	3482000	3481501	275.0	0.827972	-0.314565
3482001	3483000	3482501	249.0	0.828336	-0.457851
3483001	3484000	3483501	333.0	0.828700	-0.038474
3484001	3485000	3484501	324.0	0.829064	-0.078003
3485001	3486000	3485501	358.0	0.829428	0.065963
3486001	3487000	3486501	355.0	0.829792	0.053823
3487001	3488000	3487501	313.0	0.830156	-0.127834
3488001	3489000	3488501	332.0	0.830520	-0.042813
3489001	3490000	3489501	354.0	0.830884	0.049753
3490001	3491000	3490501	329.0	0.831248	-0.055909
3491001	3492000	3491501	300.0	0.831612	-0.189034
3492001	3493000	3492501	297.0	0.831976	-0.203533
3493001	3494000	3493501	372.0	0.832339	0.121306
3494001	3495000	3494501	443.0	0.832703	0.373310
3495001	3496000	3495501	430.0	0.833067	0.330340
3496001	3497000	3496501	280.0	0.833431	-0.288569
3497001	3498000	3497501	289.0	0.833795	-0.242927
3498001	3499000	3498501	328.0	0.834159	-0.060301
3499001	3500000	3499501	293.0	0.834523	-0.223096
3500001	3501000	3500501	321.0	0.834887	-0.091423
3501001	3502000	3501501	273.0	0.835251	-0.325095
3502001	3503000	3502501	304.0	0.835615	-0.169925
3503001	3504000	3503501	308.0	0.835979	-0.151066
3504001	3505000	3504501	338.0	0.836343	-0.016973
3505001	3506000	3505501	321.0	0.836707	-0.091423
3506001	3507000	3506501	377.0	0.837071	0.140568
3507001	3508000	3507501	333.0	0.837435	-0.038474
3508001	3509000	3508501	302.0	0.837799	-0.179448
3509001	3510000	3509501	318.0	0.838163	-0.104970
3510001	3511000	3510501	349.0	0.838527	0.029231
3511001	3512000	3511501	324.0	0.838890	-0.078003
3512001	3513000	3512501	353.0	0.839254	0.045672
3513001	3514000	3513501	282.0	0.839618	-0.278301
3514001	3515000	3514501	303.0	0.839982	-0.174679
3515001	3516000	3515501	339.0	0.840346	-0.012711
3516001	3517000	3516501	293.0	0.840710	-0.223096
3517001	3518000	3517501	371.0	0.841074	0.117423
3518001	3519000	3518501	280.0	0.841438	-0.288569
3519001	3520000	3519501	399.0	0.841802	0.222392
3520001	3521000	3520501	300.0	0.842166	-0.189034
3521001	3522000	3521501	291.0	0.842530	-0.232977
3522001	3523000	3522501	304.0	0.842894	-0.169925
3523001	3524000	3523501	353.0	0.843258	0.045672
3524001	3525000	3524501	395.0	0.843622	0.207856
3525001	3526000	3525501	299.0	0.843986	-0.193851
3526001	3527000	3526501	307.0	0.844350	-0.155758
3527001	3528000	3527501	212.0	0.844714	-0.689932
3528001	3529000	3528501	284.0	0.845077	-0.268105
3529001	3530000	3529501	284.0	0.845441	-0.268105
3530001	3531000	3530501	304.0	0.845805	-0.169925
3531001	3532000	3531501	369.0	0.846169	0.109624
3532001	3533000	3532501	376.0	0.846533	0.136736
3533001	3534000	3533501	258.0	0.846897	-0.406625
