window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2998001	2999000	2998501	404.0	0.652187	-0.073108
2999001	3000000	2999501	356.0	0.652551	-0.255586
3000001	3001000	3000501	407.0	0.652915	-0.062434
3001001	3002000	3001501	385.0	0.653279	-0.142604
3002001	3003000	3002501	400.0	0.653643	-0.087463
3003001	3004000	3003501	390.0	0.654007	-0.123989
3004001	3005000	3004501	329.0	0.654371	-0.369375
3005001	3006000	3005501	390.0	0.654735	-0.123989
3006001	3007000	3006501	390.0	0.655099	-0.123989
3007001	3008000	3007501	457.0	0.655463	0.104731
3008001	3009000	3008501	414.0	0.655827	-0.037832
3009001	3010000	3009501	404.0	0.656191	-0.073108
3010001	3011000	3010501	455.0	0.656555	0.098404
3011001	3012000	3011501	403.0	0.656919	-0.076683
3012001	3013000	3012501	394.0	0.657282	-0.109267
3013001	3014000	3013501	455.0	0.657646	0.098404
3014001	3015000	3014501	551.0	0.658010	0.374589
3015001	3016000	3015501	449.0	0.658374	0.079253
3016001	3017000	3016501	392.0	0.658738	-0.116609
3017001	3018000	3017501	338.0	0.659102	-0.330440
3018001	3019000	3018501	417.0	0.659466	-0.027415
3019001	3020000	3019501	460.0	0.659830	0.114171
3020001	3021000	3020501	480.0	0.660194	0.175572
3021001	3022000	3021501	421.0	0.660558	-0.013643
3022001	3023000	3022501	421.0	0.660922	-0.013643
3023001	3024000	3023501	386.0	0.661286	-0.138862
3024001	3025000	3024501	447.0	0.661650	0.072812
3025001	3026000	3025501	450.0	0.662014	0.082462
3026001	3027000	3026501	426.0	0.662378	0.003391
3027001	3028000	3027501	421.0	0.662742	-0.013643
3028001	3029000	3028501	426.0	0.663106	0.003391
3029001	3030000	3029501	516.0	0.663470	0.279908
3030001	3031000	3030501	446.0	0.663833	0.069581
3031001	3032000	3031501	477.0	0.664197	0.166526
3032001	3033000	3032501	373.0	0.664561	-0.188287
3033001	3034000	3033501	438.0	0.664925	0.043468
3034001	3035000	3034501	505.0	0.665289	0.248821
3035001	3036000	3035501	488.0	0.665653	0.199418
3036001	3037000	3036501	445.0	0.666017	0.066342
3037001	3038000	3037501	376.0	0.666381	-0.176730
3038001	3039000	3038501	479.0	0.666745	0.172563
3039001	3040000	3039501	488.0	0.667109	0.199418
3040001	3041000	3040501	442.0	0.667473	0.056584
3041001	3042000	3041501	351.0	0.667837	-0.275992
3042001	3043000	3042501	379.0	0.668201	-0.165265
3043001	3044000	3043501	477.0	0.668565	0.166526
3044001	3045000	3044501	463.0	0.668929	0.123549
3045001	3046000	3045501	493.0	0.669293	0.214125
3046001	3047000	3046501	481.0	0.669657	0.178574
3047001	3048000	3047501	459.0	0.670021	0.111031
3048001	3049000	3048501	448.0	0.670384	0.076036
3049001	3050000	3049501	493.0	0.670748	0.214125
3050001	3051000	3050501	454.0	0.671112	0.095229
3051001	3052000	3051501	547.0	0.671476	0.364078
3052001	3053000	3052501	479.0	0.671840	0.172563
3053001	3054000	3053501	408.0	0.672204	-0.058894
3054001	3055000	3054501	416.0	0.672568	-0.030879
3055001	3056000	3055501	422.0	0.672932	-0.010220
3056001	3057000	3056501	525.0	0.673296	0.304855
3057001	3058000	3057501	490.0	0.673660	0.205319
3058001	3059000	3058501	457.0	0.674024	0.104731
3059001	3060000	3059501	398.0	0.674388	-0.094694
3060001	3061000	3060501	446.0	0.674752	0.069581
3061001	3062000	3061501	467.0	0.675116	0.135960
3062001	3063000	3062501	459.0	0.675480	0.111031
3063001	3064000	3063501	476.0	0.675844	0.163499
3064001	3065000	3064501	472.0	0.676208	0.151324
3065001	3066000	3065501	465.0	0.676572	0.129768
3066001	3067000	3066501	432.0	0.676935	0.023568
3067001	3068000	3067501	423.0	0.677299	-0.006805
3068001	3069000	3068501	456.0	0.677663	0.101571
3069001	3070000	3069501	407.0	0.678027	-0.062434
3070001	3071000	3070501	404.0	0.678391	-0.073108
3071001	3072000	3071501	435.0	0.678755	0.033553
3072001	3073000	3072501	389.0	0.679119	-0.127693
3073001	3074000	3073501	341.0	0.679483	-0.317691
3074001	3075000	3074501	340.0	0.679847	-0.321928
3075001	3076000	3075501	338.0	0.680211	-0.330440
3076001	3077000	3076501	478.0	0.680575	0.169548
3077001	3078000	3077501	466.0	0.680939	0.132867
3078001	3079000	3078501	414.0	0.681303	-0.037832
3079001	3080000	3079501	361.0	0.681667	-0.235464
3080001	3081000	3080501	406.0	0.682031	-0.065983
3081001	3082000	3081501	488.0	0.682395	0.199418
3082001	3083000	3082501	328.0	0.682759	-0.373767
3083001	3084000	3083501	426.0	0.683123	0.003391
3084001	3085000	3084501	380.0	0.683486	-0.161463
3085001	3086000	3085501	456.0	0.683850	0.101571
3086001	3087000	3086501	454.0	0.684214	0.095229
3087001	3088000	3087501	420.0	0.684578	-0.017074
3088001	3089000	3088501	463.0	0.684942	0.123549
3089001	3090000	3089501	527.0	0.685306	0.310340
3090001	3091000	3090501	595.0	0.685670	0.485427
3091001	3092000	3091501	536.0	0.686034	0.334770
3092001	3093000	3092501	462.0	0.686398	0.120430
3093001	3094000	3093501	435.0	0.686762	0.033553
3094001	3095000	3094501	425.0	0.687126	0.000000
3095001	3096000	3095501	412.0	0.687490	-0.044819
3096001	3097000	3096501	470.0	0.687854	0.145198
3097001	3098000	3097501	549.0	0.688218	0.369343
3098001	3099000	3098501	489.0	0.688582	0.202372
3099001	3100000	3099501	422.0	0.688946	-0.010220
3100001	3101000	3100501	516.0	0.689310	0.279908
3101001	3102000	3101501	448.0	0.689673	0.076036
3102001	3103000	3102501	436.0	0.690037	0.036865
3103001	3104000	3103501	412.0	0.690401	-0.044819
3104001	3105000	3104501	454.0	0.690765	0.095229
3105001	3106000	3105501	486.0	0.691129	0.193493
3106001	3107000	3106501	454.0	0.691493	0.095229
3107001	3108000	3107501	430.0	0.691857	0.016874
3108001	3109000	3108501	455.0	0.692221	0.098404
3109001	3110000	3109501	523.0	0.692585	0.299348
3110001	3111000	3110501	467.0	0.692949	0.135960
3111001	3112000	3111501	469.0	0.693313	0.142125
3112001	3113000	3112501	436.0	0.693677	0.036865
3113001	3114000	3113501	358.0	0.694041	-0.247503
3114001	3115000	3114501	415.0	0.694405	-0.034352
3115001	3116000	3115501	436.0	0.694769	0.036865
3116001	3117000	3116501	350.0	0.695133	-0.280108
3117001	3118000	3117501	433.0	0.695497	0.026904
3118001	3119000	3118501	478.0	0.695861	0.169548
3119001	3120000	3119501	450.0	0.696224	0.082462
3120001	3121000	3120501	374.0	0.696588	-0.184425
3121001	3122000	3121501	458.0	0.696952	0.107885
3122001	3123000	3122501	411.0	0.697316	-0.048324
3123001	3124000	3123501	437.0	0.697680	0.040170
3124001	3125000	3124501	528.0	0.698044	0.313075
3125001	3126000	3125501	447.0	0.698408	0.072812
3126001	3127000	3126501	454.0	0.698772	0.095229
3127001	3128000	3127501	430.0	0.699136	0.016874
3128001	3129000	3128501	404.0	0.699500	-0.073108
3129001	3130000	3129501	407.0	0.699864	-0.062434
3130001	3131000	3130501	368.0	0.700228	-0.207757
3131001	3132000	3131501	394.0	0.700592	-0.109267
3132001	3133000	3132501	418.0	0.700956	-0.023960
3133001	3134000	3133501	414.0	0.701320	-0.037832
3134001	3135000	3134501	452.0	0.701684	0.088860
3135001	3136000	3135501	417.0	0.702048	-0.027415
3136001	3137000	3136501	476.0	0.702412	0.163499
3137001	3138000	3137501	437.0	0.702775	0.040170
3138001	3139000	3138501	348.0	0.703139	-0.288376
3139001	3140000	3139501	413.0	0.703503	-0.041321
3140001	3141000	3140501	411.0	0.703867	-0.048324
3141001	3142000	3141501	440.0	0.704231	0.050041
3142001	3143000	3142501	456.0	0.704595	0.101571
3143001	3144000	3143501	490.0	0.704959	0.205319
3144001	3145000	3144501	446.0	0.705323	0.069581
3145001	3146000	3145501	345.0	0.705687	-0.300866
3146001	3147000	3146501	440.0	0.706051	0.050041
3147001	3148000	3147501	418.0	0.706415	-0.023960
3148001	3149000	3148501	369.0	0.706779	-0.203842
3149001	3150000	3149501	413.0	0.707143	-0.041321
3150001	3151000	3150501	423.0	0.707507	-0.006805
3151001	3152000	3151501	514.0	0.707871	0.274306
3152001	3153000	3152501	500.0	0.708235	0.234465
3153001	3154000	3153501	463.0	0.708599	0.123549
3154001	3155000	3154501	521.0	0.708963	0.293821
3155001	3156000	3155501	543.0	0.709326	0.353489
3156001	3157000	3156501	424.0	0.709690	-0.003399
3157001	3158000	3157501	459.0	0.710054	0.111031
3158001	3159000	3158501	568.0	0.710418	0.418428
3159001	3160000	3159501	505.0	0.710782	0.248821
3160001	3161000	3160501	503.0	0.711146	0.243096
3161001	3162000	3161501	510.0	0.711510	0.263034
3162001	3163000	3162501	497.0	0.711874	0.225783
3163001	3164000	3163501	503.0	0.712238	0.243096
3164001	3165000	3164501	470.0	0.712602	0.145198
3165001	3166000	3165501	503.0	0.712966	0.243096
3166001	3167000	3166501	457.0	0.713330	0.104731
3167001	3168000	3167501	422.0	0.713694	-0.010220
3168001	3169000	3168501	361.0	0.714058	-0.235464
3169001	3170000	3169501	513.0	0.714422	0.271496
3170001	3171000	3170501	514.0	0.714786	0.274306
3171001	3172000	3171501	558.0	0.715150	0.392802
3172001	3173000	3172501	412.0	0.715514	-0.044819
3173001	3174000	3173501	387.0	0.715877	-0.135129
3174001	3175000	3174501	326.0	0.716241	-0.382591
3175001	3176000	3175501	341.0	0.716605	-0.317691
3176001	3177000	3176501	343.0	0.716969	-0.309254
3177001	3178000	3177501	369.0	0.717333	-0.203842
3178001	3179000	3178501	407.0	0.717697	-0.062434
3179001	3180000	3179501	466.0	0.718061	0.132867
3180001	3181000	3180501	427.0	0.718425	0.006773
3181001	3182000	3181501	347.0	0.718789	-0.292527
3182001	3183000	3182501	421.0	0.719153	-0.013643
3183001	3184000	3183501	422.0	0.719517	-0.010220
3184001	3185000	3184501	387.0	0.719881	-0.135129
3185001	3186000	3185501	410.0	0.720245	-0.051839
3186001	3187000	3186501	398.0	0.720609	-0.094694
3187001	3188000	3187501	405.0	0.720973	-0.069541
3188001	3189000	3188501	307.0	0.721337	-0.469224
3189001	3190000	3189501	315.0	0.721701	-0.432111
3190001	3191000	3190501	435.0	0.722064	0.033553
3191001	3192000	3191501	424.0	0.722428	-0.003399
3192001	3193000	3192501	353.0	0.722792	-0.267795
3193001	3194000	3193501	377.0	0.723156	-0.172898
3194001	3195000	3194501	466.0	0.723520	0.132867
3195001	3196000	3195501	484.0	0.723884	0.187544
3196001	3197000	3196501	428.0	0.724248	0.010148
3197001	3198000	3197501	407.0	0.724612	-0.062434
3198001	3199000	3198501	347.0	0.724976	-0.292527
3199001	3200000	3199501	331.0	0.725340	-0.360632
3200001	3201000	3200501	372.0	0.725704	-0.192160
3201001	3202000	3201501	396.0	0.726068	-0.101962
3202001	3203000	3202501	484.0	0.726432	0.187544
3203001	3204000	3203501	422.0	0.726796	-0.010220
3204001	3205000	3204501	468.0	0.727160	0.139046
3205001	3206000	3205501	521.0	0.727524	0.293821
3206001	3207000	3206501	423.0	0.727888	-0.006805
3207001	3208000	3207501	352.0	0.728252	-0.271887
3208001	3209000	3208501	448.0	0.728615	0.076036
3209001	3210000	3209501	508.0	0.728979	0.257366
3210001	3211000	3210501	540.0	0.729343	0.345497
3211001	3212000	3211501	540.0	0.729707	0.345497
3212001	3213000	3212501	540.0	0.730071	0.345497
3213001	3214000	3213501	536.0	0.730435	0.334770
3214001	3215000	3214501	537.0	0.730799	0.337459
3215001	3216000	3215501	437.0	0.731163	0.040170
3216001	3217000	3216501	469.0	0.731527	0.142125
3217001	3218000	3217501	510.0	0.731891	0.263034
3218001	3219000	3218501	463.0	0.732255	0.123549
3219001	3220000	3219501	374.0	0.732619	-0.184425
3220001	3221000	3220501	476.0	0.732983	0.163499
3221001	3222000	3221501	411.0	0.733347	-0.048324
3222001	3223000	3222501	429.0	0.733711	0.013515
3223001	3224000	3223501	348.0	0.734075	-0.288376
3224001	3225000	3224501	426.0	0.734439	0.003391
3225001	3226000	3225501	391.0	0.734803	-0.120294
3226001	3227000	3226501	421.0	0.735166	-0.013643
3227001	3228000	3227501	358.0	0.735530	-0.247503
3228001	3229000	3228501	561.0	0.735894	0.400538
3229001	3230000	3229501	400.0	0.736258	-0.087463
3230001	3231000	3230501	466.0	0.736622	0.132867
3231001	3232000	3231501	442.0	0.736986	0.056584
3232001	3233000	3232501	429.0	0.737350	0.013515
3233001	3234000	3233501	551.0	0.737714	0.374589
3234001	3235000	3234501	510.0	0.738078	0.263034
3235001	3236000	3235501	515.0	0.738442	0.277110
3236001	3237000	3236501	447.0	0.738806	0.072812
3237001	3238000	3237501	455.0	0.739170	0.098404
3238001	3239000	3238501	473.0	0.739534	0.154377
3239001	3240000	3239501	452.0	0.739898	0.088860
3240001	3241000	3240501	456.0	0.740262	0.101571
3241001	3242000	3241501	467.0	0.740626	0.135960
3242001	3243000	3242501	466.0	0.740990	0.132867
3243001	3244000	3243501	380.0	0.741354	-0.161463
3244001	3245000	3244501	423.0	0.741717	-0.006805
3245001	3246000	3245501	343.0	0.742081	-0.309254
3246001	3247000	3246501	425.0	0.742445	0.000000
3247001	3248000	3247501	399.0	0.742809	-0.091074
3248001	3249000	3248501	321.0	0.743173	-0.404890
3249001	3250000	3249501	364.0	0.743537	-0.223524
3250001	3251000	3250501	388.0	0.743901	-0.131406
3251001	3252000	3251501	325.0	0.744265	-0.387023
3252001	3253000	3252501	322.0	0.744629	-0.400402
3253001	3254000	3253501	387.0	0.744993	-0.135129
3254001	3255000	3254501	345.0	0.745357	-0.300866
3255001	3256000	3255501	337.0	0.745721	-0.334714
3256001	3257000	3256501	279.0	0.746085	-0.607198
3257001	3258000	3257501	385.0	0.746449	-0.142604
3258001	3259000	3258501	436.0	0.746813	0.036865
3259001	3260000	3259501	401.0	0.747177	-0.083861
3260001	3261000	3260501	394.0	0.747541	-0.109267
3261001	3262000	3261501	357.0	0.747905	-0.251539
3262001	3263000	3262501	391.0	0.748268	-0.120294
3263001	3264000	3263501	337.0	0.748632	-0.334714
3264001	3265000	3264501	384.0	0.748996	-0.146357
3265001	3266000	3265501	362.0	0.749360	-0.231473
3266001	3267000	3266501	500.0	0.749724	0.234465
3267001	3268000	3267501	497.0	0.750088	0.225783
3268001	3269000	3268501	420.0	0.750452	-0.017074
3269001	3270000	3269501	412.0	0.750816	-0.044819
3270001	3271000	3270501	334.0	0.751180	-0.347615
3271001	3272000	3271501	323.0	0.751544	-0.395929
3272001	3273000	3272501	286.0	0.751908	-0.571448
3273001	3274000	3273501	342.0	0.752272	-0.313467
3274001	3275000	3274501	339.0	0.752636	-0.326178
3275001	3276000	3275501	351.0	0.753000	-0.275992
3276001	3277000	3276501	357.0	0.753364	-0.251539
3277001	3278000	3277501	406.0	0.753728	-0.065983
3278001	3279000	3278501	412.0	0.754092	-0.044819
3279001	3280000	3279501	363.0	0.754455	-0.227493
3280001	3281000	3280501	428.0	0.754819	0.010148
3281001	3282000	3281501	414.0	0.755183	-0.037832
3282001	3283000	3282501	452.0	0.755547	0.088860
3283001	3284000	3283501	372.0	0.755911	-0.192160
3284001	3285000	3284501	379.0	0.756275	-0.165265
3285001	3286000	3285501	393.0	0.756639	-0.112934
3286001	3287000	3286501	423.0	0.757003	-0.006805
3287001	3288000	3287501	466.0	0.757367	0.132867
3288001	3289000	3288501	415.0	0.757731	-0.034352
3289001	3290000	3289501	429.0	0.758095	0.013515
3290001	3291000	3290501	433.0	0.758459	0.026904
3291001	3292000	3291501	372.0	0.758823	-0.192160
3292001	3293000	3292501	399.0	0.759187	-0.091074
3293001	3294000	3293501	402.0	0.759551	-0.080267
3294001	3295000	3294501	403.0	0.759915	-0.076683
3295001	3296000	3295501	377.0	0.760279	-0.172898
3296001	3297000	3296501	370.0	0.760643	-0.199938
3297001	3298000	3297501	451.0	0.761006	0.085665
3298001	3299000	3298501	457.0	0.761370	0.104731
3299001	3300000	3299501	366.0	0.761734	-0.215619
3300001	3301000	3300501	423.0	0.762098	-0.006805
3301001	3302000	3301501	459.0	0.762462	0.111031
3302001	3303000	3302501	432.0	0.762826	0.023568
3303001	3304000	3303501	359.0	0.763190	-0.243479
3304001	3305000	3304501	358.0	0.763554	-0.247503
3305001	3306000	3305501	538.0	0.763918	0.340143
3306001	3307000	3306501	380.0	0.764282	-0.161463
3307001	3308000	3307501	470.0	0.764646	0.145198
3308001	3309000	3308501	393.0	0.765010	-0.112934
3309001	3310000	3309501	352.0	0.765374	-0.271887
3310001	3311000	3310501	373.0	0.765738	-0.188287
3311001	3312000	3311501	420.0	0.766102	-0.017074
3312001	3313000	3312501	385.0	0.766466	-0.142604
3313001	3314000	3313501	434.0	0.766830	0.030232
3314001	3315000	3314501	456.0	0.767194	0.101571
3315001	3316000	3315501	402.0	0.767557	-0.080267
3316001	3317000	3316501	451.0	0.767921	0.085665
3317001	3318000	3317501	426.0	0.768285	0.003391
3318001	3319000	3318501	407.0	0.768649	-0.062434
3319001	3320000	3319501	448.0	0.769013	0.076036
3320001	3321000	3320501	521.0	0.769377	0.293821
3321001	3322000	3321501	508.0	0.769741	0.257366
3322001	3323000	3322501	522.0	0.770105	0.296587
3323001	3324000	3323501	400.0	0.770469	-0.087463
3324001	3325000	3324501	401.0	0.770833	-0.083861
3325001	3326000	3325501	463.0	0.771197	0.123549
3326001	3327000	3326501	492.0	0.771561	0.211195
3327001	3328000	3327501	484.0	0.771925	0.187544
3328001	3329000	3328501	418.0	0.772289	-0.023960
3329001	3330000	3329501	377.0	0.772653	-0.172898
3330001	3331000	3330501	459.0	0.773017	0.111031
3331001	3332000	3331501	444.0	0.773381	0.063097
3332001	3333000	3332501	369.0	0.773745	-0.203842
3333001	3334000	3333501	421.0	0.774108	-0.013643
3334001	3335000	3334501	422.0	0.774472	-0.010220
3335001	3336000	3335501	376.0	0.774836	-0.176730
3336001	3337000	3336501	416.0	0.775200	-0.030879
3337001	3338000	3337501	366.0	0.775564	-0.215619
3338001	3339000	3338501	376.0	0.775928	-0.176730
3339001	3340000	3339501	387.0	0.776292	-0.135129
3340001	3341000	3340501	428.0	0.776656	0.010148
3341001	3342000	3341501	456.0	0.777020	0.101571
3342001	3343000	3342501	410.0	0.777384	-0.051839
3343001	3344000	3343501	443.0	0.777748	0.059844
3344001	3345000	3344501	408.0	0.778112	-0.058894
3345001	3346000	3345501	394.0	0.778476	-0.109267
3346001	3347000	3346501	348.0	0.778840	-0.288376
3347001	3348000	3347501	370.0	0.779204	-0.199938
3348001	3349000	3348501	416.0	0.779568	-0.030879
3349001	3350000	3349501	364.0	0.779932	-0.223524
3350001	3351000	3350501	364.0	0.780296	-0.223524
3351001	3352000	3351501	344.0	0.780659	-0.305054
3352001	3353000	3352501	470.0	0.781023	0.145198
3353001	3354000	3353501	493.0	0.781387	0.214125
3354001	3355000	3354501	475.0	0.781751	0.160465
3355001	3356000	3355501	360.0	0.782115	-0.239466
3356001	3357000	3356501	445.0	0.782479	0.066342
3357001	3358000	3357501	462.0	0.782843	0.120430
3358001	3359000	3358501	457.0	0.783207	0.104731
3359001	3360000	3359501	454.0	0.783571	0.095229
3360001	3361000	3360501	441.0	0.783935	0.053316
3361001	3362000	3361501	575.0	0.784299	0.436099
3362001	3363000	3362501	429.0	0.784663	0.013515
3363001	3364000	3363501	366.0	0.785027	-0.215619
3364001	3365000	3364501	430.0	0.785391	0.016874
3365001	3366000	3365501	405.0	0.785755	-0.069541
3366001	3367000	3366501	445.0	0.786119	0.066342
3367001	3368000	3367501	377.0	0.786483	-0.172898
3368001	3369000	3368501	419.0	0.786846	-0.020513
3369001	3370000	3369501	454.0	0.787210	0.095229
3370001	3371000	3370501	440.0	0.787574	0.050041
3371001	3372000	3371501	548.0	0.787938	0.366713
3372001	3373000	3372501	475.0	0.788302	0.160465
3373001	3374000	3373501	394.0	0.788666	-0.109267
3374001	3375000	3374501	415.0	0.789030	-0.034352
3375001	3376000	3375501	377.0	0.789394	-0.172898
3376001	3377000	3376501	413.0	0.789758	-0.041321
3377001	3378000	3377501	377.0	0.790122	-0.172898
3378001	3379000	3378501	428.0	0.790486	0.010148
3379001	3380000	3379501	379.0	0.790850	-0.165265
3380001	3381000	3380501	395.0	0.791214	-0.105610
3381001	3382000	3381501	353.0	0.791578	-0.267795
3382001	3383000	3382501	436.0	0.791942	0.036865
3383001	3384000	3383501	431.0	0.792306	0.020225
3384001	3385000	3384501	448.0	0.792670	0.076036
3385001	3386000	3385501	503.0	0.793034	0.243096
3386001	3387000	3386501	411.0	0.793397	-0.048324
3387001	3388000	3387501	453.0	0.793761	0.092048
3388001	3389000	3388501	480.0	0.794125	0.175572
3389001	3390000	3389501	379.0	0.794489	-0.165265
3390001	3391000	3390501	350.0	0.794853	-0.280108
3391001	3392000	3391501	400.0	0.795217	-0.087463
3392001	3393000	3392501	507.0	0.795581	0.254523
3393001	3394000	3393501	509.0	0.795945	0.260203
3394001	3395000	3394501	430.0	0.796309	0.016874
3395001	3396000	3395501	397.0	0.796673	-0.098324
3396001	3397000	3396501	408.0	0.797037	-0.058894
3397001	3398000	3397501	443.0	0.797401	0.059844
3398001	3399000	3398501	490.0	0.797765	0.205319
3399001	3400000	3399501	565.0	0.798129	0.410788
3400001	3401000	3400501	461.0	0.798493	0.117304
3401001	3402000	3401501	438.0	0.798857	0.043468
3402001	3403000	3402501	391.0	0.799221	-0.120294
3403001	3404000	3403501	451.0	0.799585	0.085665
3404001	3405000	3404501	397.0	0.799948	-0.098324
3405001	3406000	3405501	427.0	0.800312	0.006773
3406001	3407000	3406501	506.0	0.800676	0.251675
3407001	3408000	3407501	447.0	0.801040	0.072812
3408001	3409000	3408501	456.0	0.801404	0.101571
3409001	3410000	3409501	343.0	0.801768	-0.309254
3410001	3411000	3410501	355.0	0.802132	-0.259644
3411001	3412000	3411501	311.0	0.802496	-0.450548
3412001	3413000	3412501	322.0	0.802860	-0.400402
3413001	3414000	3413501	295.0	0.803224	-0.526748
3414001	3415000	3414501	409.0	0.803588	-0.055362
3415001	3416000	3415501	402.0	0.803952	-0.080267
3416001	3417000	3416501	470.0	0.804316	0.145198
3417001	3418000	3417501	552.0	0.804680	0.377205
3418001	3419000	3418501	509.0	0.805044	0.260203
3419001	3420000	3419501	413.0	0.805408	-0.041321
3420001	3421000	3420501	398.0	0.805772	-0.094694
3421001	3422000	3421501	348.0	0.806136	-0.288376
3422001	3423000	3422501	429.0	0.806499	0.013515
3423001	3424000	3423501	413.0	0.806863	-0.041321
3424001	3425000	3424501	351.0	0.807227	-0.275992
3425001	3426000	3425501	348.0	0.807591	-0.288376
3426001	3427000	3426501	358.0	0.807955	-0.247503
3427001	3428000	3427501	391.0	0.808319	-0.120294
3428001	3429000	3428501	471.0	0.808683	0.148264
3429001	3430000	3429501	396.0	0.809047	-0.101962
3430001	3431000	3430501	370.0	0.809411	-0.199938
3431001	3432000	3431501	428.0	0.809775	0.010148
3432001	3433000	3432501	366.0	0.810139	-0.215619
3433001	3434000	3433501	379.0	0.810503	-0.165265
3434001	3435000	3434501	432.0	0.810867	0.023568
3435001	3436000	3435501	395.0	0.811231	-0.105610
3436001	3437000	3436501	318.0	0.811595	-0.418436
3437001	3438000	3437501	430.0	0.811959	0.016874
3438001	3439000	3438501	387.0	0.812323	-0.135129
3439001	3440000	3439501	309.0	0.812686	-0.459856
3440001	3441000	3440501	364.0	0.813050	-0.223524
3441001	3442000	3441501	424.0	0.813414	-0.003399
3442001	3443000	3442501	497.0	0.813778	0.225783
3443001	3444000	3443501	453.0	0.814142	0.092048
3444001	3445000	3444501	405.0	0.814506	-0.069541
3445001	3446000	3445501	398.0	0.814870	-0.094694
3446001	3447000	3446501	414.0	0.815234	-0.037832
3447001	3448000	3447501	426.0	0.815598	0.003391
3448001	3449000	3448501	421.0	0.815962	-0.013643
3449001	3450000	3449501	395.0	0.816326	-0.105610
3450001	3451000	3450501	489.0	0.816690	0.202372
3451001	3452000	3451501	471.0	0.817054	0.148264
3452001	3453000	3452501	476.0	0.817418	0.163499
3453001	3454000	3453501	467.0	0.817782	0.135960
3454001	3455000	3454501	511.0	0.818146	0.265860
3455001	3456000	3455501	401.0	0.818510	-0.083861
3456001	3457000	3456501	394.0	0.818874	-0.109267
3457001	3458000	3457501	415.0	0.819237	-0.034352
3458001	3459000	3458501	474.0	0.819601	0.157424
3459001	3460000	3459501	480.0	0.819965	0.175572
3460001	3461000	3460501	420.0	0.820329	-0.017074
3461001	3462000	3461501	352.0	0.820693	-0.271887
3462001	3463000	3462501	342.0	0.821057	-0.313467
3463001	3464000	3463501	349.0	0.821421	-0.284236
3464001	3465000	3464501	371.0	0.821785	-0.196044
3465001	3466000	3465501	468.0	0.822149	0.139046
3466001	3467000	3466501	343.0	0.822513	-0.309254
3467001	3468000	3467501	352.0	0.822877	-0.271887
3468001	3469000	3468501	381.0	0.823241	-0.157672
3469001	3470000	3469501	344.0	0.823605	-0.305054
3470001	3471000	3470501	454.0	0.823969	0.095229
3471001	3472000	3471501	390.0	0.824333	-0.123989
3472001	3473000	3472501	337.0	0.824697	-0.334714
3473001	3474000	3473501	375.0	0.825061	-0.180572
3474001	3475000	3474501	357.0	0.825425	-0.251539
3475001	3476000	3475501	282.0	0.825788	-0.591768
3476001	3477000	3476501	338.0	0.826152	-0.330440
3477001	3478000	3477501	361.0	0.826516	-0.235464
3478001	3479000	3478501	308.0	0.826880	-0.464532
3479001	3480000	3479501	280.0	0.827244	-0.602036
3480001	3481000	3480501	285.0	0.827608	-0.576501
3481001	3482000	3481501	349.0	0.827972	-0.284236
3482001	3483000	3482501	267.0	0.828336	-0.670623
3483001	3484000	3483501	341.0	0.828700	-0.317691
3484001	3485000	3484501	394.0	0.829064	-0.109267
3485001	3486000	3485501	354.0	0.829428	-0.263713
3486001	3487000	3486501	383.0	0.829792	-0.150118
3487001	3488000	3487501	436.0	0.830156	0.036865
3488001	3489000	3488501	374.0	0.830520	-0.184425
3489001	3490000	3489501	405.0	0.830884	-0.069541
3490001	3491000	3490501	381.0	0.831248	-0.157672
3491001	3492000	3491501	359.0	0.831612	-0.243479
3492001	3493000	3492501	338.0	0.831976	-0.330440
3493001	3494000	3493501	447.0	0.832339	0.072812
3494001	3495000	3494501	391.0	0.832703	-0.120294
3495001	3496000	3495501	443.0	0.833067	0.059844
3496001	3497000	3496501	358.0	0.833431	-0.247503
3497001	3498000	3497501	365.0	0.833795	-0.219566
3498001	3499000	3498501	358.0	0.834159	-0.247503
3499001	3500000	3499501	362.0	0.834523	-0.231473
3500001	3501000	3500501	358.0	0.834887	-0.247503
3501001	3502000	3501501	363.0	0.835251	-0.227493
3502001	3503000	3502501	376.0	0.835615	-0.176730
3503001	3504000	3503501	363.0	0.835979	-0.227493
3504001	3505000	3504501	345.0	0.836343	-0.300866
3505001	3506000	3505501	360.0	0.836707	-0.239466
3506001	3507000	3506501	423.0	0.837071	-0.006805
3507001	3508000	3507501	337.0	0.837435	-0.334714
3508001	3509000	3508501	330.0	0.837799	-0.364997
3509001	3510000	3509501	419.0	0.838163	-0.020513
3510001	3511000	3510501	421.0	0.838527	-0.013643
3511001	3512000	3511501	405.0	0.838890	-0.069541
3512001	3513000	3512501	368.0	0.839254	-0.207757
3513001	3514000	3513501	333.0	0.839618	-0.351941
3514001	3515000	3514501	372.0	0.839982	-0.192160
3515001	3516000	3515501	437.0	0.840346	0.040170
3516001	3517000	3516501	370.0	0.840710	-0.199938
3517001	3518000	3517501	385.0	0.841074	-0.142604
3518001	3519000	3518501	323.0	0.841438	-0.395929
3519001	3520000	3519501	440.0	0.841802	0.050041
3520001	3521000	3520501	344.0	0.842166	-0.305054
3521001	3522000	3521501	307.0	0.842530	-0.469224
3522001	3523000	3522501	403.0	0.842894	-0.076683
3523001	3524000	3523501	397.0	0.843258	-0.098324
