window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3325001	3326000	3325501	417.0	0.087404	0.355175
3326001	3327000	3326501	287.0	0.088305	-0.183821
3327001	3328000	3327501	254.0	0.089206	-0.360043
3328001	3329000	3328501	299.0	0.090107	-0.124726
3329001	3330000	3329501	252.0	0.091008	-0.371448
3330001	3331000	3330501	336.0	0.091909	0.043589
3331001	3332000	3331501	336.0	0.092810	0.043589
3332001	3333000	3332501	281.0	0.093711	-0.214302
3333001	3334000	3333501	345.0	0.094612	0.081724
3334001	3335000	3334501	331.0	0.095513	0.021959
3335001	3336000	3335501	273.0	0.096414	-0.255971
3336001	3337000	3336501	255.0	0.097315	-0.354375
3337001	3338000	3337501	243.0	0.098217	-0.423916
3338001	3339000	3338501	312.0	0.099118	-0.063326
3339001	3340000	3339501	374.0	0.100019	0.198166
3340001	3341000	3340501	322.0	0.100920	-0.017811
3341001	3342000	3341501	383.0	0.101821	0.232472
3342001	3343000	3342501	477.0	0.102722	0.549117
3343001	3344000	3343501	393.0	0.103623	0.269657
3344001	3345000	3344501	284.0	0.104524	-0.198981
3345001	3346000	3345501	304.0	0.105425	-0.100801
3346001	3347000	3346501	421.0	0.106326	0.368948
3347001	3348000	3347501	368.0	0.107227	0.174834
3348001	3349000	3348501	307.0	0.108128	-0.086633
3349001	3350000	3349501	316.0	0.109029	-0.044947
3350001	3351000	3350501	279.0	0.109930	-0.224607
3351001	3352000	3351501	295.0	0.110831	-0.144157
3352001	3353000	3352501	311.0	0.111733	-0.067957
3353001	3354000	3353501	307.0	0.112634	-0.086633
3354001	3355000	3354501	283.0	0.113535	-0.204070
3355001	3356000	3355501	248.0	0.114436	-0.394532
3356001	3357000	3356501	253.0	0.115337	-0.365735
3357001	3358000	3357501	278.0	0.116238	-0.229787
3358001	3359000	3358501	360.0	0.117139	0.143125
3359001	3360000	3359501	305.0	0.118040	-0.096063
3360001	3361000	3360501	290.0	0.118941	-0.168819
3361001	3362000	3361501	295.0	0.119842	-0.144157
3362001	3363000	3362501	252.0	0.120743	-0.371448
3363001	3364000	3363501	317.0	0.121644	-0.040389
3364001	3365000	3364501	274.0	0.122545	-0.250696
3365001	3366000	3365501	254.0	0.123446	-0.360043
3366001	3367000	3366501	279.0	0.124348	-0.224607
3367001	3368000	3367501	273.0	0.125249	-0.255971
3368001	3369000	3368501	237.0	0.126150	-0.459985
3369001	3370000	3369501	273.0	0.127051	-0.255971
3370001	3371000	3370501	402.0	0.127952	0.302324
3371001	3372000	3371501	432.0	0.128853	0.406159
3372001	3373000	3372501	396.0	0.129754	0.280628
3373001	3374000	3373501	322.0	0.130655	-0.017811
3374001	3375000	3374501	266.0	0.131556	-0.293446
3375001	3376000	3375501	313.0	0.132457	-0.058709
3376001	3377000	3376501	286.0	0.133358	-0.188857
3377001	3378000	3377501	253.0	0.134259	-0.365735
3378001	3379000	3378501	305.0	0.135160	-0.096063
3379001	3380000	3379501	297.0	0.136061	-0.134409
3380001	3381000	3380501	329.0	0.136962	0.013216
3381001	3382000	3381501	306.0	0.137864	-0.091340
3382001	3383000	3382501	252.0	0.138765	-0.371448
3383001	3384000	3383501	209.0	0.139666	-0.641369
3384001	3385000	3384501	282.0	0.140567	-0.209177
3385001	3386000	3385501	327.0	0.141468	0.004419
3386001	3387000	3386501	343.0	0.142369	0.073337
3387001	3388000	3387501	356.0	0.143270	0.127005
3388001	3389000	3388501	373.0	0.144171	0.194304
3389001	3390000	3389501	334.0	0.145072	0.034976
3390001	3391000	3390501	331.0	0.145973	0.021959
3391001	3392000	3391501	354.0	0.146874	0.118877
3392001	3393000	3392501	377.0	0.147775	0.209693
3393001	3394000	3393501	344.0	0.148676	0.077537
3394001	3395000	3394501	297.0	0.149577	-0.134409
3395001	3396000	3395501	338.0	0.150479	0.052151
3396001	3397000	3396501	289.0	0.151380	-0.173802
3397001	3398000	3397501	323.0	0.152281	-0.013338
3398001	3399000	3398501	421.0	0.153182	0.368948
3399001	3400000	3399501	349.0	0.154083	0.098355
3400001	3401000	3400501	300.0	0.154984	-0.119909
3401001	3402000	3401501	317.0	0.155885	-0.040389
3402001	3403000	3402501	328.0	0.156786	0.008824
3403001	3404000	3403501	329.0	0.157687	0.013216
3404001	3405000	3404501	369.0	0.158588	0.178749
3405001	3406000	3405501	360.0	0.159489	0.143125
3406001	3407000	3406501	304.0	0.160390	-0.100801
3407001	3408000	3407501	342.0	0.161291	0.069124
3408001	3409000	3408501	316.0	0.162192	-0.044947
3409001	3410000	3409501	357.0	0.163093	0.131052
3410001	3411000	3410501	377.0	0.163995	0.209693
3411001	3412000	3411501	328.0	0.164896	0.008824
3412001	3413000	3412501	288.0	0.165797	-0.178803
3413001	3414000	3413501	277.0	0.166698	-0.234986
3414001	3415000	3414501	291.0	0.167599	-0.163853
3415001	3416000	3415501	275.0	0.168500	-0.245440
3416001	3417000	3416501	308.0	0.169401	-0.081942
3417001	3418000	3417501	310.0	0.170302	-0.072604
3418001	3419000	3418501	293.0	0.171203	-0.153971
3419001	3420000	3419501	397.0	0.172104	0.284267
3420001	3421000	3420501	375.0	0.173005	0.202019
3421001	3422000	3421501	343.0	0.173906	0.073337
3422001	3423000	3422501	397.0	0.174807	0.284267
3423001	3424000	3423501	453.0	0.175708	0.474639
3424001	3425000	3424501	318.0	0.176610	-0.035845
3425001	3426000	3425501	278.0	0.177511	-0.229787
3426001	3427000	3426501	317.0	0.178412	-0.040389
3427001	3428000	3427501	295.0	0.179313	-0.144157
3428001	3429000	3428501	279.0	0.180214	-0.224607
3429001	3430000	3429501	381.0	0.181115	0.224919
3430001	3431000	3430501	371.0	0.182016	0.186547
3431001	3432000	3431501	395.0	0.182917	0.276981
3432001	3433000	3432501	394.0	0.183818	0.273324
3433001	3434000	3433501	306.0	0.184719	-0.091340
3434001	3435000	3434501	323.0	0.185620	-0.013338
3435001	3436000	3435501	366.0	0.186521	0.166972
3436001	3437000	3436501	258.0	0.187422	-0.337501
3437001	3438000	3437501	278.0	0.188323	-0.229787
3438001	3439000	3438501	394.0	0.189224	0.273324
3439001	3440000	3439501	325.0	0.190126	-0.004432
3440001	3441000	3440501	388.0	0.191027	0.251185
3441001	3442000	3441501	398.0	0.191928	0.287896
3442001	3443000	3442501	308.0	0.192829	-0.081942
3443001	3444000	3443501	396.0	0.193730	0.280628
3444001	3445000	3444501	443.0	0.194631	0.442435
3445001	3446000	3445501	294.0	0.195532	-0.149056
3446001	3447000	3446501	341.0	0.196433	0.064900
3447001	3448000	3447501	358.0	0.197334	0.135088
3448001	3449000	3448501	303.0	0.198235	-0.105554
3449001	3450000	3449501	308.0	0.199136	-0.081942
3450001	3451000	3450501	344.0	0.200037	0.077537
3451001	3452000	3451501	385.0	0.200938	0.239986
3452001	3453000	3452501	374.0	0.201839	0.198166
3453001	3454000	3453501	364.0	0.202741	0.159066
3454001	3455000	3454501	403.0	0.203642	0.305908
3455001	3456000	3455501	321.0	0.204543	-0.022299
3456001	3457000	3456501	328.0	0.205444	0.008824
3457001	3458000	3457501	338.0	0.206345	0.052151
3458001	3459000	3458501	321.0	0.207246	-0.022299
3459001	3460000	3459501	310.0	0.208147	-0.072604
3460001	3461000	3460501	302.0	0.209048	-0.110323
3461001	3462000	3461501	416.0	0.209949	0.351712
3462001	3463000	3462501	327.0	0.210850	0.004419
3463001	3464000	3463501	360.0	0.211751	0.143125
3464001	3465000	3464501	367.0	0.212652	0.170908
3465001	3466000	3465501	418.0	0.213553	0.358631
3466001	3467000	3466501	471.0	0.214454	0.530855
3467001	3468000	3467501	357.0	0.215355	0.131052
3468001	3469000	3468501	315.0	0.216257	-0.049520
3469001	3470000	3469501	304.0	0.217158	-0.100801
3470001	3471000	3470501	329.0	0.218059	0.013216
3471001	3472000	3471501	364.0	0.218960	0.159066
3472001	3473000	3472501	357.0	0.219861	0.131052
3473001	3474000	3473501	298.0	0.220762	-0.129560
3474001	3475000	3474501	283.0	0.221663	-0.204070
3475001	3476000	3475501	270.0	0.222564	-0.271913
3476001	3477000	3476501	316.0	0.223465	-0.044947
3477001	3478000	3477501	338.0	0.224366	0.052151
3478001	3479000	3478501	334.0	0.225267	0.034976
3479001	3480000	3479501	336.0	0.226168	0.043589
3480001	3481000	3480501	252.0	0.227069	-0.371448
3481001	3482000	3481501	294.0	0.227970	-0.149056
3482001	3483000	3482501	300.0	0.228872	-0.119909
3483001	3484000	3483501	371.0	0.229773	0.186547
3484001	3485000	3484501	306.0	0.230674	-0.091340
3485001	3486000	3485501	361.0	0.231575	0.147127
3486001	3487000	3486501	364.0	0.232476	0.159066
3487001	3488000	3487501	481.0	0.233377	0.561165
3488001	3489000	3488501	295.0	0.234278	-0.144157
3489001	3490000	3489501	373.0	0.235179	0.194304
3490001	3491000	3490501	373.0	0.236080	0.194304
3491001	3492000	3491501	354.0	0.236981	0.118877
3492001	3493000	3492501	336.0	0.237882	0.043589
3493001	3494000	3493501	368.0	0.238783	0.174834
3494001	3495000	3494501	357.0	0.239684	0.131052
3495001	3496000	3495501	360.0	0.240585	0.143125
3496001	3497000	3496501	319.0	0.241486	-0.031316
3497001	3498000	3497501	305.0	0.242388	-0.096063
3498001	3499000	3498501	312.0	0.243289	-0.063326
3499001	3500000	3499501	317.0	0.244190	-0.040389
3500001	3501000	3500501	287.0	0.245091	-0.183821
3501001	3502000	3501501	321.0	0.245992	-0.022299
3502001	3503000	3502501	308.0	0.246893	-0.081942
3503001	3504000	3503501	270.0	0.247794	-0.271913
3504001	3505000	3504501	326.0	0.248695	0.000000
3505001	3506000	3505501	332.0	0.249596	0.026311
3506001	3507000	3506501	320.0	0.250497	-0.026800
3507001	3508000	3507501	275.0	0.251398	-0.245440
3508001	3509000	3508501	292.0	0.252299	-0.158904
3509001	3510000	3509501	290.0	0.253200	-0.168819
3510001	3511000	3510501	353.0	0.254101	0.114796
3511001	3512000	3511501	390.0	0.255003	0.258602
3512001	3513000	3512501	329.0	0.255904	0.013216
3513001	3514000	3513501	359.0	0.256805	0.139112
3514001	3515000	3514501	335.0	0.257706	0.039289
3515001	3516000	3515501	416.0	0.258607	0.351712
3516001	3517000	3516501	378.0	0.259508	0.213514
3517001	3518000	3517501	286.0	0.260409	-0.188857
3518001	3519000	3518501	300.0	0.261310	-0.119909
3519001	3520000	3519501	281.0	0.262211	-0.214302
3520001	3521000	3520501	415.0	0.263112	0.348239
3521001	3522000	3521501	459.0	0.264013	0.493622
3522001	3523000	3522501	383.0	0.264914	0.232472
3523001	3524000	3523501	261.0	0.265815	-0.320822
3524001	3525000	3524501	345.0	0.266716	0.081724
3525001	3526000	3525501	350.0	0.267617	0.102483
3526001	3527000	3526501	316.0	0.268519	-0.044947
3527001	3528000	3527501	317.0	0.269420	-0.040389
3528001	3529000	3528501	303.0	0.270321	-0.105554
3529001	3530000	3529501	275.0	0.271222	-0.245440
3530001	3531000	3530501	343.0	0.272123	0.073337
3531001	3532000	3531501	312.0	0.273024	-0.063326
3532001	3533000	3532501	266.0	0.273925	-0.293446
3533001	3534000	3533501	305.0	0.274826	-0.096063
3534001	3535000	3534501	315.0	0.275727	-0.049520
3535001	3536000	3535501	330.0	0.276628	0.017594
3536001	3537000	3536501	298.0	0.277529	-0.129560
3537001	3538000	3537501	372.0	0.278430	0.190431
3538001	3539000	3538501	282.0	0.279331	-0.209177
3539001	3540000	3539501	327.0	0.280232	0.004419
3540001	3541000	3540501	297.0	0.281134	-0.134409
3541001	3542000	3541501	349.0	0.282035	0.098355
3542001	3543000	3542501	282.0	0.282936	-0.209177
3543001	3544000	3543501	302.0	0.283837	-0.110323
3544001	3545000	3544501	339.0	0.284738	0.056413
3545001	3546000	3545501	384.0	0.285639	0.236234
3546001	3547000	3546501	306.0	0.286540	-0.091340
3547001	3548000	3547501	443.0	0.287441	0.442435
3548001	3549000	3548501	422.0	0.288342	0.372371
3549001	3550000	3549501	363.0	0.289243	0.155098
3550001	3551000	3550501	313.0	0.290144	-0.058709
3551001	3552000	3551501	344.0	0.291045	0.077537
3552001	3553000	3552501	396.0	0.291946	0.280628
3553001	3554000	3553501	389.0	0.292847	0.254898
3554001	3555000	3554501	342.0	0.293748	0.069124
3555001	3556000	3555501	335.0	0.294650	0.039289
3556001	3557000	3556501	449.0	0.295551	0.461843
3557001	3558000	3557501	259.0	0.296452	-0.331920
3558001	3559000	3558501	238.0	0.297353	-0.453910
3559001	3560000	3559501	242.0	0.298254	-0.429865
3560001	3561000	3560501	317.0	0.299155	-0.040389
3561001	3562000	3561501	382.0	0.300056	0.228701
3562001	3563000	3562501	472.0	0.300957	0.533915
3563001	3564000	3563501	469.0	0.301858	0.524716
3564001	3565000	3564501	419.0	0.302759	0.362078
3565001	3566000	3565501	316.0	0.303660	-0.044947
3566001	3567000	3566501	324.0	0.304561	-0.008878
3567001	3568000	3567501	381.0	0.305462	0.224919
3568001	3569000	3568501	311.0	0.306363	-0.067957
3569001	3570000	3569501	295.0	0.307265	-0.144157
3570001	3571000	3570501	341.0	0.308166	0.064900
3571001	3572000	3571501	385.0	0.309067	0.239986
3572001	3573000	3572501	355.0	0.309968	0.122947
3573001	3574000	3573501	331.0	0.310869	0.021959
3574001	3575000	3574501	331.0	0.311770	0.021959
3575001	3576000	3575501	277.0	0.312671	-0.234986
3576001	3577000	3576501	321.0	0.313572	-0.022299
3577001	3578000	3577501	330.0	0.314473	0.017594
3578001	3579000	3578501	324.0	0.315374	-0.008878
3579001	3580000	3579501	312.0	0.316275	-0.063326
3580001	3581000	3580501	273.0	0.317176	-0.255971
3581001	3582000	3581501	304.0	0.318077	-0.100801
3582001	3583000	3582501	329.0	0.318978	0.013216
3583001	3584000	3583501	325.0	0.319879	-0.004432
3584001	3585000	3584501	348.0	0.320781	0.094215
3585001	3586000	3585501	312.0	0.321682	-0.063326
3586001	3587000	3586501	321.0	0.322583	-0.022299
3587001	3588000	3587501	314.0	0.323484	-0.054107
3588001	3589000	3588501	345.0	0.324385	0.081724
3589001	3590000	3589501	344.0	0.325286	0.077537
3590001	3591000	3590501	295.0	0.326187	-0.144157
3591001	3592000	3591501	309.0	0.327088	-0.077265
3592001	3593000	3592501	293.0	0.327989	-0.153971
3593001	3594000	3593501	303.0	0.328890	-0.105554
3594001	3595000	3594501	346.0	0.329791	0.085900
3595001	3596000	3595501	332.0	0.330692	0.026311
3596001	3597000	3596501	275.0	0.331593	-0.245440
3597001	3598000	3597501	311.0	0.332494	-0.067957
3598001	3599000	3598501	358.0	0.333396	0.135088
3599001	3600000	3599501	454.0	0.334297	0.477820
3600001	3601000	3600501	343.0	0.335198	0.073337
3601001	3602000	3601501	334.0	0.336099	0.034976
3602001	3603000	3602501	289.0	0.337000	-0.173802
3603001	3604000	3603501	306.0	0.337901	-0.091340
3604001	3605000	3604501	289.0	0.338802	-0.173802
3605001	3606000	3605501	288.0	0.339703	-0.178803
3606001	3607000	3606501	273.0	0.340604	-0.255971
3607001	3608000	3607501	344.0	0.341505	0.077537
3608001	3609000	3608501	311.0	0.342406	-0.067957
3609001	3610000	3609501	334.0	0.343307	0.034976
3610001	3611000	3610501	315.0	0.344208	-0.049520
3611001	3612000	3611501	331.0	0.345109	0.021959
3612001	3613000	3612501	280.0	0.346010	-0.219445
3613001	3614000	3613501	282.0	0.346912	-0.209177
3614001	3615000	3614501	323.0	0.347813	-0.013338
3615001	3616000	3615501	308.0	0.348714	-0.081942
3616001	3617000	3616501	286.0	0.349615	-0.188857
3617001	3618000	3617501	317.0	0.350516	-0.040389
3618001	3619000	3618501	335.0	0.351417	0.039289
3619001	3620000	3619501	263.0	0.352318	-0.309809
3620001	3621000	3620501	303.0	0.353219	-0.105554
3621001	3622000	3621501	329.0	0.354120	0.013216
3622001	3623000	3622501	286.0	0.355021	-0.188857
3623001	3624000	3623501	244.0	0.355922	-0.417991
3624001	3625000	3624501	302.0	0.356823	-0.110323
3625001	3626000	3625501	355.0	0.357724	0.122947
3626001	3627000	3626501	325.0	0.358625	-0.004432
3627001	3628000	3627501	348.0	0.359527	0.094215
3628001	3629000	3628501	383.0	0.360428	0.232472
3629001	3630000	3629501	370.0	0.361329	0.182653
3630001	3631000	3630501	329.0	0.362230	0.013216
3631001	3632000	3631501	281.0	0.363131	-0.214302
3632001	3633000	3632501	251.0	0.364032	-0.377185
3633001	3634000	3633501	255.0	0.364933	-0.354375
3634001	3635000	3634501	270.0	0.365834	-0.271913
3635001	3636000	3635501	274.0	0.366735	-0.250696
3636001	3637000	3636501	466.0	0.367636	0.515458
3637001	3638000	3637501	392.0	0.368537	0.265982
3638001	3639000	3638501	330.0	0.369438	0.017594
3639001	3640000	3639501	312.0	0.370339	-0.063326
3640001	3641000	3640501	316.0	0.371240	-0.044947
3641001	3642000	3641501	303.0	0.372141	-0.105554
3642001	3643000	3642501	335.0	0.373043	0.039289
3643001	3644000	3643501	385.0	0.373944	0.239986
3644001	3645000	3644501	272.0	0.374845	-0.261265
3645001	3646000	3645501	299.0	0.375746	-0.124726
3646001	3647000	3646501	308.0	0.376647	-0.081942
3647001	3648000	3647501	309.0	0.377548	-0.077265
3648001	3649000	3648501	303.0	0.378449	-0.105554
3649001	3650000	3649501	337.0	0.379350	0.047877
3650001	3651000	3650501	319.0	0.380251	-0.031316
3651001	3652000	3651501	368.0	0.381152	0.174834
3652001	3653000	3652501	356.0	0.382053	0.127005
3653001	3654000	3653501	295.0	0.382954	-0.144157
3654001	3655000	3654501	295.0	0.383855	-0.144157
3655001	3656000	3655501	294.0	0.384756	-0.149056
3656001	3657000	3656501	297.0	0.385658	-0.134409
3657001	3658000	3657501	306.0	0.386559	-0.091340
3658001	3659000	3658501	288.0	0.387460	-0.178803
3659001	3660000	3659501	289.0	0.388361	-0.173802
3660001	3661000	3660501	336.0	0.389262	0.043589
3661001	3662000	3661501	330.0	0.390163	0.017594
3662001	3663000	3662501	364.0	0.391064	0.159066
3663001	3664000	3663501	269.0	0.391965	-0.277266
3664001	3665000	3664501	301.0	0.392866	-0.115108
3665001	3666000	3665501	277.0	0.393767	-0.234986
3666001	3667000	3666501	277.0	0.394668	-0.234986
3667001	3668000	3667501	311.0	0.395569	-0.067957
3668001	3669000	3668501	301.0	0.396470	-0.115108
3669001	3670000	3669501	336.0	0.397371	0.043589
3670001	3671000	3670501	393.0	0.398272	0.269657
3671001	3672000	3671501	427.0	0.399174	0.389364
3672001	3673000	3672501	404.0	0.400075	0.309483
3673001	3674000	3673501	320.0	0.400976	-0.026800
3674001	3675000	3674501	267.0	0.401877	-0.288032
3675001	3676000	3675501	333.0	0.402778	0.030650
3676001	3677000	3676501	310.0	0.403679	-0.072604
3677001	3678000	3677501	274.0	0.404580	-0.250696
3678001	3679000	3678501	279.0	0.405481	-0.224607
3679001	3680000	3679501	262.0	0.406382	-0.315305
3680001	3681000	3680501	483.0	0.407283	0.567151
3681001	3682000	3681501	273.0	0.408184	-0.255971
3682001	3683000	3682501	390.0	0.409085	0.258602
3683001	3684000	3683501	274.0	0.409986	-0.250696
3684001	3685000	3684501	317.0	0.410887	-0.040389
3685001	3686000	3685501	286.0	0.411789	-0.188857
3686001	3687000	3686501	365.0	0.412690	0.163024
3687001	3688000	3687501	327.0	0.413591	0.004419
3688001	3689000	3688501	269.0	0.414492	-0.277266
3689001	3690000	3689501	301.0	0.415393	-0.115108
3690001	3691000	3690501	298.0	0.416294	-0.129560
3691001	3692000	3691501	337.0	0.417195	0.047877
3692001	3693000	3692501	310.0	0.418096	-0.072604
3693001	3694000	3693501	305.0	0.418997	-0.096063
3694001	3695000	3694501	373.0	0.419898	0.194304
3695001	3696000	3695501	370.0	0.420799	0.182653
3696001	3697000	3696501	432.0	0.421700	0.406159
3697001	3698000	3697501	360.0	0.422601	0.143125
3698001	3699000	3698501	298.0	0.423502	-0.129560
3699001	3700000	3699501	355.0	0.424403	0.122947
3700001	3701000	3700501	259.0	0.425305	-0.331920
3701001	3702000	3701501	300.0	0.426206	-0.119909
3702001	3703000	3702501	286.0	0.427107	-0.188857
3703001	3704000	3703501	323.0	0.428008	-0.013338
3704001	3705000	3704501	363.0	0.428909	0.155098
3705001	3706000	3705501	339.0	0.429810	0.056413
3706001	3707000	3706501	281.0	0.430711	-0.214302
3707001	3708000	3707501	264.0	0.431612	-0.304334
3708001	3709000	3708501	379.0	0.432513	0.217326
3709001	3710000	3709501	409.0	0.433414	0.327229
3710001	3711000	3710501	333.0	0.434315	0.030650
3711001	3712000	3711501	347.0	0.435216	0.090064
3712001	3713000	3712501	303.0	0.436117	-0.105554
3713001	3714000	3713501	342.0	0.437018	0.069124
3714001	3715000	3714501	332.0	0.437920	0.026311
3715001	3716000	3715501	322.0	0.438821	-0.017811
3716001	3717000	3716501	428.0	0.439722	0.392739
3717001	3718000	3717501	419.0	0.440623	0.362078
3718001	3719000	3718501	293.0	0.441524	-0.153971
3719001	3720000	3719501	452.0	0.442425	0.471451
3720001	3721000	3720501	382.0	0.443326	0.228701
3721001	3722000	3721501	347.0	0.444227	0.090064
3722001	3723000	3722501	297.0	0.445128	-0.134409
3723001	3724000	3723501	360.0	0.446029	0.143125
3724001	3725000	3724501	292.0	0.446930	-0.158904
3725001	3726000	3725501	349.0	0.447831	0.098355
3726001	3727000	3726501	361.0	0.448732	0.147127
3727001	3728000	3727501	311.0	0.449633	-0.067957
3728001	3729000	3728501	353.0	0.450534	0.114796
3729001	3730000	3729501	347.0	0.451436	0.090064
3730001	3731000	3730501	315.0	0.452337	-0.049520
3731001	3732000	3731501	226.0	0.453238	-0.528549
3732001	3733000	3732501	333.0	0.454139	0.030650
3733001	3734000	3733501	324.0	0.455040	-0.008878
3734001	3735000	3734501	366.0	0.455941	0.166972
3735001	3736000	3735501	389.0	0.456842	0.254898
3736001	3737000	3736501	353.0	0.457743	0.114796
3737001	3738000	3737501	351.0	0.458644	0.106599
3738001	3739000	3738501	327.0	0.459545	0.004419
3739001	3740000	3739501	325.0	0.460446	-0.004432
3740001	3741000	3740501	343.0	0.461347	0.073337
3741001	3742000	3741501	290.0	0.462248	-0.168819
3742001	3743000	3742501	349.0	0.463149	0.098355
3743001	3744000	3743501	395.0	0.464051	0.276981
3744001	3745000	3744501	372.0	0.464952	0.190431
3745001	3746000	3745501	324.0	0.465853	-0.008878
3746001	3747000	3746501	293.0	0.466754	-0.153971
3747001	3748000	3747501	366.0	0.467655	0.166972
3748001	3749000	3748501	270.0	0.468556	-0.271913
3749001	3750000	3749501	401.0	0.469457	0.298730
3750001	3751000	3750501	309.0	0.470358	-0.077265
3751001	3752000	3751501	341.0	0.471259	0.064900
3752001	3753000	3752501	362.0	0.472160	0.151118
3753001	3754000	3753501	323.0	0.473061	-0.013338
3754001	3755000	3754501	276.0	0.473962	-0.240204
3755001	3756000	3755501	298.0	0.474863	-0.129560
3756001	3757000	3756501	255.0	0.475764	-0.354375
3757001	3758000	3757501	339.0	0.476665	0.056413
3758001	3759000	3758501	425.0	0.477567	0.382591
3759001	3760000	3759501	278.0	0.478468	-0.229787
3760001	3761000	3760501	277.0	0.479369	-0.234986
3761001	3762000	3761501	323.0	0.480270	-0.013338
3762001	3763000	3762501	308.0	0.481171	-0.081942
3763001	3764000	3763501	373.0	0.482072	0.194304
3764001	3765000	3764501	277.0	0.482973	-0.234986
3765001	3766000	3765501	287.0	0.483874	-0.183821
3766001	3767000	3766501	347.0	0.484775	0.090064
3767001	3768000	3767501	302.0	0.485676	-0.110323
3768001	3769000	3768501	330.0	0.486577	0.017594
3769001	3770000	3769501	287.0	0.487478	-0.183821
3770001	3771000	3770501	255.0	0.488379	-0.354375
3771001	3772000	3771501	267.0	0.489280	-0.288032
3772001	3773000	3772501	257.0	0.490182	-0.343104
3773001	3774000	3773501	301.0	0.491083	-0.115108
3774001	3775000	3774501	245.0	0.491984	-0.412090
3775001	3776000	3775501	248.0	0.492885	-0.394532
3776001	3777000	3776501	322.0	0.493786	-0.017811
3777001	3778000	3777501	341.0	0.494687	0.064900
3778001	3779000	3778501	296.0	0.495588	-0.139275
3779001	3780000	3779501	305.0	0.496489	-0.096063
3780001	3781000	3780501	303.0	0.497390	-0.105554
3781001	3782000	3781501	273.0	0.498291	-0.255971
3782001	3783000	3782501	326.0	0.499192	0.000000
3783001	3784000	3783501	328.0	0.500093	0.008824
3784001	3785000	3784501	305.0	0.500994	-0.096063
3785001	3786000	3785501	261.0	0.501895	-0.320822
3786001	3787000	3786501	295.0	0.502796	-0.144157
3787001	3788000	3787501	285.0	0.503698	-0.193910
3788001	3789000	3788501	329.0	0.504599	0.013216
3789001	3790000	3789501	252.0	0.505500	-0.371448
3790001	3791000	3790501	236.0	0.506401	-0.466085
3791001	3792000	3791501	262.0	0.507302	-0.315305
3792001	3793000	3792501	293.0	0.508203	-0.153971
3793001	3794000	3793501	291.0	0.509104	-0.163853
3794001	3795000	3794501	363.0	0.510005	0.155098
3795001	3796000	3795501	360.0	0.510906	0.143125
3796001	3797000	3796501	296.0	0.511807	-0.139275
3797001	3798000	3797501	288.0	0.512708	-0.178803
3798001	3799000	3798501	321.0	0.513609	-0.022299
3799001	3800000	3799501	387.0	0.514510	0.247462
3800001	3801000	3800501	304.0	0.515411	-0.100801
3801001	3802000	3801501	299.0	0.516313	-0.124726
3802001	3803000	3802501	290.0	0.517214	-0.168819
3803001	3804000	3803501	369.0	0.518115	0.178749
3804001	3805000	3804501	349.0	0.519016	0.098355
3805001	3806000	3805501	330.0	0.519917	0.017594
3806001	3807000	3806501	314.0	0.520818	-0.054107
3807001	3808000	3807501	411.0	0.521719	0.334266
3808001	3809000	3808501	436.0	0.522620	0.419456
3809001	3810000	3809501	493.0	0.523521	0.596716
3810001	3811000	3810501	430.0	0.524422	0.399465
3811001	3812000	3811501	348.0	0.525323	0.094215
3812001	3813000	3812501	323.0	0.526224	-0.013338
3813001	3814000	3813501	334.0	0.527125	0.034976
3814001	3815000	3814501	307.0	0.528026	-0.086633
3815001	3816000	3815501	292.0	0.528927	-0.158904
3816001	3817000	3816501	254.0	0.529829	-0.360043
3817001	3818000	3817501	289.0	0.530730	-0.173802
3818001	3819000	3818501	396.0	0.531631	0.280628
3819001	3820000	3819501	319.0	0.532532	-0.031316
3820001	3821000	3820501	372.0	0.533433	0.190431
3821001	3822000	3821501	390.0	0.534334	0.258602
3822001	3823000	3822501	346.0	0.535235	0.085900
3823001	3824000	3823501	334.0	0.536136	0.034976
3824001	3825000	3824501	336.0	0.537037	0.043589
3825001	3826000	3825501	359.0	0.537938	0.139112
3826001	3827000	3826501	266.0	0.538839	-0.293446
3827001	3828000	3827501	268.0	0.539740	-0.282639
3828001	3829000	3828501	274.0	0.540641	-0.250696
3829001	3830000	3829501	326.0	0.541542	0.000000
3830001	3831000	3830501	325.0	0.542444	-0.004432
3831001	3832000	3831501	249.0	0.543345	-0.388726
3832001	3833000	3832501	211.0	0.544246	-0.627629
3833001	3834000	3833501	303.0	0.545147	-0.105554
3834001	3835000	3834501	344.0	0.546048	0.077537
3835001	3836000	3835501	346.0	0.546949	0.085900
3836001	3837000	3836501	348.0	0.547850	0.094215
3837001	3838000	3837501	340.0	0.548751	0.060663
3838001	3839000	3838501	315.0	0.549652	-0.049520
3839001	3840000	3839501	346.0	0.550553	0.085900
3840001	3841000	3840501	329.0	0.551454	0.013216
3841001	3842000	3841501	309.0	0.552355	-0.077265
3842001	3843000	3842501	342.0	0.553256	0.069124
3843001	3844000	3843501	314.0	0.554157	-0.054107
3844001	3845000	3844501	250.0	0.555058	-0.382944
3845001	3846000	3845501	277.0	0.555960	-0.234986
3846001	3847000	3846501	307.0	0.556861	-0.086633
3847001	3848000	3847501	339.0	0.557762	0.056413
3848001	3849000	3848501	293.0	0.558663	-0.153971
3849001	3850000	3849501	324.0	0.559564	-0.008878
3850001	3851000	3850501	323.0	0.560465	-0.013338
