window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3213001	3214000	3213501	375.0	-0.004650	0.111955
3214001	3215000	3214501	403.0	-0.004340	0.215844
3215001	3216000	3215501	355.0	-0.004030	0.032883
3216001	3217000	3216501	345.0	-0.003720	-0.008339
3217001	3218000	3217501	296.0	-0.003410	-0.229338
3218001	3219000	3218501	299.0	-0.003100	-0.214790
3219001	3220000	3219501	306.0	-0.002790	-0.181404
3220001	3221000	3220501	340.0	-0.002480	-0.029401
3221001	3222000	3221501	308.0	-0.002170	-0.172005
3222001	3223000	3222501	382.0	-0.001860	0.138637
3223001	3224000	3223501	284.0	-0.001550	-0.289045
3224001	3225000	3224501	361.0	-0.001240	0.057063
3225001	3226000	3225501	325.0	-0.000930	-0.094496
3226001	3227000	3226501	305.0	-0.000620	-0.186126
3227001	3228000	3227501	348.0	-0.000310	0.004152
3228001	3229000	3228501	374.0	0.000000	0.108103
3229001	3230000	3229501	366.0	0.000901	0.076908
3230001	3231000	3230501	304.0	0.001802	-0.190864
3231001	3232000	3231501	315.0	0.002703	-0.139584
3232001	3233000	3232501	311.0	0.003604	-0.158021
3233001	3234000	3233501	350.0	0.004505	0.012419
3234001	3235000	3234501	304.0	0.005406	-0.190864
3235001	3236000	3235501	414.0	0.006307	0.254695
3236001	3237000	3236501	326.0	0.007209	-0.090064
3237001	3238000	3237501	354.0	0.008110	0.028814
3238001	3239000	3238501	299.0	0.009011	-0.214790
3239001	3240000	3239501	360.0	0.009912	0.053061
3240001	3241000	3240501	347.0	0.010813	0.000000
3241001	3242000	3241501	354.0	0.011714	0.028814
3242001	3243000	3242501	308.0	0.012615	-0.172005
3243001	3244000	3243501	348.0	0.013516	0.004152
3244001	3245000	3244501	345.0	0.014417	-0.008339
3245001	3246000	3245501	295.0	0.015318	-0.234221
3246001	3247000	3246501	385.0	0.016219	0.149923
3247001	3248000	3247501	311.0	0.017120	-0.158021
3248001	3249000	3248501	321.0	0.018021	-0.112362
3249001	3250000	3249501	422.0	0.018922	0.282307
3250001	3251000	3250501	333.0	0.019824	-0.059413
3251001	3252000	3251501	370.0	0.020725	0.092590
3252001	3253000	3252501	333.0	0.021626	-0.059413
3253001	3254000	3253501	439.0	0.022527	0.339285
3254001	3255000	3254501	356.0	0.023428	0.036942
3255001	3256000	3255501	320.0	0.024329	-0.116864
3256001	3257000	3256501	305.0	0.025230	-0.186126
3257001	3258000	3257501	362.0	0.026131	0.061054
3258001	3259000	3258501	323.0	0.027032	-0.103401
3259001	3260000	3259501	389.0	0.027933	0.164834
3260001	3261000	3260501	414.0	0.028834	0.254695
3261001	3262000	3261501	382.0	0.029735	0.138637
3262001	3263000	3262501	371.0	0.030636	0.096484
3263001	3264000	3263501	378.0	0.031537	0.123451
3264001	3265000	3264501	403.0	0.032438	0.215844
3265001	3266000	3265501	311.0	0.033340	-0.158021
3266001	3267000	3266501	364.0	0.034241	0.069003
3267001	3268000	3267501	408.0	0.035142	0.233633
3268001	3269000	3268501	403.0	0.036043	0.215844
3269001	3270000	3269501	411.0	0.036944	0.244203
3270001	3271000	3270501	337.0	0.037845	-0.042187
3271001	3272000	3271501	293.0	0.038746	-0.244035
3272001	3273000	3272501	330.0	0.039647	-0.072470
3273001	3274000	3273501	368.0	0.040548	0.084770
3274001	3275000	3274501	357.0	0.041449	0.040988
3275001	3276000	3275501	381.0	0.042350	0.134855
3276001	3277000	3276501	344.0	0.043251	-0.012527
3277001	3278000	3277501	314.0	0.044152	-0.144171
3278001	3279000	3278501	302.0	0.045053	-0.200387
3279001	3280000	3279501	332.0	0.045955	-0.063752
3280001	3281000	3280501	335.0	0.046856	-0.050775
3281001	3282000	3281501	355.0	0.047757	0.032883
3282001	3283000	3282501	372.0	0.048658	0.100367
3283001	3284000	3283501	350.0	0.049559	0.012419
3284001	3285000	3284501	287.0	0.050460	-0.273885
3285001	3286000	3285501	303.0	0.051361	-0.195618
3286001	3287000	3286501	334.0	0.052262	-0.055088
3287001	3288000	3287501	373.0	0.053163	0.104240
3288001	3289000	3288501	375.0	0.054064	0.111955
3289001	3290000	3289501	299.0	0.054965	-0.214790
3290001	3291000	3290501	350.0	0.055866	0.012419
3291001	3292000	3291501	311.0	0.056767	-0.158021
3292001	3293000	3292501	311.0	0.057668	-0.158021
3293001	3294000	3293501	346.0	0.058569	-0.004164
3294001	3295000	3294501	379.0	0.059471	0.127262
3295001	3296000	3295501	339.0	0.060372	-0.033650
3296001	3297000	3296501	354.0	0.061273	0.028814
3297001	3298000	3297501	294.0	0.062174	-0.239120
3298001	3299000	3298501	310.0	0.063075	-0.162667
3299001	3300000	3299501	310.0	0.063976	-0.162667
3300001	3301000	3300501	262.0	0.064877	-0.405369
3301001	3302000	3301501	331.0	0.065778	-0.068104
3302001	3303000	3302501	335.0	0.066679	-0.050775
3303001	3304000	3303501	317.0	0.067580	-0.130453
3304001	3305000	3304501	233.0	0.068481	-0.574606
3305001	3306000	3305501	199.0	0.069382	-0.802167
3306001	3307000	3306501	278.0	0.070283	-0.319851
3307001	3308000	3307501	290.0	0.071184	-0.258883
3308001	3309000	3308501	283.0	0.072086	-0.294134
3309001	3310000	3309501	281.0	0.072987	-0.304366
3310001	3311000	3310501	294.0	0.073888	-0.239120
3311001	3312000	3311501	195.0	0.074789	-0.831462
3312001	3313000	3312501	237.0	0.075690	-0.550049
3313001	3314000	3313501	232.0	0.076591	-0.580811
3314001	3315000	3314501	279.0	0.077492	-0.314671
3315001	3316000	3315501	291.0	0.078393	-0.253917
3316001	3317000	3316501	307.0	0.079294	-0.176697
3317001	3318000	3317501	348.0	0.080195	0.004152
3318001	3319000	3318501	391.0	0.081096	0.172233
3319001	3320000	3319501	317.0	0.081997	-0.130453
3320001	3321000	3320501	398.0	0.082898	0.197833
3321001	3322000	3321501	295.0	0.083799	-0.234221
3322001	3323000	3322501	379.0	0.084700	0.127262
3323001	3324000	3323501	367.0	0.085602	0.080844
3324001	3325000	3324501	309.0	0.086503	-0.167329
3325001	3326000	3325501	389.0	0.087404	0.164834
3326001	3327000	3326501	279.0	0.088305	-0.314671
3327001	3328000	3327501	303.0	0.089206	-0.195618
3328001	3329000	3328501	350.0	0.090107	0.012419
3329001	3330000	3329501	331.0	0.091008	-0.068104
3330001	3331000	3330501	342.0	0.091909	-0.020939
3331001	3332000	3331501	333.0	0.092810	-0.059413
3332001	3333000	3332501	356.0	0.093711	0.036942
3333001	3334000	3333501	369.0	0.094612	0.088685
3334001	3335000	3334501	393.0	0.095513	0.179594
3335001	3336000	3335501	295.0	0.096414	-0.234221
3336001	3337000	3336501	288.0	0.097315	-0.268867
3337001	3338000	3337501	287.0	0.098217	-0.273885
3338001	3339000	3338501	344.0	0.099118	-0.012527
3339001	3340000	3339501	411.0	0.100019	0.244203
3340001	3341000	3340501	329.0	0.100920	-0.076848
3341001	3342000	3341501	359.0	0.101821	0.049048
3342001	3343000	3342501	414.0	0.102722	0.254695
3343001	3344000	3343501	412.0	0.103623	0.247709
3344001	3345000	3344501	315.0	0.104524	-0.139584
3345001	3346000	3345501	288.0	0.105425	-0.268867
3346001	3347000	3346501	423.0	0.106326	0.285722
3347001	3348000	3347501	365.0	0.107227	0.072961
3348001	3349000	3348501	345.0	0.108128	-0.008339
3349001	3350000	3349501	351.0	0.109029	0.016535
3350001	3351000	3350501	303.0	0.109930	-0.195618
3351001	3352000	3351501	333.0	0.110831	-0.059413
3352001	3353000	3352501	370.0	0.111733	0.092590
3353001	3354000	3353501	331.0	0.112634	-0.068104
3354001	3355000	3354501	285.0	0.113535	-0.283974
3355001	3356000	3355501	304.0	0.114436	-0.190864
3356001	3357000	3356501	286.0	0.115337	-0.278921
3357001	3358000	3357501	300.0	0.116238	-0.209973
3358001	3359000	3358501	400.0	0.117139	0.205064
3359001	3360000	3359501	343.0	0.118040	-0.016727
3360001	3361000	3360501	334.0	0.118941	-0.055088
3361001	3362000	3361501	293.0	0.119842	-0.244035
3362001	3363000	3362501	300.0	0.120743	-0.209973
3363001	3364000	3363501	292.0	0.121644	-0.248967
3364001	3365000	3364501	298.0	0.122545	-0.219623
3365001	3366000	3365501	293.0	0.123446	-0.244035
3366001	3367000	3366501	317.0	0.124348	-0.130453
3367001	3368000	3367501	256.0	0.125249	-0.438792
3368001	3369000	3368501	270.0	0.126150	-0.361976
3369001	3370000	3369501	348.0	0.127051	0.004152
3370001	3371000	3370501	386.0	0.127952	0.153665
3371001	3372000	3371501	411.0	0.128853	0.244203
3372001	3373000	3372501	406.0	0.129754	0.226544
3373001	3374000	3373501	312.0	0.130655	-0.153390
3374001	3375000	3374501	286.0	0.131556	-0.278921
3375001	3376000	3375501	298.0	0.132457	-0.219623
3376001	3377000	3376501	308.0	0.133358	-0.172005
3377001	3378000	3377501	296.0	0.134259	-0.229338
3378001	3379000	3378501	297.0	0.135160	-0.224473
3379001	3380000	3379501	315.0	0.136061	-0.139584
3380001	3381000	3380501	284.0	0.136962	-0.289045
3381001	3382000	3381501	332.0	0.137864	-0.063752
3382001	3383000	3382501	341.0	0.138765	-0.025164
3383001	3384000	3383501	255.0	0.139666	-0.444438
3384001	3385000	3384501	327.0	0.140567	-0.085645
3385001	3386000	3385501	313.0	0.141468	-0.148773
3386001	3387000	3386501	392.0	0.142369	0.175918
3387001	3388000	3387501	363.0	0.143270	0.065034
3388001	3389000	3388501	359.0	0.144171	0.049048
3389001	3390000	3389501	380.0	0.145072	0.131064
3390001	3391000	3390501	324.0	0.145973	-0.098942
3391001	3392000	3391501	323.0	0.146874	-0.103401
3392001	3393000	3392501	344.0	0.147775	-0.012527
3393001	3394000	3393501	339.0	0.148676	-0.033650
3394001	3395000	3394501	370.0	0.149577	0.092590
3395001	3396000	3395501	405.0	0.150479	0.222986
3396001	3397000	3396501	337.0	0.151380	-0.042187
3397001	3398000	3397501	328.0	0.152281	-0.081240
3398001	3399000	3398501	400.0	0.153182	0.205064
3399001	3400000	3399501	365.0	0.154083	0.072961
3400001	3401000	3400501	323.0	0.154984	-0.103401
3401001	3402000	3401501	321.0	0.155885	-0.112362
3402001	3403000	3402501	350.0	0.156786	0.012419
3403001	3404000	3403501	311.0	0.157687	-0.158021
3404001	3405000	3404501	426.0	0.158588	0.295918
3405001	3406000	3405501	387.0	0.159489	0.157398
3406001	3407000	3406501	322.0	0.160390	-0.107875
3407001	3408000	3407501	394.0	0.161291	0.183260
3408001	3409000	3408501	369.0	0.162192	0.088685
3409001	3410000	3409501	354.0	0.163093	0.028814
3410001	3411000	3410501	396.0	0.163995	0.190565
3411001	3412000	3411501	338.0	0.164896	-0.037912
3412001	3413000	3412501	301.0	0.165797	-0.205172
3413001	3414000	3413501	281.0	0.166698	-0.304366
3414001	3415000	3414501	307.0	0.167599	-0.176697
3415001	3416000	3415501	321.0	0.168500	-0.112362
3416001	3417000	3416501	314.0	0.169401	-0.144171
3417001	3418000	3417501	340.0	0.170302	-0.029401
3418001	3419000	3418501	306.0	0.171203	-0.181404
3419001	3420000	3419501	309.0	0.172104	-0.167329
3420001	3421000	3420501	354.0	0.173005	0.028814
3421001	3422000	3421501	368.0	0.173906	0.084770
3422001	3423000	3422501	382.0	0.174807	0.138637
3423001	3424000	3423501	355.0	0.175708	0.032883
3424001	3425000	3424501	359.0	0.176610	0.049048
3425001	3426000	3425501	370.0	0.177511	0.092590
3426001	3427000	3426501	370.0	0.178412	0.092590
3427001	3428000	3427501	309.0	0.179313	-0.167329
3428001	3429000	3428501	366.0	0.180214	0.076908
3429001	3430000	3429501	375.0	0.181115	0.111955
3430001	3431000	3430501	316.0	0.182016	-0.135011
3431001	3432000	3431501	334.0	0.182917	-0.055088
3432001	3433000	3432501	370.0	0.183818	0.092590
3433001	3434000	3433501	332.0	0.184719	-0.063752
3434001	3435000	3434501	372.0	0.185620	0.100367
3435001	3436000	3435501	402.0	0.186521	0.212260
3436001	3437000	3436501	292.0	0.187422	-0.248967
3437001	3438000	3437501	335.0	0.188323	-0.050775
3438001	3439000	3438501	452.0	0.189224	0.381387
3439001	3440000	3439501	381.0	0.190126	0.134855
3440001	3441000	3440501	391.0	0.191027	0.172233
3441001	3442000	3441501	315.0	0.191928	-0.139584
3442001	3443000	3442501	267.0	0.192829	-0.378096
3443001	3444000	3443501	359.0	0.193730	0.049048
3444001	3445000	3444501	421.0	0.194631	0.278885
3445001	3446000	3445501	338.0	0.195532	-0.037912
3446001	3447000	3446501	360.0	0.196433	0.053061
3447001	3448000	3447501	363.0	0.197334	0.065034
3448001	3449000	3448501	350.0	0.198235	0.012419
3449001	3450000	3449501	399.0	0.199136	0.201453
3450001	3451000	3450501	410.0	0.200037	0.240688
3451001	3452000	3451501	391.0	0.200938	0.172233
3452001	3453000	3452501	353.0	0.201839	0.024733
3453001	3454000	3453501	354.0	0.202741	0.028814
3454001	3455000	3454501	357.0	0.203642	0.040988
3455001	3456000	3455501	296.0	0.204543	-0.229338
3456001	3457000	3456501	332.0	0.205444	-0.063752
3457001	3458000	3457501	373.0	0.206345	0.104240
3458001	3459000	3458501	334.0	0.207246	-0.055088
3459001	3460000	3459501	329.0	0.208147	-0.076848
3460001	3461000	3460501	370.0	0.209048	0.092590
3461001	3462000	3461501	368.0	0.209949	0.084770
3462001	3463000	3462501	333.0	0.210850	-0.059413
3463001	3464000	3463501	322.0	0.211751	-0.107875
3464001	3465000	3464501	355.0	0.212652	0.032883
3465001	3466000	3465501	431.0	0.213553	0.312752
3466001	3467000	3466501	469.0	0.214454	0.434652
3467001	3468000	3467501	398.0	0.215355	0.197833
3468001	3469000	3468501	297.0	0.216257	-0.224473
3469001	3470000	3469501	283.0	0.217158	-0.294134
3470001	3471000	3470501	316.0	0.218059	-0.135011
3471001	3472000	3471501	351.0	0.218960	0.016535
3472001	3473000	3472501	330.0	0.219861	-0.072470
3473001	3474000	3473501	275.0	0.220762	-0.335504
3474001	3475000	3474501	280.0	0.221663	-0.309509
3475001	3476000	3475501	267.0	0.222564	-0.378096
3476001	3477000	3476501	305.0	0.223465	-0.186126
3477001	3478000	3477501	353.0	0.224366	0.024733
3478001	3479000	3478501	381.0	0.225267	0.134855
3479001	3480000	3479501	354.0	0.226168	0.028814
3480001	3481000	3480501	318.0	0.227069	-0.125909
3481001	3482000	3481501	367.0	0.227970	0.080844
3482001	3483000	3482501	343.0	0.228872	-0.016727
3483001	3484000	3483501	355.0	0.229773	0.032883
3484001	3485000	3484501	308.0	0.230674	-0.172005
3485001	3486000	3485501	373.0	0.231575	0.104240
3486001	3487000	3486501	325.0	0.232476	-0.094496
3487001	3488000	3487501	408.0	0.233377	0.233633
3488001	3489000	3488501	308.0	0.234278	-0.172005
3489001	3490000	3489501	376.0	0.235179	0.115797
3490001	3491000	3490501	404.0	0.236080	0.219420
3491001	3492000	3491501	342.0	0.236981	-0.020939
3492001	3493000	3492501	320.0	0.237882	-0.116864
3493001	3494000	3493501	350.0	0.238783	0.012419
3494001	3495000	3494501	344.0	0.239684	-0.012527
3495001	3496000	3495501	341.0	0.240585	-0.025164
3496001	3497000	3496501	308.0	0.241486	-0.172005
3497001	3498000	3497501	347.0	0.242388	0.000000
3498001	3499000	3498501	334.0	0.243289	-0.055088
3499001	3500000	3499501	302.0	0.244190	-0.200387
3500001	3501000	3500501	301.0	0.245091	-0.205172
3501001	3502000	3501501	350.0	0.245992	0.012419
3502001	3503000	3502501	353.0	0.246893	0.024733
3503001	3504000	3503501	283.0	0.247794	-0.294134
3504001	3505000	3504501	310.0	0.248695	-0.162667
3505001	3506000	3505501	356.0	0.249596	0.036942
3506001	3507000	3506501	347.0	0.250497	0.000000
3507001	3508000	3507501	344.0	0.251398	-0.012527
3508001	3509000	3508501	346.0	0.252299	-0.004164
3509001	3510000	3509501	355.0	0.253200	0.032883
3510001	3511000	3510501	337.0	0.254101	-0.042187
3511001	3512000	3511501	391.0	0.255003	0.172233
3512001	3513000	3512501	356.0	0.255904	0.036942
3513001	3514000	3513501	364.0	0.256805	0.069003
3514001	3515000	3514501	316.0	0.257706	-0.135011
3515001	3516000	3515501	410.0	0.258607	0.240688
3516001	3517000	3516501	328.0	0.259508	-0.081240
3517001	3518000	3517501	300.0	0.260409	-0.209973
3518001	3519000	3518501	348.0	0.261310	0.004152
3519001	3520000	3519501	299.0	0.262211	-0.214790
3520001	3521000	3520501	383.0	0.263112	0.142409
3521001	3522000	3521501	458.0	0.264013	0.400412
3522001	3523000	3522501	363.0	0.264914	0.065034
3523001	3524000	3523501	328.0	0.265815	-0.081240
3524001	3525000	3524501	299.0	0.266716	-0.214790
3525001	3526000	3525501	364.0	0.267617	0.069003
3526001	3527000	3526501	349.0	0.268519	0.008291
3527001	3528000	3527501	361.0	0.269420	0.057063
3528001	3529000	3528501	323.0	0.270321	-0.103401
3529001	3530000	3529501	308.0	0.271222	-0.172005
3530001	3531000	3530501	394.0	0.272123	0.183260
3531001	3532000	3531501	319.0	0.273024	-0.121379
3532001	3533000	3532501	312.0	0.273925	-0.153390
3533001	3534000	3533501	312.0	0.274826	-0.153390
3534001	3535000	3534501	379.0	0.275727	0.127262
3535001	3536000	3535501	346.0	0.276628	-0.004164
3536001	3537000	3536501	305.0	0.277529	-0.186126
3537001	3538000	3537501	320.0	0.278430	-0.116864
3538001	3539000	3538501	332.0	0.279331	-0.063752
3539001	3540000	3539501	352.0	0.280232	0.020640
3540001	3541000	3540501	342.0	0.281134	-0.020939
3541001	3542000	3541501	344.0	0.282035	-0.012527
3542001	3543000	3542501	325.0	0.282936	-0.094496
3543001	3544000	3543501	371.0	0.283837	0.096484
3544001	3545000	3544501	377.0	0.284738	0.119629
3545001	3546000	3545501	354.0	0.285639	0.028814
3546001	3547000	3546501	322.0	0.286540	-0.107875
3547001	3548000	3547501	421.0	0.287441	0.278885
3548001	3549000	3548501	425.0	0.288342	0.292527
3549001	3550000	3549501	404.0	0.289243	0.219420
3550001	3551000	3550501	351.0	0.290144	0.016535
3551001	3552000	3551501	402.0	0.291045	0.212260
3552001	3553000	3552501	385.0	0.291946	0.149923
3553001	3554000	3553501	373.0	0.292847	0.104240
3554001	3555000	3554501	401.0	0.293748	0.208667
3555001	3556000	3555501	306.0	0.294650	-0.181404
3556001	3557000	3556501	412.0	0.295551	0.247709
3557001	3558000	3557501	317.0	0.296452	-0.130453
3558001	3559000	3558501	275.0	0.297353	-0.335504
3559001	3560000	3559501	313.0	0.298254	-0.148773
3560001	3561000	3560501	320.0	0.299155	-0.116864
3561001	3562000	3561501	368.0	0.300056	0.084770
3562001	3563000	3562501	422.0	0.300957	0.282307
3563001	3564000	3563501	362.0	0.301858	0.061054
3564001	3565000	3564501	347.0	0.302759	0.000000
3565001	3566000	3565501	293.0	0.303660	-0.244035
3566001	3567000	3566501	349.0	0.304561	0.008291
3567001	3568000	3567501	385.0	0.305462	0.149923
3568001	3569000	3568501	328.0	0.306363	-0.081240
3569001	3570000	3569501	382.0	0.307265	0.138637
3570001	3571000	3570501	346.0	0.308166	-0.004164
3571001	3572000	3571501	368.0	0.309067	0.084770
3572001	3573000	3572501	355.0	0.309968	0.032883
3573001	3574000	3573501	353.0	0.310869	0.024733
3574001	3575000	3574501	338.0	0.311770	-0.037912
3575001	3576000	3575501	339.0	0.312671	-0.033650
3576001	3577000	3576501	386.0	0.313572	0.153665
3577001	3578000	3577501	363.0	0.314473	0.065034
3578001	3579000	3578501	308.0	0.315374	-0.172005
3579001	3580000	3579501	314.0	0.316275	-0.144171
3580001	3581000	3580501	353.0	0.317176	0.024733
3581001	3582000	3581501	337.0	0.318077	-0.042187
3582001	3583000	3582501	404.0	0.318978	0.219420
3583001	3584000	3583501	357.0	0.319879	0.040988
3584001	3585000	3584501	359.0	0.320781	0.049048
3585001	3586000	3585501	376.0	0.321682	0.115797
3586001	3587000	3586501	353.0	0.322583	0.024733
3587001	3588000	3587501	334.0	0.323484	-0.055088
3588001	3589000	3588501	299.0	0.324385	-0.214790
3589001	3590000	3589501	346.0	0.325286	-0.004164
3590001	3591000	3590501	288.0	0.326187	-0.268867
3591001	3592000	3591501	329.0	0.327088	-0.076848
3592001	3593000	3592501	343.0	0.327989	-0.016727
3593001	3594000	3593501	383.0	0.328890	0.142409
3594001	3595000	3594501	370.0	0.329791	0.092590
3595001	3596000	3595501	370.0	0.330692	0.092590
3596001	3597000	3596501	278.0	0.331593	-0.319851
3597001	3598000	3597501	305.0	0.332494	-0.186126
3598001	3599000	3598501	367.0	0.333396	0.080844
3599001	3600000	3599501	464.0	0.334297	0.419189
3600001	3601000	3600501	363.0	0.335198	0.065034
3601001	3602000	3601501	294.0	0.336099	-0.239120
3602001	3603000	3602501	361.0	0.337000	0.057063
3603001	3604000	3603501	323.0	0.337901	-0.103401
3604001	3605000	3604501	293.0	0.338802	-0.244035
3605001	3606000	3605501	330.0	0.339703	-0.072470
3606001	3607000	3606501	361.0	0.340604	0.057063
3607001	3608000	3607501	313.0	0.341505	-0.148773
3608001	3609000	3608501	302.0	0.342406	-0.200387
3609001	3610000	3609501	355.0	0.343307	0.032883
3610001	3611000	3610501	352.0	0.344208	0.020640
3611001	3612000	3611501	331.0	0.345109	-0.068104
3612001	3613000	3612501	267.0	0.346010	-0.378096
3613001	3614000	3613501	285.0	0.346912	-0.283974
3614001	3615000	3614501	312.0	0.347813	-0.153390
3615001	3616000	3615501	332.0	0.348714	-0.063752
3616001	3617000	3616501	291.0	0.349615	-0.253917
3617001	3618000	3617501	277.0	0.350516	-0.325050
3618001	3619000	3618501	345.0	0.351417	-0.008339
3619001	3620000	3619501	267.0	0.352318	-0.378096
3620001	3621000	3620501	340.0	0.353219	-0.029401
3621001	3622000	3621501	372.0	0.354120	0.100367
3622001	3623000	3622501	375.0	0.355021	0.111955
3623001	3624000	3623501	287.0	0.355922	-0.273885
3624001	3625000	3624501	345.0	0.356823	-0.008339
3625001	3626000	3625501	305.0	0.357724	-0.186126
3626001	3627000	3626501	335.0	0.358625	-0.050775
3627001	3628000	3627501	424.0	0.359527	0.289129
3628001	3629000	3628501	410.0	0.360428	0.240688
3629001	3630000	3629501	373.0	0.361329	0.104240
3630001	3631000	3630501	351.0	0.362230	0.016535
3631001	3632000	3631501	304.0	0.363131	-0.190864
3632001	3633000	3632501	314.0	0.364032	-0.144171
3633001	3634000	3633501	321.0	0.364933	-0.112362
3634001	3635000	3634501	320.0	0.365834	-0.116864
3635001	3636000	3635501	304.0	0.366735	-0.190864
3636001	3637000	3636501	429.0	0.367636	0.306042
3637001	3638000	3637501	415.0	0.368537	0.258176
3638001	3639000	3638501	311.0	0.369438	-0.158021
3639001	3640000	3639501	349.0	0.370339	0.008291
3640001	3641000	3640501	388.0	0.371240	0.161121
3641001	3642000	3641501	326.0	0.372141	-0.090064
3642001	3643000	3642501	290.0	0.373043	-0.258883
3643001	3644000	3643501	360.0	0.373944	0.053061
3644001	3645000	3644501	318.0	0.374845	-0.125909
3645001	3646000	3645501	287.0	0.375746	-0.273885
3646001	3647000	3646501	322.0	0.376647	-0.107875
3647001	3648000	3647501	305.0	0.377548	-0.186126
3648001	3649000	3648501	291.0	0.378449	-0.253917
3649001	3650000	3649501	361.0	0.379350	0.057063
3650001	3651000	3650501	300.0	0.380251	-0.209973
3651001	3652000	3651501	333.0	0.381152	-0.059413
3652001	3653000	3652501	357.0	0.382053	0.040988
3653001	3654000	3653501	316.0	0.382954	-0.135011
3654001	3655000	3654501	273.0	0.383855	-0.346035
3655001	3656000	3655501	304.0	0.384756	-0.190864
3656001	3657000	3656501	337.0	0.385658	-0.042187
3657001	3658000	3657501	380.0	0.386559	0.131064
3658001	3659000	3658501	321.0	0.387460	-0.112362
3659001	3660000	3659501	322.0	0.388361	-0.107875
3660001	3661000	3660501	387.0	0.389262	0.157398
3661001	3662000	3661501	314.0	0.390163	-0.144171
3662001	3663000	3662501	333.0	0.391064	-0.059413
3663001	3664000	3663501	275.0	0.391965	-0.335504
3664001	3665000	3664501	311.0	0.392866	-0.158021
3665001	3666000	3665501	330.0	0.393767	-0.072470
3666001	3667000	3666501	314.0	0.394668	-0.144171
3667001	3668000	3667501	313.0	0.395569	-0.148773
3668001	3669000	3668501	307.0	0.396470	-0.176697
3669001	3670000	3669501	379.0	0.397371	0.127262
3670001	3671000	3670501	321.0	0.398272	-0.112362
3671001	3672000	3671501	372.0	0.399174	0.100367
3672001	3673000	3672501	397.0	0.400075	0.194203
3673001	3674000	3673501	280.0	0.400976	-0.309509
3674001	3675000	3674501	299.0	0.401877	-0.214790
3675001	3676000	3675501	356.0	0.402778	0.036942
3676001	3677000	3676501	386.0	0.403679	0.153665
3677001	3678000	3677501	305.0	0.404580	-0.186126
3678001	3679000	3678501	286.0	0.405481	-0.278921
3679001	3680000	3679501	313.0	0.406382	-0.148773
3680001	3681000	3680501	447.0	0.407283	0.365339
3681001	3682000	3681501	355.0	0.408184	0.032883
3682001	3683000	3682501	474.0	0.409085	0.449951
3683001	3684000	3683501	299.0	0.409986	-0.214790
3684001	3685000	3684501	353.0	0.410887	0.024733
3685001	3686000	3685501	286.0	0.411789	-0.278921
3686001	3687000	3686501	388.0	0.412690	0.161121
3687001	3688000	3687501	362.0	0.413591	0.061054
3688001	3689000	3688501	342.0	0.414492	-0.020939
3689001	3690000	3689501	324.0	0.415393	-0.098942
3690001	3691000	3690501	309.0	0.416294	-0.167329
3691001	3692000	3691501	288.0	0.417195	-0.268867
3692001	3693000	3692501	287.0	0.418096	-0.273885
3693001	3694000	3693501	351.0	0.418997	0.016535
3694001	3695000	3694501	363.0	0.419898	0.065034
3695001	3696000	3695501	394.0	0.420799	0.183260
3696001	3697000	3696501	370.0	0.421700	0.092590
3697001	3698000	3697501	315.0	0.422601	-0.139584
3698001	3699000	3698501	364.0	0.423502	0.069003
3699001	3700000	3699501	366.0	0.424403	0.076908
3700001	3701000	3700501	306.0	0.425305	-0.181404
3701001	3702000	3701501	302.0	0.426206	-0.200387
3702001	3703000	3702501	283.0	0.427107	-0.294134
3703001	3704000	3703501	321.0	0.428008	-0.112362
3704001	3705000	3704501	343.0	0.428909	-0.016727
3705001	3706000	3705501	334.0	0.429810	-0.055088
3706001	3707000	3706501	293.0	0.430711	-0.244035
3707001	3708000	3707501	250.0	0.431612	-0.473008
3708001	3709000	3708501	354.0	0.432513	0.028814
3709001	3710000	3709501	329.0	0.433414	-0.076848
3710001	3711000	3710501	289.0	0.434315	-0.263866
3711001	3712000	3711501	332.0	0.435216	-0.063752
3712001	3713000	3712501	330.0	0.436117	-0.072470
3713001	3714000	3713501	340.0	0.437018	-0.029401
3714001	3715000	3714501	305.0	0.437920	-0.186126
3715001	3716000	3715501	311.0	0.438821	-0.158021
3716001	3717000	3716501	404.0	0.439722	0.219420
3717001	3718000	3717501	368.0	0.440623	0.084770
3718001	3719000	3718501	329.0	0.441524	-0.076848
3719001	3720000	3719501	453.0	0.442425	0.384575
3720001	3721000	3720501	335.0	0.443326	-0.050775
3721001	3722000	3721501	384.0	0.444227	0.146171
3722001	3723000	3722501	309.0	0.445128	-0.167329
3723001	3724000	3723501	302.0	0.446029	-0.200387
3724001	3725000	3724501	284.0	0.446930	-0.289045
3725001	3726000	3725501	299.0	0.447831	-0.214790
3726001	3727000	3726501	315.0	0.448732	-0.139584
3727001	3728000	3727501	326.0	0.449633	-0.090064
3728001	3729000	3728501	359.0	0.450534	0.049048
3729001	3730000	3729501	350.0	0.451436	0.012419
3730001	3731000	3730501	282.0	0.452337	-0.299241
3731001	3732000	3731501	267.0	0.453238	-0.378096
3732001	3733000	3732501	344.0	0.454139	-0.012527
3733001	3734000	3733501	379.0	0.455040	0.127262
3734001	3735000	3734501	339.0	0.455941	-0.033650
3735001	3736000	3735501	354.0	0.456842	0.028814
3736001	3737000	3736501	304.0	0.457743	-0.190864
3737001	3738000	3737501	338.0	0.458644	-0.037912
