window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3385001	3386000	3385501	330.0	0.141468	-0.080761
3386001	3387000	3386501	364.0	0.142369	0.060711
3387001	3388000	3387501	417.0	0.143270	0.256820
3388001	3389000	3388501	441.0	0.144171	0.337552
3389001	3390000	3389501	440.0	0.145072	0.334276
3390001	3391000	3390501	353.0	0.145973	0.016441
3391001	3392000	3391501	370.0	0.146874	0.084298
3392001	3393000	3392501	466.0	0.147775	0.417103
3393001	3394000	3393501	366.0	0.148676	0.068617
3394001	3395000	3394501	326.0	0.149577	-0.098355
3395001	3396000	3395501	404.0	0.150479	0.211128
3396001	3397000	3396501	370.0	0.151380	0.084298
3397001	3398000	3397501	415.0	0.152281	0.249884
3398001	3399000	3398501	461.0	0.153182	0.401540
3399001	3400000	3399501	389.0	0.154083	0.156543
3400001	3401000	3400501	368.0	0.154984	0.076479
3401001	3402000	3401501	334.0	0.155885	-0.063379
3402001	3403000	3402501	340.0	0.156786	-0.037692
3403001	3404000	3403501	340.0	0.157687	-0.037692
3404001	3405000	3404501	424.0	0.158588	0.280837
3405001	3406000	3405501	429.0	0.159489	0.297751
3406001	3407000	3406501	419.0	0.160390	0.263723
3407001	3408000	3407501	415.0	0.161291	0.249884
3408001	3409000	3408501	387.0	0.162192	0.149107
3409001	3410000	3409501	359.0	0.163093	0.040757
3410001	3411000	3410501	416.0	0.163995	0.253356
3411001	3412000	3411501	355.0	0.164896	0.024592
3412001	3413000	3412501	314.0	0.165797	-0.152462
3413001	3414000	3413501	250.0	0.166698	-0.481299
3414001	3415000	3414501	293.0	0.167599	-0.252326
3415001	3416000	3415501	308.0	0.168500	-0.180297
3416001	3417000	3416501	312.0	0.169401	-0.161681
3417001	3418000	3417501	390.0	0.170302	0.160247
3418001	3419000	3418501	360.0	0.171203	0.044770
3419001	3420000	3419501	448.0	0.172104	0.360272
3420001	3421000	3420501	369.0	0.173005	0.080394
3421001	3422000	3421501	372.0	0.173906	0.092076
3422001	3423000	3422501	400.0	0.174807	0.196773
3423001	3424000	3423501	413.0	0.175708	0.242915
3424001	3425000	3424501	399.0	0.176610	0.193162
3425001	3426000	3425501	371.0	0.177511	0.088192
3426001	3427000	3426501	389.0	0.178412	0.156543
3427001	3428000	3427501	343.0	0.179313	-0.025018
3428001	3429000	3428501	327.0	0.180214	-0.093936
3429001	3430000	3429501	338.0	0.181115	-0.046204
3430001	3431000	3430501	367.0	0.182016	0.072553
3431001	3432000	3431501	470.0	0.182917	0.429434
3432001	3433000	3432501	434.0	0.183818	0.314468
3433001	3434000	3433501	407.0	0.184719	0.221802
3434001	3435000	3434501	397.0	0.185620	0.185912
3435001	3436000	3435501	411.0	0.186521	0.235911
3436001	3437000	3436501	319.0	0.187422	-0.129671
3437001	3438000	3437501	368.0	0.188323	0.076479
3438001	3439000	3438501	471.0	0.189224	0.432500
3439001	3440000	3439501	473.0	0.190126	0.438613
3440001	3441000	3440501	451.0	0.191027	0.369900
3441001	3442000	3441501	448.0	0.191928	0.360272
3442001	3443000	3442501	384.0	0.192829	0.137879
3443001	3444000	3443501	441.0	0.193730	0.337552
3444001	3445000	3444501	428.0	0.194631	0.294384
3445001	3446000	3445501	361.0	0.195532	0.048772
3446001	3447000	3446501	375.0	0.196433	0.103664
3447001	3448000	3447501	426.0	0.197334	0.287626
3448001	3449000	3448501	354.0	0.198235	0.020522
3449001	3450000	3449501	413.0	0.199136	0.242915
3450001	3451000	3450501	407.0	0.200037	0.221802
3451001	3452000	3451501	405.0	0.200938	0.214695
3452001	3453000	3452501	364.0	0.201839	0.060711
3453001	3454000	3453501	375.0	0.202741	0.103664
3454001	3455000	3454501	407.0	0.203642	0.221802
3455001	3456000	3455501	393.0	0.204543	0.171302
3456001	3457000	3456501	366.0	0.205444	0.068617
3457001	3458000	3457501	376.0	0.206345	0.107506
3458001	3459000	3458501	379.0	0.207246	0.118971
3459001	3460000	3459501	298.0	0.208147	-0.227915
3460001	3461000	3460501	364.0	0.209048	0.060711
3461001	3462000	3461501	349.0	0.209949	0.000000
3462001	3463000	3462501	430.0	0.210850	0.301110
3463001	3464000	3463501	393.0	0.211751	0.171302
3464001	3465000	3464501	325.0	0.212652	-0.102787
3465001	3466000	3465501	364.0	0.213553	0.060711
3466001	3467000	3466501	515.0	0.214454	0.561345
3467001	3468000	3467501	333.0	0.215355	-0.067705
3468001	3469000	3468501	305.0	0.216257	-0.194418
3469001	3470000	3469501	347.0	0.217158	-0.008291
3470001	3471000	3470501	384.0	0.218059	0.137879
3471001	3472000	3471501	387.0	0.218960	0.149107
3472001	3473000	3472501	381.0	0.219861	0.126564
3473001	3474000	3473501	295.0	0.220762	-0.242512
3474001	3475000	3474501	334.0	0.221663	-0.063379
3475001	3476000	3475501	252.0	0.222564	-0.469803
3476001	3477000	3476501	314.0	0.223465	-0.152462
3477001	3478000	3477501	377.0	0.224366	0.111337
3478001	3479000	3478501	376.0	0.225267	0.107506
3479001	3480000	3479501	348.0	0.226168	-0.004140
3480001	3481000	3480501	315.0	0.227069	-0.147875
3481001	3482000	3481501	390.0	0.227970	0.160247
3482001	3483000	3482501	341.0	0.228872	-0.033455
3483001	3484000	3483501	389.0	0.229773	0.156543
3484001	3485000	3484501	309.0	0.230674	-0.175620
3485001	3486000	3485501	399.0	0.231575	0.193162
3486001	3487000	3486501	402.0	0.232476	0.203968
3487001	3488000	3487501	428.0	0.233377	0.294384
3488001	3489000	3488501	284.0	0.234278	-0.297336
3489001	3490000	3489501	384.0	0.235179	0.137879
3490001	3491000	3490501	401.0	0.236080	0.200375
3491001	3492000	3491501	357.0	0.236981	0.032697
3492001	3493000	3492501	363.0	0.237882	0.056743
3493001	3494000	3493501	380.0	0.238783	0.122772
3494001	3495000	3494501	335.0	0.239684	-0.059066
3495001	3496000	3495501	376.0	0.240585	0.107506
3496001	3497000	3496501	368.0	0.241486	0.076479
3497001	3498000	3497501	378.0	0.242388	0.115159
3498001	3499000	3498501	331.0	0.243289	-0.076396
3499001	3500000	3499501	321.0	0.244190	-0.120654
3500001	3501000	3500501	287.0	0.245091	-0.282176
3501001	3502000	3501501	365.0	0.245992	0.064669
3502001	3503000	3502501	289.0	0.246893	-0.272158
3503001	3504000	3503501	302.0	0.247794	-0.208678
3504001	3505000	3504501	356.0	0.248695	0.028650
3505001	3506000	3505501	382.0	0.249596	0.130346
3506001	3507000	3506501	371.0	0.250497	0.088192
3507001	3508000	3507501	337.0	0.251398	-0.050478
3508001	3509000	3508501	338.0	0.252299	-0.046204
3509001	3510000	3509501	380.0	0.253200	0.122772
3510001	3511000	3510501	357.0	0.254101	0.032697
3511001	3512000	3511501	384.0	0.255003	0.137879
3512001	3513000	3512501	366.0	0.255904	0.068617
3513001	3514000	3513501	392.0	0.256805	0.167627
3514001	3515000	3514501	360.0	0.257706	0.044770
3515001	3516000	3515501	398.0	0.258607	0.189541
3516001	3517000	3516501	394.0	0.259508	0.174969
3517001	3518000	3517501	319.0	0.260409	-0.129671
3518001	3519000	3518501	367.0	0.261310	0.072553
3519001	3520000	3519501	343.0	0.262211	-0.025018
3520001	3521000	3520501	441.0	0.263112	0.337552
3521001	3522000	3521501	559.0	0.264013	0.679621
3522001	3523000	3522501	451.0	0.264914	0.369900
3523001	3524000	3523501	339.0	0.265815	-0.041942
3524001	3525000	3524501	360.0	0.266716	0.044770
3525001	3526000	3525501	313.0	0.267617	-0.157064
3526001	3527000	3526501	389.0	0.268519	0.156543
3527001	3528000	3527501	333.0	0.269420	-0.067705
3528001	3529000	3528501	359.0	0.270321	0.040757
3529001	3530000	3529501	326.0	0.271222	-0.098355
3530001	3531000	3530501	438.0	0.272123	0.327704
3531001	3532000	3531501	362.0	0.273024	0.052763
3532001	3533000	3532501	306.0	0.273925	-0.189695
3533001	3534000	3533501	317.0	0.274826	-0.138744
3534001	3535000	3534501	339.0	0.275727	-0.041942
3535001	3536000	3535501	370.0	0.276628	0.084298
3536001	3537000	3536501	362.0	0.277529	0.052763
3537001	3538000	3537501	376.0	0.278430	0.107506
3538001	3539000	3538501	356.0	0.279331	0.028650
3539001	3540000	3539501	360.0	0.280232	0.044770
3540001	3541000	3540501	319.0	0.281134	-0.129671
3541001	3542000	3541501	368.0	0.282035	0.076479
3542001	3543000	3542501	274.0	0.282936	-0.349051
3543001	3544000	3543501	307.0	0.283837	-0.184988
3544001	3545000	3544501	352.0	0.284738	0.012348
3545001	3546000	3545501	408.0	0.285639	0.225342
3546001	3547000	3546501	322.0	0.286540	-0.116166
3547001	3548000	3547501	420.0	0.287441	0.267162
3548001	3549000	3548501	459.0	0.288342	0.395267
3549001	3550000	3549501	387.0	0.289243	0.149107
3550001	3551000	3550501	334.0	0.290144	-0.063379
3551001	3552000	3551501	462.0	0.291045	0.404666
3552001	3553000	3552501	470.0	0.291946	0.429434
3553001	3554000	3553501	395.0	0.292847	0.178626
3554001	3555000	3554501	405.0	0.293748	0.214695
3555001	3556000	3555501	407.0	0.294650	0.221802
3556001	3557000	3556501	430.0	0.295551	0.301110
3557001	3558000	3557501	277.0	0.296452	-0.333341
3558001	3559000	3558501	314.0	0.297353	-0.152462
3559001	3560000	3559501	324.0	0.298254	-0.107233
3560001	3561000	3560501	385.0	0.299155	0.141631
3561001	3562000	3561501	379.0	0.300056	0.118971
3562001	3563000	3562501	337.0	0.300957	-0.050478
3563001	3564000	3563501	468.0	0.301858	0.423281
3564001	3565000	3564501	418.0	0.302759	0.260276
3565001	3566000	3565501	355.0	0.303660	0.024592
3566001	3567000	3566501	347.0	0.304561	-0.008291
3567001	3568000	3567501	422.0	0.305462	0.274016
3568001	3569000	3568501	376.0	0.306363	0.107506
3569001	3570000	3569501	355.0	0.307265	0.024592
3570001	3571000	3570501	350.0	0.308166	0.004128
3571001	3572000	3571501	401.0	0.309067	0.200375
3572001	3573000	3572501	363.0	0.309968	0.056743
3573001	3574000	3573501	359.0	0.310869	0.040757
3574001	3575000	3574501	357.0	0.311770	0.032697
3575001	3576000	3575501	338.0	0.312671	-0.046204
3576001	3577000	3576501	386.0	0.313572	0.145374
3577001	3578000	3577501	330.0	0.314473	-0.080761
3578001	3579000	3578501	423.0	0.315374	0.277431
3579001	3580000	3579501	361.0	0.316275	0.048772
3580001	3581000	3580501	342.0	0.317176	-0.029231
3581001	3582000	3581501	389.0	0.318077	0.156543
3582001	3583000	3582501	426.0	0.318978	0.287626
3583001	3584000	3583501	367.0	0.319879	0.072553
3584001	3585000	3584501	345.0	0.320781	-0.016631
3585001	3586000	3585501	398.0	0.321682	0.189541
3586001	3587000	3586501	379.0	0.322583	0.118971
3587001	3588000	3587501	315.0	0.323484	-0.147875
3588001	3589000	3588501	333.0	0.324385	-0.067705
3589001	3590000	3589501	341.0	0.325286	-0.033455
3590001	3591000	3590501	248.0	0.326187	-0.492887
3591001	3592000	3591501	303.0	0.327088	-0.203909
3592001	3593000	3592501	302.0	0.327989	-0.208678
3593001	3594000	3593501	401.0	0.328890	0.200375
3594001	3595000	3594501	391.0	0.329791	0.163942
3595001	3596000	3595501	395.0	0.330692	0.178626
3596001	3597000	3596501	320.0	0.331593	-0.125155
3597001	3598000	3597501	323.0	0.332494	-0.111693
3598001	3599000	3598501	340.0	0.333396	-0.037692
3599001	3600000	3599501	502.0	0.334297	0.524460
3600001	3601000	3600501	374.0	0.335198	0.099811
3601001	3602000	3601501	362.0	0.336099	0.052763
3602001	3603000	3602501	341.0	0.337000	-0.033455
3603001	3604000	3603501	371.0	0.337901	0.088192
3604001	3605000	3604501	248.0	0.338802	-0.492887
3605001	3606000	3605501	344.0	0.339703	-0.020818
3606001	3607000	3606501	313.0	0.340604	-0.157064
3607001	3608000	3607501	327.0	0.341505	-0.093936
3608001	3609000	3608501	322.0	0.342406	-0.116166
3609001	3610000	3609501	364.0	0.343307	0.060711
3610001	3611000	3610501	317.0	0.344208	-0.138744
3611001	3612000	3611501	383.0	0.345109	0.134117
3612001	3613000	3612501	304.0	0.346010	-0.199156
3613001	3614000	3613501	350.0	0.346912	0.004128
3614001	3615000	3614501	413.0	0.347813	0.242915
3615001	3616000	3615501	361.0	0.348714	0.048772
3616001	3617000	3616501	327.0	0.349615	-0.093936
3617001	3618000	3617501	299.0	0.350516	-0.223082
3618001	3619000	3618501	403.0	0.351417	0.207553
3619001	3620000	3619501	293.0	0.352318	-0.252326
3620001	3621000	3620501	362.0	0.353219	0.052763
3621001	3622000	3621501	396.0	0.354120	0.182273
3622001	3623000	3622501	384.0	0.355021	0.137879
3623001	3624000	3623501	345.0	0.355922	-0.016631
3624001	3625000	3624501	373.0	0.356823	0.095949
3625001	3626000	3625501	399.0	0.357724	0.193162
3626001	3627000	3626501	385.0	0.358625	0.141631
3627001	3628000	3627501	380.0	0.359527	0.122772
3628001	3629000	3628501	449.0	0.360428	0.363488
3629001	3630000	3629501	362.0	0.361329	0.052763
3630001	3631000	3630501	359.0	0.362230	0.040757
3631001	3632000	3631501	326.0	0.363131	-0.098355
3632001	3633000	3632501	286.0	0.364032	-0.287212
3633001	3634000	3633501	312.0	0.364933	-0.161681
3634001	3635000	3634501	318.0	0.365834	-0.134200
3635001	3636000	3635501	320.0	0.366735	-0.125155
3636001	3637000	3636501	506.0	0.367636	0.535910
3637001	3638000	3637501	397.0	0.368537	0.185912
3638001	3639000	3638501	384.0	0.369438	0.137879
3639001	3640000	3639501	347.0	0.370339	-0.008291
3640001	3641000	3640501	356.0	0.371240	0.028650
3641001	3642000	3641501	357.0	0.372141	0.032697
3642001	3643000	3642501	365.0	0.373043	0.064669
3643001	3644000	3643501	367.0	0.373944	0.072553
3644001	3645000	3644501	310.0	0.374845	-0.170959
3645001	3646000	3645501	335.0	0.375746	-0.059066
3646001	3647000	3646501	321.0	0.376647	-0.120654
3647001	3648000	3647501	329.0	0.377548	-0.085139
3648001	3649000	3648501	337.0	0.378449	-0.050478
3649001	3650000	3649501	360.0	0.379350	0.044770
3650001	3651000	3650501	274.0	0.380251	-0.349051
3651001	3652000	3651501	397.0	0.381152	0.185912
3652001	3653000	3652501	341.0	0.382053	-0.033455
3653001	3654000	3653501	365.0	0.382954	0.064669
3654001	3655000	3654501	306.0	0.383855	-0.189695
3655001	3656000	3655501	332.0	0.384756	-0.072044
3656001	3657000	3656501	373.0	0.385658	0.095949
3657001	3658000	3657501	394.0	0.386559	0.174969
3658001	3659000	3658501	351.0	0.387460	0.008244
3659001	3660000	3659501	378.0	0.388361	0.115159
3660001	3661000	3660501	381.0	0.389262	0.126564
3661001	3662000	3661501	338.0	0.390163	-0.046204
3662001	3663000	3662501	324.0	0.391064	-0.107233
3663001	3664000	3663501	273.0	0.391965	-0.354326
3664001	3665000	3664501	364.0	0.392866	0.060711
3665001	3666000	3665501	342.0	0.393767	-0.029231
3666001	3667000	3666501	323.0	0.394668	-0.111693
3667001	3668000	3667501	333.0	0.395569	-0.067705
3668001	3669000	3668501	293.0	0.396470	-0.252326
3669001	3670000	3669501	345.0	0.397371	-0.016631
3670001	3671000	3670501	378.0	0.398272	0.115159
3671001	3672000	3671501	372.0	0.399174	0.092076
3672001	3673000	3672501	418.0	0.400075	0.260276
3673001	3674000	3673501	341.0	0.400976	-0.033455
3674001	3675000	3674501	286.0	0.401877	-0.287212
3675001	3676000	3675501	438.0	0.402778	0.327704
3676001	3677000	3676501	353.0	0.403679	0.016441
3677001	3678000	3677501	313.0	0.404580	-0.157064
3678001	3679000	3678501	305.0	0.405481	-0.194418
3679001	3680000	3679501	317.0	0.406382	-0.138744
3680001	3681000	3680501	381.0	0.407283	0.126564
3681001	3682000	3681501	364.0	0.408184	0.060711
3682001	3683000	3682501	474.0	0.409085	0.441660
3683001	3684000	3683501	329.0	0.409986	-0.085139
3684001	3685000	3684501	340.0	0.410887	-0.037692
3685001	3686000	3685501	299.0	0.411789	-0.223082
3686001	3687000	3686501	437.0	0.412690	0.324406
3687001	3688000	3687501	436.0	0.413591	0.321101
3688001	3689000	3688501	295.0	0.414492	-0.242512
3689001	3690000	3689501	340.0	0.415393	-0.037692
3690001	3691000	3690501	375.0	0.416294	0.103664
3691001	3692000	3691501	358.0	0.417195	0.036733
3692001	3693000	3692501	356.0	0.418096	0.028650
3693001	3694000	3693501	378.0	0.418997	0.115159
3694001	3695000	3694501	375.0	0.419898	0.103664
3695001	3696000	3695501	414.0	0.420799	0.246404
3696001	3697000	3696501	463.0	0.421700	0.407785
3697001	3698000	3697501	436.0	0.422601	0.321101
3698001	3699000	3698501	388.0	0.423502	0.152830
3699001	3700000	3699501	350.0	0.424403	0.004128
3700001	3701000	3700501	351.0	0.425305	0.008244
3701001	3702000	3701501	406.0	0.426206	0.218253
3702001	3703000	3702501	321.0	0.427107	-0.120654
3703001	3704000	3703501	374.0	0.428008	0.099811
3704001	3705000	3704501	364.0	0.428909	0.060711
3705001	3706000	3705501	371.0	0.429810	0.088192
3706001	3707000	3706501	334.0	0.430711	-0.063379
3707001	3708000	3707501	278.0	0.431612	-0.328142
3708001	3709000	3708501	410.0	0.432513	0.232397
3709001	3710000	3709501	425.0	0.433414	0.284236
3710001	3711000	3710501	353.0	0.434315	0.016441
3711001	3712000	3711501	337.0	0.435216	-0.050478
3712001	3713000	3712501	307.0	0.436117	-0.184988
3713001	3714000	3713501	353.0	0.437018	0.016441
3714001	3715000	3714501	325.0	0.437920	-0.102787
3715001	3716000	3715501	310.0	0.438821	-0.170959
3716001	3717000	3716501	360.0	0.439722	0.044770
3717001	3718000	3717501	319.0	0.440623	-0.129671
3718001	3719000	3718501	365.0	0.441524	0.064669
3719001	3720000	3719501	384.0	0.442425	0.137879
3720001	3721000	3720501	345.0	0.443326	-0.016631
3721001	3722000	3721501	441.0	0.444227	0.337552
3722001	3723000	3722501	377.0	0.445128	0.111337
3723001	3724000	3723501	384.0	0.446029	0.137879
3724001	3725000	3724501	294.0	0.446930	-0.247411
3725001	3726000	3725501	375.0	0.447831	0.103664
3726001	3727000	3726501	364.0	0.448732	0.060711
3727001	3728000	3727501	300.0	0.449633	-0.218265
3728001	3729000	3728501	322.0	0.450534	-0.116166
3729001	3730000	3729501	336.0	0.451436	-0.054766
3730001	3731000	3730501	298.0	0.452337	-0.227915
3731001	3732000	3731501	328.0	0.453238	-0.089531
3732001	3733000	3732501	399.0	0.454139	0.193162
3733001	3734000	3733501	381.0	0.455040	0.126564
3734001	3735000	3734501	369.0	0.455941	0.080394
3735001	3736000	3735501	380.0	0.456842	0.122772
3736001	3737000	3736501	394.0	0.457743	0.174969
3737001	3738000	3737501	390.0	0.458644	0.160247
3738001	3739000	3738501	379.0	0.459545	0.118971
3739001	3740000	3739501	347.0	0.460446	-0.008291
3740001	3741000	3740501	359.0	0.461347	0.040757
3741001	3742000	3741501	323.0	0.462248	-0.111693
3742001	3743000	3742501	355.0	0.463149	0.024592
3743001	3744000	3743501	439.0	0.464051	0.330994
3744001	3745000	3744501	459.0	0.464952	0.395267
3745001	3746000	3745501	434.0	0.465853	0.314468
3746001	3747000	3746501	374.0	0.466754	0.099811
3747001	3748000	3747501	431.0	0.467655	0.304461
3748001	3749000	3748501	294.0	0.468556	-0.247411
3749001	3750000	3749501	460.0	0.469457	0.398407
3750001	3751000	3750501	384.0	0.470358	0.137879
3751001	3752000	3751501	341.0	0.471259	-0.033455
3752001	3753000	3752501	369.0	0.472160	0.080394
3753001	3754000	3753501	286.0	0.473061	-0.287212
3754001	3755000	3754501	297.0	0.473962	-0.232764
3755001	3756000	3755501	308.0	0.474863	-0.180297
3756001	3757000	3756501	348.0	0.475764	-0.004140
3757001	3758000	3757501	369.0	0.476665	0.080394
3758001	3759000	3758501	473.0	0.477567	0.438613
3759001	3760000	3759501	293.0	0.478468	-0.252326
3760001	3761000	3760501	286.0	0.479369	-0.287212
3761001	3762000	3761501	417.0	0.480270	0.256820
3762001	3763000	3762501	378.0	0.481171	0.115159
3763001	3764000	3763501	443.0	0.482072	0.344080
3764001	3765000	3764501	319.0	0.482973	-0.129671
3765001	3766000	3765501	345.0	0.483874	-0.016631
3766001	3767000	3766501	393.0	0.484775	0.171302
3767001	3768000	3767501	322.0	0.485676	-0.116166
3768001	3769000	3768501	359.0	0.486577	0.040757
3769001	3770000	3769501	299.0	0.487478	-0.223082
3770001	3771000	3770501	333.0	0.488379	-0.067705
3771001	3772000	3771501	322.0	0.489280	-0.116166
3772001	3773000	3772501	320.0	0.490182	-0.125155
3773001	3774000	3773501	320.0	0.491083	-0.125155
3774001	3775000	3774501	341.0	0.491984	-0.033455
3775001	3776000	3775501	337.0	0.492885	-0.050478
3776001	3777000	3776501	314.0	0.493786	-0.152462
3777001	3778000	3777501	388.0	0.494687	0.152830
3778001	3779000	3778501	325.0	0.495588	-0.102787
3779001	3780000	3779501	293.0	0.496489	-0.252326
3780001	3781000	3780501	321.0	0.497390	-0.120654
3781001	3782000	3781501	285.0	0.498291	-0.292265
3782001	3783000	3782501	299.0	0.499192	-0.223082
3783001	3784000	3783501	306.0	0.500093	-0.189695
3784001	3785000	3784501	343.0	0.500994	-0.025018
3785001	3786000	3785501	294.0	0.501895	-0.247411
3786001	3787000	3786501	359.0	0.502796	0.040757
3787001	3788000	3787501	362.0	0.503698	0.052763
3788001	3789000	3788501	369.0	0.504599	0.080394
3789001	3790000	3789501	322.0	0.505500	-0.116166
3790001	3791000	3790501	260.0	0.506401	-0.424715
3791001	3792000	3791501	284.0	0.507302	-0.297336
3792001	3793000	3792501	326.0	0.508203	-0.098355
3793001	3794000	3793501	339.0	0.509104	-0.041942
3794001	3795000	3794501	331.0	0.510005	-0.076396
3795001	3796000	3795501	372.0	0.510906	0.092076
3796001	3797000	3796501	319.0	0.511807	-0.129671
3797001	3798000	3797501	339.0	0.512708	-0.041942
3798001	3799000	3798501	327.0	0.513609	-0.093936
3799001	3800000	3799501	468.0	0.514510	0.423281
3800001	3801000	3800501	400.0	0.515411	0.196773
3801001	3802000	3801501	361.0	0.516313	0.048772
3802001	3803000	3802501	322.0	0.517214	-0.116166
3803001	3804000	3803501	397.0	0.518115	0.185912
3804001	3805000	3804501	426.0	0.519016	0.287626
3805001	3806000	3805501	400.0	0.519917	0.196773
3806001	3807000	3806501	302.0	0.520818	-0.208678
3807001	3808000	3807501	413.0	0.521719	0.242915
3808001	3809000	3808501	382.0	0.522620	0.130346
3809001	3810000	3809501	497.0	0.523521	0.510019
3810001	3811000	3810501	518.0	0.524422	0.569725
3811001	3812000	3811501	348.0	0.525323	-0.004140
3812001	3813000	3812501	380.0	0.526224	0.122772
3813001	3814000	3813501	412.0	0.527125	0.239417
3814001	3815000	3814501	333.0	0.528026	-0.067705
3815001	3816000	3815501	348.0	0.528927	-0.004140
3816001	3817000	3816501	284.0	0.529829	-0.297336
3817001	3818000	3817501	298.0	0.530730	-0.227915
3818001	3819000	3818501	376.0	0.531631	0.107506
3819001	3820000	3819501	332.0	0.532532	-0.072044
3820001	3821000	3820501	407.0	0.533433	0.221802
3821001	3822000	3821501	415.0	0.534334	0.249884
3822001	3823000	3822501	346.0	0.535235	-0.012455
3823001	3824000	3823501	361.0	0.536136	0.048772
3824001	3825000	3824501	387.0	0.537037	0.149107
3825001	3826000	3825501	380.0	0.537938	0.122772
3826001	3827000	3826501	289.0	0.538839	-0.272158
3827001	3828000	3827501	304.0	0.539740	-0.199156
3828001	3829000	3828501	325.0	0.540641	-0.102787
3829001	3830000	3829501	383.0	0.541542	0.134117
3830001	3831000	3830501	369.0	0.542444	0.080394
3831001	3832000	3831501	289.0	0.543345	-0.272158
3832001	3833000	3832501	322.0	0.544246	-0.116166
3833001	3834000	3833501	325.0	0.545147	-0.102787
3834001	3835000	3834501	375.0	0.546048	0.103664
3835001	3836000	3835501	410.0	0.546949	0.232397
3836001	3837000	3836501	363.0	0.547850	0.056743
3837001	3838000	3837501	333.0	0.548751	-0.067705
3838001	3839000	3838501	342.0	0.549652	-0.029231
3839001	3840000	3839501	337.0	0.550553	-0.050478
3840001	3841000	3840501	387.0	0.551454	0.149107
3841001	3842000	3841501	358.0	0.552355	0.036733
3842001	3843000	3842501	389.0	0.553256	0.156543
3843001	3844000	3843501	361.0	0.554157	0.048772
3844001	3845000	3844501	300.0	0.555058	-0.218265
3845001	3846000	3845501	331.0	0.555960	-0.076396
3846001	3847000	3846501	313.0	0.556861	-0.157064
3847001	3848000	3847501	363.0	0.557762	0.056743
3848001	3849000	3848501	360.0	0.558663	0.044770
3849001	3850000	3849501	382.0	0.559564	0.130346
3850001	3851000	3850501	380.0	0.560465	0.122772
3851001	3852000	3851501	375.0	0.561366	0.103664
3852001	3853000	3852501	299.0	0.562267	-0.223082
3853001	3854000	3853501	354.0	0.563168	0.020522
3854001	3855000	3854501	399.0	0.564069	0.193162
3855001	3856000	3855501	410.0	0.564970	0.232397
3856001	3857000	3856501	351.0	0.565871	0.008244
3857001	3858000	3857501	340.0	0.566772	-0.037692
3858001	3859000	3858501	351.0	0.567673	0.008244
3859001	3860000	3859501	321.0	0.568574	-0.120654
3860001	3861000	3860501	378.0	0.569476	0.115159
3861001	3862000	3861501	291.0	0.570377	-0.262208
3862001	3863000	3862501	348.0	0.571278	-0.004140
3863001	3864000	3863501	341.0	0.572179	-0.033455
3864001	3865000	3864501	348.0	0.573080	-0.004140
3865001	3866000	3865501	340.0	0.573981	-0.037692
3866001	3867000	3866501	395.0	0.574882	0.178626
3867001	3868000	3867501	367.0	0.575783	0.072553
3868001	3869000	3868501	327.0	0.576684	-0.093936
3869001	3870000	3869501	397.0	0.577585	0.185912
3870001	3871000	3870501	322.0	0.578486	-0.116166
3871001	3872000	3871501	342.0	0.579387	-0.029231
3872001	3873000	3872501	383.0	0.580288	0.134117
3873001	3874000	3873501	398.0	0.581189	0.189541
3874001	3875000	3874501	421.0	0.582091	0.270593
3875001	3876000	3875501	396.0	0.582992	0.182273
3876001	3877000	3876501	352.0	0.583893	0.012348
3877001	3878000	3877501	396.0	0.584794	0.182273
3878001	3879000	3878501	435.0	0.585695	0.317788
3879001	3880000	3879501	364.0	0.586596	0.060711
3880001	3881000	3880501	315.0	0.587497	-0.147875
3881001	3882000	3881501	374.0	0.588398	0.099811
3882001	3883000	3882501	360.0	0.589299	0.044770
3883001	3884000	3883501	366.0	0.590200	0.068617
3884001	3885000	3884501	421.0	0.591101	0.270593
3885001	3886000	3885501	404.0	0.592002	0.211128
3886001	3887000	3886501	431.0	0.592903	0.304461
3887001	3888000	3887501	356.0	0.593804	0.028650
3888001	3889000	3888501	454.0	0.594705	0.379465
3889001	3890000	3889501	368.0	0.595607	0.076479
3890001	3891000	3890501	325.0	0.596508	-0.102787
3891001	3892000	3891501	543.0	0.597409	0.637725
3892001	3893000	3892501	391.0	0.598310	0.163942
3893001	3894000	3893501	493.0	0.599211	0.498361
3894001	3895000	3894501	356.0	0.600112	0.028650
3895001	3896000	3895501	370.0	0.601013	0.084298
3896001	3897000	3896501	356.0	0.601914	0.028650
3897001	3898000	3897501	373.0	0.602815	0.095949
3898001	3899000	3898501	357.0	0.603716	0.032697
3899001	3900000	3899501	512.0	0.604617	0.552917
3900001	3901000	3900501	357.0	0.605518	0.032697
3901001	3902000	3901501	436.0	0.606419	0.321101
3902001	3903000	3902501	350.0	0.607320	0.004128
3903001	3904000	3903501	297.0	0.608222	-0.232764
3904001	3905000	3904501	319.0	0.609123	-0.129671
3905001	3906000	3905501	319.0	0.610024	-0.129671
3906001	3907000	3906501	401.0	0.610925	0.200375
3907001	3908000	3907501	361.0	0.611826	0.048772
3908001	3909000	3908501	355.0	0.612727	0.024592
3909001	3910000	3909501	383.0	0.613628	0.134117
3910001	3911000	3910501	364.0	0.614529	0.060711
3911001	3912000	3911501	283.0	0.615430	-0.302425
3912001	3913000	3912501	392.0	0.616331	0.167627
3913001	3914000	3913501	395.0	0.617232	0.178626
