window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3248001	3249000	3248501	254.0	0.018021	-0.201140
3249001	3250000	3249501	409.0	0.018922	0.486132
3250001	3251000	3250501	268.0	0.019824	-0.123735
3251001	3252000	3251501	348.0	0.020725	0.253119
3252001	3253000	3252501	359.0	0.021626	0.298015
3253001	3254000	3253501	334.0	0.022527	0.193880
3254001	3255000	3254501	224.0	0.023428	-0.382470
3255001	3256000	3255501	231.0	0.024329	-0.338076
3256001	3257000	3256501	244.0	0.025230	-0.259087
3257001	3258000	3257501	311.0	0.026131	0.090946
3258001	3259000	3258501	359.0	0.027032	0.298015
3259001	3260000	3259501	378.0	0.027933	0.372418
3260001	3261000	3260501	408.0	0.028834	0.482601
3261001	3262000	3261501	441.0	0.029735	0.594810
3262001	3263000	3262501	341.0	0.030636	0.223803
3263001	3264000	3263501	403.0	0.031537	0.464811
3264001	3265000	3264501	407.0	0.032438	0.479060
3265001	3266000	3265501	313.0	0.033340	0.100194
3266001	3267000	3266501	343.0	0.034241	0.232240
3267001	3268000	3267501	392.0	0.035142	0.424885
3268001	3269000	3268501	361.0	0.036043	0.306030
3269001	3270000	3269501	270.0	0.036944	-0.113009
3270001	3271000	3270501	208.0	0.037845	-0.489385
3271001	3272000	3271501	183.0	0.038746	-0.674125
3272001	3273000	3272501	208.0	0.039647	-0.489385
3273001	3274000	3273501	290.0	0.040548	-0.009915
3274001	3275000	3274501	283.0	0.041449	-0.045166
3275001	3276000	3275501	297.0	0.042350	0.024495
3276001	3277000	3276501	362.0	0.043251	0.310021
3277001	3278000	3277501	265.0	0.044152	-0.139976
3278001	3279000	3278501	355.0	0.045053	0.281851
3279001	3280000	3279501	334.0	0.045955	0.193880
3280001	3281000	3280501	365.0	0.046856	0.321928
3281001	3282000	3281501	370.0	0.047757	0.341557
3282001	3283000	3282501	422.0	0.048658	0.531275
3283001	3284000	3283501	393.0	0.049559	0.428561
3284001	3285000	3284501	346.0	0.050460	0.244804
3285001	3286000	3285501	375.0	0.051361	0.360922
3286001	3287000	3286501	292.0	0.052262	0.000000
3287001	3288000	3287501	368.0	0.053163	0.333737
3288001	3289000	3288501	330.0	0.054064	0.176498
3289001	3290000	3289501	283.0	0.054965	-0.045166
3290001	3291000	3290501	355.0	0.055866	0.281851
3291001	3292000	3291501	273.0	0.056767	-0.097067
3292001	3293000	3292501	296.0	0.057668	0.019629
3293001	3294000	3293501	322.0	0.058569	0.141092
3294001	3295000	3294501	330.0	0.059471	0.176498
3295001	3296000	3295501	248.0	0.060372	-0.235628
3296001	3297000	3296501	212.0	0.061273	-0.461904
3297001	3298000	3297501	231.0	0.062174	-0.338076
3298001	3299000	3298501	239.0	0.063075	-0.288958
3299001	3300000	3299501	158.0	0.063976	-0.886044
3300001	3301000	3300501	207.0	0.064877	-0.496338
3301001	3302000	3301501	173.0	0.065778	-0.755196
3302001	3303000	3302501	163.0	0.066679	-0.841096
3303001	3304000	3303501	106.0	0.067580	-1.461904
3304001	3305000	3304501	90.0	0.068481	-1.697971
3305001	3306000	3305501	88.0	0.069382	-1.730393
3306001	3307000	3306501	163.0	0.070283	-0.841096
3307001	3308000	3307501	161.0	0.071184	-0.858908
3308001	3309000	3308501	159.0	0.072086	-0.876942
3309001	3310000	3309501	161.0	0.072987	-0.858908
3310001	3311000	3310501	115.0	0.073888	-1.344335
3311001	3312000	3311501	79.0	0.074789	-1.886044
3312001	3313000	3312501	92.0	0.075690	-1.666263
3313001	3314000	3313501	88.0	0.076591	-1.730393
3314001	3315000	3314501	136.0	0.077492	-1.102362
3315001	3316000	3315501	110.0	0.078393	-1.408465
3316001	3317000	3316501	142.0	0.079294	-1.040077
3317001	3318000	3317501	255.0	0.080195	-0.195471
3318001	3319000	3318501	179.0	0.081096	-0.706009
3319001	3320000	3319501	168.0	0.081997	-0.797507
3320001	3321000	3320501	163.0	0.082898	-0.841096
3321001	3322000	3321501	146.0	0.083799	-1.000000
3322001	3323000	3322501	226.0	0.084700	-0.369646
3323001	3324000	3323501	289.0	0.085602	-0.014899
3324001	3325000	3324501	328.0	0.086503	0.167727
3325001	3326000	3325501	370.0	0.087404	0.341557
3326001	3327000	3326501	280.0	0.088305	-0.060542
3327001	3328000	3327501	338.0	0.089206	0.211055
3328001	3329000	3328501	407.0	0.090107	0.479060
3329001	3330000	3329501	331.0	0.091008	0.180863
3330001	3331000	3330501	355.0	0.091909	0.281851
3331001	3332000	3331501	356.0	0.092810	0.285909
3332001	3333000	3332501	314.0	0.093711	0.104796
3333001	3334000	3333501	346.0	0.094612	0.244804
3334001	3335000	3334501	403.0	0.095513	0.464811
3335001	3336000	3335501	308.0	0.096414	0.076962
3336001	3337000	3336501	295.0	0.097315	0.014747
3337001	3338000	3337501	349.0	0.098217	0.257259
3338001	3339000	3338501	385.0	0.099118	0.398890
3339001	3340000	3339501	422.0	0.100019	0.531275
3340001	3341000	3340501	329.0	0.100920	0.172119
3341001	3342000	3341501	325.0	0.101821	0.154471
3342001	3343000	3342501	382.0	0.102722	0.387604
3343001	3344000	3343501	379.0	0.103623	0.376229
3344001	3345000	3344501	379.0	0.104524	0.376229
3345001	3346000	3345501	315.0	0.105425	0.109383
3346001	3347000	3346501	361.0	0.106326	0.306030
3347001	3348000	3347501	378.0	0.107227	0.372418
3348001	3349000	3348501	243.0	0.108128	-0.265012
3349001	3350000	3349501	245.0	0.109029	-0.253187
3350001	3351000	3350501	248.0	0.109930	-0.235628
3351001	3352000	3351501	323.0	0.110831	0.145566
3352001	3353000	3352501	338.0	0.111733	0.211055
3353001	3354000	3353501	335.0	0.112634	0.198193
3354001	3355000	3354501	296.0	0.113535	0.019629
3355001	3356000	3355501	320.0	0.114436	0.132104
3356001	3357000	3356501	274.0	0.115337	-0.091792
3357001	3358000	3357501	310.0	0.116238	0.086300
3358001	3359000	3358501	353.0	0.117139	0.273700
3359001	3360000	3359501	293.0	0.118040	0.004932
3360001	3361000	3360501	307.0	0.118941	0.072270
3361001	3362000	3361501	300.0	0.119842	0.038994
3362001	3363000	3362501	278.0	0.120743	-0.070883
3363001	3364000	3363501	289.0	0.121644	-0.014899
3364001	3365000	3364501	299.0	0.122545	0.034177
3365001	3366000	3365501	317.0	0.123446	0.118514
3366001	3367000	3366501	284.0	0.124348	-0.040077
3367001	3368000	3367501	251.0	0.125249	-0.218281
3368001	3369000	3368501	281.0	0.126150	-0.055398
3369001	3370000	3369501	305.0	0.127051	0.062841
3370001	3371000	3370501	479.0	0.127952	0.714057
3371001	3372000	3371501	432.0	0.128853	0.565063
3372001	3373000	3372501	337.0	0.129754	0.206780
3373001	3374000	3373501	337.0	0.130655	0.206780
3374001	3375000	3374501	332.0	0.131556	0.185215
3375001	3376000	3375501	312.0	0.132457	0.095578
3376001	3377000	3376501	309.0	0.133358	0.081638
3377001	3378000	3377501	283.0	0.134259	-0.045166
3378001	3379000	3378501	295.0	0.135160	0.014747
3379001	3380000	3379501	333.0	0.136061	0.189554
3380001	3381000	3380501	288.0	0.136962	-0.019900
3381001	3382000	3381501	258.0	0.137864	-0.178597
3382001	3383000	3382501	289.0	0.138765	-0.014899
3383001	3384000	3383501	289.0	0.139666	-0.014899
3384001	3385000	3384501	302.0	0.140567	0.048580
3385001	3386000	3385501	279.0	0.141468	-0.065703
3386001	3387000	3386501	319.0	0.142369	0.127588
3387001	3388000	3387501	319.0	0.143270	0.127588
3388001	3389000	3388501	308.0	0.144171	0.076962
3389001	3390000	3389501	331.0	0.145072	0.180863
3390001	3391000	3390501	297.0	0.145973	0.024495
3391001	3392000	3391501	363.0	0.146874	0.314001
3392001	3393000	3392501	407.0	0.147775	0.479060
3393001	3394000	3393501	352.0	0.148676	0.269607
3394001	3395000	3394501	285.0	0.149577	-0.035006
3395001	3396000	3395501	364.0	0.150479	0.317970
3396001	3397000	3396501	293.0	0.151380	0.004932
3397001	3398000	3397501	265.0	0.152281	-0.139976
3398001	3399000	3398501	279.0	0.153182	-0.065703
3399001	3400000	3399501	207.0	0.154083	-0.496338
3400001	3401000	3400501	231.0	0.154984	-0.338076
3401001	3402000	3401501	212.0	0.155885	-0.461904
3402001	3403000	3402501	257.0	0.156786	-0.184200
3403001	3404000	3403501	227.0	0.157687	-0.363276
3404001	3405000	3404501	249.0	0.158588	-0.229823
3405001	3406000	3405501	195.0	0.159489	-0.582494
3406001	3407000	3406501	239.0	0.160390	-0.288958
3407001	3408000	3407501	301.0	0.161291	0.043795
3408001	3409000	3408501	270.0	0.162192	-0.113009
3409001	3410000	3409501	304.0	0.163093	0.058103
3410001	3411000	3410501	379.0	0.163995	0.376229
3411001	3412000	3411501	328.0	0.164896	0.167727
3412001	3413000	3412501	331.0	0.165797	0.180863
3413001	3414000	3413501	303.0	0.166698	0.053349
3414001	3415000	3414501	320.0	0.167599	0.132104
3415001	3416000	3415501	299.0	0.168500	0.034177
3416001	3417000	3416501	319.0	0.169401	0.127588
3417001	3418000	3417501	330.0	0.170302	0.176498
3418001	3419000	3418501	291.0	0.171203	-0.004949
3419001	3420000	3419501	327.0	0.172104	0.163322
3420001	3421000	3420501	328.0	0.173005	0.167727
3421001	3422000	3421501	244.0	0.173906	-0.259087
3422001	3423000	3422501	241.0	0.174807	-0.276935
3423001	3424000	3423501	254.0	0.175708	-0.201140
3424001	3425000	3424501	184.0	0.176610	-0.666263
3425001	3426000	3425501	233.0	0.177511	-0.325638
3426001	3427000	3426501	233.0	0.178412	-0.325638
3427001	3428000	3427501	255.0	0.179313	-0.195471
3428001	3429000	3428501	279.0	0.180214	-0.065703
3429001	3430000	3429501	261.0	0.181115	-0.161919
3430001	3431000	3430501	313.0	0.182016	0.100194
3431001	3432000	3431501	381.0	0.182917	0.383823
3432001	3433000	3432501	493.0	0.183818	0.755619
3433001	3434000	3433501	422.0	0.184719	0.531275
3434001	3435000	3434501	399.0	0.185620	0.450420
3435001	3436000	3435501	490.0	0.186521	0.746813
3436001	3437000	3436501	324.0	0.187422	0.150025
3437001	3438000	3437501	363.0	0.188323	0.314001
3438001	3439000	3438501	450.0	0.189224	0.623957
3439001	3440000	3439501	322.0	0.190126	0.141092
3440001	3441000	3440501	369.0	0.191027	0.337652
3441001	3442000	3441501	290.0	0.191928	-0.009915
3442001	3443000	3442501	275.0	0.192829	-0.086537
3443001	3444000	3443501	358.0	0.193730	0.293991
3444001	3445000	3444501	348.0	0.194631	0.253119
3445001	3446000	3445501	290.0	0.195532	-0.009915
3446001	3447000	3446501	269.0	0.196433	-0.118362
3447001	3448000	3447501	339.0	0.197334	0.215317
3448001	3449000	3448501	290.0	0.198235	-0.009915
3449001	3450000	3449501	310.0	0.199136	0.086300
3450001	3451000	3450501	306.0	0.200037	0.067563
3451001	3452000	3451501	349.0	0.200938	0.257259
3452001	3453000	3452501	322.0	0.201839	0.141092
3453001	3454000	3453501	370.0	0.202741	0.341557
3454001	3455000	3454501	383.0	0.203642	0.391376
3455001	3456000	3455501	408.0	0.204543	0.482601
3456001	3457000	3456501	353.0	0.205444	0.273700
3457001	3458000	3457501	392.0	0.206345	0.424885
3458001	3459000	3458501	296.0	0.207246	0.019629
3459001	3460000	3459501	275.0	0.208147	-0.086537
3460001	3461000	3460501	320.0	0.209048	0.132104
3461001	3462000	3461501	284.0	0.209949	-0.040077
3462001	3463000	3462501	274.0	0.210850	-0.091792
3463001	3464000	3463501	279.0	0.211751	-0.065703
3464001	3465000	3464501	207.0	0.212652	-0.496338
3465001	3466000	3465501	311.0	0.213553	0.090946
3466001	3467000	3466501	445.0	0.214454	0.607837
3467001	3468000	3467501	247.0	0.215355	-0.241457
3468001	3469000	3468501	300.0	0.216257	0.038994
3469001	3470000	3469501	304.0	0.217158	0.058103
3470001	3471000	3470501	324.0	0.218059	0.150025
3471001	3472000	3471501	318.0	0.218960	0.123058
3472001	3473000	3472501	362.0	0.219861	0.310021
3473001	3474000	3473501	344.0	0.220762	0.236440
3474001	3475000	3474501	335.0	0.221663	0.198193
3475001	3476000	3475501	271.0	0.222564	-0.107676
3476001	3477000	3476501	333.0	0.223465	0.189554
3477001	3478000	3477501	333.0	0.224366	0.189554
3478001	3479000	3478501	322.0	0.225267	0.141092
3479001	3480000	3479501	339.0	0.226168	0.215317
3480001	3481000	3480501	356.0	0.227069	0.285909
3481001	3482000	3481501	325.0	0.227970	0.154471
3482001	3483000	3482501	291.0	0.228872	-0.004949
3483001	3484000	3483501	234.0	0.229773	-0.319460
3484001	3485000	3484501	208.0	0.230674	-0.489385
3485001	3486000	3485501	248.0	0.231575	-0.235628
3486001	3487000	3486501	260.0	0.232476	-0.167457
3487001	3488000	3487501	346.0	0.233377	0.244804
3488001	3489000	3488501	236.0	0.234278	-0.307182
3489001	3490000	3489501	330.0	0.235179	0.176498
3490001	3491000	3490501	374.0	0.236080	0.357070
3491001	3492000	3491501	351.0	0.236981	0.265503
3492001	3493000	3492501	353.0	0.237882	0.273700
3493001	3494000	3493501	290.0	0.238783	-0.009915
3494001	3495000	3494501	284.0	0.239684	-0.040077
3495001	3496000	3495501	326.0	0.240585	0.158904
3496001	3497000	3496501	294.0	0.241486	0.009848
3497001	3498000	3497501	304.0	0.242388	0.058103
3498001	3499000	3498501	244.0	0.243289	-0.259087
3499001	3500000	3499501	283.0	0.244190	-0.045166
3500001	3501000	3500501	277.0	0.245091	-0.076082
3501001	3502000	3501501	343.0	0.245992	0.232240
3502001	3503000	3502501	317.0	0.246893	0.118514
3503001	3504000	3503501	327.0	0.247794	0.163322
3504001	3505000	3504501	359.0	0.248695	0.298015
3505001	3506000	3505501	378.0	0.249596	0.372418
3506001	3507000	3506501	356.0	0.250497	0.285909
3507001	3508000	3507501	292.0	0.251398	0.000000
3508001	3509000	3508501	315.0	0.252299	0.109383
3509001	3510000	3509501	365.0	0.253200	0.321928
3510001	3511000	3510501	372.0	0.254101	0.349334
3511001	3512000	3511501	341.0	0.255003	0.223803
3512001	3513000	3512501	288.0	0.255904	-0.019900
3513001	3514000	3513501	269.0	0.256805	-0.118362
3514001	3515000	3514501	263.0	0.257706	-0.150906
3515001	3516000	3515501	395.0	0.258607	0.435884
3516001	3517000	3516501	339.0	0.259508	0.215317
3517001	3518000	3517501	310.0	0.260409	0.086300
3518001	3519000	3518501	338.0	0.261310	0.211055
3519001	3520000	3519501	291.0	0.262211	-0.004949
3520001	3521000	3520501	336.0	0.263112	0.202493
3521001	3522000	3521501	494.0	0.264013	0.758543
3522001	3523000	3522501	338.0	0.264914	0.211055
3523001	3524000	3523501	243.0	0.265815	-0.265012
3524001	3525000	3524501	289.0	0.266716	-0.014899
3525001	3526000	3525501	264.0	0.267617	-0.145430
3526001	3527000	3526501	311.0	0.268519	0.090946
3527001	3528000	3527501	342.0	0.269420	0.228028
3528001	3529000	3528501	298.0	0.270321	0.029344
3529001	3530000	3529501	326.0	0.271222	0.158904
3530001	3531000	3530501	442.0	0.272123	0.598078
3531001	3532000	3531501	352.0	0.273024	0.269607
3532001	3533000	3532501	295.0	0.273925	0.014747
3533001	3534000	3533501	289.0	0.274826	-0.014899
3534001	3535000	3534501	307.0	0.275727	0.072270
3535001	3536000	3535501	308.0	0.276628	0.076962
3536001	3537000	3536501	342.0	0.277529	0.228028
3537001	3538000	3537501	370.0	0.278430	0.341557
3538001	3539000	3538501	339.0	0.279331	0.215317
3539001	3540000	3539501	308.0	0.280232	0.076962
3540001	3541000	3540501	330.0	0.281134	0.176498
3541001	3542000	3541501	382.0	0.282035	0.387604
3542001	3543000	3542501	378.0	0.282936	0.372418
3543001	3544000	3543501	375.0	0.283837	0.360922
3544001	3545000	3544501	384.0	0.284738	0.395138
3545001	3546000	3545501	398.0	0.285639	0.446800
3546001	3547000	3546501	291.0	0.286540	-0.004949
3547001	3548000	3547501	367.0	0.287441	0.329812
3548001	3549000	3548501	364.0	0.288342	0.317970
3549001	3550000	3549501	266.0	0.289243	-0.134542
3550001	3551000	3550501	259.0	0.290144	-0.173016
3551001	3552000	3551501	290.0	0.291045	-0.009915
3552001	3553000	3552501	265.0	0.291946	-0.139976
3553001	3554000	3553501	234.0	0.292847	-0.319460
3554001	3555000	3554501	282.0	0.293748	-0.050273
3555001	3556000	3555501	258.0	0.294650	-0.178597
3556001	3557000	3556501	307.0	0.295551	0.072270
3557001	3558000	3557501	298.0	0.296452	0.029344
3558001	3559000	3558501	292.0	0.297353	0.000000
3559001	3560000	3559501	245.0	0.298254	-0.253187
3560001	3561000	3560501	277.0	0.299155	-0.076082
3561001	3562000	3561501	290.0	0.300056	-0.009915
3562001	3563000	3562501	313.0	0.300957	0.100194
3563001	3564000	3563501	305.0	0.301858	0.062841
3564001	3565000	3564501	339.0	0.302759	0.215317
3565001	3566000	3565501	295.0	0.303660	0.014747
3566001	3567000	3566501	269.0	0.304561	-0.118362
3567001	3568000	3567501	313.0	0.305462	0.100194
3568001	3569000	3568501	304.0	0.306363	0.058103
3569001	3570000	3569501	274.0	0.307265	-0.091792
3570001	3571000	3570501	257.0	0.308166	-0.184200
3571001	3572000	3571501	327.0	0.309067	0.163322
3572001	3573000	3572501	231.0	0.309968	-0.338076
3573001	3574000	3573501	258.0	0.310869	-0.178597
3574001	3575000	3574501	223.0	0.311770	-0.388925
3575001	3576000	3575501	264.0	0.312671	-0.145430
3576001	3577000	3576501	307.0	0.313572	0.072270
3577001	3578000	3577501	301.0	0.314473	0.043795
3578001	3579000	3578501	343.0	0.315374	0.232240
3579001	3580000	3579501	370.0	0.316275	0.341557
3580001	3581000	3580501	323.0	0.317176	0.145566
3581001	3582000	3581501	292.0	0.318077	0.000000
3582001	3583000	3582501	360.0	0.318978	0.302029
3583001	3584000	3583501	291.0	0.319879	-0.004949
3584001	3585000	3584501	299.0	0.320781	0.034177
3585001	3586000	3585501	304.0	0.321682	0.058103
3586001	3587000	3586501	325.0	0.322583	0.154471
3587001	3588000	3587501	317.0	0.323484	0.118514
3588001	3589000	3588501	297.0	0.324385	0.024495
3589001	3590000	3589501	309.0	0.325286	0.081638
3590001	3591000	3590501	347.0	0.326187	0.248967
3591001	3592000	3591501	355.0	0.327088	0.281851
3592001	3593000	3592501	334.0	0.327989	0.193880
3593001	3594000	3593501	299.0	0.328890	0.034177
3594001	3595000	3594501	344.0	0.329791	0.236440
3595001	3596000	3595501	348.0	0.330692	0.253119
3596001	3597000	3596501	309.0	0.331593	0.081638
3597001	3598000	3597501	329.0	0.332494	0.172119
3598001	3599000	3598501	311.0	0.333396	0.090946
3599001	3600000	3599501	410.0	0.334297	0.489656
3600001	3601000	3600501	252.0	0.335198	-0.212545
3601001	3602000	3601501	311.0	0.336099	0.090946
3602001	3603000	3602501	313.0	0.337000	0.100194
3603001	3604000	3603501	342.0	0.337901	0.228028
3604001	3605000	3604501	304.0	0.338802	0.058103
3605001	3606000	3605501	297.0	0.339703	0.024495
3606001	3607000	3606501	259.0	0.340604	-0.173016
3607001	3608000	3607501	262.0	0.341505	-0.156402
3608001	3609000	3608501	326.0	0.342406	0.158904
3609001	3610000	3609501	276.0	0.343307	-0.081300
3610001	3611000	3610501	283.0	0.344208	-0.045166
3611001	3612000	3611501	351.0	0.345109	0.265503
3612001	3613000	3612501	324.0	0.346010	0.150025
3613001	3614000	3613501	311.0	0.346912	0.090946
3614001	3615000	3614501	351.0	0.347813	0.265503
3615001	3616000	3615501	308.0	0.348714	0.076962
3616001	3617000	3616501	282.0	0.349615	-0.050273
3617001	3618000	3617501	233.0	0.350516	-0.325638
3618001	3619000	3618501	317.0	0.351417	0.118514
3619001	3620000	3619501	281.0	0.352318	-0.055398
3620001	3621000	3620501	340.0	0.353219	0.219566
3621001	3622000	3621501	310.0	0.354120	0.086300
3622001	3623000	3622501	258.0	0.355021	-0.178597
3623001	3624000	3623501	236.0	0.355922	-0.307182
3624001	3625000	3624501	247.0	0.356823	-0.241457
3625001	3626000	3625501	303.0	0.357724	0.053349
3626001	3627000	3626501	329.0	0.358625	0.172119
3627001	3628000	3627501	289.0	0.359527	-0.014899
3628001	3629000	3628501	332.0	0.360428	0.185215
3629001	3630000	3629501	299.0	0.361329	0.034177
3630001	3631000	3630501	282.0	0.362230	-0.050273
3631001	3632000	3631501	272.0	0.363131	-0.102362
3632001	3633000	3632501	323.0	0.364032	0.145566
3633001	3634000	3633501	287.0	0.364933	-0.024918
3634001	3635000	3634501	321.0	0.365834	0.136605
3635001	3636000	3635501	369.0	0.366735	0.337652
3636001	3637000	3636501	509.0	0.367636	0.801697
3637001	3638000	3637501	397.0	0.368537	0.443171
3638001	3639000	3638501	257.0	0.369438	-0.184200
3639001	3640000	3639501	220.0	0.370339	-0.408465
3640001	3641000	3640501	227.0	0.371240	-0.363276
3641001	3642000	3641501	207.0	0.372141	-0.496338
3642001	3643000	3642501	189.0	0.373043	-0.627582
3643001	3644000	3643501	254.0	0.373944	-0.201140
3644001	3645000	3644501	247.0	0.374845	-0.241457
3645001	3646000	3645501	230.0	0.375746	-0.344335
3646001	3647000	3646501	214.0	0.376647	-0.448358
3647001	3648000	3647501	256.0	0.377548	-0.189825
3648001	3649000	3648501	306.0	0.378449	0.067563
3649001	3650000	3649501	270.0	0.379350	-0.113009
3650001	3651000	3650501	230.0	0.380251	-0.344335
3651001	3652000	3651501	285.0	0.381152	-0.035006
3652001	3653000	3652501	272.0	0.382053	-0.102362
3653001	3654000	3653501	259.0	0.382954	-0.173016
3654001	3655000	3654501	267.0	0.383855	-0.129129
3655001	3656000	3655501	270.0	0.384756	-0.113009
3656001	3657000	3656501	316.0	0.385658	0.113956
3657001	3658000	3657501	328.0	0.386559	0.167727
3658001	3659000	3658501	274.0	0.387460	-0.091792
3659001	3660000	3659501	364.0	0.388361	0.317970
3660001	3661000	3660501	408.0	0.389262	0.482601
3661001	3662000	3661501	311.0	0.390163	0.090946
3662001	3663000	3662501	323.0	0.391064	0.145566
3663001	3664000	3663501	285.0	0.391965	-0.035006
3664001	3665000	3664501	311.0	0.392866	0.090946
3665001	3666000	3665501	287.0	0.393767	-0.024918
3666001	3667000	3666501	225.0	0.394668	-0.376043
3667001	3668000	3667501	264.0	0.395569	-0.145430
3668001	3669000	3668501	253.0	0.396470	-0.206831
3669001	3670000	3669501	255.0	0.397371	-0.195471
3670001	3671000	3670501	342.0	0.398272	0.228028
3671001	3672000	3671501	411.0	0.399174	0.493170
3672001	3673000	3672501	407.0	0.400075	0.479060
3673001	3674000	3673501	340.0	0.400976	0.219566
3674001	3675000	3674501	326.0	0.401877	0.158904
3675001	3676000	3675501	413.0	0.402778	0.500173
3676001	3677000	3676501	372.0	0.403679	0.349334
3677001	3678000	3677501	303.0	0.404580	0.053349
3678001	3679000	3678501	304.0	0.405481	0.058103
3679001	3680000	3679501	326.0	0.406382	0.158904
3680001	3681000	3680501	343.0	0.407283	0.232240
3681001	3682000	3681501	278.0	0.408184	-0.070883
3682001	3683000	3682501	377.0	0.409085	0.368596
3683001	3684000	3683501	313.0	0.409986	0.100194
3684001	3685000	3684501	352.0	0.410887	0.269607
3685001	3686000	3685501	303.0	0.411789	0.053349
3686001	3687000	3686501	373.0	0.412690	0.353207
3687001	3688000	3687501	363.0	0.413591	0.314001
3688001	3689000	3688501	317.0	0.414492	0.118514
3689001	3690000	3689501	311.0	0.415393	0.090946
3690001	3691000	3690501	304.0	0.416294	0.058103
3691001	3692000	3691501	279.0	0.417195	-0.065703
3692001	3693000	3692501	254.0	0.418096	-0.201140
3693001	3694000	3693501	241.0	0.418997	-0.276935
3694001	3695000	3694501	258.0	0.419898	-0.178597
3695001	3696000	3695501	295.0	0.420799	0.014747
3696001	3697000	3696501	353.0	0.421700	0.273700
3697001	3698000	3697501	331.0	0.422601	0.180863
3698001	3699000	3698501	339.0	0.423502	0.215317
3699001	3700000	3699501	310.0	0.424403	0.086300
3700001	3701000	3700501	293.0	0.425305	0.004932
3701001	3702000	3701501	299.0	0.426206	0.034177
3702001	3703000	3702501	283.0	0.427107	-0.045166
3703001	3704000	3703501	372.0	0.428008	0.349334
3704001	3705000	3704501	394.0	0.428909	0.432227
3705001	3706000	3705501	361.0	0.429810	0.306030
3706001	3707000	3706501	300.0	0.430711	0.038994
3707001	3708000	3707501	276.0	0.431612	-0.081300
3708001	3709000	3708501	357.0	0.432513	0.289956
3709001	3710000	3709501	374.0	0.433414	0.357070
3710001	3711000	3710501	275.0	0.434315	-0.086537
3711001	3712000	3711501	268.0	0.435216	-0.123735
3712001	3713000	3712501	269.0	0.436117	-0.118362
3713001	3714000	3713501	269.0	0.437018	-0.118362
3714001	3715000	3714501	312.0	0.437920	0.095578
3715001	3716000	3715501	294.0	0.438821	0.009848
3716001	3717000	3716501	390.0	0.439722	0.417506
3717001	3718000	3717501	277.0	0.440623	-0.076082
3718001	3719000	3718501	235.0	0.441524	-0.313308
3719001	3720000	3719501	409.0	0.442425	0.486132
3720001	3721000	3720501	399.0	0.443326	0.450420
3721001	3722000	3721501	336.0	0.444227	0.202493
3722001	3723000	3722501	312.0	0.445128	0.095578
3723001	3724000	3723501	344.0	0.446029	0.236440
3724001	3725000	3724501	254.0	0.446930	-0.201140
3725001	3726000	3725501	325.0	0.447831	0.154471
3726001	3727000	3726501	310.0	0.448732	0.086300
3727001	3728000	3727501	337.0	0.449633	0.206780
3728001	3729000	3728501	340.0	0.450534	0.219566
3729001	3730000	3729501	393.0	0.451436	0.428561
3730001	3731000	3730501	333.0	0.452337	0.189554
3731001	3732000	3731501	321.0	0.453238	0.136605
3732001	3733000	3732501	379.0	0.454139	0.376229
3733001	3734000	3733501	365.0	0.455040	0.321928
3734001	3735000	3734501	279.0	0.455941	-0.065703
3735001	3736000	3735501	317.0	0.456842	0.118514
3736001	3737000	3736501	263.0	0.457743	-0.150906
3737001	3738000	3737501	322.0	0.458644	0.141092
3738001	3739000	3738501	324.0	0.459545	0.150025
3739001	3740000	3739501	320.0	0.460446	0.132104
3740001	3741000	3740501	366.0	0.461347	0.325875
3741001	3742000	3741501	367.0	0.462248	0.329812
3742001	3743000	3742501	401.0	0.463149	0.457634
3743001	3744000	3743501	387.0	0.464051	0.406365
3744001	3745000	3744501	387.0	0.464952	0.406365
3745001	3746000	3745501	350.0	0.465853	0.261387
3746001	3747000	3746501	392.0	0.466754	0.424885
3747001	3748000	3747501	467.0	0.467655	0.677454
3748001	3749000	3748501	276.0	0.468556	-0.081300
3749001	3750000	3749501	390.0	0.469457	0.417506
3750001	3751000	3750501	291.0	0.470358	-0.004949
3751001	3752000	3751501	334.0	0.471259	0.193880
3752001	3753000	3752501	276.0	0.472160	-0.081300
3753001	3754000	3753501	272.0	0.473061	-0.102362
3754001	3755000	3754501	335.0	0.473962	0.198193
3755001	3756000	3755501	354.0	0.474863	0.277781
3756001	3757000	3756501	322.0	0.475764	0.141092
3757001	3758000	3757501	297.0	0.476665	0.024495
3758001	3759000	3758501	508.0	0.477567	0.798860
3759001	3760000	3759501	347.0	0.478468	0.248967
3760001	3761000	3760501	313.0	0.479369	0.100194
3761001	3762000	3761501	395.0	0.480270	0.435884
3762001	3763000	3762501	381.0	0.481171	0.383823
3763001	3764000	3763501	376.0	0.482072	0.364764
3764001	3765000	3764501	256.0	0.482973	-0.189825
3765001	3766000	3765501	276.0	0.483874	-0.081300
3766001	3767000	3766501	332.0	0.484775	0.185215
3767001	3768000	3767501	271.0	0.485676	-0.107676
3768001	3769000	3768501	273.0	0.486577	-0.097067
3769001	3770000	3769501	363.0	0.487478	0.314001
3770001	3771000	3770501	372.0	0.488379	0.349334
3771001	3772000	3771501	342.0	0.489280	0.228028
3772001	3773000	3772501	279.0	0.490182	-0.065703
3773001	3774000	3773501	296.0	0.491083	0.019629
3774001	3775000	3774501	250.0	0.491984	-0.224040
3775001	3776000	3775501	298.0	0.492885	0.029344
3776001	3777000	3776501	325.0	0.493786	0.154471
